                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      593                  5.7996913205130409E+002                  1.8313605171536254E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999968370911441E-001                  7.8129830582197883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968370911441E-001                  7.8129830582197883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5318618541064017E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6675271651837265E+000                  6.9222543668247387E+005                  2.0202967988936447E+000                  1.1983529055319957E+000                  2.1203647883967585E+000                 -4.2590079478855970E-006                  5.8011607600323494E+000                 -2.5075222093231115E+000                  1.1411771414251289E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.1232199999999977E-001                  3.8395913467165566E-001                  2.3817365152186243E+000                  0.0000000000000000E+000                  1.6631243800111179E+001                  1.5705617258147578E+002                  2.0993086212733487E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      600                  1.3241777644224107E+003                  1.9010424030283954E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999973442950352E-001                  7.8129829851896373E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973442950352E-001                  7.8129829851896373E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4942232160467006E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6697601688780521E+000                  6.9404604999841668E+005                  1.9789657028929035E+000                  1.1732213501429738E+000                  2.1706278991748023E+000                 -3.4410762716972140E-006                  5.8250478459836428E+000                 -2.4360262841151652E+000                  1.1507160863510677E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999988E-001                  3.8395913467165571E-001                  2.5948289825867148E+000                  0.0000000000000000E+000                  1.8623930355770156E+001                  1.7588274318927029E+002                  1.9269092620568912E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      597                  2.1893813906646528E+003                  1.9660301460378804E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999977736157430E-001                  7.8129828621926739E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977736157430E-001                  7.8129828621926739E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4571672912355279E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6718441809318754E+000                  6.9573230794701201E+005                  1.9371671533613750E+000                  1.1481540512695632E+000                  2.2207624969216235E+000                 -2.7783444800694272E-006                  5.8489245234620535E+000                 -2.3645424320703290E+000                  1.1602526919362989E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999954E-001                  3.8395913467165560E-001                  2.8266844483651532E+000                  0.0000000000000000E+000                  2.0852778524340788E+001                  1.9693697831407400E+002                  1.7688567971893042E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      601                  3.1942215286462670E+003                  2.0308902407910630E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999982452458580E-001                  7.8129827669580623E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982452458580E-001                  7.8129827669580623E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4207272047449726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6739588303425417E+000                  6.9744573683396983E+005                  1.8956664437579744E+000                  1.1231743976465303E+000                  2.2707218041676893E+000                 -2.2457893470552907E-006                  5.8727612047089579E+000                 -2.2931601435045095E+000                  1.1697753935364975E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.1232199999999988E-001                  3.8395913467165566E-001                  3.0786543803845352E+000                  0.0000000000000000E+000                  2.3338122397784897E+001                  2.2041588542830058E+002                  1.6240861695477105E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      606                  4.3603553676759266E+003                  2.0955970155132202E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999985721886897E-001                  7.8129826994722502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985721886897E-001                  7.8129826994722502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3849162925570926E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6759891937804787E+000                  6.9908535989469092E+005                  1.8540354399466066E+000                  1.0982981688649727E+000                  2.3204742617308045E+000                 -1.8158892045069912E-006                  5.8965401763810066E+000                 -2.2219194477765427E+000                  1.1792777655580769E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.1232199999999988E-001                  3.8395913467165566E-001                  3.3522535466701595E+000                  0.0000000000000000E+000                  2.6109778589742845E+001                  2.4659664837078756E+002                  1.4915339577958148E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      609                  5.7151762930929472E+003                  2.1605606779867497E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999988132951745E-001                  7.8129828163058763E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988132951745E-001                  7.8129828163058763E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3496711057482713E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6779675417507565E+000                  7.0068181414865691E+005                  1.8123340566377617E+000                  1.0734907812699939E+000                  2.3700890369207621E+000                 -1.4685051549273942E-006                  5.9202955632413250E+000                 -2.1507346978802904E+000                  1.1887724564848428E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999977E-001                  3.8395913467165560E-001                  3.6496705038202988E+000                  0.0000000000000000E+000                  2.9203088880098363E+001                  2.7581295873104654E+002                  1.3699866864053183E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      612                  7.2883697890904577E+003                  2.2253897748018012E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990375820991E-001                  7.8129828385103368E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990375820991E-001                  7.8129828385103368E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3149962030121650E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6799246128460554E+000                  7.0226178987895825E+005                  1.7707034021750454E+000                  1.0487613118480379E+000                  2.4195479757646736E+000                 -1.1882960943294447E-006                  5.9440165291509697E+000                 -2.0796339677828306E+000                  1.1982554402576362E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999977E-001                  3.8395913467165560E-001                  3.9727834000164890E+000                  0.0000000000000000E+000                  3.2651955318634272E+001                  3.0838722872772559E+002                  1.2585634545239108E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      615                  9.1148169943403755E+003                  2.2903532410231167E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991697344381E-001                  7.8129828385103368E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991697344381E-001                  7.8129828385103368E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2808808493510695E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6818242207407574E+000                  7.0379311069245951E+005                  1.7290005409547791E+000                  1.0241106654485017E+000                  2.4688492685637464E+000                 -9.6180982050722799E-007                  5.9677029633712033E+000                 -2.0086273088568301E+000                  1.2077257835563204E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999977E-001                  3.8395913467165560E-001                  4.3237210699027804E+000                  0.0000000000000000E+000                  3.6497295378760249E+001                  3.4470487313610437E+002                  1.1564113223687730E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      618                  1.1236101190249234E+004                  2.3552306633600271E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992694171402E-001                  7.8129828163058763E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992694171402E-001                  7.8129828163058763E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2473053504526705E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6837094243147295E+000                  7.0531611650083354E+005                  1.6873752957079877E+000                  9.9952763567716085E-001                  2.5180153281064284E+000                 -7.7891143880763115E-007                  5.9913613291479066E+000                 -1.9376824532780428E+000                  1.2171864456477056E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999977E-001                  3.8395913467165560E-001                  4.7049714104520692E+000                  0.0000000000000000E+000                  4.0783466791758691E+001                  3.8518538521139652E+002                  1.0627057135549275E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      624                  1.3697581279970143E+004                  2.4197958660534664E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994617949062E-001                  7.8129827496924948E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994617949062E-001                  7.8129827496924948E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2142878637090657E+001                 -3.9300997064331135E+001                  0.0000000000000000E+000                  3.6855297804338858E+000                  7.0678400954784383E+005                  1.6456685005097285E+000                  9.7503352583971947E-001                  2.5670035477813111E+000                 -6.3099493525669950E-007                  6.0149700444892069E+000                 -1.8668783745858315E+000                  1.2266285392680059E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999977E-001                  3.8395913467165560E-001                  5.1186971424026799E+000                  0.0000000000000000E+000                  4.5557741051633649E+001                  4.3027226623540577E+002                  9.7681106361628496E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      624                  1.6555937682700584E+004                  2.4849855678061803E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995544899700E-001                  7.8129827052835738E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995544899700E-001                  7.8129827052835738E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1817898399498185E+001                 -3.8037342425994467E+001                  0.0000000000000000E+000                  3.6872933158047143E+000                  7.0820279186739807E+005                  1.6038709462150504E+000                  9.5060767795072398E-001                  2.6158552435593019E+000                 -5.1118519870620669E-007                  6.0385498212743869E+000                 -1.7961567416422388E+000                  1.2360598027327084E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999977E-001                  3.8395913467165560E-001                  5.5679473936611812E+000                  0.0000000000000000E+000                  5.0878243541884324E+001                  4.8051227307461551E+002                  8.9799699000249893E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      628                  1.9875477998074770E+004                  2.5502294937068943E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995975874512E-001                  7.8129827052835738E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995975874512E-001                  7.8129827052835738E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1498020521930709E+001                 -3.6921628843287017E+001                  0.0000000000000000E+000                  3.6889898315678145E+000                  7.0956263639334065E+005                  1.5619380521507988E+000                  9.2624819939239778E-001                  2.6645742006759545E+000                 -4.1421615897628604E-007                  6.0621000543201111E+000                 -1.7255089343287395E+000                  1.2454800831052365E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999977E-001                  3.8395913467165560E-001                  6.0557007007877051E+000                  0.0000000000000000E+000                  5.6807124846761354E+001                  5.3649086938478558E+002                  8.2566828300309106E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      630                  2.3732755742377216E+004                  2.6152671945567363E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996837824123E-001                  7.8129827496924948E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996837824123E-001                  7.8129827496924948E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1183014690748768E+001                 -3.5838754174640847E+001                  0.0000000000000000E+000                  3.6906517245370094E+000                  7.1089364826952678E+005                  1.5199801155887260E+000                  9.0194544517297093E-001                  2.7131797091148080E+000                 -3.3570212625545609E-007                  6.0856304326066439E+000                 -1.6549274296250243E+000                  1.2548923854605343E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999977E-001                  3.8395913467165560E-001                  6.5853665504123589E+000                  0.0000000000000000E+000                  6.3412864406739423E+001                  5.9885765138618262E+002                  7.5925917892708836E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      632                  2.8207727869590315E+004                  2.6794236991216480E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997268798935E-001                  7.8129827718969553E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997268798935E-001                  7.8129827718969553E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0873205231566502E+001                 -3.4777872233979984E+001                  0.0000000000000000E+000                  3.6922633038205217E+000                  7.1218431773235998E+005                  1.4779931043022438E+000                  8.7772878096270535E-001                  2.7616130375353394E+000                 -2.7217880765905744E-007                  6.1091086438490505E+000                 -1.5844954372162321E+000                  1.2642844920013955E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999977E-001                  3.8395913467165560E-001                  7.1597256178284390E+000                  0.0000000000000000E+000                  7.0762783823924366E+001                  6.6824348986048597E+002                  6.9835078421853148E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      635                  3.3401311942263070E+004                  2.7444666821146053E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997676843189E-001                  7.8129827718969553E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997676843189E-001                  7.8129827718969553E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0568448239958871E+001                 -3.3737040856110013E+001                  0.0000000000000000E+000                  3.6938168725063387E+000                  7.1342434999112424E+005                  1.4359349121620868E+000                  8.5359254752099245E-001                  2.8098855044187649E+000                 -2.2072780929922843E-007                  6.1325374444621152E+000                 -1.5142035987625149E+000                  1.2736576603452468E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999977E-001                  3.8395913467165560E-001                  7.7825332800463807E+000                  0.0000000000000000E+000                  7.8940630784931230E+001                  7.4543792862180271E+002                  6.4246432621361077E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      636                  3.9430475579854967E+004                  2.8090928496748804E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999998084887465E-001                  7.8129827718969553E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998084887465E-001                  7.8129827718969553E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0268547444999175E+001                 -3.2715402742379325E+001                  0.0000000000000000E+000                  3.6952813599824768E+000                  7.1458228258277022E+005                  1.3936730926733398E+000                  8.2953266282434346E-001                  2.8580052738120627E+000                 -1.7901401782732426E-007                  6.1559245318342697E+000                 -1.4440357515382178E+000                  1.2830139104704390E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  8.1232199999999977E-001                  3.8395913467165560E-001                  8.4578271296730527E+000                  0.0000000000000000E+000                  8.8041638827062101E+001                  8.3133732569020947E+002                  5.9116838442562032E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
