                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                                       pp                                      cno                             he_core_mass                                 log_Teff                       photosphere_csound                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                             log_center_T                           log_center_Rho                             log_center_P                                center_h1                               center_he4                              surface_he4                            total_mass_h1                           total_mass_he4                                 delta_nu                                 delta_Pg                                   nu_max                          acoustic_cutoff                          acoustic_radius                            ng_for_nu_max                          gs_per_delta_nu                              num_retries                              num_backups                                num_iters 
                                     530                                      731                  6.9440285264684753E+006                  5.0899370868095319E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999974812681E-001                  4.8722173377220257E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999974812681E-001                  4.8722173377220257E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4256630624585322E+000                 -1.0316101526297732E+001                  0.0000000000000000E+000                  3.6456470720577356E+000                  6.1943105220086977E+005                 -3.9528614568396059E-001                  3.4321619495175204E-002                  4.2723361014147185E+000                 -1.3420629161415041E-010                  6.7577405470350262E+000                  9.0540129120500601E-001                  1.5763438132706916E+001                  6.2779975190895554E-001                  3.5996168875495566E-001                  3.5996168875467682E-001                  5.0223997968938150E-001                  2.8796935100374760E-001                  1.0919016819558576E+002                  0.0000000000000000E+000                  2.4201154799428987E+003                  2.2239069888949820E+004                  4.5791668633056797E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     540                                      735                  8.3042993891450586E+006                  5.1682226461005616E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999977630161E-001                  5.5742156697196121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999977630161E-001                  5.5742156697196121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1979617854713633E+000                 -9.6690790909213131E+000                  0.0000000000000000E+000                  3.6484376949192603E+000                  6.2319384636391583E+005                 -4.2011010890973627E-001                  1.6328392159237346E-002                  4.3083225560865941E+000                 -1.0032181953096352E-010                  6.7792766116444021E+000                  1.0123842460063399E+000                  1.5892139218169369E+001                  6.2779951617585517E-001                  3.5996168875590073E-001                  3.5996168875467682E-001                  5.0223996001877547E-001                  2.8796935100376803E-001                  1.1637055769930377E+002                  0.0000000000000000E+000                  2.6207598866429103E+003                  2.4142503405142128E+004                  4.2966194360946283E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     550                                      736                  9.9240508969877716E+006                  5.2410998403887694E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999979038889E-001                  6.2769152733157296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999979038889E-001                  6.2769152733157296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9518411096096102E+000                 -8.9576872836000714E+000                  0.0000000000000000E+000                  3.6538995221648261E+000                  6.3159593356447236E+005                 -4.3166013572412221E-001                 -3.7027573908643267E-004                  4.3417198918832414E+000                 -7.3872552404581326E-011                  6.8036022264447054E+000                  1.1276611605610185E+000                  1.6032039196059866E+001                  6.2779902692980483E-001                  3.5996168876075540E-001                  3.5996168875467682E-001                  5.0223991947706670E-001                  2.8796935100387305E-001                  1.2352578929329866E+002                  0.0000000000000000E+000                  2.8125072782357938E+003                  2.6069686711320286E+004                  4.0477377465915556E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     560                                      739                  1.1819344842206027E+007                  5.3054451931044806E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999980447618E-001                  6.9587053442083902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999980447618E-001                  6.9587053442083902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6825554668897658E+000                 -8.1668312411667916E+000                  0.0000000000000000E+000                  3.6626294629674003E+000                  6.4491310970619111E+005                 -4.2687952588344730E-001                 -1.5439852423898438E-002                  4.3718590452528652E+000                 -5.3631687831538204E-011                  6.8315053652453663E+000                  1.2516520941985363E+000                  1.6184373605834914E+001                  6.2779797348174138E-001                  3.5996168879019996E-001                  3.5996168875467682E-001                  5.0223983325169308E-001                  2.8796935100449433E-001                  1.3046273327193867E+002                  0.0000000000000000E+000                  2.9844742623941656E+003                  2.7929150886611642E+004                  3.8325120703840516E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     570                                      741                  1.3983493823524479E+007                  5.3568330941802209E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999983969445E-001                  7.5991614808740304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999983969445E-001                  7.5991614808740304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3864086520637109E+000                 -7.2843032052403665E+000                  0.0000000000000000E+000                  3.6751180395230372E+000                  6.6256473175494489E+005                 -4.0325897106159658E-001                 -2.8606728124245948E-002                  4.3981927966535608E+000                 -3.8476005372098630E-011                  6.8637160976989415E+000                  1.3841220273294206E+000                  1.6349678789349813E+001                  6.2779562117120968E-001                  3.5996168901086678E-001                  3.5996168875467682E-001                  5.0223964349936445E-001                  2.8796935100896631E-001                  1.3698075963486795E+002                  0.0000000000000000E+000                  3.1257720327122524E+003                  2.9583849422295862E+004                  3.6501476655027022E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     580                                      747                  1.6374450039082866E+007                  5.3941034756020274E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999986082555E-001                  8.1777279267083314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999986082555E-001                  8.1777279267083314E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0639564110791668E+000                 -6.3117074661980972E+000                  0.0000000000000000E+000                  3.6908815373721815E+000                  6.8240155939710210E+005                 -3.6195101711331706E-001                 -3.9479746848395093E-002                  4.4199388341018588E+000                 -2.6712450265659665E-011                  6.9005371223608583E+000                  1.5232093294446714E+000                  1.6526429977532700E+001                  6.2779022467626178E-001                  3.5996169115726573E-001                  3.5996168875467682E-001                  5.0223921382478942E-001                  2.8796935104948856E-001                  1.4278272318637897E+002                  0.0000000000000000E+000                  3.2271681122144614E+003                  3.0857358082534545E+004                  3.5018242322450565E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     590                                      751                  1.8895644254958179E+007                  5.4015073091251420E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999988900012E-001                  8.6771228920128829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999988900012E-001                  8.6771228920128829E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7244790250516555E+000                 -5.2780020081030576E+000                  0.0000000000000000E+000                  3.7087939420329130E+000                  7.0218289014580671E+005                 -3.0656671358198900E-001                 -4.7612404404193918E-002                  4.4362041492134567E+000                 -1.7129340289152066E-011                  6.9413192025549844E+000                  1.6636114141087559E+000                  1.6708659493569264E+001                  6.2777789218022906E-001                  3.5996171900974283E-001                  3.5996168875467682E-001                  5.0223823989978755E-001                  2.8796935151775788E-001                  1.4749036193279761E+002                  0.0000000000000000E+000                  3.2819404935774928E+003                  3.1605404789526321E+004                  3.3900520240625592E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     600                                      753                  2.1351276987772509E+007                  5.3785006676782521E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999992025013E-001                  9.0750896385150004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992025013E-001                  9.0750896385150004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3935496793767788E+000                 -4.2668751565823948E+000                  0.0000000000000000E+000                  3.7263530306279602E+000                  7.1954021346441761E+005                 -2.4609763488048084E-001                 -5.2496042243534165E-002                  4.4459714248921367E+000                 -9.1277629625524621E-012                  6.9831197972101924E+000                  1.7931978311808006E+000                  1.6881168714613224E+001                  6.2775211856173241E-001                  3.5996214550332900E-001                  3.5996168875467682E-001                  5.0223620199390440E-001                  2.8796935770255344E-001                  1.5062207314858409E+002                  0.0000000000000000E+000                  3.2894132220534993E+003                  3.1794763306122590E+004                  3.3195665784440848E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     610                                      759                  2.3668249069499243E+007                  5.3552252573179251E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999993900013E-001                  9.3753890957530828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993900013E-001                  9.3753890957530828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0719369688716200E+000                 -3.3239932509705143E+000                  0.0000000000000000E+000                  3.7420385055162528E+000                  7.3383090517070959E+005                 -1.8813164462080786E-001                 -5.4883996890283858E-002                  4.4507473341856363E+000                 -4.6610777064055478E-012                  7.0248607295544891E+000                  1.9032622067007841E+000                  1.7033983384916109E+001                  6.2770469745391799E-001                  3.5996874707345605E-001                  3.5996168875467677E-001                  5.0223229214461274E-001                  2.8796944335336355E-001                  1.5238432916787411E+002                  0.0000000000000000E+000                  3.2662664171156230E+003                  3.1611252966758391E+004                  3.2811772885726018E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     620                                      776                  2.5915628996584497E+007                  5.3572304090658962E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999995150013E-001                  9.5936983081311689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995150013E-001                  9.5936983081311689E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0717759682547510E-001                 -2.4279666491326028E+000                  0.0000000000000000E+000                  3.7550072454236760E+000                  7.4484843336150551E+005                 -1.4109128940275970E-001                 -5.7301299096104479E-002                  4.4555819385972777E+000                 -1.0897014978829828E-011                  7.0720743416739467E+000                  1.9759636241355192E+000                  1.7154326911917487E+001                  6.2763838898311575E-001                  3.6003478459836569E-001                  3.5996168875467688E-001                  5.0222545429206611E-001                  2.8797044915827230E-001                  1.5399497842305573E+002                  0.0000000000000000E+000                  3.2538823042582139E+003                  3.1482764965786162E+004                  3.2468591191746373E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     630                                      794                  2.8402116835835814E+007                  5.4149664493290297E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  6.2637896045292296E-002                  7.8128708369003072E-008                  9.9999999995775024E-001                  9.7323221189690334E-001                  6.2637896045292296E-002                  7.8128708369003072E-008                  9.9999999995775024E-001                  9.7323221189690334E-001                 -3.8650396309178497E-001                 -1.6448202299735626E+000                  0.0000000000000000E+000                  3.7639092531539640E+000                  7.5196239181269682E+005                 -1.2930204566544179E-001                 -6.9210692688021755E-002                  4.4794007257811117E+000                 -4.4886224613446232E-011                  7.1127803316975884E+000                  1.9987982990668989E+000                  1.7217653158619747E+001                  6.2761196511072204E-001                  3.6007663130638673E-001                  3.5996168875467671E-001                  5.0221429057007727E-001                  2.8797632079912594E-001                  1.6040765231863332E+002                  0.0000000000000000E+000                  3.4022766406756596E+003                  3.2887978950836296E+004                  3.1170582747935327E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     640                                      804                  3.0969803957052883E+007                  5.4244917946997422E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  8.8784246915265097E-002                  7.8128709755889966E-008                  9.9999999996712530E-001                  9.7727809537701027E-001                  8.8784246915265097E-002                  7.8128709755889966E-008                  9.9999999996712530E-001                  9.7727809537701027E-001                 -3.0964020819180299E-001                 -1.3344137940949294E+000                  0.0000000000000000E+000                  3.7652723713686176E+000                  7.5309576433954679E+005                 -1.7658856182796742E-001                 -9.5580187198592542E-002                  4.5321397148022537E+000                 -5.8652447558426190E-011                  7.1292267558018398E+000                  1.9940186581186621E+000                  1.7229036644633247E+001                  6.2753453773623380E-001                  3.6016945077421614E-001                  3.5996168875467688E-001                  5.0219945578042524E-001                  2.8798690187695630E-001                  1.7522020945491280E+002                  0.0000000000000000E+000                  3.8355447429815645E+003                  3.7070598498660031E+004                  2.8535521191044954E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     650                                      807                  3.4595879485294916E+007                  5.7205549317090707E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  7.1149982818877189E-002                  7.8128710762174716E-008                  9.9999999997025013E-001                  9.7581099004251803E-001                  7.1149982818877189E-002                  7.8128710762174716E-008                  9.9999999997025013E-001                  9.7581099004251803E-001                 -2.9730746780655415E-001                 -1.2966377402014846E+000                  0.0000000000000000E+000                  3.7610481032618823E+000                  7.4981626977900893E+005                 -2.4963398660049305E-001                 -1.2365436337138463E-001                  4.5882880671478379E+000                 -2.4024667445028663E-011                  7.1331563375715108E+000                  1.9883316320518889E+000                  1.7227100589486177E+001                  6.2735598609007637E-001                  3.6033053014814154E-001                  3.5996168875467682E-001                  5.0217509395528337E-001                  2.8800204730088458E-001                  1.9257336778846133E+002                  0.0000000000000000E+000                  4.3861910027696513E+003                  4.2414003941286595E+004                  2.5964130229536295E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     652                                      805                  3.5921802815032095E+007                  5.8567114913089915E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  6.5458183091049116E-002                  7.8128710869734269E-008                  9.9999999997025013E-001                  9.7506957579409470E-001                  6.5458183091049116E-002                  7.8128710869734269E-008                  9.9999999997025013E-001                  9.7506957579409470E-001                 -2.9874456738127064E-001                 -1.3214057000565171E+000                  0.0000000000000000E+000                  3.7597748788721734E+000                  7.4878344906290562E+005                 -2.6317616152904461E-001                 -1.2787900205624250E-001                  4.5967373445175541E+000                 -1.3768332592639141E-011                  7.1327098396787472E+000                  1.9870710004077814E+000                  1.7225357074905073E+001                  6.2728568621560454E-001                  3.6039015858951517E-001                  3.5996168875467693E-001                  5.0216617008180453E-001                  2.8800759410318000E-001                  1.9534282837489823E+002                  0.0000000000000000E+000                  4.4789212776686636E+003                  4.3315165250520266E+004                  2.5596025416423763E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     660                                      799                  5.0156642880811937E+007                  6.4901614596899897E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  4.1292791686133479E-002                  7.8128709371702066E-008                  9.9999999997025013E-001                  9.7335447849507317E-001                  4.1292791686133479E-002                  7.8128709371702066E-008                  9.9999999997025013E-001                  9.7335447849507317E-001                 -2.9402222754428697E-001                 -1.5470592234513247E+000                  0.0000000000000000E+000                  3.7583245681818416E+000                  7.4758877642514801E+005                 -2.7092148986642267E-001                 -1.2885104484426857E-001                  4.5986814300936061E+000                  8.0729265691900030E-013                  7.1292933380072654E+000                  1.9892230190359419E+000                  1.7223871162660458E+001                  6.2651094224484172E-001                  3.6106069940580965E-001                  3.5996168875467693E-001                  5.0207650438166063E-001                  2.8806919520917557E-001                  1.9599846920696496E+002                  0.0000000000000000E+000                  4.5065341888678722E+003                  4.3586780016243931E+004                  2.5510403322182278E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     670                                      784                  1.4645643416791019E+008                  7.2819739201662381E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999997025013E-001                  9.7396762650622504E-001                  6.0614199437120653E-003                  7.8128709371702066E-008                  9.9999999997025013E-001                  9.7396762650622504E-001                  6.0614199437120653E-003                  7.8128709371702066E-008                 -2.6521079086950067E-001                 -2.1564443616518005E+000                  0.0000000000000000E+000                  3.7593763517130743E+000                  7.4845509882495413E+005                 -2.5974676847225669E-001                 -1.2536725120965050E-001                  4.5917138428243698E+000                  9.3499323895332421E-014                  7.1279425091218140E+000                  2.0048733557153966E+000                  1.7236291697716915E+001                  6.2073853682303892E-001                  3.6666629758362379E-001                  3.5996168875467693E-001                  5.0151808756674399E-001                  2.8854058504680702E-001                  1.9369809165502485E+002                  0.0000000000000000E+000                  4.4294437526308920E+003                  4.2838228586478188E+004                  2.5813367376406422E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     680                                      782                  7.4271935934975469E+008                  8.0737863806424848E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999997025013E-001                  9.7470546480647591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999997025013E-001                  9.7470546480647591E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4200030590740051E-001                 -2.6707198655572175E+000                  0.0000000000000000E+000                  3.7609807587796960E+000                  7.4975505360122025E+005                 -2.4043177069601063E-001                 -1.1891856645477122E-001                  4.5788164733146113E+000                  4.9045809208654379E-014                  7.1339803474965588E+000                  2.0342301456935208E+000                  1.7257027633033442E+001                  5.8000738814531727E-001                  4.0740795832819482E-001                  3.5996168875467693E-001                  4.9815304669522587E-001                  2.9171902851752096E-001                  1.8951292341490961E+002                  0.0000000000000000E+000                  4.2919002335991354E+003                  4.1502707560455929E+004                  2.6383424992359301E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     690                                      787                  3.1746543445856557E+009                  8.4333373526936715E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999996712519E-001                  9.7848139048881955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999996712519E-001                  9.7848139048881955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6714601993218478E-001                 -2.5480697115657009E+000                  0.0000000000000000E+000                  3.7671356181247608E+000                  7.5452087103811291E+005                 -1.6538675546432191E-001                 -9.3705777529056122E-002                  4.5283908954631809E+000                  6.3131888435673394E-014                  7.1660594479252806E+000                  2.1691946745419051E+000                  1.7355493992072184E+001                  4.0543858144221945E-001                  5.8201289847689064E-001                  3.5996168875467693E-001                  4.8315778497317541E-001                  3.0648239731807164E-001                  1.7403385100109031E+002                  0.0000000000000000E+000                  3.7944305701902990E+003                  3.6662637408934461E+004                  2.8730042869468398E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     694                                      787                  4.1913511509072981E+009                  8.3869703913012135E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999996712519E-001                  9.8020072374419742E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999996712519E-001                  9.8020072374419742E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3300105871381429E-001                 -2.2940029689330741E+000                  0.0000000000000000E+000                  3.7695206800563308E+000                  7.5625951155310648E+005                 -1.3006606827333181E-001                 -8.0815557796700160E-002                  4.5026104559984690E+000                  7.4426661932359090E-014                  7.1824785782782605E+000                  2.2375898887818488E+000                  1.7406621902365000E+001                  3.2926701713256645E-001                  6.5820836942245231E-001                  3.5996168875467693E-001                  4.7606280953404689E-001                  3.1353732638296250E-001                  1.6664528523907200E+002                  0.0000000000000000E+000                  3.5659367865800036E+003                  3.4439154428920177E+004                  3.0003849150769074E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     700                                      788                  5.5152881469714289E+009                  8.3111469927829447E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999996400024E-001                  9.8234236971962408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999996400024E-001                  9.8234236971962408E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.6243929603201916E-002                 -1.8714185795275136E+000                  0.0000000000000000E+000                  3.7723278457319585E+000                  7.5819195376201498E+005                 -7.9244304906830668E-002                 -6.1019007464705205E-002                  4.4630173553344790E+000                  9.4422243219588770E-014                  7.2068531141034136E+000                  2.3404947621185306E+000                  1.7485790932931739E+001                  2.2760832483464769E-001                  7.5992777063801786E-001                  3.5996168875467693E-001                  4.6586905083892383E-001                  3.2370093913119852E-001                  1.5593764886793284E+002                  0.0000000000000000E+000                  3.2447179897337114E+003                  3.1315044172851238E+004                  3.2064097646070159E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     710                                      797                  7.2466348469570503E+009                  8.1748897347266904E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999995775024E-001                  9.8468922996321284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999995775024E-001                  9.8468922996321284E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2816505841683802E-002                 -1.1676762579962132E+000                  0.0000000000000000E+000                  3.7750686348545517E+000                  7.5986013992959517E+005                 -2.2001209452504429E-003                 -2.7978493729102816E-002                  4.3969363278632745E+000                  1.3559188719565326E-013                  7.2470330503831173E+000                  2.5135880876639480E+000                  1.7622511215447549E+001                  9.1732391579732106E-002                  8.9600579660211654E-001                  3.5996168875467688E-001                  4.5040935709697683E-001                  3.3914610921416821E-001                  1.3963835890742945E+002                  0.0000000000000000E+000                  2.7779570999071429E+003                  2.6784578783756904E+004                  3.5806780021775057E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     720                                      822                  8.4994517912228689E+009                  8.0256952760144440E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999994837530E-001                  9.8525000452663658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994837530E-001                  9.8525000452663658E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5030617692244777E-002                 -6.7525820387973667E-001                  4.1139244045007600E-004                  3.7755212920089498E+000                  7.5991141428409552E+005                  6.2540546394934338E-002                  3.4865256321943636E-003                  4.3340062891406799E+000                  2.0088650520682583E-013                  7.2756372641061668E+000                  2.6798395473122270E+000                  1.7764951127603336E+001                  7.3945808140972041E-003                  9.8049753737567791E-001                  3.5996168875467688E-001                  4.3720305621873290E-001                  3.5234982307974355E-001                  1.2576185587086515E+002                  0.0000000000000000E+000                  2.4019787853533439E+003                  2.3149742206746643E+004                  3.9757683006317134E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     730                                      843                  9.2503885289321594E+009                  7.5341538937285142E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999994212518E-001                  9.8520924320078640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999994212518E-001                  9.8520924320078640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3101795181524333E-002                 -4.8194057170574567E-001                  9.2402713077073054E-003                  3.7752093735203651E+000                  7.5946870311687037E+005                  1.1379105283135027E-001                  2.9735615827571296E-002                  4.2815081087499260E+000                  2.8618221792012425E-013                  7.2777919188512463E+000                  2.8161386853882684E+000                  1.7903445021987423E+001                  3.0548820377965621E-004                  9.8759734519203801E-001                  3.5996168875467693E-001                  4.2812101179847806E-001                  3.6143719761678900E-001                  1.1529541537568572E+002                  0.0000000000000000E+000                  2.1292514231010059E+003                  2.0517643891299685E+004                  4.3366858809673313E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     740                                      851                  9.4545979347708302E+009                  7.2500208794572494E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999993587518E-001                  9.8500169691916872E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993587518E-001                  9.8500169691916872E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4650958812139124E-003                 -4.3164927832520361E-001                  1.3376589667507014E-002                  3.7749019856631141E+000                  7.5919024449843145E+005                  1.2972832531522524E-001                  3.8319027784010966E-002                  4.2643412848370463E+000                  3.1809534898250678E-013                  7.2782299454738277E+000                  2.8610884871707891E+000                  1.7950733030094778E+001                  8.5335349497622543E-005                  9.8781784214740009E-001                  3.5996168875467688E-001                  4.2545524286849179E-001                  3.6410490453309324E-001                  1.1207182679015314E+002                  0.0000000000000000E+000                  2.0474524108477888E+003                  1.9729399888183110E+004                  4.4614245553096580E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     750                                      858                  9.6191352069625454E+009                  7.1881157529667714E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999993587518E-001                  9.8471603405082864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999993587518E-001                  9.8471603405082864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2088163526857745E-003                 -3.8989946474000226E-001                  1.6784130010744195E-002                  3.7745439099935223E+000                  7.5889030495573569E+005                  1.4317193584496413E-001                  4.5756984388064283E-002                  4.2494653716289399E+000                  3.4678512737586491E-013                  7.2790144319379175E+000                  2.8997935278026241E+000                  1.7992105471238258E+001                  2.5884647569023894E-005                  9.8787740218365927E-001                  3.5996168875467693E-001                  4.2323181946163790E-001                  3.6632979191836251E-001                  1.0935315120553911E+002                  0.0000000000000000E+000                  1.9793242285954332E+003                  1.9073429599986684E+004                  4.5723419443140228E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     760                                      857                  9.7619006464014263E+009                  7.1266719079649530E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999992962518E-001                  9.8437288689741165E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992962518E-001                  9.8437288689741165E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8014282500237309E-003                 -3.5277194808413392E-001                  2.0765841039900184E-002                  3.7741275072468703E+000                  7.5855797267373290E+005                  1.5533847524820737E-001                  5.2673059582989054E-002                  4.2356332212390901E+000                  3.7595824557248123E-013                  7.2799823529436418E+000                  2.9357783364443737E+000                  1.8030975894658603E+001                  7.8535593943421568E-006                  9.8789547839906178E-001                  3.5996168875467688E-001                  4.2124323143615416E-001                  3.6831948643805024E-001                  1.0688555059698948E+002                  0.0000000000000000E+000                  1.9181960476234535E+003                  1.8485332417046378E+004                  4.6779007752436364E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
