                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      579                  5.1528913094138807E+002                  1.7172481185986339E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999963429063687E-001                  7.8130837691727224E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963429063687E-001                  7.8130837691727224E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5286736095686333E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6766627519088582E+000                  7.2118611320927984E+005                  2.3464334239823574E+000                  1.3431500446260891E+000                  2.0068617692642525E+000                 -7.4980489281730629E-006                  5.8054080501056120E+000                 -2.7806849895381220E+000                  1.1164806724864608E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  1.7945141801790789E+000                  0.0000000000000000E+000                  1.2672255408221284E+001                  1.1620550971886838E+002                  2.7862694289220037E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      580                  1.0852672104793171E+003                  1.7853643979061611E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999971127332377E-001                  7.8130837691727224E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971127332377E-001                  7.8130837691727224E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4904961414009060E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6785323925931435E+000                  7.2276113836377719E+005                  2.3034185391838502E+000                  1.3179033208582644E+000                  2.0573552167999023E+000                 -6.0345972509093709E-006                  5.8297053765488487E+000                 -2.7079006459470509E+000                  1.1261889974464395E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  1.9550650348925143E+000                  0.0000000000000000E+000                  1.4204061522111951E+001                  1.3025578239211413E+002                  2.5574596807593617E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      587                  1.7498372924048238E+003                  1.8523046101380853E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999975072941349E-001                  7.8130837691727224E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975072941349E-001                  7.8130837691727224E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4529691024818892E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6804162142742132E+000                  7.2435242685701663E+005                  2.2606145777293647E+000                  1.2927336967688832E+000                  2.1076944649786649E+000                 -4.8611071641719359E-006                  5.8539592960344002E+000                 -2.6352296455259641E+000                  1.1358818879903966E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  2.1296544553042192E+000                  0.0000000000000000E+000                  1.5915118698475645E+001                  1.4595072095642192E+002                  2.3477987180252463E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      585                  2.5251112081300980E+003                  1.9192303692502504E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999979287312923E-001                  7.8130837691727224E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979287312923E-001                  7.8130837691727224E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4160489674122131E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6822270143216338E+000                  7.2587544156368705E+005                  2.2176301820226278E+000                  1.2676198988206733E+000                  2.1579220608750846E+000                 -3.9153941954577045E-006                  5.8781898622257298E+000                 -2.5626140884038895E+000                  1.1455666284043456E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  2.3196771880385221E+000                  0.0000000000000000E+000                  1.7829209080137915E+001                  1.6350681842661726E+002                  2.1554723328671051E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      592                  3.4282930141069901E+003                  1.9850471703713211E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999983206768339E-001                  7.8130837469682619E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983206768339E-001                  7.8130837469682619E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3797619622298903E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6840349982221365E+000                  7.2739580360705941E+005                  2.1748011476710500E+000                  1.2425894138438791E+000                  2.2079830308286725E+000                 -3.1562834570279176E-006                  5.9023710739615147E+000                 -2.4901360475332401E+000                  1.1552332549839671E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  2.5262054045573907E+000                  0.0000000000000000E+000                  1.9965907553764335E+001                  1.8310469716134125E+002                  1.9792531482118476E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      593                  4.4806703110742046E+003                  2.0516547132569882E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999985890226095E-001                  7.8130837247638014E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985890226095E-001                  7.8130837247638014E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3440735896238881E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6858276763846414E+000                  7.2890299271025148E+005                  2.1320508565315950E+000                  1.2176289119491406E+000                  2.2579040346181500E+000                 -2.5453544587628899E-006                  5.9265183122955483E+000                 -2.4177535630373845E+000                  1.1648863773982136E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  2.7507502559001820E+000                  0.0000000000000000E+000                  2.2351862677601808E+001                  2.0498790606094298E+002                  1.8176859165150754E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      597                  5.7065985573417993E+003                  2.1177350967265847E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999988573683840E-001                  7.8130837469682619E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988573683840E-001                  7.8130837469682619E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3089815697298429E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6875920335634857E+000                  7.3038543563345075E+005                  2.0893281460846231E+000                  1.1927388423679661E+000                  2.3076841737804985E+000                 -2.0536654846040167E-006                  5.9506234394547635E+000                 -2.3454803961835080E+000                  1.1745244408281476E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  2.9948325932037609E+000                  0.0000000000000000E+000                  2.5015643619701901E+001                  2.2941731643278882E+002                  1.6695424015841851E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      601                  7.1341715205395130E+003                  2.1838208134928156E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999990205902178E-001                  7.8130837913771829E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990205902178E-001                  7.8130837913771829E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2744751665499285E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6893373227472552E+000                  7.3185134191605740E+005                  2.0466748435357132E+000                  1.1679216127259724E+000                  2.3573186330644864E+000                 -1.6576333872483711E-006                  5.9746853762088614E+000                 -2.2733259444622909E+000                  1.1841465470224280E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  3.2600762862132591E+000                  0.0000000000000000E+000                  2.7988105086555173E+001                  2.5667578014369838E+002                  1.5337064415163576E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      600                  8.7971720092941468E+003                  2.2505177813081394E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991838120517E-001                  7.8130837913771829E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991838120517E-001                  7.8130837913771829E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2405164503697709E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6910490124567761E+000                  7.3328693086954358E+005                  2.0039999724192312E+000                  1.1431607977486899E+000                  2.4068402630190513E+000                 -1.3385697352388762E-006                  5.9987232364304672E+000                 -2.2012371483578601E+000                  1.1937591540468564E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  3.5484690302462907E+000                  0.0000000000000000E+000                  3.1306843408169545E+001                  2.8710791369546791E+002                  1.4090583734509759E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      605                  1.0731850525370000E+004                  2.3158449014401374E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993355490358E-001                  7.8130837913771829E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993355490358E-001                  7.8130837913771829E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2071405768817694E+001                 -3.9530719491597019E+001                  0.0000000000000000E+000                  3.6927268408578526E+000                  7.3469214244503621E+005                  1.9613618660287473E+000                  1.1184860877512948E+000                  2.4561896830138417E+000                 -1.0812830960294530E-006                  6.0227035309495820E+000                 -2.1293200580527039E+000                  1.2033496278609505E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  3.8615883550144474E+000                  0.0000000000000000E+000                  3.5006588281244838E+001                  3.2103244558194785E+002                  1.2948039874595316E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      608                  1.2983037720511809E+004                  2.3813238203664242E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994114175272E-001                  7.8130837691727224E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994114175272E-001                  7.8130837691727224E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1743019437958683E+001                 -3.8336142142795154E+001                  0.0000000000000000E+000                  3.6944082592696450E+000                  7.3610181081676856E+005                  1.9188660971043818E+000                  1.0938753664655283E+000                  2.5054111255853746E+000                 -8.7409094038453960E-007                  6.0466507949966379E+000                 -2.0574959431414559E+000                  1.2129268652667021E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  4.2017676990586441E+000                  0.0000000000000000E+000                  3.9131862616506801E+001                  3.5885834206618989E+002                  1.1899753527831132E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      610                  1.5600271502268599E+004                  2.4469316579703677E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995591064883E-001                  7.8130837247638014E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995591064883E-001                  7.8130837247638014E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1420347007052444E+001                 -3.7219869731659450E+001                  0.0000000000000000E+000                  3.6960491133601772E+000                  7.3747534313103394E+005                  1.8763889643555334E+000                  1.0693550919100379E+000                  2.5544516746963550E+000                 -7.0686868960358635E-007                  6.0705302602324940E+000                 -1.9858705693263148E+000                  1.2224782723472611E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  4.5708820189267181E+000                  0.0000000000000000E+000                  4.3727096627468214E+001                  4.0099066898058788E+002                  1.0938807825921620E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      612                  1.8644773923042867E+004                  2.5125138606301989E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996309269579E-001                  7.8130837025593409E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996309269579E-001                  7.8130837025593409E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1102837306081687E+001                 -3.6130335668328065E+001                  0.0000000000000000E+000                  3.6976607130899368E+000                  7.3882271729719825E+005                  1.8339211313139745E+000                  1.0448979759297399E+000                  2.6033659066569510E+000                 -5.7191424398283952E-007                  6.0943754239649701E+000                 -1.9143378944275145E+000                  1.2320159101942821E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  4.9717382209634131E+000                  0.0000000000000000E+000                  4.8849382059759101E+001                  4.4795225535863278E+002                  1.0056844865478679E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      616                  2.2182872026986817E+004                  2.5778720237741291E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996309269568E-001                  7.8130836803548804E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996309269568E-001                  7.8130836803548804E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0790656587313707E+001                 -3.5062371878166864E+001                  0.0000000000000000E+000                  3.6992202441095188E+000                  7.4012241968957812E+005                  1.7914128992974936E+000                  1.0205247978823351E+000                  2.6521122627517610E+000                 -4.6281924727402933E-007                  6.1181651965625079E+000                 -1.8429801296400325E+000                  1.2415312326276487E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  5.4066129171289514E+000                  0.0000000000000000E+000                  5.4553882615687016E+001                  5.0024607919216811E+002                  9.2479341070622206E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      621                  2.6297883429207446E+004                  2.6434766457189998E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997348042058E-001                  7.8130837025593409E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997348042058E-001                  7.8130837025593409E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0483359483265785E+001                 -3.4013881969076287E+001                  0.0000000000000000E+000                  3.7008267797665417E+000                  7.4146670223830943E+005                  1.7491971340149703E+000                  9.9620384392702854E-001                  2.7007541706623739E+000                 -3.7488609738696083E-007                  6.1419248036690162E+000                 -1.7717020265263410E+000                  1.2510353098511743E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  5.8788453623109058E+000                  0.0000000000000000E+000                  6.0906592776276455E+001                  5.5847824563465451E+002                  8.5050714755228022E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      624                  3.1077409526938995E+004                  2.7084925226271652E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997694299536E-001                  7.8130837469682619E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997694299536E-001                  7.8130837469682619E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0181264154053091E+001                 -3.2985835352657489E+001                  0.0000000000000000E+000                  3.7023618621165575E+000                  7.4274548766951053E+005                  1.7068663774839543E+000                  9.7196830096148890E-001                  2.7492252565934532E+000                 -3.0369973554788139E-007                  6.1656215406057653E+000                 -1.7006111997955051E+000                  1.2605147170250088E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726689E-001                  1.3306140000000000E+000                  4.6795019538108018E-001                  6.3909165831636789E+000                  0.0000000000000000E+000                  6.7977916539762504E+001                  6.2328957301990636E+002                  7.8236039149252407E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
