                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     880                                      934                  8.3366125434262669E+008                  6.7617393046141734E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  8.1843352101055283E-002                  7.8130760372495381E-008                  9.9999999824686303E-001                  9.9999999537882467E-001                  8.1843352101055283E-002                  7.8130760372495381E-008                  9.9999999824686303E-001                  9.9999999537882467E-001                  3.1016165340082524E-001                  1.2915833127680971E+000                  0.0000000000000000E+000                  3.9296520710418603E+000                  8.4601554825854837E+005                  1.3337694890303895E+000                  3.3083943888409978E-001                  4.0314829807482315E+000                  7.0126894124410567E-012                  7.4044527477548474E+000                  2.0780859309012527E+000                  1.7365235262334451E+001                  1.3457107260273207E-001                  8.5947197445825141E-001                  2.5997233076726650E-001                  1.1710416501753527E+000                  6.1738888692205407E-001                  5.4960331948878029E+001                  1.2305103927906999E+004                  1.0022601645986357E+003                  7.2106880316848265E+003                  9.0974705259255097E+003                  8.1083828147351850E-002                  4.4463446399157659E-003                                        0                                        0                                        5 
                                     890                                      946                  8.9159531556440568E+008                  6.8162564047730800E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  6.9823994773944409E-002                  7.8130761794489885E-008                  9.9999999773991177E-001                  9.9999999406635343E-001                  6.9823994773944409E-002                  7.8130761794489885E-008                  9.9999999773991177E-001                  9.9999999406635343E-001                  1.7893100734893022E-001                  1.3197900434533318E+000                  0.0000000000000000E+000                  3.9198925803538183E+000                  8.2723931591087568E+005                  1.3498804157941935E+000                  3.5841388364208676E-001                  3.9763340912322578E+000                  3.8972375410513387E-012                  7.4319260478892648E+000                  2.1612479051734050E+000                  1.7422433961974271E+001                  4.8694266149627845E-002                  9.4535180254696749E-001                  2.5997233076726639E-001                  1.1581950069315838E+000                  6.3020793971909861E-001                  5.0245193210860322E+001                  6.4271075277381760E+003                  8.9271190249986489E+002                  6.5481714815279529E+003                  9.9512006631497388E+003                  1.7429025643512550E-001                  9.8097130606529560E-003                                        0                                        0                                        6 
                                     900                                      983                  9.3984599999176681E+008                  6.2063864289967263E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999790889493E-001                  9.9999999465790723E-001                  9.9999999994993727E-001                  9.9999999987618837E-001                  9.9999999790889493E-001                  9.9999999465790723E-001                  9.9999999994993727E-001                  9.9999999987618837E-001                  6.0700703065814421E-001                  1.3996167338488799E+000                  1.2326844827022239E-001                  3.9444912664795635E+000                  8.9152131568642636E+005                  1.4635835991023218E+000                  3.6606810304466014E-001                  3.9610256524271108E+000                  2.0949822599496247E-011                  7.3953442651885588E+000                  3.0537372179002786E+000                  1.8263370050397810E+001                  1.2105111113871022E-006                  9.9404804170854544E-001                  2.5997233076726622E-001                  1.1457520006135629E+000                  6.4270580938609623E-001                  4.8832733379355233E+001                  7.7269182481329392E+002                  8.3772898752109074E+002                  5.7442928889506829E+003                  1.0239033644006142E+004                  1.5448635956462471E+000                  9.0052884879748704E-002                                        0                                        0                                        5 
                                     910                                     1048                  9.5451373969334280E+008                  6.1787675771091157E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999746953738E-001                  9.9999999338149215E-001                  1.0000000000000000E+000                  9.9999999984643639E-001                  9.9999999746953738E-001                  9.9999999338149215E-001                  1.0000000000000000E+000                  9.9999999984643639E-001                  5.7989353769119734E-001                  1.4211640329021638E+000                  1.3838074866255815E-001                  3.9351774385421736E+000                  8.6389631147912762E+005                  1.4783989182615525E+000                  3.9210341849905478E-001                  3.9089550215183215E+000                  3.0446909234244432E-011                  7.4013679341912564E+000                  3.2153577915033194E+000                  1.8440709894025108E+001                  1.7102933493515438E-010                  9.9404924868320588E-001                  2.5997233076726622E-001                  1.1413620113401759E+000                  6.4709317087963059E-001                  4.4884798261424130E+001                  5.7671444728861877E+002                  7.5108627583188695E+002                  5.2814625503685875E+003                  1.1139628991709669E+004                  2.3086034614508582E+000                  1.3796178144525220E-001                                        0                                        0                                        5 
                                     920                                     1066                  9.6624337581702995E+008                  5.9686464644629718E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999662276029E-001                  9.9999999119775806E-001                  1.0000000000000000E+000                  9.9999999979430565E-001                  9.9999999662276029E-001                  9.9999999119775806E-001                  1.0000000000000000E+000                  9.9999999979430565E-001                  5.3252363830951210E-001                  1.4407961360931414E+000                  1.5267019233297802E-001                  3.9216138964957352E+000                  8.3267123126660194E+005                  1.4891831542464748E+000                  4.2462262058439326E-001                  3.8439166173476447E+000                  5.6806440284246157E-011                  7.4168768395325015E+000                  3.3905034738449853E+000                  1.8646861899567206E+001                  2.7036783295957329E-016                  9.9404924885659163E-001                  2.5997233076726628E-001                  1.1377368482944219E+000                  6.5071217502059309E-001                  4.0425745196805536E+001                  4.4134223837251847E+002                  6.5680007437715426E+002                  4.7631674911191585E+003                  1.2368355798163748E+004                  3.4497793117130220E+000                  2.1233234416541760E-001                                        0                                        0                                        5 
                                     930                                     1085                  9.7353784063722754E+008                  5.7754037268205822E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999548703433E-001                  9.9999998818333202E-001                  1.0000000000000000E+000                  9.9999999971899522E-001                  9.9999999548703433E-001                  9.9999998818333202E-001                  1.0000000000000000E+000                  9.9999999971899522E-001                  4.7478930142495057E-001                  1.4536605575525241E+000                  1.6210281980638905E-001                  3.9066484275554298E+000                  8.0911377884329937E+005                  1.4936632308459097E+000                  4.5679359676472209E-001                  3.7795746649869870E+000                  9.5348492335910196E-011                  7.4376129039849772E+000                  3.5368166361281399E+000                  1.8831527478428697E+001                  3.0349597530801139E-024                  9.9404924885659174E-001                  2.5997233076726622E-001                  1.1354354397400888E+000                  6.5300729048236450E-001                  3.6473736450816148E+001                  3.6351960227342130E+002                  5.7620095719317499E+002                  4.2958153427296520E+003                  1.3708494074201488E+004                  4.7741734148219317E+000                  3.0220696569292455E-001                                        0                                        0                                        6 
                                     940                                     1109                  9.7838911510115707E+008                  5.6152272647193469E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999404156448E-001                  9.9999998421042691E-001                  1.0000000000000000E+000                  9.9999999960941921E-001                  9.9999999404156448E-001                  9.9999998421042691E-001                  1.0000000000000000E+000                  9.9999999960941921E-001                  4.1407860648625910E-001                  1.4612317396517107E+000                  1.6890789485205984E-001                  3.8913880067372602E+000                  7.9463122655132855E+005                  1.4939425937164943E+000                  4.8745411983635217E-001                  3.7182536188437272E+000                  1.4320662933593201E-010                  7.4609076382829516E+000                  3.6587559187282466E+000                  1.8989816996656007E+001                  5.7088487885498518E-035                  9.9404924885659163E-001                  2.5997233076726628E-001                  1.1338915938806455E+000                  6.5454573329809829E-001                  3.3083659203065544E+001                  3.1346961936101945E+002                  5.0919383830523009E+002                  3.8909422345659550E+003                  1.5113201261415177E+004                  6.2650047382490914E+000                  4.0705378988026703E-001                                        0                                        0                                        6 
                                     945                                     1101                  9.8025585509274626E+008                  5.5433596345818872E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999331788503E-001                  9.9999998179297978E-001                  9.9999999999462508E-001                  9.9999999953350316E-001                  9.9999999331788503E-001                  9.9999998179297978E-001                  9.9999999999462508E-001                  9.9999999953350316E-001                  3.8352912853343724E-001                  1.4634706961958301E+000                  1.7163689977412674E-001                  3.8837529911585067E+000                  7.9038841240359889E+005                  1.4929259236793095E+000                  5.0221581597526777E-001                  3.6887302265658954E+000                  1.7036803994611816E-010                  7.4726926508704876E+000                  3.7116021301767637E+000                  1.9060350564887123E+001                  1.6997805894469953E-041                  9.9404924885659174E-001                  2.5997233076726645E-001                  1.1332968576845166E+000                  6.5513813418521483E-001                  3.1571221618088884E+001                  2.9608601157663338E+002                  4.7992928947126802E+002                  3.7119168079873680E+003                  1.5837207886612869E+004                  7.0372803861699831E+000                  4.6293390200287760E-001                                        0                                        0                                        6 
                                     950                                     1100                  9.8185305716304171E+008                  5.4804930105943290E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999238015913E-001                  9.9999997906638449E-001                  9.9999999998607036E-001                  9.9999999943544571E-001                  9.9999999238015913E-001                  9.9999997906638449E-001                  9.9999999998607036E-001                  9.9999999943544571E-001                  3.5323938066137428E-001                  1.4648728425909383E+000                  1.7447276470864351E-001                  3.8761854524034600E+000                  7.8790972351819277E+005                  1.4913000101718141E+000                  5.1653793673161330E-001                  3.6600859850532044E+000                  1.9899075573164309E-010                  7.4842216666264720E+000                  3.7596582536140071E+000                  1.9125410139046078E+001                  0.0000000000000000E+000                  9.9404924885659174E-001                  2.5997233076726617E-001                  1.1327887232812441E+000                  6.5564416791687774E-001                  3.0173759871250653E+001                  2.7846220320148700E+002                  4.5322805292922965E+002                  3.5482177105329038E+003                  1.6570689305325734E+004                  7.9234981705828398E+000                  5.2750867823442604E-001                                        0                                        0                                        6 
                                     960                                     1109                  9.8447705649210656E+008                  5.3723621077625632E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999008793627E-001                  9.9999997242265248E-001                  9.9999999996868760E-001                  9.9999999912196380E-001                  9.9999999008793627E-001                  9.9999997242265248E-001                  9.9999999996868760E-001                  9.9999999912196380E-001                  2.9361209477132999E-001                  1.4655270580382762E+000                  1.7859765915884551E-001                  3.8611591072906930E+000                  7.8717346886466944E+005                  1.4865337003729620E+000                  5.4420747205772180E-001                  3.6047469144009878E+000                  2.6138940256103940E-010                  7.5061644537419232E+000                  3.8443487869062531E+000                  1.9241936986924117E+001                  0.0000000000000000E+000                  9.9404924885659174E-001                  2.5997233076726639E-001                  1.1319577132308705E+000                  6.5647156006764751E-001                  2.7655837981148483E+001                  2.5513230908481705E+002                  4.0596714264905660E+002                  3.2600611346568503E+003                  1.8079365388993941E+004                  9.6548083061179550E+000                  6.5771779585587420E-001                                        0                                        0                                        6 
                                     970                                     1107                  9.8657277826486528E+008                  5.2813537930375150E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999998734167139E-001                  9.9999996376012823E-001                  9.9999999992025013E-001                  9.9999999847414067E-001                  9.9999998734167139E-001                  9.9999996376012823E-001                  9.9999999992025013E-001                  9.9999999847414067E-001                  2.3526953727811925E-001                  1.4638325634482636E+000                  1.8195118251146239E-001                  3.8461966487719557E+000                  7.9005725907539064E+005                  1.4800627518915519E+000                  5.7089691485449034E-001                  3.5513680288074507E+000                  3.2886933199458463E-010                  7.5263972922217546E+000                  3.9170856008041794E+000                  1.9343660512409325E+001                  0.0000000000000000E+000                  9.9404924885659174E-001                  2.5997233076726634E-001                  1.1313004123147699E+000                  6.5712587660151567E-001                  2.5433129282369514E+001                  2.3511591137337143E+002                  3.6525252643631052E+002                  3.0110111664277351E+003                  1.9659397569555262E+004                  1.1644604712379463E+001                  8.1083282292826975E-001                                        0                                        0                                        6 
                                     980                                     1114                  9.8830412355785573E+008                  5.2040655774322016E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999998375040355E-001                  9.9999995232939676E-001                  9.9999999985579713E-001                  9.9999999673773410E-001                  9.9999998375040355E-001                  9.9999995232939676E-001                  9.9999999985579713E-001                  9.9999999673773410E-001                  1.7850246403763614E-001                  1.4601752187120922E+000                  1.8551443878498999E-001                  3.8313209155507737E+000                  7.9422067024639633E+005                  1.4721283431255316E+000                  5.9668117691384426E-001                  3.4997995046887427E+000                  4.0087144024280939E-010                  7.5447663615183345E+000                  3.9803023862445124E+000                  1.9433079250518098E+001                  0.0000000000000000E+000                  9.9404924885659174E-001                  2.5997233076726645E-001                  1.1307645545462093E+000                  6.5765926210991210E-001                  2.3463061109837348E+001                  2.1936126543462714E+002                  3.2996096958815241E+002                  2.7905062344121566E+003                  2.1310092389878540E+004                  1.3815846077834882E+001                  9.8242540992941085E-001                                        0                                        0                                        6 
                                     982                                     1112                  9.8861617038223469E+008                  5.1882816731442896E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999998289368175E-001                  9.9999994960726479E-001                  9.9999999982259402E-001                  9.9999999602756040E-001                  9.9999998289368175E-001                  9.9999994960726479E-001                  9.9999999982259402E-001                  9.9999999602756040E-001                  1.6736469548373117E-001                  1.4592274545528123E+000                  1.8603619042674871E-001                  3.8283616397147431E+000                  7.9500639037494431E+005                  1.4703841843847159E+000                  6.0172764921549837E-001                  3.4897065600854345E+000                  4.1523263988476681E-010                  7.5482196873363314E+000                  3.9919684288703232E+000                  1.9449669716883125E+001                  0.0000000000000000E+000                  9.9404924885659185E-001                  2.5997233076726634E-001                  1.1306688954033917E+000                  6.5775447951970223E-001                  2.3097287390378970E+001                  2.1578648146421003E+002                  3.2348136304658493E+002                  2.7490409193565970E+003                  2.1647563696517533E+004                  1.4326051298807313E+001                  1.0229118639215458E+000                                        0                                        0                                        6 
                                     990                                     1105                  9.8975805396484458E+008                  5.1259312323005384E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999998072258200E-001                  9.9999993572912482E-001                  9.9999999976400011E-001                  9.9999998891471376E-001                  9.9999998072258200E-001                  9.9999993572912482E-001                  9.9999999976400011E-001                  9.9999998891471376E-001                  1.2425921082811493E-001                  1.4548690944629414E+000                  1.8821015560074225E-001                  3.8168050965693090E+000                  7.9770335727101518E+005                  1.4630606590241142E+000                  6.2117897282606516E-001                  3.4508039128643011E+000                  4.6746472580056413E-010                  7.5611876641946907E+000                  4.0352967806915361E+000                  1.9511505847442052E+001                  0.0000000000000000E+000                  9.9404924885659174E-001                  2.5997233076726645E-001                  1.1303218181969179E+000                  6.5809996194511033E-001                  2.1751096491814270E+001                  2.0657102295133586E+002                  2.9972632500888801E+002                  2.5937936079665787E+003                  2.2987346876428423E+004                  1.6151234066778169E+001                  1.1720927437319768E+000                                        0                                        0                                        6 
                                    1000                                     1100                  9.9095637357979989E+008                  5.0387919345434833E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999961360930E-001                  9.9999980941467115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999961360930E-001                  9.9999980941467115E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4611864525287036E-002                  1.4485542692003583E+000                  1.9038412077474176E-001                  3.8040222697836086E+000                  7.9903458605254954E+005                  1.4533713043236729E+000                  6.4189994904724601E-001                  3.4093619604219394E+000                  4.5751570354479149E-010                  7.5752693247136724E+000                  4.0816954707390680E+000                  1.9578065234672295E+001                  0.0000000000000000E+000                  9.9404924885659174E-001                  2.5997233076726650E-001                  1.1299634992126202E+000                  6.5845666016492965E-001                  2.0483102189427616E+001                  1.9626355713586079E+002                  2.7648676665434817E+002                  2.4348233776930911E+003                  2.4410364962104020E+004                  1.8428330159949493E+001                  1.3652348516146247E+000                                        0                                        0                                        6 
                                    1010                                     1095                  9.9199615177406144E+008                  5.0011662064280591E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999946126561E-001                  9.9999777028277426E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999946126561E-001                  9.9999777028277426E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7855267644834418E-002                  1.4412578415955557E+000                  1.9203633430698019E-001                  3.7935130674748163E+000                  7.9848286024641793E+005                  1.4429605153654552E+000                  6.5771295918572148E-001                  3.3777359401449885E+000                  3.9396913138915728E-010                  7.5877736760658987E+000                  4.1225406786222107E+000                  1.9636908946644141E+001                  0.0000000000000000E+000                  9.9404924885659185E-001                  2.5997233076726645E-001                  1.1296586547733882E+000                  6.5876016139201843E-001                  1.9644643529049056E+001                  1.8858186225845961E+002                  2.6019738682053674E+002                  2.3190973078270658E+003                  2.5452230744764431E+004                  2.0379670090285952E+001                  1.5386447921531998E+000                                        0                                        0                                        6 
                                    1020                                     1096                  9.9298062176486683E+008                  4.9911141334123572E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999924837524E-001                  9.9997400906061629E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999924837524E-001                  9.9997400906061629E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9578197652366933E-002                  1.4323970785045106E+000                  1.9413321094320532E-001                  3.7850667857437004E+000                  7.9673951121061668E+005                  1.4309987505147201E+000                  6.6862464022258616E-001                  3.3559125780712589E+000                  2.7401341186808377E-010                  7.5997588320573390E+000                  4.1615388939269868E+000                  1.9693278978904566E+001                  0.0000000000000000E+000                  9.9404924885659174E-001                  2.5997233076726639E-001                  1.1293763451525856E+000                  6.5904127041318561E-001                  1.9136308614067481E+001                  1.8163466867016177E+002                  2.4986343686594500E+002                  2.2446610342749195E+003                  2.6128341159404172E+004                  2.2034263798131519E+001                  1.6875397113465727E+000                                        0                                        0                                        6 
                                    1030                                     1112                  9.9395925687672555E+008                  4.9918185866029559E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999914290649E-001                  9.9986905090518563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999914290649E-001                  9.9986905090518563E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9563395044657902E-002                  1.4213542683778919E+000                  1.9584494264135202E-001                  3.7777732831762028E+000                  7.9444027513572189E+005                  1.4166612117767627E+000                  6.7604287598860291E-001                  3.3410761065392256E+000                  1.8897281768586798E-010                  7.6117062926530217E+000                  4.2004273971477248E+000                  1.9749642320494612E+001                  0.0000000000000000E+000                  9.9404924885659185E-001                  2.5997233076726645E-001                  1.1291029671152775E+000                  6.5931353871489529E-001                  1.8822417659789103E+001                  1.7428114476726813E+002                  2.4350786286726142E+002                  2.2001941291438275E+003                  2.6564068922355549E+004                  2.3563326821192927E+001                  1.8213735427688040E+000                                        0                                        0                                        6 
                                    1040                                     1112                  9.9494275666185904E+008                  4.9938030553026849E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999898275027E-001                  9.9949102857466443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999898275027E-001                  9.9949102857466443E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2247629122526862E-001                  1.4076135625161168E+000                  1.9764445545222462E-001                  3.7711061466472424E+000                  7.9163286668010429E+005                  1.3992353559849553E+000                  6.8066422115061831E-001                  3.3318334162151944E+000                  1.0416659996873900E-010                  7.6236441948999145E+000                  4.2394426877402562E+000                  1.9806316384999668E+001                  0.0000000000000000E+000                  9.9404924885659185E-001                  2.5997233076726639E-001                  1.1288367925073726E+000                  6.5957869586054907E-001                  1.8651590520960191E+001                  1.6794427783886425E+002                  2.4021707090584150E+002                  2.1798315835645440E+003                  2.6807365272045430E+004                  2.4787396948493527E+001                  1.9246108372748325E+000                                        0                                        0                                        6 
                                    1050                                     1119                  9.9593258368563437E+008                  4.9980247032769309E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999886301605E-001                  9.9836407511203318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999886301605E-001                  9.9836407511203318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7804035619380548E-001                  1.3904827733526144E+000                  1.9935618715037071E-001                  3.7648641521800084E+000                  7.8853898511821311E+005                  1.3780702950174319E+000                  6.8256567960132541E-001                  3.3280304993137801E+000                  2.0631300891796568E-011                  7.6354794669378920E+000                  4.2784392624933183E+000                  1.9863064642028757E+001                  0.0000000000000000E+000                  9.9404924885659174E-001                  2.5997233076726622E-001                  1.1285790154973336E+000                  6.5983555905365299E-001                  1.8617098520328533E+001                  1.6192169053102708E+002                  2.3984018329882150E+002                  2.1838497542554551E+003                  2.6857031424850436E+004                  2.5749750372181929E+001                  1.9987711523531544E+000                                        0                                        0                                        6 
                                    1060                                     1126                  9.9693040074910676E+008                  4.9992056388742858E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999872846568E-001                  9.9551643820927738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999872846568E-001                  9.9551643820927738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3557270420562065E-001                  1.3695461784808580E+000                  2.0115569996124216E-001                  3.7589394280024240E+000                  7.8517818965072767E+005                  1.3526216361944610E+000                  6.8169079854500947E-001                  3.3297802614264120E+000                 -6.6111112340747270E-011                  7.6471110852612618E+000                  4.3172603348182284E+000                  1.9919631388597868E+001                  0.0000000000000000E+000                  9.9404924885659163E-001                  2.5997233076726628E-001                  1.1283309901703471E+000                  6.6008278405730925E-001                  1.8726201629805402E+001                  1.5621082064683071E+002                  2.4245663400760188E+002                  2.2136081509510523E+003                  2.6700556251844431E+004                  2.6403093547041319E+001                  2.0392498453847523E+000                                        0                                        0                                        6 
                                    1070                                     1140                  9.9792618070637608E+008                  4.9989720224500882E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999861862621E-001                  9.8922754684607717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999861862621E-001                  9.8922754684607717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9337760224576431E-001                  1.3445871469624551E+000                  2.0260408832121315E-001                  3.7532720992138011E+000                  7.8161695990367967E+005                  1.3231469121115091E+000                  6.7828809408077817E-001                  3.3365856703548751E+000                 -1.3593208873453383E-010                  7.6583009632887302E+000                  4.3552898830734561E+000                  1.9975089095221730E+001                  0.0000000000000000E+000                  9.9404924885659141E-001                  2.5997233076726628E-001                  1.1280968085988083E+000                  6.6031629192200014E-001                  1.8968553101758992E+001                  1.5082245006430728E+002                  2.4789806962342280E+002                  2.2679772499430969E+003                  2.6359416942224972E+004                  2.6746124605100910E+001                  2.0465479445193044E+000                                        0                                        0                                        6 
                                    1080                                     1146                  9.9892783602366567E+008                  5.0032036471879255E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999846654075E-001                  9.7654380362771231E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999846654075E-001                  9.7654380362771231E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5018582428414269E-001                  1.3161146311491203E+000                  2.0433832739118232E-001                  3.7477973599520866E+000                  7.7791760893265461E+005                  1.2906702690310625E+000                  6.7299925106398395E-001                  3.3471633563884633E+000                 -1.7901765408580142E-010                  7.6689875867234925E+000                  4.3925542693844273E+000                  2.0029436698634292E+001                  0.0000000000000000E+000                  9.9404924885659085E-001                  2.5997233076726617E-001                  1.1278758130757953E+000                  6.6053673459499584E-001                  1.9309925419162784E+001                  1.4574907079491797E+002                  2.5561609775434150E+002                  2.3424175008940733E+003                  2.5893419531481461E+004                  2.6841451954595072E+001                  2.0276752518277927E+000                                        0                                        0                                        6 
                                    1090                                     1158                  9.9995694790712571E+008                  5.0231071270613743E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999846654075E-001                  9.5294810600393343E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999846654075E-001                  9.5294810600393343E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0464410185586841E-001                  1.2852018365627997E+000                  2.0577657443945685E-001                  3.7425675812515431E+000                  7.7410895594317699E+005                  1.2578125687949242E+000                  6.6702995834700207E-001                  3.3591019418224271E+000                 -1.6399064394216578E-010                  7.6791973560479274E+000                  4.4294827752905119E+000                  2.0083252694383400E+001                  0.0000000000000000E+000                  9.9404924885658918E-001                  2.5997233076726717E-001                  1.1276642454728492E+000                  6.6074785627238242E-001                  1.9676773458203495E+001                  1.4082727618935490E+002                  2.6432709035660895E+002                  2.4251363299010272E+003                  2.5410670151896458E+004                  2.6864053590027538E+001                  1.9997870666486290E+000                                        0                                        0                                        6 
                                    1100                                     1171                  1.0010707004628116E+009                  5.0678418646334373E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999833135367E-001                  9.1376487788657212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999833135367E-001                  9.1376487788657212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5611292894321459E-001                  1.2540258082100735E+000                  2.0720412989546133E-001                  3.7374638987429201E+000                  7.7018638180074585E+005                  1.2282633964308922E+000                  6.6246273718223314E-001                  3.3682363841519649E+000                 -8.2953407308703253E-011                  7.6891462846050551E+000                  4.4674835393036503E+000                  2.0138520039803666E+001                  0.0000000000000000E+000                  9.9404924885658541E-001                  2.5997233076744386E-001                  1.1274515425268168E+000                  6.6096019794205751E-001                  1.9932219742240687E+001                  1.3596053957753421E+002                  2.7153633941287177E+002                  2.4934386226735451E+003                  2.5085013433822016E+004                  2.7086891090428782E+001                  1.9883226919681112E+000                                        0                                        0                                        6 
                                    1110                                     1192                  1.0023484479542880E+009                  5.1397624817454535E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999817081897E-001                  8.5463663157115533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999817081897E-001                  8.5463663157115533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0350347467096646E-001                  1.2270903966407509E+000                  2.0869808327965209E-001                  3.7325666170804697E+000                  7.6626007971039193E+005                  1.2072997008625157E+000                  6.6177545272294502E-001                  3.3696109530705414E+000                  3.8596076014460407E-011                  7.6989209418131042E+000                  4.5080983906719547E+000                  2.0197373811743830E+001                  0.0000000000000000E+000                  9.9404924885657520E-001                  2.5997233083076132E-001                  1.1272237654757693E+000                  6.6118768251095605E-001                  1.9908583807690000E+001                  1.3088218022655701E+002                  2.7393729861221743E+002                  2.5169632738215532E+003                  2.5114794946231545E+004                  2.7891271321546803E+001                  2.0270175526337404E+000                                        0                                        0                                        6 
                                    1120                                     1209                  1.0038695515728178E+009                  5.2172381027701640E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999793424155E-001                  7.7697138886964878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999793424155E-001                  7.7697138886964878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4469771594872252E-001                  1.2113132132946305E+000                  2.1042442941249390E-001                  3.7281142574797883E+000                  7.6256309684659541E+005                  1.2001149840697434E+000                  6.6708781352792190E-001                  3.3589862314605874E+000                  1.5441881472712016E-010                  7.7082575999038694E+000                  4.5521063097747181E+000                  2.0260817062912547E+001                  0.0000000000000000E+000                  9.9404924885654677E-001                  2.5997235977807437E-001                  1.1269658866435293E+000                  6.6144533094957747E-001                  1.9475860676648590E+001                  1.2559156479978697E+002                  2.6869069514030531E+002                  2.4696070447763641E+003                  2.5672806367910416E+004                  2.9633769708882099E+001                  2.1479834643053177E+000                                        0                                        0                                        6 
