                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      596                  5.6986440355760942E+002                  1.8123731439919577E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999961992321651E-001                  7.8129921577547883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999961992321651E-001                  7.8129921577547883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5413030262454921E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6598223114236328E+000                  6.7141424906346621E+005                  2.0219196696555937E+000                  1.2145740484331575E+000                  2.0879225025944348E+000                 -4.7540222139622156E-006                  5.8015738918941553E+000                 -2.5504078854713428E+000                  1.1354386271823582E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  2.2466639877087573E+000                  0.0000000000000000E+000                  1.5571658513597121E+001                  1.5039819744724250E+002                  2.2255219415784607E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      597                  1.2803142097589107E+003                  1.8804014152429589E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999969554707380E-001                  7.8129921133458673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969554707380E-001                  7.8129921133458673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5039073438785110E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6623116811784016E+000                  6.7338477627341205E+005                  1.9817391618178588E+000                  1.1895050550047521E+000                  2.1380604894512456E+000                 -3.8507925008081422E-006                  5.8253135721853599E+000                 -2.4793642324508576E+000                  1.1449168930776654E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  2.4472909838406589E+000                  0.0000000000000000E+000                  1.7427222380388699E+001                  1.6833157754113265E+002                  2.0430753976600055E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      599                  2.1039374269130822E+003                  1.9440321383689378E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999974012662662E-001                  7.8129921133458673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974012662662E-001                  7.8129921133458673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4670920668223401E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6647105604159598E+000                  6.7527219076164719E+005                  1.9413284707559246E+000                  1.1645019509986687E+000                  2.1880666974634124E+000                 -3.1186526841407906E-006                  5.8490379681364963E+000                 -2.4083466808787439E+000                  1.1543925599989075E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  2.6655161626927235E+000                  0.0000000000000000E+000                  1.9500014820946841E+001                  1.8836181242916894E+002                  1.8758092972690755E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      602                  3.0575618160554582E+003                  2.0074330519618551E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999979315290666E-001                  7.8129920911414068E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979315290666E-001                  7.8129920911414068E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4308728050712658E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6671100147156088E+000                  6.7715939130808343E+005                  1.9010920253522610E+000                  1.1395848196975393E+000                  2.2379009600656712E+000                 -2.5280783085164589E-006                  5.8727307540246647E+000                 -2.3373938653831541E+000                  1.1638579358521699E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  2.9026452149948172E+000                  0.0000000000000000E+000                  2.1810693607019640E+001                  2.1068972860821663E+002                  1.7225667036985530E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      602                  4.1615587493890253E+003                  2.0714931797708882E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999982964556355E-001                  7.8129921133458673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982964556355E-001                  7.8129921133458673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3952476791368793E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6694273666030881E+000                  6.7897859613937943E+005                  1.8607089189188624E+000                  1.1147585627058805E+000                  2.2875534740489889E+000                 -2.0497057787566940E-006                  5.8963847365132178E+000                 -2.2665350549274894E+000                  1.1733098922580727E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  3.1601952282631003E+000                  0.0000000000000000E+000                  2.4387277210918576E+001                  2.3558380136352409E+002                  1.5821807321530857E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      609                  5.4414090142514997E+003                  2.1356644729053027E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999985459942398E-001                  7.8129921355503278E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985459942398E-001                  7.8129921355503278E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3601540568380678E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6716950791576823E+000                  6.8075899541267962E+005                  1.8202261285742185E+000                  1.0899817424243710E+000                  2.3371071146120079E+000                 -1.6618579291046084E-006                  5.9200340919702823E+000                 -2.1956618321998240E+000                  1.1827630840359243E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  3.4403357146865381E+000                  0.0000000000000000E+000                  2.7263593589018296E+001                  2.6337111827172492E+002                  1.4533465378554107E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      610                  6.9241753648587728E+003                  2.1992983197324176E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987476889529E-001                  7.8129921577547883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987476889529E-001                  7.8129921577547883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3256079367463947E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6739025483222947E+000                  6.8248931610893842E+005                  1.7796419431122463E+000                  1.0652747113641601E+000                  2.3865211767324297E+000                 -1.3477223042104685E-006                  5.9436612250350400E+000                 -2.1248340927054730E+000                  1.1922094538536403E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  3.7447673745859120E+000                  0.0000000000000000E+000                  3.0471471464097664E+001                  2.9435977586103422E+002                  1.3351964220615677E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      614                  8.6410401603374667E+003                  2.2628095745335304E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990604877842E-001                  7.8129921133458673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990604877842E-001                  7.8129921133458673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2916182896461944E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6760899366919233E+000                  6.8420271746718546E+005                  1.7391350822502101E+000                  1.0406465041938842E+000                  2.4357775910729815E+000                 -1.0936050780427332E-006                  5.9672527759394791E+000                 -2.0540918214002812E+000                  1.2016440811965509E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  4.0753940211513600E+000                  0.0000000000000000E+000                  3.4045220155780761E+001                  3.2888284594549981E+002                  1.2268752356336394E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      617                  1.0629312142528363E+004                  2.3267360785721607E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991779041031E-001                  7.8129921355503278E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991779041031E-001                  7.8129921355503278E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2581698167891000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6782086470003925E+000                  6.8586161767688883E+005                  1.6985144908398102E+000                  1.0160987878717460E+000                  2.4848730237172578E+000                 -8.8752955400276443E-007                  5.9908123314735278E+000                 -1.9834342840103778E+000                  1.2110668133431293E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  4.4343518266104471E+000                  0.0000000000000000E+000                  3.8027013984124274E+001                  3.6734422426085160E+002                  1.1275605083915783E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      622                  1.2931862158613210E+004                  2.3907610426794208E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992891324962E-001                  7.8129921577547883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992891324962E-001                  7.8129921577547883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2252571328195742E+001                 -3.9105186302260158E+001                  0.0000000000000000E+000                  3.6802807049958677E+000                  6.8748693173841818E+005                  1.6578606419606494E+000                  9.9162774744121596E-001                  2.5338151045783182E+000                 -7.2058274580411349E-007                  6.0143362217285423E+000                 -1.9128681450693164E+000                  1.2204770899930205E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  4.8240357299314072E+000                  0.0000000000000000E+000                  4.2461787862193340E+001                  4.1017889030526226E+002                  1.0364765685661898E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      622                  1.5599436187913934E+004                  2.4541859961452195E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994530223635E-001                  7.8129922021637093E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994530223635E-001                  7.8129922021637093E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1928509463755235E+001                 -3.7844646809205607E+001                  0.0000000000000000E+000                  3.6822614779665197E+000                  6.8904002551344177E+005                  1.6169685336096935E+000                  9.6722014732443418E-001                  2.5826303048118815E+000                 -5.8493317969743017E-007                  6.0378384671185561E+000                 -1.8423555207815054E+000                  1.2298795232891564E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  5.2472186937309360E+000                  0.0000000000000000E+000                  4.7404884199512885E+001                  4.5792154871735369E+002                  9.5288576517188078E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      624                  1.8689707202279340E+004                  2.5187556743133181E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995564671562E-001                  7.8129921577547883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995564671562E-001                  7.8129921577547883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1609541502220958E+001                 -3.6732097931808241E+001                  0.0000000000000000E+000                  3.6842454844386308E+000                  6.9060269396000681E+005                  1.5762309846049583E+000                  9.4288335987784444E-001                  2.6313038797050607E+000                 -4.7510748498033397E-007                  6.0613099913859214E+000                 -1.7719292213788727E+000                  1.2392703776016779E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467704E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  5.7065401057400633E+000                  0.0000000000000000E+000                  5.2905967605770648E+001                  5.1105433753216806E+002                  8.7618765615449316E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      628                  2.2270757673037209E+004                  2.5821015235819722E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996072504727E-001                  7.8129921133458673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996072504727E-001                  7.8129921133458673E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1295388995989539E+001                 -3.5652049834899515E+001                  0.0000000000000000E+000                  3.6861187721228292E+000                  6.9207438303711615E+005                  1.5351669726798016E+000                  9.1860477854686873E-001                  2.6798610423670124E+000                 -3.8580494155130956E-007                  6.0847646352536096E+000                 -1.7015580770710430E+000                  1.2486545766785380E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467704E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  6.2052658534020626E+000                  0.0000000000000000E+000                  5.9037122351166055E+001                  5.7026740268687865E+002                  8.0576724964309615E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      631                  2.6417945782611263E+004                  2.6462814051589274E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996553473547E-001                  7.8129921577547883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996553473547E-001                  7.8129921577547883E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0986297167190976E+001                 -3.4593520717251415E+001                  0.0000000000000000E+000                  3.6879564767549020E+000                  6.9351707084348099E+005                  1.4941217175941153E+000                  8.9440674173988011E-001                  2.7282571159809894E+000                 -3.1342255864869883E-007                  6.1081760761737733E+000                 -1.6313132374363108E+000                  1.2580213658464848E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467704E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  6.7461451566251522E+000                  0.0000000000000000E+000                  6.5857069526302453E+001                  6.3612934672051688E+002                  7.4116401054455157E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      632                  3.1224151708220787E+004                  2.7102422249995404E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997274926766E-001                  7.8129922021637093E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997274926766E-001                  7.8129922021637093E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0681959147892352E+001                 -3.3554012125923819E+001                  0.0000000000000000E+000                  3.6897304897849761E+000                  6.9490807113160333E+005                  1.4529498760648831E+000                  8.7027279491511567E-001                  2.7765250096305185E+000                 -2.5463581754861284E-007                  6.1315603184508563E+000                 -1.5611506396697754E+000                  1.2673773269133790E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467704E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  7.3330003681557079E+000                  0.0000000000000000E+000                  7.3448560559078516E+001                  7.0943454508255661E+002                  6.8184914073003500E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      639                  3.6790186342705194E+004                  2.7738326005962550E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997755895575E-001                  7.8129922021637093E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997755895575E-001                  7.8129922021637093E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0382624819059878E+001                 -3.2534209628280664E+001                  0.0000000000000000E+000                  3.6914668764599199E+000                  6.9627170194657822E+005                  1.4118018717434115E+000                  8.4622601940449271E-001                  2.8246185606517646E+000                 -2.0698067912164742E-007                  6.1548895406338104E+000                 -1.4911465405193058E+000                  1.2767119659186699E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467704E-001                  7.6066319999999943E-001                  4.3195402650561299E-001                  7.9689735977155545E+000                  0.0000000000000000E+000                  8.1885809484563154E+001                  7.9090315206762796E+002                  6.2743337503757539E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
