                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      603                  6.5429495630314591E+002                  1.9957383715723711E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999972965462181E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972965462181E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5261256702869487E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6420017458578253E+000                  6.8065413163618639E+005                  1.7537433415678791E+000                  1.1161270155209151E+000                  2.2056353223712950E+000                 -2.3120574497138188E-006                  5.7948877053421839E+000                 -2.3371583464288572E+000                  1.1586131814832971E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  2.8526201448053157E+000                  0.0000000000000000E+000                  2.0842891781680205E+001                  1.9302504357295427E+002                  1.7527745532839731E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      607                  1.7968738744110071E+003                  2.0886628809584318E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999977071328305E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977071328305E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4887989995701417E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6442178964612912E+000                  6.8250331387966766E+005                  1.7127940846979310E+000                  1.0912200858790100E+000                  2.2554491816551048E+000                 -1.8710566060903021E-006                  5.8184812024254864E+000                 -2.2665477286229443E+000                  1.1680344817152834E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  3.1067351947846005E+000                  0.0000000000000000E+000                  2.3316521359335386E+001                  2.1596752433856000E+002                  1.6094065591408301E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      606                  3.1292353091284613E+003                  2.1533030845011449E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999980163613866E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980163613866E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4518832486094340E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6463726235468941E+000                  6.8429038662778481E+005                  1.6715053880879827E+000                  1.0662662834028291E+000                  2.3053567866074669E+000                 -1.5130002206505087E-006                  5.8421678187969599E+000                 -2.1956375785969162E+000                  1.1774955525082975E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  3.3843799353897297E+000                  0.0000000000000000E+000                  2.6091196705924176E+001                  2.4170042085886766E+002                  1.4773755002256337E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      612                  4.6748113309422060E+003                  2.2177983063103328E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999983267118142E-001                  7.8128955579168168E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983267118142E-001                  7.8128955579168168E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4155702421851336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6485129148904947E+000                  6.8606170089612552E+005                  1.6303374312309531E+000                  1.0414017222871133E+000                  2.3550859088388982E+000                 -1.2243434853068692E-006                  5.8658186838071815E+000                 -2.1248090049603507E+000                  1.1869448931403051E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  3.6860789775027301E+000                  0.0000000000000000E+000                  2.9184548274659978E+001                  2.7039034486995314E+002                  1.3564549296193957E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      614                  6.4703462662334523E+003                  2.2830250941222858E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999985584832529E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985584832529E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3798048919556095E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6505380842214996E+000                  6.8771922743814345E+005                  1.5888245959142138E+000                  1.0165949659667348E+000                  2.4046994214796555E+000                 -9.9038799246638411E-007                  5.8894625344776532E+000                 -2.0539763804733830E+000                  1.1963934331234839E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  4.0142549801576841E+000                  0.0000000000000000E+000                  3.2640282099098656E+001                  3.0243309190000184E+002                  1.2455611376743174E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      621                  8.5555148647840451E+003                  2.3476343808306375E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989050553328E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989050553328E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3445986636796640E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6525570190377832E+000                  6.8937162614650279E+005                  1.5474219107404248E+000                  9.9185575374727275E-001                  2.4541778459185792E+000                 -8.0167537155674492E-007                  5.9130844629862942E+000                 -1.9831862954949664E+000                  1.2058361802701910E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  4.3710490883865454E+000                  0.0000000000000000E+000                  3.6494117044410693E+001                  3.3816647429928895E+002                  1.1438901506012633E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      624                  1.0975267412781403E+004                  2.4125522257025898E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990715409581E-001                  7.8128955357123563E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990715409581E-001                  7.8128955357123563E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3099698530730141E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6544816235079192E+000                  6.9092834930107545E+005                  1.5058186856836302E+000                  9.6720493227860282E-001                  2.5034794888559193E+000                 -6.4893384770828822E-007                  5.9366643913714325E+000                 -1.9124965858437761E+000                  1.2152642658118026E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  4.7585189005446455E+000                  0.0000000000000000E+000                  4.0790797970719339E+001                  3.7799732693545320E+002                  1.0507471136507863E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      625                  1.3784317569292160E+004                  2.4771909945103059E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992250321756E-001                  7.8128954913034353E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992250321756E-001                  7.8128954913034353E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2758922108932371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6563095167181969E+000                  6.9238598103638075E+005                  1.4639840574631469E+000                  9.4263183174780640E-001                  2.5526256899175124E+000                 -5.2531915339384755E-007                  5.9602135102840839E+000                 -1.8418817985504030E+000                  1.2246818116902586E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  5.1793754233349087E+000                  0.0000000000000000E+000                  4.5582113244179880E+001                  4.2240376166703226E+002                  9.6536736407892749E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      628                  1.7044594741798202E+004                  2.5420839831059965E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993522429775E-001                  7.8128955579168168E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993522429775E-001                  7.8128955579168168E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2423659858265143E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6581075574785844E+000                  6.9381220291928167E+005                  1.4221936831656290E+000                  9.1814056307827274E-001                  2.6016082272565795E+000                 -4.2546356900639015E-007                  5.9837227793723633E+000                 -1.7713712206763328E+000                  1.2340854112648053E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  5.6363256262717991E+000                  0.0000000000000000E+000                  5.0918778027884919E+001                  4.7185943643054338E+002                  8.8710275657144695E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      630                  2.0830308156396542E+004                  2.6071089774847569E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994705450490E-001                  7.8128955579168168E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994705450490E-001                  7.8128955579168168E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2093736435357917E+001                 -3.9388170692742293E+001                  0.0000000000000000E+000                  3.6598580801827718E+000                  6.9519274449462933E+005                  1.3803643131681425E+000                  8.9372483267115510E-001                  2.6504396880708150E+000                 -3.4469329710395052E-007                  6.0071977134695018E+000                 -1.7009465246075401E+000                  1.2434771765327262E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  6.1324595986820016E+000                  0.0000000000000000E+000                  5.6863576566410678E+001                  5.2693964829843287E+002                  8.1533354105987237E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      634                  2.5229681066038367E+004                  2.6722107399095116E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995363007121E-001                  7.8128955579168168E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995363007121E-001                  7.8128955579168168E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1768890929935125E+001                 -3.7827705062929184E+001                  0.0000000000000000E+000                  3.6614549376310888E+000                  6.9642160465710622E+005                  1.3380448663205704E+000                  8.6937139435073396E-001                  2.6991465647116568E+000                 -2.7909839255004794E-007                  6.0306499089239995E+000                 -1.6305699354834968E+000                  1.2528613619384560E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  6.6713095985977393E+000                  0.0000000000000000E+000                  6.3495452141795447E+001                  5.8835902699903670E+002                  7.4947803367587127E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     200                                      642                  3.0341757623418958E+004                  2.7376015701366714E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996280281878E-001                  7.8128956023257378E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996280281878E-001                  7.8128956023257378E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1449104500221848E+001                 -3.6693281844622312E+001                  0.0000000000000000E+000                  3.6630684231060431E+000                  6.9766412965182506E+005                  1.2959311027479006E+000                  8.4508754161449129E-001                  2.7477142701841424E+000                 -2.2616157272334620E-007                  6.0540743538117576E+000                 -1.5602723492086481E+000                  1.2622349979840722E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  7.2562729890368711E+000                  0.0000000000000000E+000                  7.0876715358227187E+001                  6.5671677837497600E+002                  6.8905897112115854E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      640                  3.6280786377089396E+004                  2.8026259520569567E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996870393659E-001                  7.8128956023257378E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996870393659E-001                  7.8128956023257378E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1134502654429440E+001                 -3.5609020021075743E+001                  0.0000000000000000E+000                  3.6645311100594462E+000                  6.9875636019562243E+005                  1.2533764455329686E+000                  8.2088483910021781E-001                  2.7961196752126893E+000                 -1.8318360649148868E-007                  6.0774538243750733E+000                 -1.4901070279526407E+000                  1.2715916317494274E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  7.8908348974978884E+000                  0.0000000000000000E+000                  7.9100211436038478E+001                  7.3284437215825301E+002                  6.3364651078752824E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      644                  4.3180947891532727E+004                  2.8678806440226503E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997154747178E-001                  7.8128956023257378E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997154747178E-001                  7.8128956023257378E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0824898095107615E+001                 -3.4547875616486735E+001                  0.0000000000000000E+000                  3.6659750060519145E+000                  6.9983214134902414E+005                  1.2109000351296557E+000                  7.9675884191362512E-001                  2.8443716695858750E+000                 -1.4845216424828544E-007                  6.1007955033468386E+000                 -1.4200550632611317E+000                  1.2809331973498232E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  8.5791547963926718E+000                  0.0000000000000000E+000                  8.8248572853321889E+001                  8.1751813405627104E+002                  5.8280799433790147E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     230                                      647                  5.1195405123121214E+004                  2.9328082068129691E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997723454226E-001                  7.8128956023257378E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997723454226E-001                  7.8128956023257378E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0520437326169493E+001                 -3.3507200417500457E+001                  0.0000000000000000E+000                  3.6672899464544439E+000                  7.0078268661115051E+005                  1.1680905794989001E+000                  7.7272423329318851E-001                  2.8924408868267477E+000                 -1.2028913900032320E-007                  6.1240799946732745E+000                 -1.3501558351052749E+000                  1.2902527917445795E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  9.3251187203903072E+000                  0.0000000000000000E+000                  9.8428176145808962E+001                  9.1169551758374644E+002                  5.3618620308468555E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     240                                      652                  6.0516889192618008E+004                  2.9984785396847031E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997987903655E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997987903655E-001                  7.8128955801212773E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0220631926130615E+001                 -3.2485023416499338E+001                  0.0000000000000000E+000                  3.6685042537817698E+000                  7.0163305633882002E+005                  1.1250059731928408E+000                  7.4875331548550628E-001                  2.9403827224421124E+000                 -9.7444300942811951E-008                  6.1473370941252075E+000                 -1.2803532087674407E+000                  1.2995606135444067E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  7.1136299999999997E-001                  2.7997020236474884E-001                  1.0134279168840381E+001                  0.0000000000000000E+000                  1.0976253275012658E+002                  1.0165158690095062E+003                  4.9337500148736552E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
