                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      585                  5.7725195349141381E+002                  1.8256385279901248E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999958043772574E-001                  7.8130251164598707E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958043772574E-001                  7.8130251164598707E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5310873971350007E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6548993007898920E+000                  7.0060955730942823E+005                  2.1737991277942239E+000                  1.3003597987699551E+000                  2.0412897385291400E+000                 -5.3974296502031964E-006                  5.8014732968185401E+000                 -2.6976559020866890E+000                  1.1241375972661704E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  1.9406904335596196E+000                  0.0000000000000000E+000                  1.4065773260359560E+001                  1.2924576532309109E+002                  2.5764026624426580E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      589                  1.3104946882891707E+003                  1.8940663543947498E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999965918622091E-001                  7.8130251164598707E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965918622091E-001                  7.8130251164598707E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4931499134763577E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6574486474032861E+000                  7.0275690958617197E+005                  2.1336780606375063E+000                  1.2752005719648078E+000                  2.0916081921394341E+000                 -4.3703443895076483E-006                  5.8255554198169444E+000                 -2.6255267926729493E+000                  1.1337593722542978E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  2.1146383075756852E+000                  0.0000000000000000E+000                  1.5747346824455677E+001                  1.4471488533487471E+002                  2.3644705489763973E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      594                  2.1598908428356303E+003                  1.9571801444455976E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999970850748898E-001                  7.8130251164598707E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970850748898E-001                  7.8130251164598707E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4558589904908061E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6598706229501081E+000                  7.0477993741805351E+005                  2.0932290454805487E+000                  1.2501321132926857E+000                  2.1417451094836788E+000                 -3.5388623044228238E-006                  5.8495903896316426E+000                 -2.5535210133353399E+000                  1.1433643904724482E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  2.3036869049773094E+000                  0.0000000000000000E+000                  1.7625170309146906E+001                  1.6198658643407384E+002                  2.1704338333464845E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      596                  3.1434819761641306E+003                  2.0210244653924154E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999976830613879E-001                  7.8130251608687917E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976830613879E-001                  7.8130251608687917E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4192016059722214E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6622588978045032E+000                  7.0676910320288653E+005                  2.0528213975417429E+000                  1.2251517396144911E+000                  2.1917058568400680E+000                 -2.8666231467011028E-006                  5.8735783341872256E+000                 -2.4816310429965380E+000                  1.1529527987901661E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  2.5091274650772428E+000                  0.0000000000000000E+000                  1.9719683131061061E+001                  1.8124995042540408E+002                  1.9927245903571809E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      600                  4.2846329036778116E+003                  2.0859180541383493E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999980472234684E-001                  7.8130251164598707E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980472234684E-001                  7.8130251164598707E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3831094763036022E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6645689559324768E+000                  7.0868576179774548E+005                  2.0121942769387906E+000                  1.2002180630570685E+000                  2.2415732099549128E+000                 -2.3216194346219309E-006                  5.8975557609484612E+000                 -2.4097488474376196E+000                  1.1625393922890968E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  2.7327019661128693E+000                  0.0000000000000000E+000                  2.2060342771384725E+001                  2.0277372070623045E+002                  1.8296909293450130E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      600                  5.6072928829936500E+003                  2.1499499566269513E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983035945905E-001                  7.8130251608687917E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983035945905E-001                  7.8130251608687917E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3476044725907530E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6668462875785899E+000                  7.1056913273997302E+005                  1.9715820189997542E+000                  1.1753572707953244E+000                  2.2912947944784015E+000                 -1.8813343123914269E-006                  5.9215004581822672E+000                 -2.3379499288818733E+000                  1.1721145981024643E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  2.9757246928667413E+000                  0.0000000000000000E+000                  2.4671478410770039E+001                  2.2678325783570128E+002                  1.6802629665256839E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      602                  7.1404666324329373E+003                  2.2141193955816463E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999987011126557E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987011126557E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3126653593457519E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6691125841079519E+000                  7.1243934044433082E+005                  1.9310478565677514E+000                  1.1505575965205979E+000                  2.3408941430278540E+000                 -1.5251311057410349E-006                  5.9454189704210449E+000                 -2.2662153050781506E+000                  1.1816810823223610E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  3.2399602730958841E+000                  0.0000000000000000E+000                  2.7584262381018146E+001                  2.5356555448094232E+002                  1.5432287986736154E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      605                  8.9164928470386058E+003                  2.2776998949672218E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988867104062E-001                  7.8130251608687917E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988867104062E-001                  7.8130251608687917E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2783079266608427E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6713111124806290E+000                  7.1425082606284425E+005                  1.8904032527299972E+000                  1.1258382378563665E+000                  2.3903328603563172E+000                 -1.2366893779250680E-006                  5.9692932218021975E+000                 -2.1945898654689380E+000                  1.1912317157508266E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  3.5269791592158870E+000                  0.0000000000000000E+000                  3.0831938306630896E+001                  2.8342399331186829E+002                  1.4176437609321153E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      609                  1.0973696855517115E+004                  2.3415918890257990E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990266496841E-001                  7.8130251830732522E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990266496841E-001                  7.8130251830732522E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2445205010670769E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6734593119307597E+000                  7.1602137557318027E+005                  1.8497188116987620E+000                  1.1011996184404884E+000                  2.4396100991880729E+000                 -1.0031425469680622E-006                  5.9931232361465083E+000                 -2.1230893964231239E+000                  1.2007654509696779E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  3.8386660155022816E+000                  0.0000000000000000E+000                  3.4451169349318221E+001                  3.1669592472520168E+002                  1.3025358235928114E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      615                  1.3357068160578658E+004                  2.4055956640946143E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992328187026E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992328187026E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2112801492810032E+001                 -3.8924440287787348E+001                  0.0000000000000000E+000                  3.6755613579680690E+000                  7.1775195705038018E+005                  1.8089890244566666E+000                  1.0766306327448205E+000                  2.4887480705794087E+000                 -8.1390370509450457E-007                  6.0169173119918282E+000                 -2.0516966695208061E+000                  1.2102856287925736E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  4.1772233368860370E+000                  0.0000000000000000E+000                  3.8484949036821632E+001                  3.5377681950909891E+002                  1.1969673624698534E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      616                  1.6119333350677165E+004                  2.4700667468654740E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993617636085E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993617636085E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1785705546445449E+001                 -3.7676205183468575E+001                  0.0000000000000000E+000                  3.6776180556854841E+000                  7.1944397744198574E+005                  1.7682095030366698E+000                  1.0521274765999928E+000                  2.5377543828690641E+000                 -6.6054412446596779E-007                  6.0406798784594535E+000                 -1.9803893767479153E+000                  1.2197934576723657E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  4.5449489693923590E+000                  0.0000000000000000E+000                  4.2980244252789007E+001                  3.9509883332292355E+002                  1.1001223630170879E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      618                  1.9321571221053069E+004                  2.5336626331454020E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994871939413E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994871939413E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1463692765121454E+001                 -3.6555229218111940E+001                  0.0000000000000000E+000                  3.6795770178866145E+000                  7.2105181531409721E+005                  1.7271516521259047E+000                  1.0276806267423497E+000                  2.5866480825843503E+000                 -5.3588814385078732E-007                  6.0644199701810297E+000                 -1.9091490838513510E+000                  1.2292924287922386E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  4.9444271587684376E+000                  0.0000000000000000E+000                  4.7993574610370040E+001                  4.4117744141681862E+002                  1.0112394903286237E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      623                  2.3030473596321022E+004                  2.5975043374960811E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995795940733E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995795940733E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1146997610184162E+001                 -3.5467464634423166E+001                  0.0000000000000000E+000                  3.6815530173134068E+000                  7.2268254513607780E+005                  1.6863207176781208E+000                  1.0033131606648733E+000                  2.6353830147393031E+000                 -4.3519429405733712E-007                  6.0881124259465382E+000                 -1.8380553210142798E+000                  1.2387721573541318E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  5.3779073869187277E+000                  0.0000000000000000E+000                  5.3571034159912770E+001                  4.9244029653433074E+002                  9.2972965881897617E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      627                  2.7325076966274668E+004                  2.6612806127223716E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996389640045E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996389640045E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0835650303973399E+001                 -3.4401638251024977E+001                  0.0000000000000000E+000                  3.6834497292120481E+000                  7.2424489578086534E+005                  1.6453535349447994E+000                  9.7903614550093032E-001                  2.6839370450671893E+000                 -3.5346713541238867E-007                  6.1117452319582091E+000                 -1.7671398237658509E+000                  1.2482282165840932E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  5.8479320682400759E+000                  0.0000000000000000E+000                  5.9777218731449715E+001                  5.4947867641028245E+002                  8.5500309197414128E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      633                  3.2302909674308998E+004                  2.7258524617625772E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996972724770E-001                  7.8130251830732522E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996972724770E-001                  7.8130251830732522E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0529153284745698E+001                 -3.3355157561962457E+001                  0.0000000000000000E+000                  3.6853124512550828E+000                  7.2577903141476505E+005                  1.6043654343853153E+000                  9.5481665113511782E-001                  2.7323760337988143E+000                 -2.8712326879526022E-007                  6.1353489826232357E+000                 -1.6963081479767654E+000                  1.2576723923061264E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  6.3581438897761275E+000                  0.0000000000000000E+000                  6.6687330414739847E+001                  6.1298730870289182E+002                  7.8639302392007550E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      631                  3.8073329838390113E+004                  2.7895873740632413E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997545194952E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997545194952E-001                  7.8130252052777127E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0227414262226183E+001                 -3.2327581640599746E+001                  0.0000000000000000E+000                  3.6870457765869067E+000                  7.2719951587354892E+005                  1.5629778640210743E+000                  9.3065621528935072E-001                  2.7806969054903483E+000                 -2.3312727229545012E-007                  6.1589222291107264E+000                 -1.6255770272606613E+000                  1.2671044239979135E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1742176000000002E+000                  4.1595572922762697E-001                  6.9118598607040820E+000                  0.0000000000000000E+000                  7.4387085172253379E+001                  6.8374366610946356E+002                  7.2339429629157312E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
