                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      588                  4.4425033382832095E+002                  1.5944183016087861E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999957905319437E-001                  7.8131530576369647E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957905319437E-001                  7.8131530576369647E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5498971526459751E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6839360067748523E+000                  6.7905704632829176E+005                  2.3700449934640169E+000                  1.3404093196349300E+000                  1.9611906967991899E+000                 -1.0513364734931189E-005                  5.8091912663708483E+000                 -2.8084418221065732E+000                  1.1093399711717765E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964128E-001                  9.5876799999999984E-001                  6.3993189111942517E-001                  1.7076691118175189E+000                  0.0000000000000000E+000                  1.1312177670836137E+001                  1.1134010975434211E+002                  2.9279676990107080E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      593                  8.7220483508082054E+002                  1.6608904398719528E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999963301278882E-001                  7.8131531906918356E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963301278882E-001                  7.8131531906918356E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5122565301687619E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6858923243269848E+000                  6.8058534588550916E+005                  2.3274774730845089E+000                  1.3152129243409121E+000                  2.0115834873872256E+000                 -8.4712837701008476E-006                  5.8332050624611247E+000                 -2.7365561791780295E+000                  1.1189299746622300E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964128E-001                  9.5876799999999984E-001                  6.3993189111942517E-001                  1.8597397156175848E+000                  0.0000000000000000E+000                  1.2675375952959680E+001                  1.2475701386959126E+002                  2.6885482726487849E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      591                  1.3707323675385121E+003                  1.7275475708847048E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999970740594335E-001                  7.8131532395641662E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970740594335E-001                  7.8131532395641662E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4752279248773856E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6878580228650679E+000                  6.8212372522767249E+005                  2.2850929851231170E+000                  1.2900892832840494E+000                  2.0618307695009510E+000                 -6.8303146745841844E-006                  5.8571905225745047E+000                 -2.6647435994577595E+000                  1.1285109248976102E+001                  5.9923000000000026E-001                  3.9995743194964095E-001                  3.9995743194964134E-001                  9.5876799999999973E-001                  6.3993189111942506E-001                  2.0250986796498078E+000                  0.0000000000000000E+000                  1.4197938225859716E+001                  1.3974184460521934E+002                  2.4690154856377811E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      593                  1.9521486935232799E+003                  1.7937982311320875E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999976959427961E-001                  7.8131534358888209E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976959427961E-001                  7.8131534358888209E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4387421190651132E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6897763056792012E+000                  6.8362434136219404E+005                  2.2425836400143804E+000                  1.2649980451014136E+000                  2.1120132458662226E+000                 -5.5078480534664040E-006                  5.8811853708364330E+000                 -2.5928674932009574E+000                  1.1380979965148295E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964123E-001                  9.5876799999999984E-001                  6.3993189111942528E-001                  2.2051934237032516E+000                  0.0000000000000000E+000                  1.5901885323558400E+001                  1.5651055069954103E+002                  2.2673748008931303E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      601                  2.6290439501088908E+003                  1.8593930213962424E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999980599452709E-001                  7.8131535909801035E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980599452709E-001                  7.8131535909801035E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4028433635143069E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6917220669147985E+000                  6.8514732056321588E+005                  2.2003209621790440E+000                  1.2399751837125519E+000                  2.1620589686439460E+000                 -4.4446700416446167E-006                  5.9051541587700376E+000                 -2.5210583401882998E+000                  1.1476761767376644E+001                  5.9923000000000026E-001                  3.9995743194964095E-001                  3.9995743194964134E-001                  9.5876799999999984E-001                  6.3993189111942528E-001                  2.4010114960327669E+000                  0.0000000000000000E+000                  1.7804158806695533E+001                  1.7523005168100062E+002                  2.0824556684803829E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      604                  3.4163194320489301E+003                  1.9260583622272931E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983151439975E-001                  7.8131536511664200E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983151439975E-001                  7.8131536511664200E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3675491237626634E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6936274780572198E+000                  6.8663562393874011E+005                  2.1580796016165236E+000                  1.2150436811464480E+000                  2.2119219737761542E+000                 -3.5887130274558418E-006                  5.9290761322733756E+000                 -2.4493689616938981E+000                  1.1572373671086508E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964134E-001                  9.5876799999999984E-001                  6.3993189111942506E-001                  2.6137087761873445E+000                  0.0000000000000000E+000                  1.9926533742478160E+001                  1.9611340136941598E+002                  1.9129904775747715E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      604                  4.3326088718731107E+003                  1.9912885219992245E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999985703427230E-001                  7.8131537804380936E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985703427230E-001                  7.8131537804380936E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3328133278034251E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6954806109796539E+000                  6.8808051869046828E+005                  2.1157604237712726E+000                  1.1901778263789553E+000                  2.2616536833111391E+000                 -2.8981668613344654E-006                  5.9529756060387555E+000                 -2.3777417819639433E+000                  1.1667901034212392E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964128E-001                  9.5876799999999984E-001                  6.3993189111942528E-001                  2.8449382940923460E+000                  0.0000000000000000E+000                  2.2296510633752067E+001                  2.1943062925561298E+002                  1.7575073632994943E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      605                  5.3991364046734898E+003                  2.0568980392457763E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988798906336E-001                  7.8131539234066593E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988798906336E-001                  7.8131539234066593E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2986133159489555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6973448920507774E+000                  6.8953536261014792E+005                  2.0735866028534806E+000                  1.1653623537778117E+000                  2.3112846285134263E+000                 -2.3417440505613146E-006                  5.9768598418658367E+000                 -2.3061413718326649E+000                  1.1763387857552949E+001                  5.9923000000000026E-001                  3.9995743194964095E-001                  3.9995743194964123E-001                  9.5876799999999984E-001                  6.3993189111942528E-001                  3.0964061908185960E+000                  0.0000000000000000E+000                  2.4942254523774992E+001                  2.4545980760161376E+002                  1.6147752238791873E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      611                  6.6387753911114223E+003                  2.1223492730173645E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990346645873E-001                  7.8131539777098436E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990346645873E-001                  7.8131539777098436E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2649779995331707E+001                 -4.2340021798786701E+001                  0.0000000000000000E+000                  3.6991923603563772E+000                  6.9097726229378500E+005                  2.0315078787870697E+000                  1.1406280551334058E+000                  2.3607532258022381E+000                 -1.8934274491323583E-006                  6.0007004041094953E+000                 -2.2346667000782223E+000                  1.1858712167032364E+001                  5.9923000000000026E-001                  3.9995743194964095E-001                  3.9995743194964128E-001                  9.5876799999999951E-001                  6.3993189111942528E-001                  3.3695155315552912E+000                  0.0000000000000000E+000                  2.7892058654479651E+001                  2.7447960553939873E+002                  1.4838928484452228E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      614                  8.0790422936185078E+003                  2.1873887280089130E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991894385420E-001                  7.8131541318568698E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991894385420E-001                  7.8131541318568698E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2319041444468613E+001                 -3.9616840893544882E+001                  0.0000000000000000E+000                  3.7009914357233726E+000                  6.9238046323115239E+005                  1.9894140203187605E+000                  1.1159829751652610E+000                  2.4100433857385277E+000                 -1.5314103427263317E-006                  6.0244937664290346E+000                 -2.1633276923837910E+000                  1.1953848249919480E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964128E-001                  9.5876799999999951E-001                  6.3993189111942528E-001                  3.6659685829341702E+000                  0.0000000000000000E+000                  3.1179646859845136E+001                  3.0682086759243140E+002                  1.3638960309905594E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      619                  9.7533215589841711E+003                  2.2531581418666247E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993778157625E-001                  7.8131543007917453E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993778157625E-001                  7.8131543007917453E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1993506459671464E+001                 -3.8441821568846088E+001                  0.0000000000000000E+000                  3.7028247812846047E+000                  6.9381302204721060E+005                  1.9475818887276735E+000                  1.0914002182472540E+000                  2.4592088995745418E+000                 -1.2397120429928160E-006                  6.0482593752114218E+000                 -2.0920541584379735E+000                  1.2048887845991334E+001                  5.9923000000000026E-001                  3.9995743194964095E-001                  3.9995743194964128E-001                  9.5876799999999995E-001                  6.3993189111942539E-001                  3.9879903713031606E+000                  0.0000000000000000E+000                  3.4843360406701493E+001                  3.4285936121556034E+002                  1.2537643109620006E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      621                  1.1698587605820401E+004                  2.3182679714621428E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994720043739E-001                  7.8131543987002016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994720043739E-001                  7.8131543987002016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1673075283562698E+001                 -3.7334343217108000E+001                  0.0000000000000000E+000                  3.7045852037562810E+000                  6.9518644596165058E+005                  1.9055856336268082E+000                  1.0668812457534693E+000                  2.5082468445621111E+000                 -1.0037551146447903E-006                  6.0719978153859664E+000                 -2.0208679442446349E+000                  1.2143815148694406E+001                  5.9923000000000026E-001                  3.9995743194964095E-001                  3.9995743194964134E-001                  9.5876799999999973E-001                  6.3993189111942528E-001                  4.3377770108787317E+000                  0.0000000000000000E+000                  3.8929405080403342E+001                  3.8304797679583174E+002                  1.1526641382119173E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      623                  1.3957179802021888E+004                  2.3829130534066780E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995661929864E-001                  7.8131544760311743E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995661929864E-001                  7.8131544760311743E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1357963693202452E+001                 -3.6253254132193007E+001                  0.0000000000000000E+000                  3.7063306231659037E+000                  6.9654633542080713E+005                  1.8636917990270185E+000                  1.0424434896343271E+000                  2.5571223568003956E+000                 -8.1295242154289325E-007                  6.0956840774538277E+000                 -1.9498309495671642E+000                  1.2238547715685508E+001                  5.9923000000000026E-001                  3.9995743194964095E-001                  3.9995743194964123E-001                  9.5876799999999973E-001                  6.3993189111942528E-001                  4.7173221084761989E+000                  0.0000000000000000E+000                  4.3479102365128334E+001                  4.2779307973349495E+002                  1.0599233813217627E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      627                  1.6580463399994678E+004                  2.4476664919120119E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996107664035E-001                  7.8131545648126495E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996107664035E-001                  7.8131545648126495E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1047763498741620E+001                 -3.5192198836734534E+001                  0.0000000000000000E+000                  3.7080661516248057E+000                  6.9789722815209581E+005                  1.8218839855278419E+000                  1.0180685259669360E+000                  2.6058722841351778E+000                 -6.5892781219443413E-007                  6.1193424298279373E+000                 -1.8788675853268617E+000                  1.2333171446334493E+001                  5.9923000000000026E-001                  3.9995743194964095E-001                  3.9995743194964123E-001                  9.5876799999999973E-001                  6.3993189111942517E-001                  5.1293752825833119E+000                  0.0000000000000000E+000                  4.8547037448646108E+001                  4.7763000912580020E+002                  9.7477757515177276E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      630                  1.9624951930596442E+004                  2.5122406393611105E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996999132357E-001                  7.8131546580075038E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996999132357E-001                  7.8131546580075038E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0742539185544635E+001                 -3.4150883390197222E+001                  0.0000000000000000E+000                  3.7097933643529513E+000                  6.9924296747733396E+005                  1.7801917607618580E+000                  9.9376798812765266E-001                  2.6544733598137449E+000                 -5.3427121248895557E-007                  6.1429592804746287E+000                 -1.8080324706067681E+000                  1.2427629926761336E+001                  5.9923000000000026E-001                  3.9995743194964101E-001                  3.9995743194964128E-001                  9.5876799999999973E-001                  6.3993189111942506E-001                  5.5764270209528988E+000                  0.0000000000000000E+000                  5.4187635627707792E+001                  5.3309204076166645E+002                  8.9663147768507886E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      632                  2.3161697671008456E+004                  2.5773287994479110E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997444866517E-001                  7.8131547426097117E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997444866517E-001                  7.8131547426097117E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0441882353912614E+001                 -3.3127816503307066E+001                  0.0000000000000000E+000                  3.7114423710087734E+000                  7.0052838904964260E+005                  1.7382765918750362E+000                  9.6951239037259751E-001                  2.7029845553238547E+000                 -4.3322430078055562E-007                  6.1665590267049319E+000                 -1.7372324017590419E+000                  1.2522026572862858E+001                  5.9923000000000026E-001                  3.9995743194964095E-001                  3.9995743194964123E-001                  9.5876799999999973E-001                  6.3993189111942517E-001                  6.0620040319489750E+000                  0.0000000000000000E+000                  6.0476534120710639E+001                  5.9492364777841783E+002                  8.2480974503615871E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
