                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      599                  6.1780528064900921E+002                  1.9065375848499286E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999967829317293E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967829317293E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5393413401338877E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6495100404074194E+000                  6.6160863976624480E+005                  1.8359097576710719E+000                  1.1421936344733239E+000                  2.1535020844664774E+000                 -3.2429887000888235E-006                  5.7982873171657578E+000                 -2.4073731056200560E+000                  1.1492340872719931E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  2.6125111069607114E+000                  0.0000000000000000E+000                  1.8326122634920008E+001                  1.7708897977004261E+002                  1.9138674613394449E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      604                  1.5120822488069357E+003                  1.9808097372374889E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973830018341E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973830018341E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5020606419762251E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6519812603811275E+000                  6.6358750339295319E+005                  1.7957009444631946E+000                  1.1171467879219690E+000                  2.2035957775691868E+000                 -2.6270391010331430E-006                  5.8219037171981265E+000                 -2.3367327673555138E+000                  1.1586607478483666E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  2.8461428322830473E+000                  0.0000000000000000E+000                  2.0508253240668260E+001                  1.9820220712287673E+002                  1.7567635549721256E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      605                  2.5496545364673557E+003                  2.0439114984715938E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999977032195086E-001                  7.8129305864190015E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977032195086E-001                  7.8129305864190015E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4653099677872229E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6543509364019271E+000                  6.6546897895890672E+005                  1.7551643938609616E+000                  1.0921391605792525E+000                  2.2536110322546197E+000                 -2.1264690212513668E-006                  5.8455355121471140E+000                 -2.2660118787752381E+000                  1.1680970889326831E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  3.1005876809849715E+000                  0.0000000000000000E+000                  2.2948752821732615E+001                  2.2181254622284831E+002                  1.6125975184200041E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      606                  3.7504198897005481E+003                  2.1079516286776290E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982088904182E-001                  7.8129305642145411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982088904182E-001                  7.8129305642145411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4291811595740667E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6567003446649462E+000                  6.6732805556602392E+005                  1.7147671106125923E+000                  1.0672417024290295E+000                  2.3034059485550658E+000                 -1.7230672780838971E-006                  5.8691154396639318E+000                 -2.1954201652133452E+000                  1.1775158153284664E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  3.3768575504797536E+000                  0.0000000000000000E+000                  2.5667247620867816E+001                  2.4811116734082285E+002                  1.4806665443408015E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      611                  5.1412540134249457E+003                  2.1711385697805206E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999984223712934E-001                  7.8129305198056201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984223712934E-001                  7.8129305198056201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3936220195274865E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6589931973785963E+000                  6.6913385413822974E+005                  1.6743048161932232E+000                  1.0424248497920454E+000                  2.3530396538290343E+000                 -1.3966942318443238E-006                  5.8926707949312300E+000                 -2.1248696477000908E+000                  1.1869273832814361E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  3.6770997367006926E+000                  0.0000000000000000E+000                  2.8698987779686529E+001                  2.7743549084575864E+002                  1.3597673052203612E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      615                  6.7515830202768066E+003                  2.2354986169811215E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999987046803673E-001                  7.8129305198056201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987046803673E-001                  7.8129305198056201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3586469726477805E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6611864325498855E+000                  6.7084888571872842E+005                  1.6336333957419702E+000                  1.0177026692238409E+000                  2.4024840149654429E+000                 -1.1323147949618561E-006                  5.9161836013473259E+000                 -2.0544183597861094E+000                  1.1963249643989721E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  4.0031087839290977E+000                  0.0000000000000000E+000                  3.2078519982430379E+001                  3.1011680019900689E+002                  1.2490292594777908E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      621                  8.6183556813796495E+003                  2.2991727045152199E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989626126184E-001                  7.8129305198056201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989626126184E-001                  7.8129305198056201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3241918106574966E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6633931908075446E+000                  6.7257150289872591E+005                  1.5931289252521368E+000                  9.9303691746360523E-001                  2.4518155184859145E+000                 -9.1869971767805635E-007                  5.9396895065159532E+000                 -1.9839653869834546E+000                  1.2057222102566593E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  4.3575784647405511E+000                  0.0000000000000000E+000                  3.5846144180102726E+001                  3.4655013978631428E+002                  1.1474262690752716E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      623                  1.0781212253204692E+004                  2.3634260877544309E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991288450618E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991288450618E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2902770628216377E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6654514305148722E+000                  6.7415941661772679E+005                  1.5521833749856986E+000                  9.6844766291573015E-001                  2.5009940275816649E+000                 -7.4476512972715203E-007                  5.9631686206819987E+000                 -1.9135659482795293E+000                  1.2151113711521427E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  4.7425834151820894E+000                  0.0000000000000000E+000                  4.0049014758149447E+001                  3.8718367215359092E+002                  1.0542777137021694E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      625                  1.3288086708538534E+004                  2.4275824365452272E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992532875615E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992532875615E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2568824295483338E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6675468889798948E+000                  6.7577969762611098E+005                  1.5115166527716208E+000                  9.4392338487864691E-001                  2.5500425836558311E+000                 -6.0456607264131973E-007                  5.9866270669956991E+000                 -1.8432070243773773E+000                  1.2244947318222039E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  5.1608977095355897E+000                  0.0000000000000000E+000                  4.4729357852146123E+001                  4.3243257602545862E+002                  9.6882369723424184E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      627                  1.6191512864735480E+004                  2.4909782121358002E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993913448715E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993913448715E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2240249791511111E+001                 -3.9245167706257241E+001                  0.0000000000000000E+000                  3.6694832870491614E+000                  6.7726283250339143E+005                  1.4703900455779106E+000                  9.1948728514325839E-001                  2.5989147831266082E+000                 -4.9043441943546231E-007                  6.0100474431764273E+000                 -1.7729518376770119E+000                  1.2338638456847471E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  5.6148265949293057E+000                  0.0000000000000000E+000                  4.9945534342826981E+001                  4.8284911834708072E+002                  8.9049945095641073E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      630                  1.9554691639297296E+004                  2.5551667840463259E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994743705189E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994743705189E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1916909173426577E+001                 -3.7834381358846770E+001                  0.0000000000000000E+000                  3.6714324052683569E+000                  6.7876077523833304E+005                  1.4294739929374447E+000                  8.9513102238463493E-001                  2.6476273086438553E+000                 -3.9814960690312194E-007                  6.0334315295641634E+000                 -1.7027873641228377E+000                  1.2432199747452714E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  6.1074698572861141E+000                  0.0000000000000000E+000                  5.5748685320773482E+001                  5.3893813012799626E+002                  8.1866961554220034E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      635                  2.3454023513660541E+004                  2.6199238115523240E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995901930305E-001                  7.8129305642145411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995901930305E-001                  7.8129305642145411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1598470334920922E+001                 -3.6708941621234501E+001                  0.0000000000000000E+000                  3.6732791750339970E+000                  6.8017340212933614E+005                  1.3882703888292869E+000                  8.7083568079927531E-001                  2.6962179918145743E+000                 -3.2317914489429752E-007                  6.0567962734916092E+000                 -1.6326761503307126E+000                  1.2525696738384582E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467699E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  6.6424119128740129E+000                  0.0000000000000000E+000                  6.2215977442995332E+001                  6.0143609898085344E+002                  7.5273862349747287E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      636                  2.7975697545627005E+004                  2.6836570287148520E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996288005333E-001                  7.8129306086234620E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996288005333E-001                  7.8129306086234620E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1284859683633531E+001                 -3.5629671678391333E+001                  0.0000000000000000E+000                  3.6750615898106340E+000                  6.8153130959391908E+005                  1.3469337718211163E+000                  8.4660254274191715E-001                  2.7446842679292907E+000                 -2.6234833038166245E-007                  6.0801418200312041E+000                 -1.5626104576604700E+000                  1.2619120041062130E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467699E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  7.2231501546360919E+000                  0.0000000000000000E+000                  6.9418783247931458E+001                  6.7103766902490622E+002                  6.9221875400040110E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      639                  3.3214057263956871E+004                  2.7476476068170865E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997019133724E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997019133724E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0976347078340931E+001                 -3.4572603350980799E+001                  0.0000000000000000E+000                  3.6767494827414202E+000                  6.8280721518239332E+005                  1.3054016754579543E+000                  8.2246070869876386E-001                  2.7929679360155975E+000                 -2.1298319058121074E-007                  6.1034395346413728E+000                 -1.4926978519822014E+000                  1.2712352370929196E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467699E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  7.8526893534055304E+000                  0.0000000000000000E+000                  7.7431329972491469E+001                  7.4845717341432817E+002                  6.3672453792300024E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      641                  3.9286087752789681E+004                  2.8119241646270301E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997365394333E-001                  7.8129305198056201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997365394333E-001                  7.8129305198056201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0672727941479726E+001                 -3.3535057762177630E+001                  0.0000000000000000E+000                  3.6783742443953260E+000                  6.8403463321457163E+005                  1.2637704108316958E+000                  7.9839555307782195E-001                  2.8410982472574813E+000                 -1.7294631450287080E-007                  6.1266977145750783E+000                 -1.4228970405077217E+000                  1.2805428986785950E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467699E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  8.5353690399642623E+000                  0.0000000000000000E+000                  8.6344494094800424E+001                  8.3456247313502661E+002                  5.8579775245675090E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      646                  4.6327833567995272E+004                  2.8764004034320747E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997884785274E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997884785274E-001                  7.8129305420100806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0373800166737174E+001                 -3.2516132281980845E+001                  0.0000000000000000E+000                  3.6799739290422151E+000                  6.8524806757225026E+005                  1.2221761898647441E+000                  7.7439907330056856E-001                  2.8890912068119881E+000                 -1.4048147563087742E-007                  6.1499233068206260E+000                 -1.3531937785585380E+000                  1.2898378440952193E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467699E-001                  6.3136300000000001E-001                  3.5996168875467688E-001                  9.2757428887736477E+000                  0.0000000000000000E+000                  9.6255990301852208E+001                  9.3030176781043360E+002                  5.3904038306747992E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
