                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      593                  5.3787669098669869E+002                  1.7547831459979497E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999955478129443E-001                  7.8130422538170980E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999955478129443E-001                  7.8130422538170980E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5445888585809483E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6610878192163829E+000                  6.7271924896571797E+005                  2.1532284679243174E+000                  1.2776974319820196E+000                  2.0286225251273238E+000                 -6.3109463210855001E-006                  5.8036715235083243E+000                 -2.6758499509044507E+000                  1.1231638993957700E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  1.9605935278599171E+000                  0.0000000000000000E+000                  1.3564448459156388E+001                  1.3106819145219740E+002                  2.5502481411625093E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      596                  1.1574729262988067E+003                  1.8204407455903091E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999963310820061E-001                  7.8130421862584410E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963310820061E-001                  7.8130421862584410E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5070211538568644E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6636698068568712E+000                  6.7475808835457976E+005                  2.1132625738114408E+000                  1.2525505096446035E+000                  2.0789163698021560E+000                 -5.1121601660980505E-006                  5.8275521146559219E+000                 -2.6043698523181424E+000                  1.1327006526604265E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  2.1360018729360410E+000                  0.0000000000000000E+000                  1.5184657150370732E+001                  1.4673213346985960E+002                  2.3408219175048059E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      599                  1.8751855195140886E+003                  1.8838979673281087E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999970345534661E-001                  7.8130420299693558E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970345534661E-001                  7.8130420299693558E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4700448484910590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6661917286455004E+000                  6.7674367239690176E+005                  2.0731966540339872E+000                  1.2274737061786187E+000                  2.1290699767341255E+000                 -4.1417651033114540E-006                  5.8514150013871067E+000                 -2.5329122502205190E+000                  1.1422329756460053E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  2.3267940293862113E+000                  0.0000000000000000E+000                  1.6994079148159738E+001                  1.6422333507776091E+002                  2.1488795040955808E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      601                  2.7056966002957520E+003                  1.9479282120075425E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999975651562234E-001                  7.8130422410323493E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975651562234E-001                  7.8130422410323493E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4336963537466405E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6686514024930843E+000                  6.7867436377557938E+005                  2.0330745739155063E+000                  1.2024933184242117E+000                  2.1790307522429395E+000                 -3.3572962347027563E-006                  5.8752273255020118E+000                 -2.4615790171917173E+000                  1.1517484808373741E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  2.5340546983046588E+000                  0.0000000000000000E+000                  1.9012033689105980E+001                  1.8372861503009909E+002                  1.9731223652532502E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      607                  3.6681072661432322E+003                  2.0117407955296018E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999980497781127E-001                  7.8130423298501913E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980497781127E-001                  7.8130423298501913E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3978978983518378E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6710884524137732E+000                  6.8058455117375089E+005                  1.9929702368635214E+000                  1.1775670500568407E+000                  2.2288832889776815E+000                 -2.7224543580493875E-006                  5.8990341554240402E+000                 -2.3902421347947365E+000                  1.1612637023071766E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  2.7595435047933381E+000                  0.0000000000000000E+000                  2.1264862895641205E+001                  2.0550284787084286E+002                  1.8118938843743468E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      607                  4.7827065587625366E+003                  2.0756838038859611E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999982317159308E-001                  7.8130423076457308E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982317159308E-001                  7.8130423076457308E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3626648169781642E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6734475465367846E+000                  6.8243152044429653E+005                  1.9526932950592661E+000                  1.1527103909086895E+000                  2.2785966072739843E+000                 -2.2072284983077534E-006                  5.9228171427794107E+000                 -2.3189528901734819E+000                  1.1707718288097380E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  3.0046613031570377E+000                  0.0000000000000000E+000                  2.3779151738667302E+001                  2.2980170044678135E+002                  1.6640810712163907E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      611                  6.0736497555371434E+003                  2.1389786782744560E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999985734786334E-001                  7.8130422632368098E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985734786334E-001                  7.8130422632368098E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3279906604785371E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6757648953723678E+000                  6.8424945098563714E+005                  1.9123862805938827E+000                  1.1279221860048330E+000                  2.3281730170816970E+000                 -1.7902898774854395E-006                  5.9465727564262201E+000                 -2.2477191232309082E+000                  1.1802719939559804E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  3.2710831725582632E+000                  0.0000000000000000E+000                  2.6583618365791565E+001                  2.5690339121525096E+002                  1.5285456640008264E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      612                  7.5678322278188398E+003                  2.2027535749359015E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999988377366389E-001                  7.8130422854412703E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988377366389E-001                  7.8130422854412703E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2938712901193432E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6780565845950979E+000                  6.8605319075744436E+005                  1.8721307764558877E+000                  1.1032110554903749E+000                  2.3775952781106131E+000                 -1.4529238915377700E-006                  5.9702979410761374E+000                 -2.1765665792005344E+000                  1.1897608291978894E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  3.5605032371980174E+000                  0.0000000000000000E+000                  2.9709169393549253E+001                  2.8710670380018684E+002                  1.4042958724943647E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      614                  9.2989832483935206E+003                  2.2668048931376372E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990656761417E-001                  7.8130422854412703E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990656761417E-001                  7.8130422854412703E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2602821059243070E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6802631583042356E+000                  6.8779042532683874E+005                  1.8316566901767655E+000                  1.0785608649325380E+000                  2.4268956592262874E+000                 -1.1789825492794954E-006                  5.9940024873746740E+000                 -2.1054564945246343E+000                  1.1992430581230105E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  3.8750404062264514E+000                  0.0000000000000000E+000                  3.3196141281971052E+001                  3.2080078453652646E+002                  1.2903091260586478E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      619                  1.1303520844400522E+004                  2.3302798456920981E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991956294076E-001                  7.8130422410323493E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991956294076E-001                  7.8130422410323493E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2272206973169498E+001                 -3.9019851664559461E+001                  0.0000000000000000E+000                  3.6824475593352215E+000                  6.8951161704544839E+005                  1.7912286866882221E+000                  1.0539780611262939E+000                  2.4760612668387751E+000                 -9.5699644456753550E-007                  6.0176807555538536E+000                 -2.0344205602013772E+000                  1.2087159452032321E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  4.2167275524308980E+000                  0.0000000000000000E+000                  3.7081817430792860E+001                  3.5834773352780354E+002                  1.1857536295219154E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      622                  1.3624203772022645E+004                  2.3939156462452722E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993369203855E-001                  7.8130422410323493E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993369203855E-001                  7.8130422410323493E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1946932131903266E+001                 -3.7750154976637560E+001                  0.0000000000000000E+000                  3.6845783563489110E+000                  6.9119207885153999E+005                  1.7507425996097421E+000                  1.0294734235596747E+000                  2.5250705419720134E+000                 -7.7706653171340765E-007                  6.0413217588154353E+000                 -1.9634869547993572E+000                  1.2181744104733706E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  4.5876686433616296E+000                  0.0000000000000000E+000                  4.1409967341384849E+001                  4.0016803457180231E+002                  1.0898781905783486E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      625                  1.6311357199136955E+004                  2.4578147390127976E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994731768826E-001                  7.8130422410323493E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994731768826E-001                  7.8130422410323493E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1626764877897946E+001                 -3.6637885820125938E+001                  0.0000000000000000E+000                  3.6866255500483276E+000                  6.9280769922070228E+005                  1.7100603126216425E+000                  1.0050378926667929E+000                  2.5739416037577771E+000                 -6.3097756713068079E-007                  6.0649346132897950E+000                 -1.8926366311588647E+000                  1.2276216397274421E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  4.9904008652904439E+000                  0.0000000000000000E+000                  4.6233029569258115E+001                  4.4676742200119429E+002                  1.0019235197669832E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      629                  1.9425336207505585E+004                  2.5217897970622820E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995699589861E-001                  7.8130421744189678E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995699589861E-001                  7.8130421744189678E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1311364487551371E+001                 -3.5554383934506312E+001                  0.0000000000000000E+000                  3.6886937746333093E+000                  6.9444626870845014E+005                  1.6695566560400454E+000                  9.8064961520603078E-001                  2.6227181586793016E+000                 -5.1264625887242896E-007                  6.0885374756926005E+000                 -1.8218202023269068E+000                  1.2370648258458008E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  5.4279807881890250E+000                  0.0000000000000000E+000                  5.1605358040570486E+001                  4.9867535362532169E+002                  9.2115285501373059E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      629                  2.3031259310208639E+004                  2.5853457175086554E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996344803888E-001                  7.8130421744189678E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996344803888E-001                  7.8130421744189678E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1001035369125100E+001                 -3.4492061376474204E+001                  0.0000000000000000E+000                  3.6906121189755914E+000                  6.9596150734636618E+005                  1.6286077169541140E+000                  9.5633845697850017E-001                  2.6713404751343628E+000                 -4.1629257923446583E-007                  6.1120991500465314E+000                 -1.7511265792952910E+000                  1.2464916502399271E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  5.9027530664626333E+000                  0.0000000000000000E+000                  5.7591440291334806E+001                  5.5650858088937616E+002                  8.4706236966073368E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      633                  2.7205895303348407E+004                  2.6490447285537160E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996990017903E-001                  7.8130421744189678E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996990017903E-001                  7.8130421744189678E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0695691947436572E+001                 -3.3449541834763714E+001                  0.0000000000000000E+000                  3.6925206850421026E+000                  6.9747196647090407E+005                  1.5877722262897471E+000                  9.3210357951329570E-001                  2.7198102300647720E+000                 -3.3824628944589486E-007                  6.1356188517678127E+000                 -1.6805495716805872E+000                  1.2559019481379263E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  6.4177488517713250E+000                  0.0000000000000000E+000                  6.4250041383906776E+001                  6.2083719787489883E+002                  7.7908938406338217E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      636                  3.2039991930611697E+004                  2.7124496157988900E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997312624922E-001                  7.8130422188278888E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997312624922E-001                  7.8130422188278888E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0395165151641528E+001                 -3.2426111501222799E+001                  0.0000000000000000E+000                  3.6943464276028926E+000                  6.9891369647162827E+005                  1.5467478705663145E+000                  9.0793991652999806E-001                  2.7681375560313670E+000                 -2.7483525479450206E-007                  6.1591007147794725E+000                 -1.6100954450451328E+000                  1.2652971831487763E+001                  6.3388599999999995E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  8.8744039999999957E-001                  5.0394636425654760E-001                  6.9763887766469468E+000                  0.0000000000000000E+000                  7.1661825386804892E+001                  6.9243294043251512E+002                  7.1670317696989703E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
