                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      588                  4.8986464696298424E+002                  1.6720335055608455E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999956663261613E-001                  7.8130779275908283E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999956663261613E-001                  7.8130779275908283E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5492575477942706E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6742689638325889E+000                  6.7035996418912115E+005                  2.2272293986962004E+000                  1.2883356081355479E+000                  2.0073461728202671E+000                 -7.8819891228057911E-006                  5.8064605058541208E+000                 -2.7057528081418480E+000                  1.1191746013513454E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  8.3570900000000004E-001                  5.5994040472949758E-001                  1.8983984446930453E+000                  0.0000000000000000E+000                  1.2721408984085340E+001                  1.2538246463689480E+002                  2.6337990393836721E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      593                  1.0015354443029978E+003                  1.7381322540861344E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999966127139761E-001                  7.8130780632288902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966127139761E-001                  7.8130780632288902E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5117191713609987E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6766562421850333E+000                  6.7221107044794073E+005                  2.1863923144731290E+000                  1.2631425093191244E+000                  2.0577323704531141E+000                 -6.3721741526715430E-006                  5.8303657702672886E+000                 -2.6342117595531782E+000                  1.1287197481930225E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  8.3570900000000004E-001                  5.5994040472949769E-001                  2.0680729190109410E+000                  0.0000000000000000E+000                  1.4247142677580717E+001                  1.4042203541194974E+002                  2.4177097209856880E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      591                  1.5955313453905339E+003                  1.8024351200295525E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999971599937676E-001                  7.8130781714047834E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971599937676E-001                  7.8130781714047834E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4747822936294213E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6789388925281026E+000                  6.7397951087641087E+005                  2.1452905722310511E+000                  1.2380263375119467E+000                  2.1079647140674695E+000                 -5.1511085594813874E-006                  5.8542464909692296E+000                 -2.5627183905222450E+000                  1.1382580308306324E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  8.3570899999999992E-001                  5.5994040472949758E-001                  2.2525858504491132E+000                  0.0000000000000000E+000                  1.5952134105868192E+001                  1.5722728145747402E+002                  2.2196712276262927E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      598                  2.2849837950273595E+003                  1.8674556007290106E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999974457962115E-001                  7.8130783511915579E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974457962115E-001                  7.8130783511915579E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4384335225859591E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6811856963532898E+000                  6.7572428727361013E+005                  2.1041951086787893E+000                  1.2129849980854415E+000                  2.1580473929204800E+000                 -4.1659237414044208E-006                  5.8781044900603225E+000                 -2.4912713116262455E+000                  1.1477891902104549E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  8.3570899999999992E-001                  5.5994040472949769E-001                  2.4532057766097788E+000                  0.0000000000000000E+000                  1.7855748858363384E+001                  1.7598953332166465E+002                  2.0381494482333143E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      599                  3.0856779630349988E+003                  1.9315443576881188E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999980004964661E-001                  7.8130784093742166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980004964661E-001                  7.8130784093742166E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4026358859217797E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6834518109396011E+000                  6.7749144030582299E+005                  2.0632730866301716E+000                  1.1879917578885097E+000                  2.2080338733143434E+000                 -3.3711342062617895E-006                  5.9019553904477675E+000                 -2.4198125324418851E+000                  1.1573209174455142E+001                  5.9693499999999999E-001                  3.9995743194964123E-001                  3.9995743194964123E-001                  8.3570899999999992E-001                  5.5994040472949758E-001                  2.6715333766082590E+000                  0.0000000000000000E+000                  1.9981656646864494E+001                  1.9694228744363122E+002                  1.8715843282287303E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      604                  4.0139817623879480E+003                  1.9964958685478704E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999982291092537E-001                  7.8130785331988874E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982291092537E-001                  7.8130785331988874E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3674329663767484E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6856721699396933E+000                  6.7922329745964753E+005                  2.0223573420904213E+000                  1.1630931676184506E+000                  2.2578310538544617E+000                 -2.7294532786441461E-006                  5.9257645419073537E+000                 -2.3484648528733514E+000                  1.1668369623506919E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  8.3570899999999992E-001                  5.5994040472949758E-001                  2.9086418387568007E+000                  0.0000000000000000E+000                  2.2352108303401774E+001                  2.2030412054492751E+002                  1.7190153608383349E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      606                  5.0920705074896077E+003                  2.0610744786490733E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999986488763160E-001                  7.8130786071658462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986488763160E-001                  7.8130786071658462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3327582705711587E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6877992943029985E+000                  6.8087747470334265E+005                  1.9811651506124597E+000                  1.1382428231528605E+000                  2.3075317427856419E+000                 -2.2092110212789131E-006                  5.9495682972058788E+000                 -2.2771120517211063E+000                  1.1763531407369126E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  8.3570899999999992E-001                  5.5994040472949769E-001                  3.1665930521375811E+000                  0.0000000000000000E+000                  2.5000898666411405E+001                  2.4640679983714759E+002                  1.5789840745797107E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      610                  6.3428863267197594E+003                  2.1262878106529550E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999988783846816E-001                  7.8130787148579275E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988783846816E-001                  7.8130787148579275E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2986403169812700E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6899289701189497E+000                  6.8253525772496255E+005                  1.9401309817107788E+000                  1.1134663870701167E+000                  2.3570846149511295E+000                 -1.7894094849232473E-006                  5.9733400151540224E+000                 -2.2058324224118229E+000                  1.1858588331552715E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  8.3570900000000004E-001                  5.5994040472949747E-001                  3.4468639815127173E+000                  0.0000000000000000E+000                  2.7953980255700031E+001                  2.7550671238943744E+002                  1.4505939389594542E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      611                  7.7954180290414397E+003                  2.1906886286871741E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990675573103E-001                  7.8130788496272830E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990675573103E-001                  7.8130788496272830E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2650229661751991E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6919796084340635E+000                  6.8413098233212542E+005                  1.8988706994720053E+000                  1.0887349693205017E+000                  2.4065474504503594E+000                 -1.4492280329109586E-006                  5.9971132203204096E+000                 -2.1345510240073167E+000                  1.1953650110419048E+001                  5.9693499999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  8.3570899999999992E-001                  5.5994040472949758E-001                  3.7517089287354470E+000                  0.0000000000000000E+000                  3.1252241412757311E+001                  3.0800627900824173E+002                  1.3327259910019999E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      616                  9.4808138231820376E+003                  2.2554531999211020E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992414108130E-001                  7.8130789454839503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992414108130E-001                  7.8130789454839503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2319406923511561E+001                 -3.9158268813773326E+001                  0.0000000000000000E+000                  3.6940275870530237E+000                  6.8572767143465276E+005                  1.8577387668870777E+000                  1.0640730457901184E+000                  2.4558712975111261E+000                 -1.1741918055121521E-006                  6.0208557500462581E+000                 -2.0633484318853994E+000                  1.2048604004759305E+001                  5.9693499999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  8.3570899999999992E-001                  5.5994040472949758E-001                  4.0828803230665001E+000                  0.0000000000000000E+000                  3.4928587894279239E+001                  3.4423078816386948E+002                  1.2246256574683740E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      621                  1.1436189244545416E+004                  2.3204300066633592E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993957696243E-001                  7.8130790584225589E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993957696243E-001                  7.8130790584225589E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1993861579358690E+001                 -3.7961960193433391E+001                  0.0000000000000000E+000                  3.6960103906280781E+000                  6.8727304983474081E+005                  1.8164933488687505E+000                  1.0394847296308454E+000                  2.5050479298296722E+000                 -9.5167414696252817E-007                  6.0445657594090108E+000                 -1.9922321590904271E+000                  1.2143436042165289E+001                  5.9693499999999999E-001                  3.9995743194964128E-001                  3.9995743194964117E-001                  8.3570899999999992E-001                  5.5994040472949758E-001                  4.4425323407470998E+000                  0.0000000000000000E+000                  3.9027097977641944E+001                  3.8461271213468592E+002                  1.1254842095666435E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      622                  1.3705552434407497E+004                  2.3845850536250062E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994708612450E-001                  7.8130789582536244E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994708612450E-001                  7.8130789582536244E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1673306822604200E+001                 -3.6851487318544955E+001                  0.0000000000000000E+000                  3.6979306961451912E+000                  6.8876842215950007E+005                  1.7751162147483133E+000                  1.0149555515364004E+000                  2.5541062860185626E+000                 -7.7123109024904467E-007                  6.0682569912113902E+000                 -1.9211727330509412E+000                  1.2238195798806329E+001                  5.9693499999999999E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.3570899999999992E-001                  5.5994040472949769E-001                  4.8332684970876123E+000                  0.0000000000000000E+000                  4.3597788692726226E+001                  4.2964384297119949E+002                  1.0344966357678775E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      623                  1.6337040308529598E+004                  2.4487887820459182E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995459528657E-001                  7.8130789360491639E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995459528657E-001                  7.8130789360491639E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1357989287353755E+001                 -3.5769099286445396E+001                  0.0000000000000000E+000                  3.6997969380378199E+000                  6.9022016738890135E+005                  1.7336891892530211E+000                  9.9050955500349669E-001                  2.6029982790843698E+000                 -6.2532652950150858E-007                  6.0919029874436346E+000                 -1.8502427512039448E+000                  1.2332778035533236E+001                  5.9693499999999999E-001                  3.9995743194964134E-001                  3.9995743194964134E-001                  8.3570899999999992E-001                  5.5994040472949769E-001                  5.2572698625817065E+000                  0.0000000000000000E+000                  4.8688156866979810E+001                  4.7979035692840932E+002                  9.5106398010632693E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      628                  1.9390576072381813E+004                  2.5134210747233383E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996565962224E-001                  7.8130788916402430E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996565962224E-001                  7.8130788916402430E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1047545111843375E+001                 -3.4706764217689212E+001                  0.0000000000000000E+000                  3.7016311254101963E+000                  6.9164727886421664E+005                  1.6922567693398956E+000                  9.6612497030218258E-001                  2.6517674484869977E+000                 -5.0707439135341025E-007                  6.1155235320023591E+000                 -1.7793855739036657E+000                  1.2427260843145829E+001                  5.9693499999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  8.3570899999999992E-001                  5.5994040472949769E-001                  5.7176658233598632E+000                  0.0000000000000000E+000                  5.4359494560990719E+001                  5.3565223328657396E+002                  8.7448272677500718E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      628                  2.2932605406392537E+004                  2.5778497475028486E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996921479573E-001                  7.8130788472313220E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996921479573E-001                  7.8130788472313220E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0742049998236382E+001                 -3.3664094578720729E+001                  0.0000000000000000E+000                  3.7033709146822567E+000                  6.9299970135611331E+005                  1.6505964444615953E+000                  9.4181522931891071E-001                  2.7003869304535417E+000                 -4.1121493130235088E-007                  6.1391050075946261E+000                 -1.7086517044674594E+000                  1.2521588550459104E+001                  5.9693499999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  8.3570899999999992E-001                  5.5994040472949769E-001                  6.2172314219305971E+000                  0.0000000000000000E+000                  6.0677125337816612E+001                  5.9787221870543749E+002                  8.0421648490726147E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      632                  2.7041030711318293E+004                  2.6422532042620896E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997632514281E-001                  7.8130788250268615E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997632514281E-001                  7.8130788250268615E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0441368571471637E+001                 -3.2640507410638413E+001                  0.0000000000000000E+000                  3.7051470065133740E+000                  6.9438541879571509E+005                  1.6092169252169579E+000                  9.1757328603435728E-001                  2.7488708170226483E+000                 -3.3376014619575010E-007                  6.1626500515175717E+000                 -1.6380144566538022E+000                  1.2615777302987748E+001                  5.9693499999999999E-001                  3.9995743194964134E-001                  3.9995743194964128E-001                  8.3570899999999992E-001                  5.5994040472949769E-001                  6.7592768447156102E+000                  0.0000000000000000E+000                  6.7705014893148103E+001                  6.6708808994913011E+002                  7.3972410286893195E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
