                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                                       pp                                      cno                             he_core_mass                                 log_Teff                       photosphere_csound                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                             log_center_T                           log_center_Rho                             log_center_P                                center_h1                               center_he4                              surface_he4                            total_mass_h1                           total_mass_he4                                 delta_nu                                 delta_Pg                                   nu_max                          acoustic_cutoff                          acoustic_radius                            ng_for_nu_max                          gs_per_delta_nu                              num_retries                              num_backups                                num_iters 
                                    1230                                     1286                  1.8022045963667217E+010                  5.7105539368919720E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998787871380E-001                  3.2085722284756701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998787871380E-001                  3.2085722284756701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4227346110428143E-001                  1.0540633647686442E+000                  1.9864123511012352E-001                  3.6903807792042422E+000                  7.2946315222308575E+005                  1.0664091701535685E+000                  6.7570186312092695E-001                  2.9895756141632148E+000                  4.9328425702596072E-011                  7.4790415896111915E+000                  5.0331745617956418E+000                  2.0907311907048715E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6955353809684152E-001                  4.2298869904389302E-001                  3.7103317547118370E-001                  1.2565571816714217E+001                  8.0939661224869951E+001                  1.1986951516708685E+002                  1.1010980719481513E+003                  3.9791265156347297E+004                  1.0306942872901290E+002                  1.0804467733074874E+001                                        0                                        0                                        6 
                                    1240                                     1289                  1.8027063032761082E+010                  5.6908748871894472E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998727638073E-001                  3.2033402656925436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998727638073E-001                  3.2033402656925436E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4674841766564963E-001                  1.0682163264902553E+000                  1.9976767022189282E-001                  3.6899750744457873E+000                  7.2914619910681539E+005                  1.0801220020138398E+000                  6.8336968856797164E-001                  2.9742399632691257E+000                  5.1575249037512578E-011                  7.4807827282870099E+000                  5.0400392398288281E+000                  2.0918246072460104E+001                  1.9222186475012708E-048                  9.9395578890560587E-001                  2.6955353809684152E-001                  4.2238957199774729E-001                  3.7163321402157251E-001                  1.2238145196027988E+001                  8.0383268055420302E+001                  1.1576464657880150E+002                  1.0634222108320571E+003                  4.0855864347996132E+004                  1.0746285907801277E+002                  1.1360515593003507E+001                                        0                                        0                                        6 
                                    1250                                     1291                  1.8031855658126659E+010                  5.6719225423012389E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998627249231E-001                  3.1991526400923304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998627249231E-001                  3.1991526400923304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5114276709672450E-001                  1.0820531571962186E+000                  2.0092807592910697E-001                  3.6895619591813413E+000                  7.2882110984309425E+005                  1.0935465171706709E+000                  6.9090817667527915E-001                  2.9591629870545106E+000                  5.4021339737590918E-011                  7.4825011551728808E+000                  5.0467029374870469E+000                  2.0928863988446786E+001                  0.0000000000000000E+000                  9.9395578890560599E-001                  2.6955353809684157E-001                  4.2179911403509596E-001                  3.7222457189436164E-001                  1.1924626152941954E+001                  7.9836786930253112E+001                  1.1186791188382580E+002                  1.0276538749376061E+003                  4.1930035674673440E+004                  1.1196735476613941E+002                  1.1935226325727802E+001                                        0                                        0                                        6 
                                    1260                                     1292                  1.8036448562410557E+010                  5.6526814592963106E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998546938174E-001                  3.1958081754484730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998546938174E-001                  3.1958081754484730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5564878050256039E-001                  1.0956746000303301E+000                  2.0202128398168084E-001                  3.6891508415895999E+000                  7.2849720552763552E+005                  1.1067643556455879E+000                  6.9833933109621982E-001                  2.9443006782126293E+000                  5.7233113377295624E-011                  7.4842007607696868E+000                  5.0531911906739984E+000                  2.0939205877892174E+001                  0.0000000000000000E+000                  9.9395578890560599E-001                  2.6955353809684157E-001                  4.2121567079290523E-001                  3.7280890529888738E-001                  1.1623499190524832E+001                  7.9311266789537441E+001                  1.0815554288989421E+002                  9.9357631865600820E+002                  4.3016306174614503E+004                  1.1657792790088118E+002                  1.2528654698432163E+001                                        0                                        0                                        6 
                                    1263                                     1301                  1.8037786156663677E+010                  5.6469669051133771E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998546938174E-001                  3.1949392585821118E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998546938174E-001                  3.1949392585821118E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5689214094115524E-001                  1.0993321056711733E+000                  2.0235666344323741E-001                  3.6890524090108969E+000                  7.2842156222987757E+005                  1.1103512323814813E+000                  7.0032963462157272E-001                  2.9403200711619233E+000                  4.1833339122473597E-011                  7.4847094469299140E+000                  5.0551059731865973E+000                  2.0942258837801134E+001                  0.0000000000000000E+000                  9.9395578890560599E-001                  2.6955353809684157E-001                  4.2104242841711431E-001                  3.7298241200538274E-001                  1.1544145246378180E+001                  7.9153071090813242E+001                  1.0718089786440665E+002                  9.8463090626186511E+002                  4.3311998361842183E+004                  1.1787313633393597E+002                  1.2695775400263551E+001                                        0                                        0                                        6 
                                    1270                                     1302                  1.8040844137194778E+010                  5.6348121411165941E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998460576422E-001                  3.1924208879979477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998460576422E-001                  3.1924208879979477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5993945987663696E-001                  1.1086666294299847E+000                  2.0314351525688917E-001                  3.6887652128395914E+000                  7.2819484551297524E+005                  1.1194127811579582E+000                  7.0543480135242365E-001                  2.9301097377002212E+000                  5.8748243674199120E-011                  7.4858842971917881E+000                  5.0595084629399398E+000                  2.0949278933295524E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6955353809684157E-001                  4.2064059721637126E-001                  3.7338485595968429E-001                  1.1343119974397144E+001                  7.8795731189689619E+001                  1.0472506907141990E+002                  9.6208617537688997E+002                  4.4079583141901276E+004                  1.2118438260088729E+002                  1.3125882876502674E+001                                        0                                        0                                        6 
                                    1280                                     1302                  1.8045061696202785E+010                  5.6170318268446522E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998374214671E-001                  3.1901713119084391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998374214671E-001                  3.1901713119084391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6422368504210607E-001                  1.1217767340238980E+000                  2.0418319158771470E-001                  3.6883703204516971E+000                  7.2788479246087349E+005                  1.1321612016991929E+000                  7.1259879639882895E-001                  2.9157817476074110E+000                  6.1957388311939389E-011                  7.4875470294478799E+000                  5.0656621189849114E+000                  2.0959093980597604E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6955353809684157E-001                  4.2007233821951429E-001                  3.7395398359054693E-001                  1.1066977952970754E+001                  7.8301341639024059E+001                  1.0137248939916020E+002                  9.3130920574863171E+002                  4.5179452071266023E+004                  1.2598263422860094E+002                  1.3753702249287524E+001                                        0                                        0                                        6 
                                    1290                                     1307                  1.8049112844878670E+010                  5.5997349113201720E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998374214671E-001                  3.1884822138431634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998374214671E-001                  3.1884822138431634E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6849218372852461E-001                  1.1346193028824014E+000                  2.0524092681262410E-001                  3.6879618059705814E+000                  7.2756145491057774E+005                  1.1446729992466746E+000                  7.1967172413480140E-001                  2.9016358921354657E+000                  6.5357609997737917E-011                  7.4891921015072098E+000                  5.0716662664610155E+000                  2.0968673356033978E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6955353809684157E-001                  4.1951044116047664E-001                  3.7451674096054627E-001                  1.0800998335629856E+001                  7.7754530157215228E+001                  9.8169937238109810E+001                  9.0190646112556681E+002                  4.6292017132399887E+004                  1.3100738721020744E+002                  1.4413888925899773E+001                                        0                                        0                                        6 
                                    1300                                     1316                  1.8053003563474232E+010                  5.5826541787980322E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998277057689E-001                  3.1883499038514890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998277057689E-001                  3.1883499038514890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7268925114887681E-001                  1.1472528708254508E+000                  2.0629973998667545E-001                  3.6875638507429440E+000                  7.2724726338108815E+005                  1.1569851036433103E+000                  7.2662368678839329E-001                  2.8877319668282824E+000                  6.8709940243541209E-011                  7.4908195203018995E+000                  5.0775250151155120E+000                  2.0978023408420487E+001                  0.0000000000000000E+000                  9.9395578890560599E-001                  2.6955353809684152E-001                  4.1895519090219602E-001                  3.7507284265485019E-001                  1.0545858619753240E+001                  7.7283739078739671E+001                  9.5120377602823922E+001                  8.7390824463562785E+002                  4.7411976400239226E+004                  1.3603113094917913E+002                  1.5081574642872242E+001                                        0                                        0                                        6 
                                    1310                                     1310                  1.8056743148922550E+010                  5.5661431711566784E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998179900718E-001                  3.1877444800651261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998179900718E-001                  3.1877444800651261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7671828612802600E-001                  1.1596191657815602E+000                  2.0730895400054072E-001                  3.6871614336678515E+000                  7.2692809104449954E+005                  1.1690771022845541E+000                  7.3347452025920101E-001                  2.8740302998866665E+000                  6.9940973587057091E-011                  7.4924336599619688E+000                  5.0832625759982388E+000                  2.0987182432014361E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6955353809684157E-001                  4.1840632872004346E-001                  3.7562254789008970E-001                  1.0300384754868707E+001                  7.6825617606666867E+001                  9.2208956493545728E+001                  8.4717686704422692E+002                  4.8541876046296602E+004                  1.4116298474391994E+002                  1.5768891779073687E+001                                        0                                        0                                        6 
                                    1320                                     1315                  1.8060339344757427E+010                  5.5474098866297119E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998028767645E-001                  3.1875530877533653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998028767645E-001                  3.1875530877533653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8089892169784352E-001                  1.1718431069325455E+000                  2.0830914566690029E-001                  3.6867566195781887E+000                  7.2660596086231689E+005                  1.1809959221230359E+000                  7.4024355835776812E-001                  2.8604922236895325E+000                  7.6282679176313169E-011                  7.4940217895312360E+000                  5.0888503586818956E+000                  2.0996104179036777E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6955353809684152E-001                  4.1786373434997476E-001                  3.7616597644411343E-001                  1.0063500197182599E+001                  7.6385978446786183E+001                  8.9420570864106864E+001                  8.2157423889905033E+002                  4.9684502429878346E+004                  1.4640264260673914E+002                  1.6476332106848137E+001                                        0                                        0                                        6 
                                    1330                                     1316                  1.8063793546189365E+010                  5.5305786136135682E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998028767645E-001                  3.1876552447991741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998028767645E-001                  3.1876552447991741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8485413738020764E-001                  1.1838019742996835E+000                  2.0929788150992854E-001                  3.6863582972060738E+000                  7.2628887795647944E+005                  1.1927099414384759E+000                  7.4689721275971666E-001                  2.8471849148856356E+000                  7.6819228512250031E-011                  7.4955951637235385E+000                  5.0943028411543612E+000                  2.1004812563704011E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6955353809684152E-001                  4.1732824526809698E-001                  3.7670229020241031E-001                  9.8360172180224321E+000                  7.5956425964144728E+001                  8.6761947228719691E+001                  7.9716292518854652E+002                  5.0833583239754320E+004                  1.5174213426975692E+002                  1.7202682662737022E+001                                        0                                        0                                        6 
                                    1340                                     1319                  1.8067121785341221E+010                  5.5151185849366984E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997763175819E-001                  3.1880808156084040E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997763175819E-001                  3.1880808156084040E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8874679985915168E-001                  1.1955581121864183E+000                  2.1027052189671597E-001                  3.6859515124065152E+000                  7.2596310714716918E+005                  1.2042276773591469E+000                  7.5346965031916979E-001                  2.8340400397667294E+000                  7.8666904660825319E-011                  7.4971542172426524E+000                  5.0996379725211920E+000                  2.1013335647516211E+001                  0.0000000000000000E+000                  9.9395578890560599E-001                  2.6955353809684157E-001                  4.1679831624734176E-001                  3.7723303656657325E-001                  9.6164088524508333E+000                  7.5537107741757268E+001                  8.4214680970566008E+001                  7.7377251910171560E+002                  5.1994461515908843E+004                  1.5719974609378934E+002                  1.7950516614409484E+001                                        0                                        0                                        6 
                                    1350                                     1321                  1.8070490951042992E+010                  5.5076004474074969E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997763175819E-001                  3.1887175145992630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997763175819E-001                  3.1887175145992630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9341802214290995E-001                  1.2078180420211635E+000                  2.1127146663338667E-001                  3.6855419501746272E+000                  7.2563693234721175E+005                  1.2162431317476183E+000                  7.6029650197718146E-001                  2.8203863364507056E+000                  8.0690638904894116E-011                  7.4987690774331925E+000                  5.1051120769314320E+000                  2.1022082310647619E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6955353809684157E-001                  4.1624709621128292E-001                  3.7778510713891866E-001                  9.3935308237353023E+000                  7.5107951120127510E+001                  8.1646746898446338E+001                  7.5019314367455468E+002                  5.3228121500023655E+004                  1.6307042364989834E+002                  1.8761397228724658E+001                                        0                                        0                                        6 
                                    1360                                     1322                  1.8073573808840858E+010                  5.4809317865288154E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997623873338E-001                  3.1898898147423349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997623873338E-001                  3.1898898147423349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9659138062775718E-001                  1.2190975282275713E+000                  2.1224153389745795E-001                  3.6851426524989268E+000                  7.2531624559481943E+005                  1.2273096884033103E+000                  7.6662837565642750E-001                  2.8077225890922137E+000                  8.4192014675444263E-011                  7.5003006832736263E+000                  5.1102207040145373E+000                  2.1030247633127594E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6955353809684157E-001                  4.1572927206942722E-001                  3.7830373348550117E-001                  9.1915018704543208E+000                  7.4657100995214250E+001                  7.9336819645084873E+001                  7.2898052527400773E+002                  5.4398074117487595E+004                  1.6883173794877430E+002                  1.9559861891241717E+001                                        0                                        0                                        6 
                                    1370                                     1335                  1.8076547913661499E+010                  5.4662933627993304E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997623873338E-001                  3.1911300866308862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997623873338E-001                  3.1911300866308862E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0038794664271855E-001                  1.2303070294127512E+000                  2.1316785807535341E-001                  3.6847592430585547E+000                  7.2501004225042614E+005                  1.2383138106360063E+000                  7.7289725565351941E-001                  2.7951848290980301E+000                  8.6185533234960655E-011                  7.5018125610643676E+000                  5.1152167960532671E+000                  2.1038234461239369E+001                  0.0000000000000000E+000                  9.9395578890560576E-001                  2.6955353809684157E-001                  4.1521683383360164E-001                  3.7881696616448818E-001                  8.9957974635157409E+000                  7.4273067273449186E+001                  7.7113201092839006E+001                  7.0856105324410419E+002                  5.5581509257834026E+004                  1.7459825897810862E+002                  2.0368115354964690E+001                                        0                                        0                                        6 
                                    1380                                     1320                  1.8079566047031437E+010                  5.4548901167390964E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997391702533E-001                  3.1926638735119633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997391702533E-001                  3.1926638735119633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0485267133655052E-001                  1.2419797652764699E+000                  2.1411440710333732E-001                  3.6843314970947194E+000                  7.2466508316737646E+005                  1.2497561337440970E+000                  7.7947390913523529E-001                  2.7820315221345981E+000                  9.1574871091500200E-011                  7.5033833352876593E+000                  5.1203702575128851E+000                  2.1046473878035364E+001                  0.0000000000000000E+000                  9.9395578890560576E-001                  2.6988666868561867E-001                  4.1468315225950303E-001                  3.7935147530732977E-001                  8.7949885378717170E+000                  7.3871799453100294E+001                  7.4849567940810473E+001                  6.8777131919049464E+002                  5.6850557319884138E+004                  1.8085562634533977E+002                  2.1250933097899857E+001                                        0                                        0                                        6 
                                    1390                                     1336                  1.8082331543029087E+010                  5.4347601484707697E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997391702533E-001                  3.1946118610933349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997391702533E-001                  3.1946118610933349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0802498662814930E-001                  1.2527629887458875E+000                  2.1503754078861698E-001                  3.6839485495473805E+000                  7.2435791518427106E+005                  1.2603441611598938E+000                  7.8553381793781119E-001                  2.7699117045294464E+000                  9.5276313666340400E-011                  7.5048638968956167E+000                  5.1251684183593884E+000                  2.1054147025684852E+001                  0.0000000000000000E+000                  9.9395578890560576E-001                  2.6988666868561867E-001                  4.1418171650890634E-001                  3.7985369175727657E-001                  8.6139985905676060E+000                  7.3504779708897431E+001                  7.2821723602610604E+001                  6.6914761907688683E+002                  5.8045052450728719E+004                  1.8682004213491655E+002                  2.2098729610160735E+001                                        0                                        0                                        6 
                                    1400                                     1330                  1.8085003186852459E+010                  5.4203498307330547E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997113097561E-001                  3.1964944013150409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997113097561E-001                  3.1964944013150409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1176854113494272E-001                  1.2634994352540976E+000                  2.1593114446727230E-001                  3.6835547548628491E+000                  7.2404083066944778E+005                  1.2708858975200688E+000                  7.9159227548696320E-001                  2.7577947894311423E+000                  1.0025847132409468E-010                  7.5063289304512475E+000                  5.1298642614722247E+000                  2.1061658089069709E+001                  0.0000000000000000E+000                  9.9395578890560576E-001                  2.6988666868561867E-001                  4.1368537879654732E-001                  3.8035080287895617E-001                  8.4367878282234336E+000                  7.3144477218421486E+001                  7.0850176451767069E+001                  6.5103967741753706E+002                  5.9264261491483652E+004                  1.9296454668988807E+002                  2.2978078818197442E+001                                        0                                        0                                        6 
                                    1410                                     1331                  1.8087587135989288E+010                  5.4057604259746643E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997113097561E-001                  3.1985651667982107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997113097561E-001                  3.1985651667982107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1523644320916460E-001                  1.2740157568151991E+000                  2.1680741531595749E-001                  3.6831800982818108E+000                  7.2374082307305478E+005                  1.2812454204570345E+000                  7.9752135011752234E-001                  2.7459366401700240E+000                  1.0175079047235103E-010                  7.5077822705636432E+000                  5.1344741419616167E+000                  2.1069033070108564E+001                  0.0000000000000000E+000                  9.9395578890560599E-001                  2.6988666868561867E-001                  4.1319366933940999E-001                  3.8084327988271993E-001                  8.2669452951115634E+000                  7.2788592600624654E+001                  6.8971570519836632E+001                  6.3378591647946973E+002                  6.0481832424325054E+004                  1.9918955555926473E+002                  2.3874897247590287E+001                                        0                                        0                                        6 
                                    1415                                     1322                  1.8088845563320190E+010                  5.3970772606850925E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996813502046E-001                  3.1996803959969122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996813502046E-001                  3.1996803959969122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1711517812939320E-001                  1.2792494038628166E+000                  2.1726063672194157E-001                  3.6829669747272211E+000                  7.2356707371537481E+005                  1.2863772186495039E+000                  8.0051349632293567E-001                  2.7399523477591976E+000                  1.0660703738781286E-010                  7.5085023560998412E+000                  5.1367429360630945E+000                  2.1072663161307254E+001                  0.0000000000000000E+000                  9.9395578890560599E-001                  2.6988666868561867E-001                  4.1294989065707177E-001                  3.8108743946146723E-001                  8.1825337924491102E+000                  7.2616794814020651E+001                  6.8044399321244768E+001                  6.2526848674105679E+002                  6.1105766585578036E+004                  2.0238137371049453E+002                  2.4336939496376161E+001                                        0                                        0                                        6 
                                    1420                                     1330                  1.8090192346603271E+010                  5.4324081397404242E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996813502046E-001                  3.2007744193827031E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996813502046E-001                  3.2007744193827031E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1975871586138465E-001                  1.2849814064167762E+000                  2.1772990704457179E-001                  3.6827549895277327E+000                  7.2339658826811449E+005                  1.2920093833839192E+000                  8.0375354908912122E-001                  2.7334722422268265E+000                  1.0689958347577586E-010                  7.5092762831635280E+000                  5.1391795619876435E+000                  2.1076561760288769E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6988666868561867E-001                  4.1268571728619069E-001                  3.8135202521643435E-001                  8.0921061588437500E+000                  7.2428441006853788E+001                  6.7053009013818439E+001                  6.1616250315530624E+002                  6.1788611047021055E+004                  2.0590770167011050E+002                  2.4849399085053481E+001                                        0                                        0                                        6 
                                    1430                                     1344                  1.8092626185408310E+010                  5.3760703663781060E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996813502046E-001                  3.2035066478297280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996813502046E-001                  3.2035066478297280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2242273753579180E-001                  1.2951055639258848E+000                  2.1859398071660827E-001                  3.6823880411914907E+000                  7.2310282181749190E+005                  1.3020130750515257E+000                  8.0948929159540761E-001                  2.7220007572142535E+000                  1.0759768169946864E-010                  7.5107169882046874E+000                  5.1436584848688334E+000                  2.1083729820234570E+001                  1.6240192141812425E-047                  9.9395578890560587E-001                  2.6988666868561867E-001                  4.1219976344221437E-001                  3.8183874045389993E-001                  7.9345540180975478E+000                  7.2092066677099467E+001                  6.5332647978627264E+001                  6.0036133205651879E+002                  6.3015514023796895E+004                  2.1231577508144900E+002                  2.5785438649740815E+001                                        0                                        0                                        6 
                                    1440                                     1337                  1.8095077586364731E+010                  5.3618020116094600E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996513906531E-001                  3.2060575686513904E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996513906531E-001                  3.2060575686513904E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2639857286401290E-001                  1.3057402608560211E+000                  2.1946258503516997E-001                  3.6819715214692375E+000                  7.2276603777141089E+005                  1.3124839166585336E+000                  8.1555775184341872E-001                  2.7098638367182315E+000                  1.1078457575534108E-010                  7.5121940154645284E+000                  5.1482227530712237E+000                  2.1091035107278813E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6988666868561861E-001                  4.1169854554871993E-001                  3.8234074414231684E-001                  7.7711934754180740E+000                  7.1694474199403118E+001                  6.3562592192277485E+001                  5.8410146600309474E+002                  6.4340181669856189E+004                  2.1943844435604424E+002                  2.6828651070067085E+001                                        0                                        0                                        6 
                                    1450                                     1339                  1.8097333312220741E+010                  5.3464854788669784E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996513906531E-001                  3.2088631114261185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996513906531E-001                  3.2088631114261185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2940051006051778E-001                  1.3156114567757131E+000                  2.2032083922666365E-001                  3.6816026331372975E+000                  7.2247003575072170E+005                  1.3222021987689740E+000                  8.2115466956251759E-001                  2.6986700012800333E+000                  1.1769616914426397E-010                  7.5135931627014045E+000                  5.1524970015468492E+000                  2.1097877652207398E+001                  0.0000000000000000E+000                  9.9395578890560576E-001                  2.6988666868561861E-001                  4.1122661054092258E-001                  3.8281342166344628E-001                  7.6235699643486674E+000                  7.1371712358999588E+001                  6.1971528634494931E+001                  5.6948678810798776E+002                  6.5586070874699231E+004                  2.2609016696305409E+002                  2.7813001293866858E+001                                        0                                        0                                        6 
                                    1460                                     1342                  1.8099520522306393E+010                  5.3349860885126263E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996260481527E-001                  3.2117675490069864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996260481527E-001                  3.2117675490069864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3278504705746386E-001                  1.3254014227533446E+000                  2.2112529240913992E-001                  3.6812150547569558E+000                  7.2215690977143997E+005                  1.3318458890566880E+000                  8.2675167146705886E-001                  2.6874759974709512E+000                  1.2320410387756857E-010                  7.5149771406869466E+000                  5.1566950068999873E+000                  2.1104598893337005E+001                  0.0000000000000000E+000                  9.9395578890560587E-001                  2.6988666868561856E-001                  4.1075870170751977E-001                  3.8328206720069530E-001                  7.4787613134169995E+000                  7.1057684438826627E+001                  6.0421568393103193E+001                  5.5524830764119201E+002                  6.6855991125561559E+004                  2.3291472981003514E+002                  2.8829335565991276E+001                                        0                                        0                                        6 
