                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      597                  6.0491142810588451E+002                  1.8796580869024473E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999955478106339E-001                  7.8129866203880317E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999955478106339E-001                  7.8129866203880317E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5444960138285026E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6325535128355129E+000                  6.5819695978333033E+005                  2.0298875462531711E+000                  1.2730955839081859E+000                  2.0378262212749911E+000                 -4.7603859985135303E-006                  5.7995035098205561E+000                 -2.6606455002781955E+000                  1.1251682142030150E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  1.9750068916430361E+000                  0.0000000000000000E+000                  1.4317691121187998E+001                  1.3615927400995477E+002                  2.5316367356269978E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      598                  1.4397339600052844E+003                  1.9502600389690263E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999962421695032E-001                  7.8129866425924922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962421695032E-001                  7.8129866425924922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5066772953025627E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6352600983614125E+000                  6.6042211393496906E+005                  1.9901827982612814E+000                  1.2478300388604420E+000                  2.0883573113704790E+000                 -3.8537023845792158E-006                  5.8234791072374312E+000                 -2.5888675596415909E+000                  1.1347451323378563E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  2.1530282331122486E+000                  0.0000000000000000E+000                  1.6034328851129146E+001                  1.5252208084972159E+002                  2.3223104663018713E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      597                  2.4066479425420653E+003                  2.0137542781053810E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999970334151000E-001                  7.8129866425924922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970334151000E-001                  7.8129866425924922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4694472428912253E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6379319702634705E+000                  6.6261818892269500E+005                  1.9504620989477364E+000                  1.2226259453995532E+000                  2.1387654982922566E+000                 -3.1220815670757068E-006                  5.8474403782877786E+000                 -2.5170895557913551E+000                  1.1443207944839747E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  2.3468515221602977E+000                  0.0000000000000000E+000                  1.7952421540307977E+001                  1.7080728149273926E+002                  2.1305139898230354E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      600                  3.5263086253817278E+003                  2.0775129292075301E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999973930906683E-001                  7.8129866425924922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973930906683E-001                  7.8129866425924922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4327994814464788E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6405732315961647E+000                  6.6478793689531914E+005                  1.9107458321741662E+000                  1.1974852893473800E+000                  2.1890468103966030E+000                 -2.5302845553040998E-006                  5.8713856085058778E+000                 -2.4453245767031868E+000                  1.1538932633965453E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  2.5578307271891290E+000                  0.0000000000000000E+000                  2.0094801420358458E+001                  1.9123436181872833E+002                  1.9547814274225404E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      607                  4.8223430282604413E+003                  2.1407563333793642E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999979352145452E-001                  7.8129866425924922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979352145452E-001                  7.8129866425924922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3967283540259185E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6431690945731749E+000                  6.6692012112339400E+005                  1.8709814708387260E+000                  1.1724113827256395E+000                  2.2391946236400839E+000                 -2.0508690263397401E-006                  5.8953099271727512E+000                 -2.3735842585251743E+000                  1.1634610231422499E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  2.7874108498804491E+000                  0.0000000000000000E+000                  2.2487107732749511E+001                  2.1404760492004979E+002                  1.7937793419346301E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      611                  6.3214560707171713E+003                  2.2038665649883593E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999982195750725E-001                  7.8129865981835712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982195750725E-001                  7.8129865981835712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3612433985692233E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6457255704928606E+000                  6.6902178456828487E+005                  1.8312213754739428E+000                  1.1474183832038767E+000                  2.2891806226836096E+000                 -1.6630580428239092E-006                  5.9191999951171468E+000                 -2.3019233188722796E+000                  1.1730184063395727E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  3.0370478677770967E+000                  0.0000000000000000E+000                  2.5155987000304204E+001                  2.3949986899626458E+002                  1.6463355922208907E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      613                  8.0548959152037787E+003                  2.2665779939421959E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999985048300655E-001                  7.8129865537746502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985048300655E-001                  7.8129865537746502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3263585135521520E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6481815609462056E+000                  6.7103178186776035E+005                  1.7912470014987210E+000                  1.1225192153095755E+000                  2.3389789584722123E+000                 -1.3488801899824303E-006                  5.9430374734852176E+000                 -2.2303734584264081E+000                  1.1825588187675278E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  3.3082824085106983E+000                  0.0000000000000000E+000                  2.8132718602061193E+001                  2.6788403450699923E+002                  1.5113582767714406E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      618                  1.0060173525223436E+004                  2.3304840164153466E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999987757481590E-001                  7.8129865537746502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987757481590E-001                  7.8129865537746502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2920361515849438E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6506674742653438E+000                  6.7306395748124737E+005                  1.7515420282605454E+000                  1.0976949020522111E+000                  2.3886275849869407E+000                 -1.0950300332820879E-006                  5.9668413477299325E+000                 -2.1589017987570074E+000                  1.1920888034123248E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  3.6031362975550940E+000                  0.0000000000000000E+000                  3.1449762639438813E+001                  2.9951432824154972E+002                  1.3876799507675431E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      624                  1.2381366337295374E+004                  2.3936270384644271E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999989221644925E-001                  7.8129865537746502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989221644925E-001                  7.8129865537746502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2582450934476515E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6530070664028704E+000                  6.7495332459046482E+005                  1.7113782124058077E+000                  1.0729338098497894E+000                  2.4381497693917842E+000                 -8.8849801018580549E-007                  5.9906272138044390E+000                 -2.0874642813848299E+000                  1.2016132614860130E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  3.9237485205643248E+000                  0.0000000000000000E+000                  3.5153596247552649E+001                  3.3482459000984369E+002                  1.2742916560006465E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      626                  1.5068045368794596E+004                  2.4573020212499319E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991320957671E-001                  7.8129865981835712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991320957671E-001                  7.8129865981835712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2249773851596776E+001                 -3.8787185927761300E+001                  0.0000000000000000E+000                  3.6554086264521941E+000                  6.7688874473274662E+005                  1.6715770798100942E+000                  1.0482301234532849E+000                  2.4875571421847931E+000                 -7.2166134433414928E-007                  6.0143939668873587E+000                 -2.0160690850677354E+000                  1.2111321472827481E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  4.2724095830142899E+000                  0.0000000000000000E+000                  3.9280440837270902E+001                  3.7417008713674932E+002                  1.1702997811535611E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      628                  1.8172732390679404E+004                  2.5199652939792068E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992980881247E-001                  7.8129866203880317E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992980881247E-001                  7.8129866203880317E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1922722089109325E+001                 -3.7406596191141162E+001                  0.0000000000000000E+000                  3.6576683075581418E+000                  6.7868758418619295E+005                  1.6314069516093683E+000                  1.0236256971410269E+000                  2.5367659948093095E+000                 -5.8605677992522310E-007                  6.0381089627836877E+000                 -1.9448316281839109E+000                  1.2206296827121443E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  4.6508212403723084E+000                  0.0000000000000000E+000                  4.3878862971724068E+001                  4.1799642126712848E+002                  1.0750789466162624E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      631                  2.1762448739032454E+004                  2.5829305206730853E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993948212340E-001                  7.8129866203880317E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993948212340E-001                  7.8129866203880317E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1600994983630430E+001                 -3.6282248612016623E+001                  0.0000000000000000E+000                  3.6599217599100036E+000                  6.8046856171206955E+005                  1.5913795358180374E+000                  9.9910508454163716E-001                  2.5858072200080890E+000                 -4.7629375744564951E-007                  6.0617845443161595E+000                 -1.8737204539229568E+000                  1.2301107478361017E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  5.0616767010160828E+000                  0.0000000000000000E+000                  4.8997042249721474E+001                  4.6677119613037001E+002                  9.8781496633246017E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      631                  2.5916027562999945E+004                  2.6465632702338322E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994570052897E-001                  7.8129866425924922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994570052897E-001                  7.8129866425924922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1284322250282594E+001                 -3.5193968641146654E+001                  0.0000000000000000E+000                  3.6620621205850701E+000                  6.8213656098312512E+005                  1.5510280958870379E+000                  9.7464864322600520E-001                  2.6347201026393527E+000                 -3.8693592208082354E-007                  6.0854330822674285E+000                 -1.8026938473763949E+000                  1.2395807693763228E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  5.5079869833825752E+000                  0.0000000000000000E+000                  5.4703179131683136E+001                  5.2113500978094464E+002                  9.0777266088043485E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      635                  3.0720202068695937E+004                  2.7097526736456632E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995791485463E-001                  7.8129865759791107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995791485463E-001                  7.8129865759791107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0972659285254895E+001                 -3.4126816154764995E+001                  0.0000000000000000E+000                  3.6642205080694059E+000                  6.8381464531679533E+005                  1.5108963134678410E+000                  9.5026597704773497E-001                  2.6834854349958932E+000                 -3.1463894293246558E-007                  6.1090491492912093E+000                 -1.7317815096199236E+000                  1.2490363217138400E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  5.9925222802762494E+000                  0.0000000000000000E+000                  6.1051832657386811E+001                  5.8160960949785965E+002                  8.3437320149095962E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      641                  3.6278965138084706E+004                  2.7729436013870892E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996391077461E-001                  7.8129865759791107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996391077461E-001                  7.8129865759791107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0665908323317367E+001                 -3.3079203016063360E+001                  0.0000000000000000E+000                  3.6662841148515963E+000                  6.8540835124404449E+005                  1.4705244081020399E+000                  9.2595281080045266E-001                  2.7321117674904576E+000                 -2.5579965970672213E-007                  6.1326326385108212E+000                 -1.6609651533319760E+000                  1.2584785405359844E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  6.5185167861173383E+000                  0.0000000000000000E+000                  6.8122916721835651E+001                  6.4894890071507405E+002                  7.6704565840018011E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      639                  4.2706187745258445E+004                  2.8361035444657641E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996969212868E-001                  7.8129865537746502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996969212868E-001                  7.8129865537746502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0364210837645819E+001                 -3.2051473482103944E+001                  0.0000000000000000E+000                  3.6682766492530261E+000                  6.8693936443395109E+005                  1.4300436202453439E+000                  9.0172734806924604E-001                  2.7805626929528708E+000                 -2.0800623425800202E-007                  6.1561635292366521E+000                 -1.5903226441663725E+000                  1.2678984436414082E+001                  6.6276700000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  9.2787379999999997E-001                  4.4795232378359789E-001                  7.0889434624592171E+000                  0.0000000000000000E+000                  7.5988503643263670E+001                  7.2384254532650755E+002                  7.0532372369428602E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
