                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      592                  5.0661294639747990E+002                  1.7016134298624972E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999950538831950E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999950538831950E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5519417108266246E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6640457243948750E+000                  6.6113960796742537E+005                  2.1925692653002522E+000                  1.2914520203130029E+000                  2.0011133484653572E+000                 -7.4921946294370054E-006                  5.8052781946363359E+000                 -2.7130904390096440E+000                  1.1181861530688831E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  1.8718318280839599E+000                  0.0000000000000000E+000                  1.2688608873575545E+001                  1.2531226312749763E+002                  2.6711801375437068E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      594                  1.0541657989528055E+003                  1.7668439080648592E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999960383811903E-001                  7.8130675052906934E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999960383811903E-001                  7.8130675052906934E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5145398410320830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6666884683461332E+000                  6.6317182202270487E+005                  2.1528975446058061E+000                  1.2663306720632626E+000                  2.0513560449648378E+000                 -6.0747610592093299E-006                  5.8290770637624583E+000                 -2.6418669738926495E+000                  1.1276891372111452E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  2.0389476999888791E+000                  0.0000000000000000E+000                  1.4201536521084778E+001                  1.4025819026307173E+002                  2.4522453420591762E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      594                  1.6881910277381787E+003                  1.8302070483459869E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999966381241034E-001                  7.8130675052906934E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966381241034E-001                  7.8130675052906934E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4777171927898817E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6691983733647615E+000                  6.6509418954021705E+005                  2.1128256793635316E+000                  1.2412749294048688E+000                  2.1014675302816253E+000                 -4.9205126467210216E-006                  5.8528625026681436E+000                 -2.5706509063800649E+000                  1.1371903424207890E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  2.2207231544031107E+000                  0.0000000000000000E+000                  1.5892487107580623E+001                  1.5696030069979000E+002                  2.2515188307404789E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      600                  2.4219659823862535E+003                  1.8943477119683003E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999974160551386E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974160551386E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4414809372698821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6717511986911586E+000                  6.6705098437475786E+005                  2.0730820138884027E+000                  1.2162974460145115E+000                  2.1514224970623399E+000                 -3.9911701912333618E-006                  5.8766236377126333E+000                 -2.4994833781480024E+000                  1.1466839969960573E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  2.4183152264173837E+000                  0.0000000000000000E+000                  1.7777489135913846E+001                  1.7557885436178114E+002                  2.0675551083583327E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      600                  3.2718521347155383E+003                  1.9574225118977668E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999977686404862E-001                  7.8130675052906934E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977686404862E-001                  7.8130675052906934E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4057907403883013E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6742126742857351E+000                  6.6893407264357840E+005                  2.0330749383682076E+000                  1.1913709570652604E+000                  2.2012754749608421E+000                 -3.2368803853144997E-006                  5.9003779045531308E+000                 -2.4283023680083362E+000                  1.1561785991924490E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  2.6332946558237853E+000                  0.0000000000000000E+000                  1.9883492142750775E+001                  1.9637819499368857E+002                  1.8987620655903500E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      604                  4.2551958902031365E+003                  2.0207997750449231E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999982091740736E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982091740736E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3706823303521293E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6766367653845418E+000                  6.7079151515504019E+005                  1.9930919491141219E+000                  1.1665312802406036E+000                  2.2509548286101557E+000                 -2.6265820193526944E-006                  5.9240962235632093E+000                 -2.3572053975221952E+000                  1.1656607055476874E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  2.8668100672461816E+000                  0.0000000000000000E+000                  2.2231049726679537E+001                  2.1956181703726347E+002                  1.7440988006585769E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      608                  5.3931841701248641E+003                  2.0839142597017393E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999984972163236E-001                  7.8130674830862329E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984972163236E-001                  7.8130674830862329E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3361133856711151E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6790271299261210E+000                  6.7262958669911791E+005                  1.9530988711883990E+000                  1.1417540121945833E+000                  2.3005093647021964E+000                 -2.1317380874546276E-006                  5.9477988705807325E+000                 -2.2861377124443178E+000                  1.1751386960106473E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  3.1206558525772441E+000                  0.0000000000000000E+000                  2.4849595512570598E+001                  2.4542077376354277E+002                  1.6022272997103058E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      613                  6.7091457550090727E+003                  2.1474877979962548E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999986807677399E-001                  7.8130675052906934E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986807677399E-001                  7.8130675052906934E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3021153841894149E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6814191263424880E+000                  6.7447854049967474E+005                  1.9132858691346333E+000                  1.1170635183349671E+000                  2.3498903524214287E+000                 -1.7319045749790786E-006                  5.9714569986888097E+000                 -2.2151753381597192E+000                  1.1846017031542221E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  3.3962715357083328E+000                  0.0000000000000000E+000                  2.7765424227748706E+001                  2.7421531404227193E+002                  1.4722026632529518E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      616                  8.2309463533813960E+003                  2.2103140031725679E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999989617292184E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989617292184E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2686655292206000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6836836323920790E+000                  6.7623007397853280E+005                  1.8731323255289094E+000                  1.0924577344329232E+000                  2.3991019202255166E+000                 -1.4065388461576401E-006                  5.9950797762794865E+000                 -2.1443165183567192E+000                  1.1940509556234812E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  3.6954702977341620E+000                  0.0000000000000000E+000                  3.1015845755575597E+001                  3.0631213449748282E+002                  1.3530077627915711E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      618                  9.9934491423936106E+003                  2.2745411554700112E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991695547286E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991695547286E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2357124610417729E+001                 -3.9044862097533603E+001                  0.0000000000000000E+000                  3.6859171274092160E+000                  6.7795818070498668E+005                  1.8329482096896641E+000                  1.0678986864790270E+000                  2.4482200161333090E+000                 -1.1423505007724128E-006                  6.0186965558812968E+000                 -2.0734652050905034E+000                  1.2034988219591373E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  4.0207024635727464E+000                  0.0000000000000000E+000                  3.4640565775231664E+001                  3.4210407198760902E+002                  1.2435637914766422E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      620                  1.2033420255896621E+004                  2.3374338601035944E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992734674836E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992734674836E-001                  7.8130675274951539E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2032722964362534E+001                 -3.7777958326227711E+001                  0.0000000000000000E+000                  3.6880882383188811E+000                  6.7963813071022637E+005                  1.7926472558621975E+000                  1.0434059877459636E+000                  2.4972054135994362E+000                 -9.2800365293512825E-007                  6.0422888399942121E+000                 -2.0026777925417361E+000                  1.2129378285727382E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  4.3738999824361011E+000                  0.0000000000000000E+000                  3.8679853331557148E+001                  3.8198698965607917E+002                  1.1431445666517469E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      624                  1.4392393137998297E+004                  2.4012172148433524E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994267245851E-001                  7.8130675719040749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994267245851E-001                  7.8130675719040749E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1713570579053293E+001                 -3.6668967759109208E+001                  0.0000000000000000E+000                  3.6902530720203401E+000                  6.8131824961680383E+005                  1.7524884571915726E+000                  1.0189969210077325E+000                  2.5460235470758978E+000                 -7.5443102589279541E-007                  6.0658412162856550E+000                 -1.9320185967350347E+000                  1.2223604947698526E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  4.7571039928727661E+000                  0.0000000000000000E+000                  4.3173825837694515E+001                  4.2635843878868207E+002                  1.0510596378576435E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      625                  1.7123700565775976E+004                  2.4642337612047642E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995416674103E-001                  7.8130675496996144E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995416674103E-001                  7.8130675496996144E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1399239116274142E+001                 -3.5589419972177787E+001                  0.0000000000000000E+000                  3.6922996181088417E+000                  6.8290586164873454E+005                  1.7119676397108594E+000                  9.9464342009037310E-001                  2.5947305489106167E+000                 -6.1308180964368890E-007                  6.0893769154097326E+000                 -1.8614006911702006E+000                  1.2317768314386322E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  5.1732457197723658E+000                  0.0000000000000000E+000                  4.8184156867687491E+001                  4.7582580156503013E+002                  9.6651121381878052E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     220                                      630                  2.0282597175606679E+004                  2.5279730538937661E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995799816832E-001                  7.8130674608817724E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995799816832E-001                  7.8130674608817724E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1090033126133841E+001                 -3.4531036947859150E+001                  0.0000000000000000E+000                  3.6942859731180793E+000                  6.8444731334724219E+005                  1.6713784819679134E+000                  9.7037613120042432E-001                  2.6432651266905145E+000                 -4.9826089939557423E-007                  6.1128658374572957E+000                 -1.7909257526384244E+000                  1.2411740629356004E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  5.6244975627607481E+000                  0.0000000000000000E+000                  5.3758317052994364E+001                  5.3085779170998103E+002                  8.8896829347113846E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      632                  2.3940958129888451E+004                  2.5914327886108275E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996525442836E-001                  7.8130674164728514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996525442836E-001                  7.8130674164728514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0785377121049684E+001                 -3.3490930067337942E+001                  0.0000000000000000E+000                  3.6962973876174718E+000                  6.8601154542564729E+005                  1.6309805372211266E+000                  9.4615432982824565E-001                  2.6917087294348718E+000                 -4.0526079245918019E-007                  6.1363437544439634E+000                 -1.7204879442286214E+000                  1.2505671293510563E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  6.1145398037252399E+000                  0.0000000000000000E+000                  5.9963028577038422E+001                  5.9211303211538291E+002                  8.1772302748831324E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      634                  2.8173393547044241E+004                  2.6547453296643688E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997251068840E-001                  7.8130673942683910E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997251068840E-001                  7.8130673942683910E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0485596149073519E+001                 -3.2470087592204813E+001                  0.0000000000000000E+000                  3.6981927051324250E+000                  6.8748171223399951E+005                  1.5902740910732502E+000                  9.2201047172440120E-001                  2.7399964456425607E+000                 -3.2954065846056069E-007                  6.1597783294858868E+000                 -1.6501725401058709E+000                  1.2599430056556468E+001                  5.9388599999999991E-001                  3.9995743194964123E-001                  3.9995743194964134E-001                  8.3144039999999919E-001                  5.5994040472949769E-001                  6.6458909168470646E+000                  0.0000000000000000E+000                  6.6868813498438129E+001                  6.6028083295380793E+002                  7.5234457841087977E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
