                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      592                  5.6528249104941233E+002                  1.8045755751686352E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999957118213989E-001                  7.8130240689884059E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957118213989E-001                  7.8130240689884059E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5378484069663447E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6579939307439595E+000                  6.8359959544012346E+005                  2.1146130704815880E+000                  1.2645775102055008E+000                  2.0548623686803613E+000                 -5.3473788486817829E-006                  5.8019884582559360E+000                 -2.6403219926727788E+000                  1.1279120011153578E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  2.0490660755354528E+000                  0.0000000000000000E+000                  1.4460687051238706E+001                  1.3683398489117238E+002                  2.4401360501239190E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      593                  1.2626214705813761E+003                  1.8721402444137702E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999965469658258E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965469658258E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5001948360332410E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6605259119961140E+000                  6.8565369751893380E+005                  2.0745028260404781E+000                  1.2394584254806364E+000                  2.1051005381300900E+000                 -4.3309760623101465E-006                  5.8258980351088594E+000                 -2.5687412343071263E+000                  1.1374613865666287E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  2.2323645605252675E+000                  0.0000000000000000E+000                  1.6186803936113435E+001                  1.5318104831598166E+002                  2.2397775383172708E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      597                  2.0708702781621091E+003                  1.9356422350333027E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999972849521734E-001                  7.8130241578062478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972849521734E-001                  7.8130241578062478E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4631401137341379E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6630026489953980E+000                  6.8765632731522084E+005                  2.0343054125034765E+000                  1.2144062447135695E+000                  2.1552048996642239E+000                 -3.5094262527107904E-006                  5.8497858137411578E+000                 -2.4972044305995444E+000                  1.1470049518055765E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  2.4317625831223246E+000                  0.0000000000000000E+000                  1.8114531211931762E+001                  1.7143514275973743E+002                  2.0561217754983797E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      598                  3.0070522774999454E+003                  1.9999443495968594E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999978021273983E-001                  7.8130241800107083E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978021273983E-001                  7.8130241800107083E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4266940789468563E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6653692360659229E+000                  6.8955829006853933E+005                  1.9938354780999656E+000                  1.1894381033707635E+000                  2.2051411823498359E+000                 -2.8422609177003792E-006                  5.8736384612657364E+000                 -2.4257440521745703E+000                  1.1565368311266148E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  2.6484748078373226E+000                  0.0000000000000000E+000                  2.0266562320305837E+001                  1.9181004360550151E+002                  1.8878790106683603E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      602                  4.0917774455776434E+003                  2.0636887074836965E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999980633239027E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980633239027E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3908344496770525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6677412019065510E+000                  6.9146149580140854E+005                  1.9535346737337149E+000                  1.1645437695063812E+000                  2.2549298500786006E+000                 -2.3042244549980126E-006                  5.8974617478971618E+000                 -2.3543472242570136E+000                  1.1660593452259809E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  2.8840479299522417E+000                  0.0000000000000000E+000                  2.2666411727783213E+001                  2.1453079447298541E+002                  1.7336743776247842E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      603                  5.3491574873443724E+003                  2.1279815982884718E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999982704419810E-001                  7.8130240911928664E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982704419810E-001                  7.8130240911928664E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3555289409887795E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6700011485680410E+000                  6.9326684861967084E+005                  1.9129000269947312E+000                  1.1397065528139096E+000                  2.3046042834635436E+000                 -1.8668851143049595E-006                  5.9212700600779371E+000                 -2.2829761880812320E+000                  1.1755784117788927E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  3.1402460288781087E+000                  0.0000000000000000E+000                  2.5347039018453774E+001                  2.3990590094879838E+002                  1.5922319315172613E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      605                  6.8062243914994679E+003                  2.1915372199077181E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999986576658095E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986576658095E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3207705948229336E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6722717165780034E+000                  6.9508622307800094E+005                  1.8724295002442146E+000                  1.1149301534187268E+000                  2.3541570822539097E+000                 -1.5138608804826574E-006                  5.9450610428965085E+000                 -2.2116392506050846E+000                  1.1850920087301059E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  3.4187989707333100E+000                  0.0000000000000000E+000                  2.8336404809669151E+001                  2.6820275897174088E+002                  1.4625019028034669E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      613                  8.4925306028828982E+003                  2.2553238067905879E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999989774879439E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989774879439E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2866068650339104E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6745278378486899E+000                  6.9689786492212105E+005                  1.8320952340517012E+000                  1.0902507777810975E+000                  2.4035158335291680E+000                 -1.2286886676493455E-006                  5.9687948947148532E+000                 -2.1404563985178053E+000                  1.1945847102835383E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  3.7211438130142254E+000                  0.0000000000000000E+000                  3.1664704450333474E+001                  2.9970659068255799E+002                  1.3436728735162393E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      617                  1.0445728921889475E+004                  2.3191006056709731E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991114801789E-001                  7.8130241356017873E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991114801789E-001                  7.8130241356017873E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2529863541111677E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6767149942698247E+000                  6.9865166980025882E+005                  1.7916253837577407E+000                  1.0656415397918475E+000                  2.4527343095076679E+000                 -9.9729755256136450E-007                  5.9924991787322890E+000                 -2.0693487182532966E+000                  1.2040669669743357E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  4.0495905209215284E+000                  0.0000000000000000E+000                  3.5375316696994048E+001                  3.3482723297174834E+002                  1.2346927360107993E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      616                  1.2709183798528782E+004                  2.3830731064750101E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992383881542E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992383881542E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2198830132301875E+001                 -3.9020869973754074E+001                  0.0000000000000000E+000                  3.6787582019015743E+000                  7.0028115360250045E+005                  1.7506934230054907E+000                  1.0410891441522230E+000                  2.5018391007869170E+000                 -8.0868653643163979E-007                  6.0161849732978396E+000                 -1.9982852445874597E+000                  1.2135430712774443E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  4.4065123209175781E+000                  0.0000000000000000E+000                  3.9516959696561990E+001                  3.7402320521604702E+002                  1.1346842209575028E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      623                  1.5330561502003606E+004                  2.4469468834125956E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993652961283E-001                  7.8130240467839454E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993652961283E-001                  7.8130240467839454E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1873163734334163E+001                 -3.7753646394424372E+001                  0.0000000000000000E+000                  3.6808793735636258E+000                  7.0198538606186071E+005                  1.7102299095655853E+000                  1.0166150441081683E+000                  2.5507873008750268E+000                 -6.5687952037089471E-007                  6.0398323615287257E+000                 -1.9273337587559241E+000                  1.2230040504555685E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  4.7939599924615015E+000                  0.0000000000000000E+000                  4.4123620261030311E+001                  4.1762185776341914E+002                  1.0429790836516151E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      625                  1.8366223753032744E+004                  2.5106715780187918E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994854397822E-001                  7.8130240689884059E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994854397822E-001                  7.8130240689884059E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1552745656890810E+001                 -3.6636821492285520E+001                  0.0000000000000000E+000                  3.6828288189040266E+000                  7.0354495052551187E+005                  1.6692304195550220E+000                  9.9221640842208492E-001                  2.5995845722471933E+000                 -5.3307499178694352E-007                  6.0634413281292474E+000                 -1.8564928293890051E+000                  1.2324501763636787E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  5.2144852430731561E+000                  0.0000000000000000E+000                  4.9259918275288562E+001                  4.6622590134171674E+002                  9.5886741776514275E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      629                  2.1885039945699729E+004                  2.5748799805454556E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995992125779E-001                  7.8130240467839454E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995992125779E-001                  7.8130240467839454E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1237200873781473E+001                 -3.5552687285740177E+001                  0.0000000000000000E+000                  3.6848071104720659E+000                  7.0513467699845426E+005                  1.6284551050694251E+000                  9.6787216804320741E-001                  2.6482730530049485E+000                 -4.3298474749285328E-007                  6.0870325265856051E+000                 -1.7857091294494454E+000                  1.2418888982953252E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  5.6712249829433654E+000                  0.0000000000000000E+000                  5.4978517130337906E+001                  5.2034361198312843E+002                  8.8164373923409410E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      630                  2.5960591946703862E+004                  2.6384857506454784E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996560989757E-001                  7.8130240689884059E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996560989757E-001                  7.8130240689884059E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0926785102257019E+001                 -3.4489922261322668E+001                  0.0000000000000000E+000                  3.6866575887658795E+000                  7.0661690455148416E+005                  1.5873249099846265E+000                  9.4360611391318028E-001                  2.6968051612650026E+000                 -3.5154382277647429E-007                  6.1105782446953780E+000                 -1.7150538356782903E+000                  1.2513100493983051E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  6.1666994579689849E+000                  0.0000000000000000E+000                  6.1347926852040800E+001                  5.8061465751622598E+002                  8.1080649934037167E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      631                  3.0681874102971917E+004                  2.7024474568863801E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997129853746E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997129853746E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0621297222458773E+001                 -3.3446760016780878E+001                  0.0000000000000000E+000                  3.6884748709500315E+000                  7.0807461544550525E+005                  1.5462061184581504E+000                  9.1941215378163876E-001                  2.7451930815280856E+000                 -2.8554359099855343E-007                  6.1340863783825350E+000                 -1.6445150486625255E+000                  1.2607159427215851E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  6.7042128136256043E+000                  0.0000000000000000E+000                  6.8435141607573939E+001                  6.4767469086372523E+002                  7.4579971414959087E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      636                  3.6152506482507342E+004                  2.7663041128071564E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997668387786E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997668387786E-001                  7.8130241133973269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0320608595558721E+001                 -3.2422611460733378E+001                  0.0000000000000000E+000                  3.6902670881236861E+000                  7.0951274362434517E+005                  1.5051198514332476E+000                  8.9528458592187787E-001                  2.7934482172476076E+000                 -2.3204097469840679E-007                  6.1575588747922199E+000                 -1.5740815523887439E+000                  1.2701075726344804E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4344039999999940E-001                  4.4795232378359823E-001                  7.2873234853697682E+000                  0.0000000000000000E+000                  7.6319971123788093E+001                  7.2227552135795884E+002                  6.8612296545338468E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
