                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                            model_number                                num_zones                                 star_age                                   log_dt                                star_mass                               log_xmstar                             log_abs_mdot                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                                       pp                                      cno                             he_core_mass                                 log_Teff                       photosphere_csound                                    log_L                                    log_R                                    log_g                        v_div_csound_surf                             log_center_T                           log_center_Rho                             log_center_P                                center_h1                               center_he4                              surface_he4                            total_mass_h1                           total_mass_he4                                 delta_nu                                 delta_Pg                                   nu_max                          acoustic_cutoff                          acoustic_radius                            ng_for_nu_max                          gs_per_delta_nu                              num_retries                              num_backups                                num_iters 
                                     810                                      871                  1.6326391271687150E+007                  6.1942538590768619E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  1.4208284936148480E-001                  7.8131147490346278E-008                  9.9999999959993768E-001                  9.9999999879210300E-001                  1.4208284936148480E-001                  7.8131147490346278E-008                  9.9999999959993768E-001                  9.9999999879210300E-001                  9.5783529791835176E-001                  8.3501226289185360E-001                  0.0000000000000000E+000                  3.9844239100863890E+000                  9.8804451201414457E+005                  1.2012271188859753E+000                  1.5502457572283651E-001                  4.3831127070707581E+000                  8.1386857000246224E-013                  7.3334838470338966E+000                  1.8782535114428454E+000                  1.7328461088094176E+001                  6.6277978839796770E-001                  3.2469183958662728E-001                  3.1996594555971292E-001                  1.2003016931322812E+000                  5.7746149964705484E-001                  9.8568854075091821E+001                  0.0000000000000000E+000                  2.1145807593132063E+003                  1.3718151339106273E+004                  5.0725962545845314E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     820                                      872                  6.5047565340628006E+007                  6.9860663195531103E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  1.4855651792763586E-001                  7.8131146375927384E-008                  9.9999999956087526E-001                  9.9999999870632472E-001                  1.4855651792763586E-001                  7.8131146375927384E-008                  9.9999999956087526E-001                  9.9999999870632472E-001                  9.3053794100323362E-001                  8.8116258747242282E-001                  0.0000000000000000E+000                  3.9809258868238051E+000                  9.7323390373800148E+005                  1.2069346267241421E+000                  1.6487437616708717E-001                  4.3634131061822572E+000                  1.6027157423675617E-012                  7.3339586403728223E+000                  1.8735256343075564E+000                  1.7316053944541924E+001                  6.3936682710325388E-001                  3.4820408663250091E-001                  3.1996594555971297E-001                  1.1924673880627592E+000                  5.8522360501569715E-001                  9.5387391905768965E+001                  0.0000000000000000E+000                  2.0289609425820877E+003                  1.3303626098337214E+004                  5.2417829024399643E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     830                                      885                  2.0769187642254862E+008                  7.1709042953463058E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  1.4531968364455861E-001                  7.8131145201931659E-008                  9.9999999945931284E-001                  9.9999999835411646E-001                  1.4531968364455861E-001                  7.8131145201931659E-008                  9.9999999945931284E-001                  9.9999999835411646E-001                  8.5145803697001665E-001                  9.9718799738396191E-001                  0.0000000000000000E+000                  3.9716686677409130E+000                  9.3593461433312309E+005                  1.2308520968781143E+000                  1.9534754940985727E-001                  4.3024667596967170E+000                  1.8737515359411598E-012                  7.3381758847391465E+000                  1.8726847153381825E+000                  1.7292047166140751E+001                  5.6382206699396653E-001                  4.2395416983691198E-001                  3.1996594555971292E-001                  1.1687105897853545E+000                  6.0893747418684108E-001                  8.6193811464822787E+001                  0.0000000000000000E+000                  1.7821979920202471E+003                  1.2017740163517952E+004                  5.8008804982949250E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     840                                      887                  3.4747867523117048E+008                  7.1152133101167196E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  1.3284269660063505E-001                  7.8131143850740214E-008                  9.9999999929525030E-001                  9.9999999783762150E-001                  1.3284269660063505E-001                  7.8131143850740214E-008                  9.9999999929525030E-001                  9.9999999783762150E-001                  7.6113330907834231E-001                  1.0910943082043965E+000                  0.0000000000000000E+000                  3.9615783804516469E+000                  8.9935616828686197E+005                  1.2571493329233194E+000                  2.2867674201099331E-001                  4.2358083744944439E+000                  2.4638390398000128E-012                  7.3455347675856570E+000                  1.8820127634396473E+000                  1.7275755449656611E+001                  4.7793246718288623E-001                  5.0997858172607602E-001                  3.1996594555971286E-001                  1.1439715410237941E+000                  6.3365330626945437E-001                  7.7178393762516180E+001                  0.0000000000000000E+000                  1.5464743048456678E+003                  1.0737802692210214E+004                  6.4784970977568964E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     850                                      886                  4.6417546651572853E+008                  7.0233666183105044E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  1.2248869685028491E-001                  7.8131142595834195E-008                  9.9999999906087567E-001                  9.9999999713486787E-001                  1.2248869685028491E-001                  7.8131142595834195E-008                  9.9999999906087567E-001                  9.9999999713486787E-001                  6.5588929867886958E-001                  1.1633900804497603E+000                  0.0000000000000000E+000                  3.9505829440824427E+000                  8.6630334911695262E+005                  1.2802592855513499E+000                  2.6222259106341644E-001                  4.1687166763895984E+000                  3.3968577837561261E-012                  7.3540988580867763E+000                  1.8974896391279197E+000                  1.7264887920913502E+001                  3.9454115118125554E-001                  5.9344949421539073E-001                  3.1996594555971297E-001                  1.1220668094653519E+000                  6.5553515210838653E-001                  6.9082504815507093E+001                  0.0000000000000000E+000                  1.3419882970543922E+003                  9.5780306962197010E+003                  7.2377225078231959E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     858                                      887                  5.4159677328050888E+008                  6.9577728634225409E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  1.1656388003968055E-001                  7.8131141433964488E-008                  9.9999999881873325E-001                  9.9999999640833992E-001                  1.1656388003968055E-001                  7.8131141433964488E-008                  9.9999999881873325E-001                  9.9999999640833992E-001                  5.5963377405256054E-001                  1.2082150064471180E+000                  0.0000000000000000E+000                  3.9412905937349589E+000                  8.4091720485389372E+005                  1.2955008894293234E+000                  2.8842809369737021E-001                  4.1163056711216903E+000                  4.2215563513448094E-012                  7.3613208757441972E+000                  1.9130133759542074E+000                  1.7259512326885002E+001                  3.3168457697774040E-001                  6.5634553871604706E-001                  3.1996594555971292E-001                  1.1068632087324974E+000                  6.7071966923788495E-001                  6.3388586208046519E+001                  0.0000000000000000E+000                  1.2022198612516618E+003                  8.7810981976930907E+003                  7.8878553681408694E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     860                                      886                  5.5919441326033211E+008                  6.9400599510725653E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  1.1499785098498677E-001                  7.8131141264873074E-008                  9.9999999877188828E-001                  9.9999999619828084E-001                  1.1499785098498677E-001                  7.8131141264873074E-008                  9.9999999877188828E-001                  9.9999999619828084E-001                  5.3352788549945773E-001                  1.2179483105258302E+000                  0.0000000000000000E+000                  3.9388783080080749E+000                  8.3500268847252207E+005                  1.2988650405657094E+000                  2.9493474071933057E-001                  4.1032923770777696E+000                  4.4715695122629096E-012                  7.3632047570687931E+000                  1.9174289939226847E+000                  1.7258641721122419E+001                  3.1617651838925365E-001                  6.7186135178632045E-001                  3.1996594555971297E-001                  1.1033325196578692E+000                  6.7424548675888318E-001                  6.2052581216922398E+001                  0.0000000000000000E+000                  1.1699754456231497E+003                  8.5936679448681971E+003                  8.0576825362366180E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     870                                      890                  6.3701696466910815E+008                  6.8474499745581783E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  1.0409152652355261E-001                  7.8131140343259246E-008                  9.9999999837370612E-001                  9.9999999493618275E-001                  1.0409152652355261E-001                  7.8131140343259246E-008                  9.9999999837370612E-001                  9.9999999493618275E-001                  3.9350788677431514E-001                  1.2583877299048554E+000                  0.0000000000000000E+000                  3.9263713901239492E+000                  8.1076564421531686E+005                  1.3131395152282330E+000                  3.2708581381884444E-001                  4.0389902308787420E+000                  6.0109750935247788E-012                  7.3730543076114827E+000                  1.9422724237355644E+000                  1.7257096935263860E+001                  2.4193099109395830E-001                  7.4613580160061255E-001                  3.1996594555971297E-001                  1.0873920107088462E+000                  6.9016169132758187E-001                  5.5860264129924538E+001                  2.0255767115921018E+005                  1.0235947742214057E+003                  7.6956412042312159E+003                  8.9509064768662320E+003                  4.8230664423496768E-003                  2.6320744514425664E-004                                        0                                        0                                        5 
                                     880                                      891                  6.9933099725298786E+008                  6.7525963322142415E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.4895766654926467E-002                  7.8131139623894851E-008                  9.9999999790525618E-001                  9.9999999326150357E-001                  9.4895766654926467E-002                  7.8131139623894851E-008                  9.9999999790525618E-001                  9.9999999326150357E-001                  2.4299013205090436E-001                  1.2868428999310131E+000                  0.0000000000000000E+000                  3.9134297847599746E+000                  7.9078245602270041E+005                  1.3235268836211662E+000                  3.5816270874326028E-001                  3.9768364410299109E+000                  7.8157713560359566E-012                  7.3839113268226848E+000                  1.9725077841181462E+000                  1.7261380235557432E+001                  1.7396441016340863E-001                  8.1412009025377130E-001                  3.1996594555971292E-001                  1.0742592617167608E+000                  7.0327135470660829E-001                  5.0503707309510027E+001                  1.6531889809956148E+004                  9.0041987543521282E+002                  6.9313089175603136E+003                  9.9002633001923841E+003                  6.7178828365191970E-002                  3.7679975506000295E-003                                        0                                        0                                        5 
                                     890                                      896                  7.5151013761548698E+008                  6.6997842485127839E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  8.4365545058772168E-002                  7.8131137475320262E-008                  9.9999999729627032E-001                  9.9999999113810201E-001                  8.4365545058772168E-002                  7.8131137475320262E-008                  9.9999999729627032E-001                  9.9999999113810201E-001                  8.9189745675255186E-002                  1.3073460867896731E+000                  0.0000000000000000E+000                  3.9009603451676358E+000                  7.7801886330835207E+005                  1.3319901577712194E+000                  3.8733322500296430E-001                  3.9184954085105028E+000                  8.9967592603119046E-012                  7.3976063596950450E+000                  2.0132378203803216E+000                  1.7277453232578466E+001                  1.0891350884149605E-001                  8.7918303403353271E-001                  3.1996594555971292E-001                  1.0630248757954299E+000                  7.1448461405818720E-001                  4.5960159494688526E+001                  8.8714856935076386E+003                  7.9861738510321311E+002                  6.2718773444830767E+003                  1.0878987486059170E+004                  1.4114480022179718E-001                  8.1228353540054293E-003                                        0                                        0                                        6 
                                     900                                      905                  8.0778356782957280E+008                  6.8982891038834611E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  7.1928525656791892E-002                  7.8131136251246413E-008                  9.9999999664043959E-001                  9.9999998911833321E-001                  7.1928525656791892E-002                  7.8131136251246413E-008                  9.9999999664043959E-001                  9.9999998911833321E-001                  2.1154811989500606E-002                  1.3344127477281762E+000                  0.0000000000000000E+000                  3.8970543024546642E+000                  7.7491597011263866E+005                  1.3558170674910190E+000                  4.0705876528880747E-001                  3.8790443279388165E+000                 -2.9134104142752746E-012                  7.4337681409983150E+000                  2.1226411633873186E+000                  1.7370086895643038E+001                  2.5982869067297406E-002                  9.6212628337666084E-001                  3.1996594555971292E-001                  1.0505490848775565E+000                  7.2694440525692083E-001                  4.3091252713863703E+001                  5.5864802342322646E+003                  7.3255578259328081E+002                  5.7820692096516696E+003                  1.1603282998526880E+004                  2.4435488892485083E-001                  1.4373728964712730E-002                                        0                                        0                                        6 
                                     910                                      989                  8.4295092585612154E+008                  6.0243101775690908E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999682781993E-001                  9.9999999003003259E-001                  1.0000000000000000E+000                  9.9999999974431641E-001                  9.9999999682781993E-001                  9.9999999003003259E-001                  1.0000000000000000E+000                  9.9999999974431641E-001                  4.4342699634502997E-001                  1.4367896040093018E+000                  1.3590857408319471E-001                  3.9180563674577651E+000                  7.9865124702170549E+005                  1.4777409591579058E+000                  4.2601658111604979E-001                  3.8411286962843318E+000                  3.4631097391109813E-011                  7.3868621850651204E+000                  3.0167040190750756E+000                  1.8215848101651911E+001                  2.7702338321944619E-007                  9.8811355227758091E-001                  3.1996594555971286E-001                  1.0409179048592994E+000                  7.3662652690847641E-001                  4.0335946362330553E+001                  7.3619481255630978E+002                  6.5527566032893526E+002                  4.9630195618226426E+003                  1.2395891136620172E+004                  2.0729231911106609E+000                  1.2760022035290997E-001                                        0                                        0                                        5 
                                     920                                     1024                  8.5506629048976851E+008                  6.0169147269191816E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999576133480E-001                  9.9999998715506011E-001                  1.0000000000000000E+000                  9.9999999967084707E-001                  9.9999999576133480E-001                  9.9999998715506011E-001                  1.0000000000000000E+000                  9.9999999967084707E-001                  4.1100053932042607E-001                  1.4545615006451869E+000                  1.5052413920276811E-001                  3.9064920931300060E+000                  7.8287930148902501E+005                  1.4905538686717064E+000                  4.5555158452846750E-001                  3.7820586894594963E+000                  5.5594158630706678E-011                  7.3957023984146000E+000                  3.1837879380965668E+000                  1.8400928168905860E+001                  1.4844469563454158E-011                  9.8811382831457750E-001                  3.1996594555971286E-001                  1.0371750482965383E+000                  7.4036774022820939E-001                  3.6684826079252538E+001                  5.5763278205835582E+002                  5.7961039684166406E+002                  4.4777612736766287E+003                  1.3629613478875939E+004                  3.0939659924755034E+000                  1.9582396200544996E-001                                        0                                        0                                        5 
                                     924                                     1031                  8.5873311207078135E+008                  5.9277816114978599E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999550216401E-001                  9.9999998557981495E-001                  1.0000000000000000E+000                  9.9999999962989750E-001                  9.9999999550216401E-001                  9.9999998557981495E-001                  1.0000000000000000E+000                  9.9999999962989750E-001                  3.9362835279239844E-001                  1.4600621026552638E+000                  1.5587741410984146E-001                  3.9010838115662190E+000                  7.7727682214961026E+005                  1.4937895344778960E+000                  4.6798598055913648E-001                  3.7571898973981583E+000                  7.0085815472084857E-011                  7.4013815185407639E+000                  3.2477137078349303E+000                  1.8475220417508776E+001                  1.1832293917886597E-013                  9.8811382832955563E-001                  3.1996594555971286E-001                  1.0360196936821902E+000                  7.4152177837965094E-001                  3.5254669801749365E+001                  5.1642962747166916E+002                  5.5077157161234391E+002                  4.2919448215977827E+003                  1.4182518310671841E+004                  3.5157447304065745E+000                  2.2504142545861608E-001                                        0                                        0                                        5 
                                     930                                     1029                  8.6301889930594313E+008                  5.8019513166844101E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999472465262E-001                  9.9999998285723968E-001                  1.0000000000000000E+000                  9.9999999955567764E-001                  9.9999999472465262E-001                  9.9999998285723968E-001                  1.0000000000000000E+000                  9.9999999955567764E-001                  3.6492735649343189E-001                  1.4662783446549952E+000                  1.6246821839829068E-001                  3.8926905345102227E+000                  7.7057430149475799E+005                  1.4966489532682292E+000                  4.8620224406629609E-001                  3.7207573703838390E+000                  9.6004093209925472E-011                  7.4112877351191520E+000                  3.3351193961903132E+000                  1.8579875947931768E+001                  3.0111070697067808E-017                  9.8811382832967753E-001                  3.1996594555971286E-001                  1.0346577896934277E+000                  7.4288153138698532E-001                  3.3265361149736002E+001                  4.5438774664014340E+002                  5.1137044882401187E+002                  4.0375106406684390E+003                  1.5030649983006964E+004                  4.3036580941456917E+000                  2.7995896340112997E-001                                        0                                        0                                        5 
                                     935                                     1025                  8.6578991736058307E+008                  5.7037070417240736E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999394714167E-001                  9.9999998017231995E-001                  9.9999999999478129E-001                  9.9999999947767859E-001                  9.9999999394714167E-001                  9.9999998017231995E-001                  9.9999999999478129E-001                  9.9999999947767859E-001                  3.3919382577693707E-001                  1.4698977921684162E+000                  1.6671605445289320E-001                  3.8855182906229433E+000                  7.6662177885787445E+005                  1.4975474684990331E+000                  5.0099598945625656E-001                  3.6911698796039181E+000                  1.2105318943119667E-010                  7.4205522717994441E+000                  3.4007670053741270E+000                  1.8660812206439111E+001                  9.5235207076804528E-021                  9.8811382832967753E-001                  3.1996594555971292E-001                  1.0337720275084381E+000                  7.4376549684574844E-001                  3.1737833876743860E+001                  4.2182867041902841E+002                  4.8165298761040367E+002                  3.8455157687248270E+003                  1.5754068218448228E+004                  4.9218644333245720E+000                  3.2431920857317076E-001                                        0                                        0                                        5 
                                     940                                     1024                  8.6802145332510364E+008                  5.6150959927256743E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999304004750E-001                  9.9999997714606581E-001                  9.9999999998685163E-001                  9.9999999938012984E-001                  9.9999999304004750E-001                  9.9999997714606581E-001                  9.9999999998685163E-001                  9.9999999938012984E-001                  3.1282446989918722E-001                  1.4723316560747237E+000                  1.6961522215442718E-001                  3.8783548816127773E+000                  7.6415499607724801E+005                  1.4973875985433551E+000                  5.1524287249874845E-001                  3.6626761135189341E+000                  1.4862518142957662E-010                  7.4303008085503421E+000                  3.4598268240983931E+000                  1.8735368614301262E+001                  9.2069984144457871E-025                  9.8811382832967776E-001                  3.1996594555971292E-001                  1.0330569621043473E+000                  7.4447886268914321E-001                  3.0337441989469735E+001                  3.8634085714876340E+002                  4.5480182308963526E+002                  3.6728635972953361E+003                  1.6481284090252313E+004                  5.6912434576988513E+000                  3.7963297304518401E-001                                        0                                        0                                        5 
                                     950                                     1026                  8.7146149214261246E+008                  5.4736234402426192E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999095956027E-001                  9.9999996969942795E-001                  9.9999999996946876E-001                  9.9999999908242065E-001                  9.9999999095956027E-001                  9.9999996969942795E-001                  9.9999999996946876E-001                  9.9999999908242065E-001                  2.5898135396155558E-001                  1.4744472577541043E+000                  1.7560101127665079E-001                  3.8639771379700321E+000                  7.6297010222590575E+005                  1.4947259830932800E+000                  5.4266755205920192E-001                  3.6078267543980274E+000                  2.0985281891276252E-010                  7.4500683569730635E+000                  3.5612544194059845E+000                  1.8868701054557452E+001                  1.4865992544097780E-034                  9.8811382832967765E-001                  3.1996594555971292E-001                  1.0319550054641373E+000                  7.4557774559628620E-001                  2.7823428145186725E+001                  3.4512896739101666E+002                  4.0753199414574857E+002                  3.3710797401684686E+003                  1.7970467096682936E+004                  7.1097917199079799E+000                  4.8540674569799758E-001                                        0                                        0                                        6 
                                     960                                     1038                  8.7401173110838997E+008                  5.3532922724285630E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999998834411041E-001                  9.9999995993849899E-001                  9.9999999992650002E-001                  9.9999999850948362E-001                  9.9999998834411041E-001                  9.9999995993849899E-001                  9.9999999992650002E-001                  9.9999999850948362E-001                  2.0465880477789206E-001                  1.4737151860307740E+000                  1.7974749092465703E-001                  3.8496333437495549E+000                  7.6515936572608084E+005                  1.4895989525153244E+000                  5.6879162521117876E-001                  3.5555786080940734E+000                  2.7856570083273547E-010                  7.4700742001097433E+000                  3.6488820370655555E+000                  1.8984870139629713E+001                  0.0000000000000000E+000                  9.8811382832967765E-001                  3.1996594555971292E-001                  1.0311426023590460E+000                  7.4638753056404805E-001                  2.5630012918734973E+001                  3.1071542045174903E+002                  3.6735458137244990E+002                  3.1151034780918135E+003                  1.9508378773953369E+004                  8.7609607016777229E+000                  6.1124468660667497E-001                                        0                                        0                                        6 
                                     970                                     1044                  8.7600337106162786E+008                  5.2552417390225639E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999998517311028E-001                  9.9999994707909834E-001                  9.9999999987142196E-001                  9.9999999715913812E-001                  9.9999998517311028E-001                  9.9999994707909834E-001                  9.9999999987142196E-001                  9.9999999715913812E-001                  1.5059698556067694E-001                  1.4707149600832594E+000                  1.8312332065070014E-001                  3.8353547722810215E+000                  7.6871384818382922E+005                  1.4825472568868046E+000                  5.9382292033398565E-001                  3.5055160178484601E+000                  3.5388737779812066E-010                  7.4893056139960192E+000                  3.7244590820134498E+000                  1.9087299711214076E+001                  0.0000000000000000E+000                  9.8811382832967765E-001                  3.1996594555971292E-001                  1.0305147324751263E+000                  7.4701318908618475E-001                  2.3696159452087489E+001                  2.8444494636166405E+002                  3.3278378416314507E+002                  2.8916214762289578E+003                  2.1100465710951023E+004                  1.0564273152149033E+001                  7.5223827909236829E-001                                        0                                        0                                        6 
                                     973                                     1036                  8.7652059920957792E+008                  5.2268995025576981E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999998437765525E-001                  9.9999994240104984E-001                  9.9999999984896104E-001                  9.9999999633579451E-001                  9.9999998437765525E-001                  9.9999994240104984E-001                  9.9999999984896104E-001                  9.9999999633579451E-001                  1.3447156665375282E-001                  1.4694346752633600E+000                  1.8398891801635228E-001                  3.8310922522497934E+000                  7.6979497318036517E+005                  1.4800973379544038E+000                  6.0112300093024096E-001                  3.4909158566559491E+000                  3.7799553837818624E-010                  7.4948507878662713E+000                  3.7451459528057160E+000                  1.9115658018553457E+001                  0.0000000000000000E+000                  9.8811382832967765E-001                  3.1996594555971292E-001                  1.0303531350671895E+000                  7.4717419406020091E-001                  2.3161978511767401E+001                  2.7850163510824200E+002                  3.2336518112799195E+002                  2.8296261125007786E+003                  2.1587102317100238E+004                  1.1103988312072362E+001                  7.9535569594098399E-001                                        0                                        0                                        6 
                                     980                                     1040                  8.7762156264893377E+008                  5.1694313972549946E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999998225644215E-001                  9.9999992895109358E-001                  9.9999999976009391E-001                  9.9999999227466696E-001                  9.9999998225644215E-001                  9.9999992895109358E-001                  9.9999999976009391E-001                  9.9999999227466696E-001                  9.6942934257300467E-002                  1.4658336863648136E+000                  1.8632603090361377E-001                  3.8211634406424779E+000                  7.7209041543121438E+005                  1.4738288112874107E+000                  6.1784636081137601E-001                  3.4574691368936792E+000                  4.3250399374438312E-010                  7.5074248184270056E+000                  3.7906451523514089E+000                  1.9178469341434305E+001                  0.0000000000000000E+000                  9.8811382832967765E-001                  3.1996594555971292E-001                  1.0300118505094857E+000                  7.4751420169826444E-001                  2.1990385137908312E+001                  2.6412131662015133E+002                  3.0283839844776219E+002                  2.6920976149483517E+003                  2.2737209778926099E+004                  1.2502175922273700E+001                  9.0783620902058793E-001                                        0                                        0                                        6 
                                     990                                     1049                  8.7893164004504514E+008                  5.0713788968118472E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999962703712E-001                  9.9999986306716826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999962703712E-001                  9.9999986306716826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5639478371807755E-002                  1.4595455267376065E+000                  1.8867429779730530E-001                  3.8079760045469606E+000                  7.7378825727560837E+005                  1.4640087337211984E+000                  6.3931119421930493E-001                  3.4145394700778211E+000                  4.5922815677922380E-010                  7.5237279225198561E+000                  3.8473332280424111E+000                  1.9257489578653999E+001                  0.0000000000000000E+000                  9.8811382832967753E-001                  3.1996594555971281E-001                  1.0296117199029371E+000                  7.4791279951971457E-001                  2.0625414959632863E+001                  2.4799412792716149E+002                  2.7853193225571903E+002                  2.5225389755651595E+003                  2.4241936512723627E+004                  1.4477167873607202E+001                  1.0720407976751227E+000                                        0                                        0                                        6 
                                    1000                                     1048                  8.7999522666662979E+008                  5.0016926720405550E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999949056251E-001                  9.9999869769081662E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999949056251E-001                  9.9999869769081662E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0309625078207254E-003                  1.4523731642498114E+000                  1.9076957788516094E-001                  3.7973639693933054E+000                  7.7370252490996022E+005                  1.4535490300517147E+000                  6.5530541269187337E-001                  3.3825510331326845E+000                  4.1717516002403187E-010                  7.5379791631271384E+000                  3.8952937199339095E+000                  1.9324922140340291E+001                  0.0000000000000000E+000                  9.8811382832967753E-001                  3.1996594555971286E-001                  1.0292930543974910E+000                  7.4823022947453155E-001                  1.9757997486614492E+001                  2.3636870176357522E+002                  2.6193442069043709E+002                  2.4027732403598225E+003                  2.5306208300650735E+004                  1.6151670917853810E+001                  1.2183380578940113E+000                                        0                                        0                                        6 
                                    1010                                     1047                  8.8096642150888240E+008                  4.9798267988994018E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999928743755E-001                  9.9998038826625679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999928743755E-001                  9.9998038826625679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1055295556822179E-002                  1.4436846470916156E+000                  1.9299581297850363E-001                  3.7888067856248817E+000                  7.7239150012590084E+005                  1.4414957644850255E+000                  6.6639314744537648E-001                  3.3603755636256785E+000                  2.8373412095175506E-010                  7.5517361711180033E+000                  3.9405184285063228E+000                  1.9388936441512563E+001                  0.0000000000000000E+000                  9.8811382832967753E-001                  3.1996594555971286E-001                  1.0290082636770228E+000                  7.4851391599295858E-001                  1.9237738140937175E+001                  2.2490960662572974E+002                  2.5135972641720878E+002                  2.3255945696830245E+003                  2.5990581446579679E+004                  1.7688715585358246E+001                  1.3538003216784968E+000                                        0                                        0                                        6 
                                    1020                                     1058                  8.8190613994050944E+008                  4.9686932855955419E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999999921712501E-001                  9.9989600526489342E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999921712501E-001                  9.9989600526489342E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0381890125807484E-001                  1.4327992257821176E+000                  1.9511291890061308E-001                  3.7816446426762256E+000                  7.7053468919434980E+005                  1.4269415046528022E+000                  6.7344030342657613E-001                  3.3462812516632789E+000                  1.9851091995563462E-010                  7.5656147906698692E+000                  3.9853983610851689E+000                  1.9452811363414387E+001                  0.0000000000000000E+000                  9.8811382832967765E-001                  3.1996594555971281E-001                  1.0287396714356283E+000                  7.4878147955184593E-001                  1.8948838603523750E+001                  2.1540177314446100E+002                  2.4534796182067879E+002                  2.2838818750656296E+003                  2.6386841455656253E+004                  1.8922053735823372E+001                  1.4613976803662232E+000                                        0                                        0                                        6 
