                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     140                                      600                  4.9993635982882515E+003                  2.0983963186916679E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999985233558641E-001                  7.8130306502288814E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985233558641E-001                  7.8130306502288814E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3529917780465063E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6795051121434543E+000                  7.0227872338123166E+005                  1.9451792239162240E+000                  1.1368382241238297E+000                  2.3103409408437035E+000                 -1.9579326077105452E-006                  5.9225059260953596E+000                 -2.2758256435274600E+000                  1.1765413447138034E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.4770899999999958E-001                  4.4795232378359834E-001                  3.1802919138804273E+000                  0.0000000000000000E+000                  2.5404573542654276E+001                  2.4004458506592331E+002                  1.5721827226543048E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      604                  6.3624423317507180E+003                  2.1635939831419506E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999988861452005E-001                  7.8130306058199604E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988861452005E-001                  7.8130306058199604E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3182530970043940E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6815587444269178E+000                  7.0394270355091721E+005                  1.9038873370008123E+000                  1.1120850160991969E+000                  2.3598473568929692E+000                 -1.5853430407620213E-006                  5.9463045231918983E+000                 -2.2044852827132067E+000                  1.1860557665025382E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.4770899999999958E-001                  4.4795232378359834E-001                  3.4617094554056900E+000                  0.0000000000000000E+000                  2.8404785162498968E+001                  2.6839479141211126E+002                  1.4443730949725336E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      605                  7.9455532219993056E+003                  2.2280228575711423E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990555988694E-001                  7.8130306058199604E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990555988694E-001                  7.8130306058199604E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2840518437520565E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6835383957812344E+000                  7.0554482328463462E+005                  1.8624056873391033E+000                  1.0873848885597095E+000                  2.4092476119719439E+000                 -1.2833908124501499E-006                  5.9700859474287435E+000                 -2.1331789022826793E+000                  1.1955652605843886E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.4770899999999958E-001                  4.4795232378359834E-001                  3.7676918237551917E+000                  0.0000000000000000E+000                  3.1754255749081768E+001                  3.0004221022051127E+002                  1.3270724448520815E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      609                  9.7819886698692662E+003                  2.2928378551291373E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992473210919E-001                  7.8130305836155000E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992473210919E-001                  7.8130305836155000E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2504199022661119E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6855021259210479E+000                  7.0713657784790301E+005                  1.8210362085399610E+000                  1.0627726888805118E+000                  2.4584720113303393E+000                 -1.0397526413510325E-006                  5.9938204071633034E+000                 -2.0620047328575781E+000                  1.2050568385065066E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.4770899999999958E-001                  4.4795232378359834E-001                  4.0998402387246990E+000                  0.0000000000000000E+000                  3.5484972464409068E+001                  3.3529126251183504E+002                  1.2195597166867423E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      610                  1.1912210790790370E+004                  2.3570766524900697E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993112285002E-001                  7.8130305614110395E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993112285002E-001                  7.8130305614110395E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2173455944678771E+001                 -3.9227008757320228E+001                  0.0000000000000000E+000                  3.6873582447300706E+000                  7.0863508839373628E+005                  1.7794047607021488E+000                  1.0382447273435591E+000                  2.5075279344042447E+000                 -8.4219474798024197E-007                  6.0175073936191064E+000                 -1.9909591883467594E+000                  1.2145308510509233E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.4770899999999958E-001                  4.4795232378359834E-001                  4.4603501693373389E+000                  0.0000000000000000E+000                  3.9643531604809930E+001                  3.7457987050291240E+002                  1.1209882206945280E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      617                  1.4385793078610395E+004                  2.4218503994862672E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994300681638E-001                  7.8130305392065790E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994300681638E-001                  7.8130305392065790E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1847705848493648E+001                 -3.7983408608823055E+001                  0.0000000000000000E+000                  3.6893066452114578E+000                  7.1021907114848553E+005                  1.7382400255988337E+000                  1.0137655588291268E+000                  2.5564862714331094E+000                 -6.8309344772246015E-007                  6.0411822699586528E+000                 -1.9199467455652259E+000                  1.2240003632094162E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.4770899999999958E-001                  4.4795232378359834E-001                  4.8521002994401456E+000                  0.0000000000000000E+000                  4.4274786233769511E+001                  4.1833766941949460E+002                  1.0304815835272243E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      616                  1.7255032944577768E+004                  2.4861786097190577E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995489078308E-001                  7.8130305392065790E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995489078308E-001                  7.8130305392065790E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1527217583489671E+001                 -3.6867690847664200E+001                  0.0000000000000000E+000                  3.6910699728418304E+000                  7.1164123667961347E+005                  1.6964850654435342E+000                  9.8936142349073186E-001                  2.6052945421098994E+000                 -5.5352647339348447E-007                  6.0648176930657058E+000                 -1.8490461492727877E+000                  1.2334546969578286E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.4770899999999958E-001                  4.4795232378359834E-001                  5.2773314681063983E+000                  0.0000000000000000E+000                  4.9440525692264480E+001                  4.6713696933428980E+002                  9.4744854103206264E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      622                  2.0582771737002076E+004                  2.5508416851934008E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996317751327E-001                  7.8130305392065790E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996317751327E-001                  7.8130305392065790E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1211963841120985E+001                 -3.5784886308015651E+001                  0.0000000000000000E+000                  3.6928940410680591E+000                  7.1312035934074421E+005                  1.6551342469565791E+000                  9.6503787779479766E-001                  2.6539416335017680E+000                 -4.4912432476611261E-007                  6.0884079735957801E+000                 -1.7782826549524635E+000                  1.2428909740749919E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.4770899999999958E-001                  4.4795232378359834E-001                  5.7386224321632771E+000                  0.0000000000000000E+000                  5.5184630267559889E+001                  5.2139840241157174E+002                  8.7128924390921457E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      624                  2.4443594407450953E+004                  2.6150066388940858E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996593975671E-001                  7.8130305392065790E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996593975671E-001                  7.8130305392065790E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0901778619257316E+001                 -3.4723051664225174E+001                  0.0000000000000000E+000                  3.6945299315308953E+000                  7.1443381685165095E+005                  1.6131751707431401E+000                  9.4078655876240569E-001                  2.7024442715665518E+000                 -3.6408154850483758E-007                  6.1119564486268638E+000                 -1.7076337495088483E+000                  1.2523114222418187E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  9.4770899999999958E-001                  4.4795232378359834E-001                  6.2391543119949846E+000                  0.0000000000000000E+000                  6.1588954242304126E+001                  5.8188175405249058E+002                  8.0139066129320301E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      629                  2.8922073978001503E+004                  2.6797291907998892E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997422648668E-001                  7.8130305614110395E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997422648668E-001                  7.8130305614110395E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0596591967295382E+001                 -3.3681069099177485E+001                  0.0000000000000000E+000                  3.6962518164671123E+000                  7.1582563438080752E+005                  1.5717133077473899E+000                  9.1661185739209794E-001                  2.7507936743071673E+000                 -2.9555635365902031E-007                  6.1354612174849787E+000                 -1.6371159684198322E+000                  1.2617144672954025E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.4770899999999958E-001                  4.4795232378359834E-001                  6.7819635365042101E+000                  0.0000000000000000E+000                  6.8705466106017298E+001                  6.4909668257357180E+002                  7.3724961408112635E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      631                  3.4119355668419084E+004                  2.7445738706838694E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997698873033E-001                  7.8130306058199604E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997698873033E-001                  7.8130306058199604E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0296122100759613E+001                 -3.2657822233358623E+001                  0.0000000000000000E+000                  3.6978481339467062E+000                  7.1710798093937384E+005                  1.5298681319207543E+000                  8.9249663451959149E-001                  2.7990241200521799E+000                 -2.3983128180709729E-007                  6.1589363284181085E+000                 -1.5666861503866885E+000                  1.2711056366511066E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  9.4770899999999958E-001                  4.4795232378359834E-001                  7.3709584713261549E+000                  0.0000000000000000E+000                  7.6634367492504254E+001                  7.2397887422878580E+002                  6.7833783346501732E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
