                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      597                  6.2978539605008052E+002                  1.9332909412261099E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999966875851121E-001                  7.8129419290098020E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966875851121E-001                  7.8129419290098020E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5300359854640506E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6450726995193823E+000                  6.8415946305362496E+005                  1.9156098430940309E+000                  1.1909183589608772E+000                  2.1352338815389955E+000                 -3.2744535383780964E-006                  5.7974751725886966E+000                 -2.4855765499292315E+000                  1.1440970829888187E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  2.4263165756630154E+000                  0.0000000000000000E+000                  1.7661234458654359E+001                  1.6379942587580916E+002                  2.0607368593827044E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      600                  1.5878354611158793E+003                  2.0108218021808888E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999971312020075E-001                  7.8129419068053415E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971312020075E-001                  7.8129419068053415E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4924464121303767E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6474796498492270E+000                  6.8617388880262524E+005                  1.8751498676757083E+000                  1.1658744705920274E+000                  2.1853216582766946E+000                 -2.6509189753237366E-006                  5.8212741583340142E+000                 -2.4143281984231764E+000                  1.1536024264799595E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  2.6433627044416697E+000                  0.0000000000000000E+000                  1.9765388612639192E+001                  1.8334559492160918E+002                  1.8915300543502593E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      604                  2.7010145295409015E+003                  2.0747861855137923E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999977239403948E-001                  7.8129419512142625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977239403948E-001                  7.8129419512142625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4553710524616557E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6498445067054139E+000                  6.8814689814535133E+005                  1.8345571150528652E+000                  1.1408483805682308E+000                  2.2353738383242883E+000                 -2.1459450349632511E-006                  5.8451049342717720E+000                 -2.3429684541960536E+000                  1.1631224543183860E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  2.8799480160842794E+000                  0.0000000000000000E+000                  2.2119489988026562E+001                  2.0521315647785707E+002                  1.7361424484314994E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      604                  3.9906116040276365E+003                  2.1390936907570035E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999981117262138E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981117262138E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4189118300675270E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6521553562620017E+000                  6.9006795654491894E+005                  1.7939233918867572E+000                  1.1159098198720010E+000                  2.2852509597167479E+000                 -1.7377130151423490E-006                  5.8688942306494356E+000                 -2.2717087791533399E+000                  1.1726288457507222E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  3.1370784497974133E+000                  0.0000000000000000E+000                  2.4745532610046482E+001                  2.2960505262232658E+002                  1.5938396441194802E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      610                  5.4875857905029507E+003                  2.2037256706277408E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984009495368E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984009495368E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3829976991185925E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6544149132962747E+000                  6.9193669000351732E+005                  1.7531837953470424E+000                  1.0910209075335984E+000                  2.3350287843935531E+000                 -1.4073621986439277E-006                  5.8926816602274439E+000                 -2.2004249275838106E+000                  1.1821366129089963E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  3.4169042748398168E+000                  0.0000000000000000E+000                  2.7678646682023992E+001                  2.5684742399349312E+002                  1.4633128697274957E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      612                  7.2231688928535550E+003                  2.2681935060354794E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986101975136E-001                  7.8129419512142625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986101975136E-001                  7.8129419512142625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3476568508687043E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6566281832748602E+000                  6.9375580021890893E+005                  1.7124010339690703E+000                  1.0662029868874416E+000                  2.3846646256858666E+000                 -1.1400852315941832E-006                  5.9164407884172432E+000                 -2.1292046429976517E+000                  1.1916359449766212E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  3.7211218999795919E+000                  0.0000000000000000E+000                  3.0950955313928080E+001                  2.8723779361775223E+002                  1.3436807861702735E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      617                  9.2352443163366552E+003                  2.3319132350502239E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989376178289E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989376178289E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3128813088574876E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6587562575446175E+000                  6.9549036736238422E+005                  1.6714269776873221E+000                  1.0414598102070523E+000                  2.4341509790466453E+000                 -9.2367016933985666E-007                  5.9401701186284397E+000                 -2.0580466132471984E+000                  1.2011252514456046E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  4.0517413557219060E+000                  0.0000000000000000E+000                  3.4601615389340111E+001                  3.2113512576966025E+002                  1.2340373091532495E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      618                  1.1564922485114803E+004                  2.3958125639211048E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991147120237E-001                  7.8129419956231835E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991147120237E-001                  7.8129419956231835E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2787063804658873E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6608527413378535E+000                  6.9719520242783416E+005                  1.6305379222502625E+000                  1.0168223149020503E+000                  2.4834259696566492E+000                 -7.4884993821711416E-007                  5.9638365839058105E+000                 -1.9870666475076892E+000                  1.2105916225772054E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  4.4105002306812491E+000                  0.0000000000000000E+000                  3.8665454824368886E+001                  3.5886402721684021E+002                  1.1336582560903067E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      623                  1.4265501977626069E+004                  2.4597778816700884E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991878670524E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991878670524E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2450828349548614E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6628290278501026E+000                  6.9878447736754210E+005                  1.5893219952975846E+000                  9.9226177840121410E-001                  2.5325470426583219E+000                 -6.0698960018721031E-007                  5.9874667269481137E+000                 -1.9161761268235837E+000                  1.2200450432207090E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  4.8001339026984615E+000                  0.0000000000000000E+000                  4.3197245330197539E+001                  4.0092690291543710E+002                  1.0416376087319525E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      629                  1.7395581886930464E+004                  2.5239583371666421E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993487834993E-001                  7.8129419512142625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993487834993E-001                  7.8129419512142625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2120069538305302E+001                 -3.9147479857928687E+001                  0.0000000000000000E+000                  3.6648147946230498E+000                  7.0037845005989575E+005                  1.5483056858877804E+000                  9.6778209015041727E-001                  2.5815064191599153E+000                 -4.9240808052136161E-007                  6.0110557469722954E+000                 -1.8453899311029074E+000                  1.2294837514734905E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  5.2231362796286671E+000                  0.0000000000000000E+000                  4.8241693606045700E+001                  4.4774849698668072E+002                  9.5727925375048217E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      628                  2.1025310342535195E+004                  2.5884497440487655E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994784085899E-001                  7.8129419512142625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994784085899E-001                  7.8129419512142625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1794546494563626E+001                 -3.7720603782825364E+001                  0.0000000000000000E+000                  3.6667083582948257E+000                  7.0188416869436472E+005                  1.5070611558222207E+000                  9.4337269777408506E-001                  2.6303252039125797E+000                 -3.9944355175718033E-007                  6.0346133431391493E+000                 -1.7746926466442425E+000                  1.2389108310402863E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  5.6824407228867129E+000                  0.0000000000000000E+000                  5.3863497384827205E+001                  4.9991911582631082E+002                  8.7990359140252869E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      631                  2.5234062463656755E+004                  2.6526553214272823E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995605121339E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995605121339E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1474086668873955E+001                 -3.6597039556252398E+001                  0.0000000000000000E+000                  3.6685386338102193E+000                  7.0333263160033803E+005                  1.4656922949105058E+000                  9.1902771628744084E-001                  2.6790151668858679E+000                 -3.2404802127227457E-007                  6.0581451925749308E+000                 -1.7040675759289421E+000                  1.2483279214256054E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  6.1811885850943851E+000                  0.0000000000000000E+000                  6.0126977660788320E+001                  5.5803422479982328E+002                  8.0890591367123794E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      634                  3.0117143625856137E+004                  2.7172737596230201E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996403845737E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996403845737E-001                  7.8129419734187230E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1158525974175243E+001                 -3.5511201814219895E+001                  0.0000000000000000E+000                  3.6703114527330190E+000                  7.0473043497157772E+005                  1.4242067325630472E+000                  8.9473929726811186E-001                  2.7275920049245261E+000                 -2.6290957345526110E-007                  6.0816566752432175E+000                 -1.6335006502849492E+000                  1.2577370846308590E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  6.7228417332039205E+000                  0.0000000000000000E+000                  6.7105760534990580E+001                  6.2277673863725272E+002                  7.4373311144677777E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      637                  3.5780429815398296E+004                  2.7815526395214110E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996988891804E-001                  7.8129419512142625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996988891804E-001                  7.8129419512142625E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0848076855199634E+001                 -3.4447703028734558E+001                  0.0000000000000000E+000                  3.6720038003555673E+000                  7.0605622363670601E+005                  1.3825569342229307E+000                  8.7052970285295694E-001                  2.7760111937548362E+000                 -2.1330469315989736E-007                  6.1051240583860373E+000                 -1.5630686744347557E+000                  1.2671288697955815E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  7.3104299614618817E+000                  0.0000000000000000E+000                  7.4874307339714932E+001                  6.9483448406464095E+002                  6.8395429904373770E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      642                  4.2346125269223128E+004                  2.8457441341945113E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997360259529E-001                  7.8129419068053415E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997360259529E-001                  7.8129419068053415E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0542767252866446E+001                 -3.3404579501967319E+001                  0.0000000000000000E+000                  3.6736483326260512E+000                  7.0733962008004333E+005                  1.3408937538833769E+000                  8.4640904814221229E-001                  2.8242525031763255E+000                 -1.7316329885550891E-007                  6.1285370451094296E+000                 -1.4927941654192052E+000                  1.2764990181998188E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  7.9473946770085604E+000                  0.0000000000000000E+000                  8.3512572359233630E+001                  7.7495200923957555E+002                  6.2913699434920039E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      644                  4.9966180437899377E+004                  2.9106818463399984E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997731627244E-001                  7.8129418401919600E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997731627244E-001                  7.8129418401919600E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0242131889655537E+001                 -3.2380031386645648E+001                  0.0000000000000000E+000                  3.6752264551254483E+000                  7.0856243611317698E+005                  1.2990868945287546E+000                  8.2234937346610748E-001                  2.8723718525285351E+000                 -1.4055523990346755E-007                  6.1519231355864248E+000                 -1.4226101704177425E+000                  1.2858578943029928E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  8.5363560000000016E-001                  3.3596424283769855E-001                  8.6385250962760303E+000                  0.0000000000000000E+000                  9.3128401623298330E+001                  8.6412379812391100E+002                  5.7880250902500047E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
