                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      591                  5.7017406269935009E+002                  1.8134127129228819E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999974489688170E-001                  7.8129603620056574E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974489688170E-001                  7.8129603620056574E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5321157625508210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6803507488491882E+000                  6.8975357404134329E+005                  1.9427746943433049E+000                  1.1339446859259035E+000                  2.1699999815613182E+000                 -3.8228766595169480E-006                  5.8015680858122947E+000                 -2.3879869145277861E+000                  1.1518421017137447E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  2.7142094942858668E+000                  0.0000000000000000E+000                  1.8371648658516015E+001                  1.7683056917303506E+002                  1.8421569928652636E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      593                  1.2839316292943638E+003                  1.8830785822088507E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999981098740587E-001                  7.8129604414642723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981098740587E-001                  7.8129604414642723E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4948776494059315E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6821002398743556E+000                  6.9115369802138128E+005                  1.8998429331828592E+000                  1.1089798232953449E+000                  2.2199297068224353E+000                 -3.0814267821731405E-006                  5.8252070299331056E+000                 -2.3172742549356533E+000                  1.1612776181570315E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.3922999999999930E-001                  3.5996168875467693E-001                  2.9549203149459595E+000                  0.0000000000000000E+000                  2.0568523208773968E+001                  1.9797880270981710E+002                  1.6920930066066576E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      595                  2.1156950070885082E+003                  1.9496368441312952E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999984540648457E-001                  7.8129606040427412E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984540648457E-001                  7.8129606040427412E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4582351211362722E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6838390477805252E+000                  6.9254586782405700E+005                  1.8570223211253838E+000                  1.0840919014542674E+000                  2.2697055505045904E+000                 -2.4853296784820554E-006                  5.8488186611093216E+000                 -2.2466175655354665E+000                  1.1707055452891925E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  3.2165171788455074E+000                  0.0000000000000000E+000                  2.3020224294561071E+001                  2.2157997710324366E+002                  1.5544763860998969E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      596                  3.0845818326473218E+003                  2.0154001933349317E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999986121602202E-001                  7.8129604047838202E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986121602202E-001                  7.8129604047838202E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4221708127539431E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6854759417772929E+000                  6.9384613481175667E+005                  1.8139500118562593E+000                  1.0592819588261699E+000                  2.3193254357607853E+000                 -2.0043186266360095E-006                  5.8724072078379024E+000                 -2.1760053678234095E+000                  1.1801261264930424E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  3.5007872436715957E+000                  0.0000000000000000E+000                  2.5757931805521398E+001                  2.4793102380437318E+002                  1.4282501768819412E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      602                  4.2135875775529676E+003                  2.0816556718699717E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989676430756E-001                  7.8129603825793597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989676430756E-001                  7.8129603825793597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3866549048696065E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6871834419250122E+000                  6.9521139338270924E+005                  1.7712744586385691E+000                  1.0345291819218867E+000                  2.3688309895693513E+000                 -1.6182307572806649E-006                  5.8959852189974935E+000                 -2.1054024687465409E+000                  1.1895452056433550E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  3.8098158714795902E+000                  0.0000000000000000E+000                  2.8811295899792810E+001                  2.7732186156991463E+002                  1.3123993832432083E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      604                  5.5267544924190715E+003                  2.1477723569706493E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991122051046E-001                  7.8129604047838202E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991122051046E-001                  7.8129604047838202E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3517418891683150E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6888180548613727E+000                  6.9651207785239664E+005                  1.7285143571888919E+000                  1.0098799053243270E+000                  2.4181295427644711E+000                 -1.3071090576908584E-006                  5.9195090171846383E+000                 -2.0349376688220606E+000                  1.1989444153415523E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  4.1451352089096165E+000                  0.0000000000000000E+000                  3.2213954395373804E+001                  3.1007079693642356E+002                  1.2062332705705048E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      607                  7.0558240727460734E+003                  2.2135581127590931E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992454150943E-001                  7.8129603825793597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992454150943E-001                  7.8129603825793597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3173667998455736E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6904136691681870E+000                  6.9777915648729738E+005                  1.6857289533538424E+000                  9.8529597479317454E-001                  2.4672974038267759E+000                 -1.0559707967728706E-006                  5.9430140534471816E+000                 -1.9645147455555423E+000                  1.2083376539260195E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  4.5094428801647979E+000                  0.0000000000000000E+000                  3.6009251446571575E+001                  3.4659648232454310E+002                  1.1087844181357665E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      610                  8.8343159128115549E+003                  2.2794435296660271E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993682379029E-001                  7.8129603825793597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993682379029E-001                  7.8129603825793597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2835621345343762E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6919553046088471E+000                  6.9900060584975372E+005                  1.6429141308521091E+000                  9.6080529266098713E-001                  2.5162787680911509E+000                 -8.5352469394620310E-007                  5.9664701474277377E+000                 -1.8942237142616758E+000                  1.2177136161254108E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  4.9047207323118123E+000                  0.0000000000000000E+000                  4.0236911701498023E+001                  3.8727955795434519E+002                  1.0194260331807472E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      613                  1.0903479002659273E+004                  2.3451430508747784E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994910607115E-001                  7.8129603603748992E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994910607115E-001                  7.8129603603748992E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2502913130164700E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6935050029301753E+000                  7.0023167000393267E+005                  1.6002799205546105E+000                  9.3638879086958093E-001                  2.5651117716739633E+000                 -6.9043674220521223E-007                  5.9898961310640324E+000                 -1.8240051621115088E+000                  1.2270784950765815E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  5.3337794742817515E+000                  0.0000000000000000E+000                  4.4945145883144718E+001                  4.3258567676930807E+002                  9.3742158334607593E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      617                  1.3311064031366885E+004                  2.4107378380892341E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995461394520E-001                  7.8129603159659783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995461394520E-001                  7.8129603159659783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2175227687552043E+001                 -4.0027413972376607E+001                  0.0000000000000000E+000                  3.6950066854683743E+000                  7.0141856274833065E+005                  1.5575731396726622E+000                  9.1203203535220934E-001                  2.6138252827087065E+000                 -5.5857632775042104E-007                  6.0133065232087146E+000                 -1.7538319506076718E+000                  1.2364378668513533E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  5.7997251303317219E+000                  0.0000000000000000E+000                  5.0193267003066026E+001                  4.8308356744470063E+002                  8.6210982204151791E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      618                  1.6110187982735280E+004                  2.4758849523141642E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996012181946E-001                  7.8129603159659783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996012181946E-001                  7.8129603159659783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1852847431506710E+001                 -3.8707959982273302E+001                  0.0000000000000000E+000                  3.6964529564073025E+000                  7.0255545310290088E+005                  1.5148097362911350E+000                  8.8775779178358849E-001                  2.6623737698459480E+000                 -4.5202420721345427E-007                  6.0366741532691472E+000                 -1.6837663135551935E+000                  1.2457814408240779E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  6.3051743338923805E+000                  0.0000000000000000E+000                  5.6036476013327658E+001                  5.3930182884553835E+002                  7.9299948506155648E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      620                  1.9363513460468777E+004                  2.5411564470986336E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996562969384E-001                  7.8129603381704388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996562969384E-001                  7.8129603381704388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1535733944742926E+001                 -3.7595717450311717E+001                  0.0000000000000000E+000                  3.6978850608301661E+000                  7.0368184703620197E+005                  1.4721593185247930E+000                  8.6356837405469145E-001                  2.7107526053037425E+000                 -3.6607024075165986E-007                  6.0599928031175354E+000                 -1.6138416621008522E+000                  1.2551070538584870E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  6.8532396722505755E+000                  0.0000000000000000E+000                  6.2536504001574066E+001                  6.0183185860602759E+002                  7.2958195526788288E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      625                  2.3145557155755941E+004                  2.6068978146672617E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997449024025E-001                  7.8129603603748992E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997449024025E-001                  7.8129603603748992E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1223522025101074E+001                 -3.6521773230448581E+001                  0.0000000000000000E+000                  3.6993207059600128E+000                  7.0481152643631853E+005                  1.4296637787527418E+000                  8.3944931390897137E-001                  2.7589907255951824E+000                 -2.9664734500076546E-007                  6.0832837617166335E+000                 -1.5439910255626839E+000                  1.2644213955224624E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  7.4477148708963501E+000                  0.0000000000000000E+000                  6.9767618195913414E+001                  6.7139161394708776E+002                  6.7134686097324215E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     220                                      624                  2.7540844663564691E+004                  2.6716244802962410E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997784291228E-001                  7.8129603603748992E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997784291228E-001                  7.8129603603748992E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0916255762852904E+001                 -3.5469288086729527E+001                  0.0000000000000000E+000                  3.7006283992287488E+000                  7.0582347316751990E+005                  1.3868031680314383E+000                  8.1540362201084837E-001                  2.8070821093914282E+000                 -2.4031580893103724E-007                  6.1065344187306261E+000                 -1.4742599262349838E+000                  1.2737209262066257E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  8.0924448629896872E+000                  0.0000000000000000E+000                  7.7820037181559229E+001                  7.4884294945861552E+002                  6.1786024923904035E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      630                  3.2648162990967747E+004                  2.7371194674939954E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998119558420E-001                  7.8129603381704388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998119558420E-001                  7.8129603381704388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0613888050693488E+001                 -3.4436301285770512E+001                  0.0000000000000000E+000                  3.7019555870517742E+000                  7.0685677662480227E+005                  1.3441753825054756E+000                  7.9143535360181694E-001                  2.8550186462094911E+000                 -1.9483611134938181E-007                  6.1297416257661865E+000                 -1.4046476472058347E+000                  1.2830039586616509E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  8.7912350544487445E+000                  0.0000000000000000E+000                  8.6768956959606925E+001                  8.3491490106978324E+002                  5.6874830089655989E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      632                  3.8582290445138176E+004                  2.8020365927979265E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998454825623E-001                  7.8129603381704388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998454825623E-001                  7.8129603381704388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0316238025224575E+001                 -3.3422024596737792E+001                  0.0000000000000000E+000                  3.7032587687825358E+000                  7.0787322637765971E+005                  1.3015946448877289E+000                  7.6753862133141904E-001                  2.9028121107502871E+000                 -1.5803649330383627E-007                  6.1529116097925627E+000                 -1.3351388210566018E+000                  1.2922725811681472E+001                  6.3923000000000008E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.3922999999999941E-001                  3.5996168875467704E-001                  9.5486610612154497E+000                  0.0000000000000000E+000                  9.6717764658184194E+001                  9.3059101745756539E+002                  5.2363362443650818E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
