                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      590                  5.9511312856707013E+002                  1.8613718765469174E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999977212717295E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977212717295E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5197700161814829E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6752118234865296E+000                  7.1906768402723991E+005                  2.0077775034773220E+000                  1.1767239412182282E+000                  2.1636227170242934E+000                 -3.6002630139301968E-006                  5.8000770304088132E+000                 -2.4500057261966650E+000                  1.1488665461028987E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  2.5723373249915560E+000                  0.0000000000000000E+000                  1.8211274034447715E+001                  1.6681108982433210E+002                  1.9437575124469391E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      593                  1.3974896336384229E+003                  1.9344509517082100E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999979954444818E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979954444818E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4821630660866560E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6769261114607752E+000                  7.2050816070011433E+005                  1.9647041300804253E+000                  1.1517586785712888E+000                  2.2135532423181723E+000                 -2.9015856141971101E-006                  5.8239272406778664E+000                 -2.3785975067632381E+000                  1.1583922940185289E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  2.8006869719646401E+000                  0.0000000000000000E+000                  2.0389834972507373E+001                  1.8677135149784726E+002                  1.7852762733039653E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      596                  2.3333580092634770E+003                  2.0006985929414447E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999983114429281E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983114429281E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4451636758695653E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6785574235760032E+000                  7.2186663863219204E+005                  1.9214338051004558E+000                  1.1268608918508474E+000                  2.2633488157590551E+000                 -2.3382331801029679E-006                  5.8477488608787631E+000                 -2.3072607118607533E+000                  1.1679092541531910E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  3.0489879350052034E+000                  0.0000000000000000E+000                  2.2824098251022249E+001                  2.0907171205665261E+002                  1.6398884175943671E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      598                  3.4240789711420048E+003                  2.0668882486176230E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986548170683E-001                  7.8129546558087317E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986548170683E-001                  7.8129546558087317E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4087619008921493E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6801924004849966E+000                  7.2323043685427960E+005                  1.8783246060064176E+000                  1.1020363384858418E+000                  2.3129979224890662E+000                 -1.8856176233976382E-006                  5.8715424995814187E+000                 -2.2359846750219710E+000                  1.1774162329132409E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  3.3188204166184549E+000                  0.0000000000000000E+000                  2.5540256022660920E+001                  2.3395521537221660E+002                  1.5065593712040913E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      602                  4.6948128041682539E+003                  2.1334610139368095E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989589037486E-001                  7.8129547002176527E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989589037486E-001                  7.8129547002176527E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3729625362020291E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6818242556046439E+000                  7.2459420257976535E+005                  1.8353616742486061E+000                  1.0772911623676411E+000                  2.3624882747254676E+000                 -1.5216556020856762E-006                  5.8952953860373647E+000                 -2.1648148349240888E+000                  1.1869092506211343E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  3.6119266777609935E+000                  0.0000000000000000E+000                  2.8569304710702880E+001                  2.6170528050599273E+002                  1.3843027409126319E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      604                  6.1737987984535421E+003                  2.1997411125836224E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991047796888E-001                  7.8129547002176527E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991047796888E-001                  7.8129547002176527E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3377750043234480E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6834041056893088E+000                  7.2591043101654784E+005                  1.7923822829602454E+000                  1.0526417665541310E+000                  2.4117870663524879E+000                 -1.2285624198182454E-006                  5.9189935057813043E+000                 -2.0937979892853043E+000                  1.1963814643904852E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  3.9300505435019204E+000                  0.0000000000000000E+000                  3.1945415243805218E+001                  2.9263149498575024E+002                  1.2722482687321084E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      606                  7.8964438010883623E+003                  2.2654209243921830E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992147681371E-001                  7.8129547002176527E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992147681371E-001                  7.8129547002176527E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3031519167577361E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6849315581405713E+000                  7.2717802852540743E+005                  1.7493333155899056E+000                  1.0280623779664364E+000                  2.4609458435278770E+000                 -9.9209889292742463E-007                  5.9426608447841449E+000                 -2.0228511247937608E+000                  1.2058429680015120E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  4.2756017438435583E+000                  0.0000000000000000E+000                  3.5711129666776323E+001                  3.2712165873703646E+002                  1.1694260362765318E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      609                  9.9015006869119316E+003                  2.3313247206379399E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993247565855E-001                  7.8129546780131922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993247565855E-001                  7.8129546780131922E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2691027016055445E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6864199049643318E+000                  7.2840674898287002E+005                  1.7062920001944153E+000                  1.0035650266211706E+000                  2.5099405462184086E+000                 -8.0159153261059161E-007                  5.9662817378437145E+000                 -1.9520402427254731E+000                  1.2152869200862094E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  4.6506829077037990E+000                  0.0000000000000000E+000                  3.9907462840606335E+001                  3.6555239101287094E+002                  1.0751109244015673E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      612                  1.2235287292322495E+004                  2.3970511716362610E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994868938646E-001                  7.8129546558087317E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994868938646E-001                  7.8129546558087317E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2356075166176835E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6878681791417973E+000                  7.2959449356345681E+005                  1.6632449161321252E+000                  9.7914493623509469E-001                  2.5587807269905607E+000                 -6.4784842037494470E-007                  5.9898630183566013E+000                 -1.8813363454353862E+000                  1.2247159577235143E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  5.0577969346050269E+000                  0.0000000000000000E+000                  4.4583089589303725E+001                  4.0837001607733208E+002                  9.8857270559646538E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      616                  1.4952744691769216E+004                  2.4631034959195839E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995622788240E-001                  7.8129546113998108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995622788240E-001                  7.8129546113998108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2026311388137097E+001                 -3.9896127954835961E+001                  0.0000000000000000E+000                  3.6893604858052957E+000                  7.3082890835981804E+005                  1.6204853769577887E+000                  9.5478055332093004E-001                  2.6075094928188900E+000                 -5.2406540520833089E-007                  6.0134219631662882E+000                 -1.8106827477115364E+000                  1.2341373672166258E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  5.4999190531106681E+000                  0.0000000000000000E+000                  4.9791220743316238E+001                  4.5606589646376716E+002                  9.0910428893895776E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      616                  1.8112154051998255E+004                  2.5284005033447303E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996376637834E-001                  7.8129546113998108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996376637834E-001                  7.8129546113998108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1702150070949102E+001                 -3.8612330026245751E+001                  0.0000000000000000E+000                  3.6907432686996975E+000                  7.3195872755123314E+005                  1.5774818402523867E+000                  9.3051321917942564E-001                  2.6560441611018986E+000                 -4.2393596848258221E-007                  6.0369203798931554E+000                 -1.7402192695589376E+000                  1.2435346352979257E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  5.9792641396200876E+000                  0.0000000000000000E+000                  5.5589920243501716E+001                  5.0915721661259738E+002                  8.3622330160475089E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      619                  2.1786499898137597E+004                  2.5941237280927791E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996727145579E-001                  7.8129546113998108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996727145579E-001                  7.8129546113998108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1383336189360307E+001                 -3.7497356532930041E+001                  0.0000000000000000E+000                  3.6921073716648896E+000                  7.3306932148116792E+005                  1.5345636236209044E+000                  9.0632590493329934E-001                  2.7044187895941514E+000                 -3.4316489254645549E-007                  6.0603681622976007E+000                 -1.6698909817556560E+000                  1.2529131443542612E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  6.4991007753377490E+000                  0.0000000000000000E+000                  6.2042405510989468E+001                  5.6823166930791444E+002                  7.6933720107458357E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     210                                      623                  2.6060345257277804E+004                  2.6600120565130152E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997077653346E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997077653346E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1069654298743522E+001                 -3.6418813812111374E+001                  0.0000000000000000E+000                  3.6934289151378557E+000                  7.3413635007327492E+005                  1.4916239611104931E+000                  8.8221298673216109E-001                  2.7526446259964277E+000                 -2.7782983690466733E-007                  6.0837741449196034E+000                 -1.5996856229694674E+000                  1.2622749998209551E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  7.0628782201181703E+000                  0.0000000000000000E+000                  6.9223522124019809E+001                  6.3396963895692431E+002                  7.0792668996582870E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      627                  3.1033036149784588E+004                  2.7254089522823821E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997778668859E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997778668859E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0760776706144412E+001                 -3.5360857480556788E+001                  0.0000000000000000E+000                  3.6947816082301550E+000                  7.3523686890432041E+005                  1.4489173473906358E+000                  8.5815429368763396E-001                  2.8007620120854821E+000                 -2.2513746939194631E-007                  6.1071539399692218E+000                 -1.5295451204218409E+000                  1.2716277951470564E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  7.6746242453879567E+000                  0.0000000000000000E+000                  7.7213765475233316E+001                  7.0710903751679643E+002                  6.5149769423626640E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      627                  3.6809506338061314E+004                  2.7905885758842581E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999998110535016E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998110535016E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0457116446440757E+001                 -3.4323535021044037E+001                  0.0000000000000000E+000                  3.6960140831709500E+000                  7.3621855839774269E+005                  1.4059241218553120E+000                  8.3419273103838187E-001                  2.8486851373839861E+000                 -1.8241228243065317E-007                  6.1304700182312990E+000                 -1.4596047300357247E+000                  1.2809544107413485E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  8.3372360251714408E+000                  0.0000000000000000E+000                  8.6099696383992267E+001                  7.8842369422233435E+002                  5.9971913772192675E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      631                  4.3524780470653983E+004                  2.8560465482529707E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999998442401183E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998442401183E-001                  7.8129546336042712E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0158339148989855E+001                 -3.3305496814765412E+001                  0.0000000000000000E+000                  3.6972369223390102E+000                  7.3718928628933581E+005                  1.3630374795601865E+000                  8.1030373155470004E-001                  2.8964631363513500E+000                 -1.4788381333254809E-007                  6.1537388792301417E+000                 -1.3897946851669833E+000                  1.2902631970034426E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  8.8707600000000086E-001                  3.1196679692072032E-001                  9.0553619148585902E+000                  0.0000000000000000E+000                  9.5977227298269341E+001                  8.7880904950525996E+002                  5.5215904643145128E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
