                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      582                  4.9035517733780404E+002                  1.6731359396582004E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999952718372920E-001                  7.8131079507960201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999952718372920E-001                  7.8131079507960201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5449752193840876E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6720311894505029E+000                  6.8284640126033698E+005                  2.3004297773187985E+000                  1.3294113462110204E+000                  1.9831866436470091E+000                 -8.4742710357652345E-006                  5.8065197597316081E+000                 -2.7775589858865866E+000                  1.1134640986301708E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  1.7663939146461611E+000                  0.0000000000000000E+000                  1.2064090129753939E+001                  1.1638622326267863E+002                  2.8306256937041052E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      588                  1.0032622468478878E+003                  1.7391016952272413E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999962360078376E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962360078376E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5073098311252261E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6744178842994555E+000                  6.8474003490965895E+005                  2.2596655877762912E+000                  1.3042558617418609E+000                  2.0334976125853279E+000                 -6.8538355488520153E-006                  5.8305068315245929E+000                 -2.7057424230843967E+000                  1.1230447212708849E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  1.9240005420373663E+000                  0.0000000000000000E+000                  1.3508657623041943E+001                  1.3032575040346475E+002                  2.5987518666213009E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      584                  1.5981511806844012E+003                  1.8030336741170516E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999968724685384E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968724685384E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4702695105642968E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6766663996619209E+000                  6.8651709828224790E+005                  2.2185165279029859E+000                  1.2791843010802784E+000                  2.0836407339084930E+000                 -5.5416390130596019E-006                  5.8544561951417231E+000                 -2.6340190583559395E+000                  1.1326129880146651E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  2.0953147123933404E+000                  0.0000000000000000E+000                  1.5122759942961398E+001                  1.4589926744560373E+002                  2.3862763767304568E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      588                  2.2890914682185803E+003                  1.8686605032985828E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999974646459044E-001                  7.8131079730004806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974646459044E-001                  7.8131079730004806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4337987226848321E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6789856495950537E+000                  6.8835744603821402E+005                  2.1777500555400868E+000                  1.2541625650325632E+000                  2.1336842060039234E+000                 -4.4852739336771989E-006                  5.8783968257498671E+000                 -2.5622974051748160E+000                  1.1421798298061583E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  2.2817324544254420E+000                  0.0000000000000000E+000                  1.6924463298018068E+001                  1.6328310327303311E+002                  2.1913173870593161E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      595                  3.0911566769046458E+003                  1.9329428346253585E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999978138551127E-001                  7.8131079507960201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978138551127E-001                  7.8131079507960201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3978964078791408E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6812403218747405E+000                  6.9014762694288930E+005                  2.1368436363000347E+000                  1.2292000108531631E+000                  2.1836093143627235E+000                 -3.6303476930337008E-006                  5.9023224171744912E+000                 -2.4905973238113805E+000                  1.1517427615035093E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  2.4844946268552830E+000                  0.0000000000000000E+000                  1.8937065338309782E+001                  1.8270093891147820E+002                  2.0124817119563208E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      598                  4.0212312829426673E+003                  1.9969575238042634E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999982479655181E-001                  7.8131079507960201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982479655181E-001                  7.8131079507960201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3625835665157329E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6834368227575047E+000                  6.9189393885778729E+005                  2.0958671380565224E+000                  1.2043187599658784E+000                  2.2333718161372929E+000                 -2.9397800224399853E-006                  5.9262115652422551E+000                 -2.4189956519944125E+000                  1.1612922564471139E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  2.7047966775249956E+000                  0.0000000000000000E+000                  2.1182486044226298E+001                  2.0436414123356312E+002                  1.8485677838732090E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      598                  5.1014037419542874E+003                  2.0617253801540754E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999984736234016E-001                  7.8131079730004806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984736234016E-001                  7.8131079730004806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3278025921747711E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6855509590176352E+000                  6.9357569164490432E+005                  2.0546455255021483E+000                  1.1794796811684294E+000                  2.2830499737321910E+000                 -2.3791616897344892E-006                  5.9500952979281481E+000                 -2.3473874970167987E+000                  1.1708419740141830E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  2.9444872764561238E+000                  0.0000000000000000E+000                  2.3691797852363123E+001                  2.2857140186391490E+002                  1.6980885059275295E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      603                  6.3536963558893085E+003                  2.1264353363653918E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988850386901E-001                  7.8131079952049411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988850386901E-001                  7.8131079952049411E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2935992568971113E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6877042505395927E+000                  6.9529268420201680E+005                  2.0137476441306048E+000                  1.1547241574387432E+000                  2.3325610211915637E+000                 -1.9278547937259331E-006                  5.9739343718735025E+000                 -2.2759071787153560E+000                  1.1803750945473228E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  3.2047931044363325E+000                  0.0000000000000000E+000                  2.6486978567080772E+001                  2.5553605357516903E+002                  1.5601631172628890E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      603                  7.8068813957714128E+003                  2.1913027945935561E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990707960962E-001                  7.8131079730004806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990707960962E-001                  7.8131079730004806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2599321268113474E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6897778458002310E+000                  6.9694173753183440E+005                  1.9726559451420598E+000                  1.1300311174231936E+000                  2.3819471012226625E+000                 -1.5620335133075140E-006                  5.9977519284543126E+000                 -2.2044758907955018E+000                  1.1899003522219948E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  3.4876799506725322E+000                  0.0000000000000000E+000                  2.9606134139836534E+001                  2.8562309729589174E+002                  1.4336177833736854E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      606                  9.4918961288098053E+003                  2.2550872860271283E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991587480763E-001                  7.8131079730004806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991587480763E-001                  7.8131079730004806E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2268157563827225E+001                 -3.9102192160673887E+001                  0.0000000000000000E+000                  3.6917645200831508E+000                  6.9851875408489467E+005                  1.9313715606391855E+000                  1.1054155766059170E+000                  2.4311781828572157E+000                 -1.2656463945647852E-006                  6.0215288817506085E+000                 -2.1331545075961618E+000                  1.1994106421734740E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  3.7948571918699172E+000                  0.0000000000000000E+000                  3.3084109305536430E+001                  3.1916805785132800E+002                  1.3175726377034621E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      610                  1.1447923079949473E+004                  2.3198257518846095E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993299912326E-001                  7.8131079063870991E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993299912326E-001                  7.8131079063870991E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1941848271031729E+001                 -3.7915460789791808E+001                  0.0000000000000000E+000                  3.6938044188487735E+000                  7.0014399192255049E+005                  1.8903773569415592E+000                  1.0808386772258591E+000                  2.4803319816173319E+000                 -1.0264087332374685E-006                  6.0453054066500389E+000                 -2.0618390134776412E+000                  1.2089203854551858E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  4.1288546333706480E+000                  0.0000000000000000E+000                  3.6961815629729124E+001                  3.5656871111944548E+002                  1.2109895949323312E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      612                  1.3716415895578042E+004                  2.3844299254389401E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994132824088E-001                  7.8131079507960201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994132824088E-001                  7.8131079507960201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1620865677613676E+001                 -3.6804931655621878E+001                  0.0000000000000000E+000                  3.6957491827214097E+000                  7.0169151117372047E+005                  1.8491524095474130E+000                  1.0563366757835129E+000                  2.5293359845020240E+000                 -8.3216458409719895E-007                  6.0690392889744684E+000                 -1.9906523117154125E+000                  1.2184138078873376E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  4.4914511494488192E+000                  0.0000000000000000E+000                  4.1284299245363314E+001                  3.9825707087070629E+002                  1.1132259560729250E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      615                  1.6347421704545743E+004                  2.4486047247249578E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995382191742E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995382191742E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1305060573500604E+001                 -3.5720966526274779E+001                  0.0000000000000000E+000                  3.6976328736953468E+000                  7.0318975237280654E+005                  1.8078311268536826E+000                  1.0319086524887744E+000                  2.5781920310915010E+000                 -6.7492576286771490E-007                  6.0927339098565074E+000                 -1.9195653368733194E+000                  1.2278920902784067E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  4.8850091413444163E+000                  0.0000000000000000E+000                  4.6099808193730176E+001                  4.4469746364961361E+002                  1.0235395380701247E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     220                                      620                  1.9397621292634882E+004                  2.5127623690598813E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996192844498E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996192844498E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0994368098862930E+001                 -3.4657878038398955E+001                  0.0000000000000000E+000                  3.6995040532480212E+000                  7.0467886607880541E+005                  1.7666146605841295E+000                  1.0075580602486485E+000                  2.6268932155717528E+000                 -5.4766437078306215E-007                  6.1163858626804881E+000                 -1.8486129165861098E+000                  1.2373530945873336E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  5.3120046617145213E+000                  0.0000000000000000E+000                  5.1459399403911320E+001                  4.9638205833746878E+002                  9.4126423420460298E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      622                  2.2937115112041603E+004                  2.5773406932147935E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996981238204E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996981238204E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0688300819577229E+001                 -3.3613365793397669E+001                  0.0000000000000000E+000                  3.7012998844965099E+000                  7.0610473025983060E+005                  1.7251851545533901E+000                  9.8325164473630167E-001                  2.6755060465964466E+000                 -4.4433019031952371E-007                  6.1400241111957534E+000                 -1.7777048679995031E+000                  1.2468089620095975E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  5.7758409436584142E+000                  0.0000000000000000E+000                  5.7435397163119902E+001                  5.5400521947824870E+002                  8.6567480801038182E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      626                  2.7041002898298539E+004                  2.6419539166369699E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997375435057E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997375435057E-001                  7.8131079285915596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0387206347599140E+001                 -3.2588480327794130E+001                  0.0000000000000000E+000                  3.7030779653258699E+000                  7.0751759863113007E+005                  1.6838363332925892E+000                  9.5902107244718060E-001                  2.7239671911746890E+000                 -3.6066777306303877E-007                  6.1636151887301400E+000                 -1.7069285339035711E+000                  1.2562462529026709E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0190960000000000E+000                  5.7593870200748309E-001                  6.2789371239665668E+000                  0.0000000000000000E+000                  6.4084312966514716E+001                  6.1810825782593201E+002                  7.9631311817331443E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
