                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      614                  6.6877821244671554E+002                  2.0471308982386081E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999979512389714E-001                  7.8128194778954195E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979512389714E-001                  7.8128194778954195E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5168700984430975E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6234412388284007E+000                  6.7188144493783126E+005                  1.4761677473210193E+000                  1.0144602324563357E+000                  2.3120588754923972E+000                 -1.2077053785180529E-006                  5.7895802544338899E+000                 -2.1277507474288071E+000                  1.1800802961428728E+001                  7.4780000000000002E-001                  2.3997445916978477E-001                  2.3997445916978472E-001                  5.9823999999999999E-001                  1.9197956733582786E-001                  3.5923819396777286E+000                  0.0000000000000000E+000                  2.7205817489892468E+001                  2.4585799261715849E+002                  1.3918341880007749E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      614                  2.3621496531485500E+003                  2.2733762090448733E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999982163436052E-001                  7.8128195694396514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982163436052E-001                  7.8128195694396514E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4807480298538422E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6251904836110742E+000                  6.7329921336043428E+005                  1.4350073513818562E+000                  9.9038154492140573E-001                  2.3602162505622570E+000                 -9.8135199501175223E-007                  5.8123289057874343E+000                 -2.0596760044644209E+000                  1.1891644221702522E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978472E-001                  5.9823999999999999E-001                  1.9197956733582786E-001                  3.9023651245421132E+000                  0.0000000000000000E+000                  3.0335037276191095E+001                  2.7416517600101866E+002                  1.2812742632807017E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     110                                      616                  4.4042320447328639E+003                  2.3393616156947625E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999985776267819E-001                  7.8128196498599690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985776267819E-001                  7.8128196498599690E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4438387141303604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6269254283463743E+000                  6.7467958384297998E+005                  1.3921247744813019E+000                  9.6547036700052913E-001                  2.4100386064040102E+000                 -7.9121876583315604E-007                  5.8359187078061829E+000                 -1.9890578715127101E+000                  1.1985864821719460E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978472E-001                  5.9823999999999999E-001                  1.9197956733582786E-001                  4.2516694064981797E+000                  0.0000000000000000E+000                  3.3954662372254383E+001                  3.0689804241980113E+002                  1.1760086502393823E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      620                  6.7809780921670636E+003                  2.4054196113383637E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999987654145495E-001                  7.8128197747108917E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987654145495E-001                  7.8128197747108917E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4075456517911759E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6286030852547926E+000                  6.7599444442346541E+005                  1.3492083083344493E+000                  9.4065682011026552E-001                  2.4596657001845377E+000                 -6.3825109802649090E-007                  5.8594624158565543E+000                 -1.9185519039818015E+000                  1.2079935486393751E+001                  7.4780000000000002E-001                  2.3997445916978477E-001                  2.3997445916978474E-001                  5.9823999999999999E-001                  1.9197956733582786E-001                  4.6311366089114001E+000                  0.0000000000000000E+000                  3.7991608545166059E+001                  3.4339732852904194E+002                  1.0796485662674729E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     130                                      625                  9.5492705795514794E+003                  2.4713986291111198E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999990012746787E-001                  7.8128198828867849E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990012746787E-001                  7.8128198828867849E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3718205132462037E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6302380326528167E+000                  6.7726308247197862E+005                  1.3062760489953604E+000                  9.1592079564467277E-001                  2.5091377491157232E+000                 -5.1503002114588173E-007                  5.8829845660159021E+000                 -1.8480887060850211E+000                  1.2173936986911503E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  5.9823999999999999E-001                  1.9197956733582786E-001                  5.0435981862638588E+000                  0.0000000000000000E+000                  4.2495432825105347E+001                  3.8410953802083185E+002                  9.9135573757984967E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      625                  1.2774581717597548E+004                  2.5381393083127270E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991231761054E-001                  7.8128199514610159E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991231761054E-001                  7.8128199514610159E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3366792546660479E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6317236467298870E+000                  6.7835951614556322E+005                  1.2629280779461960E+000                  8.9127558196595047E-001                  2.5584281764731678E+000                 -4.1555965388930567E-007                  5.9064666941890787E+000                 -1.7777173616210964E+000                  1.2267804636908513E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  5.9823999999999999E-001                  1.9197956733582786E-001                  5.4915728681906693E+000                  0.0000000000000000E+000                  4.7521471194899206E+001                  4.2950472693718467E+002                  9.1048596094607958E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      631                  1.6534381376322421E+004                  2.6049504663015819E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992901934331E-001                  7.8128200874026545E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992901934331E-001                  7.8128200874026545E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3020839198005637E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6331456382440814E+000                  6.7937678730213875E+005                  1.2194648927886973E+000                  8.6670000635881250E-001                  2.6075793276874437E+000                 -3.3529972290813011E-007                  5.9299257947890860E+000                 -1.7074003415566046E+000                  1.2361601022992911E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978472E-001                  5.9823999999999999E-001                  1.9197956733582783E-001                  5.9784156002316058E+000                  0.0000000000000000E+000                  5.3128803178353465E+001                  4.8013254904712539E+002                  8.3634198997578860E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      632                  2.0920194789320940E+004                  2.6716110618437310E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993795364395E-001                  7.8128202115317436E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993795364395E-001                  7.8128202115317436E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2680325008572026E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6344321740586372E+000                  6.8023190633157338E+005                  1.1756088855574043E+000                  8.4219893111405453E-001                  2.6565814781769599E+000                 -2.7048169105950445E-007                  5.9533567788858726E+000                 -1.6371403554523367E+000                  1.2455310859259820E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978469E-001                  5.9824000000000011E-001                  1.9197956733582791E-001                  6.5073034322981771E+000                  0.0000000000000000E+000                  5.9386662021946329E+001                  5.3658580529551637E+002                  7.6836742777094623E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      636                  2.6032902673177192E+004                  2.7382549726590155E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994749241994E-001                  7.8128203382044621E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994749241994E-001                  7.8128203382044621E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2345357227329462E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6356425196419195E+000                  6.8100196719498595E+005                  1.1316225129590187E+000                  8.1778505364829623E-001                  2.7054092331084765E+000                 -2.1824421932771877E-007                  5.9767439447043946E+000                 -1.5669891256944188E+000                  1.2548869379576246E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978472E-001                  5.9823999999999988E-001                  1.9197956733582786E-001                  7.0814063288937765E+000                  0.0000000000000000E+000                  6.6360782357704025E+001                  5.9945718630214776E+002                  7.0607443885811823E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      638                  3.1996587690389879E+004                  2.8051774645397902E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995636276029E-001                  7.8128204450142606E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995636276029E-001                  7.8128204450142606E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2015780272007252E+001                 -4.1232871007044963E+001                  0.0000000000000000E+000                  3.6367594440649524E+000                  6.8165689213498577E+005                  1.0874335066512073E+000                  7.9345670164832494E-001                  2.7540659371084191E+000                 -1.7610426314562132E-007                  6.0000911274629392E+000                 -1.4969474936130058E+000                  1.2642282589542653E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978472E-001                  5.9823999999999999E-001                  1.9197956733582791E-001                  7.7044686939273879E+000                  0.0000000000000000E+000                  7.4132686573483454E+001                  6.6946991859740444E+002                  6.4897401737007087E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      644                  3.8949425732688476E+004                  2.8718055958209763E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996461152962E-001                  7.8128205365368084E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996461152962E-001                  7.8128205365368084E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1691773162864804E+001                 -3.7890417859223056E+001                  0.0000000000000000E+000                  3.6377529549777554E+000                  6.8215607560257346E+005                  1.0429536785267848E+000                  7.6922976576050828E-001                  2.8025198088840524E+000                 -1.4211045209934801E-007                  6.0233770905842485E+000                 -1.4270614599860785E+000                  1.2735475007131992E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978469E-001                  5.9823999999999999E-001                  1.9197956733582786E-001                  8.3800144578681550E+000                  0.0000000000000000E+000                  8.2787897937309651E+001                  7.4736033136315859E+002                  5.9665768181406958E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      649                  4.7068842986391071E+004                  2.9394050025390639E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996844691263E-001                  7.8128206835921916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996844691263E-001                  7.8128206835921916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1372779216350120E+001                 -3.6714076948208529E+001                  0.0000000000000000E+000                  3.6386893244983054E+000                  6.8258041940462647E+005                  9.9838234234531165E-001                  7.4507135862867180E-001                  2.8508366231477251E+000                 -1.1470352686611610E-007                  6.0466350746520643E+000                 -1.3572481823661273E+000                  1.2828568060953620E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  5.9823999999999999E-001                  1.9197956733582786E-001                  9.1132660595628980E+000                  0.0000000000000000E+000                  9.2430538893370453E+001                  8.3406928156677702E+002                  5.4865072163160534E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      649                  5.6563404233303154E+004                  3.0074640870994021E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997406561303E-001                  7.8128207751147395E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997406561303E-001                  7.8128207751147395E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1058562234866455E+001                 -3.5628190006577938E+001                  0.0000000000000000E+000                  3.6394840079582931E+000                  6.8282179954798764E+005                  9.5335426793742239E-001                  7.2096795450475115E-001                  2.8990434313955666E+000                 -9.2530059479825991E-008                  6.0698753333020763E+000                 -1.2874807677808306E+000                  1.2921604071930201E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978469E-001                  5.9823999999999999E-001                  1.9197956733582786E-001                  9.9094758037166955E+000                  0.0000000000000000E+000                  1.0318699177946483E+002                  9.3066561337363680E+002                  5.0456755725915151E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      654                  6.7655514332373874E+004                  3.0750252432522798E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997763224813E-001                  7.8128208776034867E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997763224813E-001                  7.8128208776034867E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0749511587882093E+001                 -3.4567815329373673E+001                  0.0000000000000000E+000                  3.6401819762618199E+000                  6.8293195483488566E+005                  9.0812531878624492E-001                  6.9695754332210835E-001                  2.9470642537608520E+000                 -7.4655040203880369E-008                  6.0930624408515328E+000                 -1.2178599821030474E+000                  1.3014437192235038E+001                  7.4780000000000002E-001                  2.3997445916978474E-001                  2.3997445916978472E-001                  5.9823999999999999E-001                  1.9197956733582786E-001                  1.0772456861700038E+001                  0.0000000000000000E+000                  1.1515870960904719E+002                  1.0380450804371264E+003                  4.6414667184946455E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      658                  8.0617467296488117E+004                  3.1428802526352335E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998107392563E-001                  7.8128209686752516E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998107392563E-001                  7.8128209686752516E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0445521369209773E+001                 -3.3527933261525810E+001                  0.0000000000000000E+000                  3.6407424919835738E+000                  6.8286032958755491E+005                  8.6252533555508337E-001                  6.7303652026302019E-001                  2.9949062998790286E+000                 -6.0225409368820181E-008                  6.1161964908065389E+000                 -1.1483958803622212E+000                  1.3107060605942014E+001                  7.4779999999999991E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  5.9823999999999999E-001                  1.9197956733582786E-001                  1.1707692164226421E+001                  0.0000000000000000E+000                  1.2848681924656896E+002                  1.1573911230617086E+003                  4.2706965043698452E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      660                  9.5778158460517603E+004                  3.2110394789431425E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998439064541E-001                  7.8128210710499909E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998439064541E-001                  7.8128210710499909E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0146446766282819E+001                 -3.2507475753123806E+001                  0.0000000000000000E+000                  3.6411666717741134E+000                  6.8259343822188221E+005                  8.1655344549782138E-001                  6.4920221565331016E-001                  3.0425749090984482E+000                 -4.8570602781196369E-008                  6.1392802489716320E+000                 -1.0790829279042975E+000                  1.3199488994752807E+001                  7.4779999999999991E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  5.9823999999999988E-001                  1.9197956733582783E-001                  1.2721045464269320E+001                  0.0000000000000000E+000                  1.4332273839008687E+002                  1.2899992409802342E+003                  3.9304945604069449E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
