                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     150                                      594                  6.1061713135842429E+003                  2.1414873907545418E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999983107683066E-001                  7.8130875949546403E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983107683066E-001                  7.8130875949546403E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3186555590916612E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6717099949927774E+000                  7.0837797917534190E+005                  2.0506441153436352E+000                  1.2051609041388895E+000                  2.2828400502386521E+000                 -2.0539294481765585E-006                  5.9477147795113856E+000                 -2.3788341017677590E+000                  1.1700539790221491E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.2849947999999993E+000                  5.0394636425654804E-001                  2.8560775034351336E+000                  0.0000000000000000E+000                  2.4060717660997387E+001                  2.2339778114538836E+002                  1.7506527725477595E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      598                  7.6090232708714193E+003                  2.2055000882958384E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999987429918424E-001                  7.8130875949546403E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987429918424E-001                  7.8130875949546403E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2843271386936511E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6740526418394683E+000                  7.1029317961633054E+005                  2.0105847718007035E+000                  1.1804459386740405E+000                  2.3322699811683503E+000                 -1.6675772095379078E-006                  5.9716030616152871E+000                 -2.3071634490109147E+000                  1.1796107885847736E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.2849947999999993E+000                  5.0394636425654804E-001                  3.1086761324289576E+000                  0.0000000000000000E+000                  2.6888537709000175E+001                  2.4965628312034659E+002                  1.6084017076726680E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      599                  9.3498990333897582E+003                  2.2690860024695536E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989287790203E-001                  7.8130876171591008E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989287790203E-001                  7.8130876171591008E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2505400172849662E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6763061294193649E+000                  7.1213204019102186E+005                  1.9702850123015778E+000                  1.1557890837646856E+000                  2.3815836909870596E+000                 -1.3536128167958941E-006                  5.9954674704691051E+000                 -2.2355555080144875E+000                  1.1891592627352258E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.2849947999999993E+000                  5.0394636425654804E-001                  3.3832096233538218E+000                  0.0000000000000000E+000                  3.0043750760719711E+001                  2.7895175344751101E+002                  1.4778865505364200E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      604                  1.1364511172862540E+004                  2.3323866278989724E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991046052739E-001                  7.8130876393635613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991046052739E-001                  7.8130876393635613E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2173011870726686E+001                 -3.8898812071588495E+001                  0.0000000000000000E+000                  3.6785433209035712E+000                  7.1396511351754190E+005                  1.9300639158777957E+000                  1.1312041525843826E+000                  2.4307535533476661E+000                 -1.0993165782779664E-006                  6.0192967250179574E+000                 -2.1640486496171967E+000                  1.1986934345191958E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.2849947999999993E+000                  5.0394636425654804E-001                  3.6813640521912361E+000                  0.0000000000000000E+000                  3.3558722280911439E+001                  3.1158719385139955E+002                  1.3581922160140288E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      600                  1.3695307685862303E+004                  2.3955991838212243E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992741193811E-001                  7.8130875949546403E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992741193811E-001                  7.8130875949546403E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1846165170563749E+001                 -3.7647081477692467E+001                  0.0000000000000000E+000                  3.6806305340319274E+000                  7.1567196939021093E+005                  1.8894059703543225E+000                  1.1067007535659337E+000                  2.4797603513845634E+000                 -8.9227947097837745E-007                  6.0430773531442359E+000                 -2.0926888942352320E+000                  1.2082087582729171E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.2849947999999993E+000                  5.0394636425654804E-001                  4.0049673780417194E+000                  0.0000000000000000E+000                  3.7477327041322447E+001                  3.4796683912445883E+002                  1.2484496196932357E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      608                  1.6394789984436717E+004                  2.4596252223798576E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993945002774E-001                  7.8130875727501798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993945002774E-001                  7.8130875727501798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1524376663577812E+001                 -3.6530791851961652E+001                  0.0000000000000000E+000                  3.6827846960973813E+000                  7.1744304237686878E+005                  1.8491238149975247E+000                  1.0822513517566259E+000                  2.5286591550031794E+000                 -7.2509004595869396E-007                  6.0668376157541006E+000                 -2.0213932611568715E+000                  1.2177152994735231E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.2849947999999993E+000                  5.0394636425654804E-001                  4.3565168654265580E+000                  0.0000000000000000E+000                  4.1839870450346595E+001                  3.8847055304126860E+002                  1.1477058747735244E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      609                  1.9517969381003601E+004                  2.5230717532790390E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995148811749E-001                  7.8130875727501798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995148811749E-001                  7.8130875727501798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1208033026927227E+001                 -3.5444660074028612E+001                  0.0000000000000000E+000                  3.6848382242064663E+000                  7.1912880136658647E+005                  1.8086101163524300E+000                  1.0578874462159078E+000                  2.5773869660846156E+000                 -5.8916026946751252E-007                  6.0905396613781475E+000                 -1.9502697338447021E+000                  1.2271991258553170E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.2849947999999993E+000                  5.0394636425654804E-001                  4.7378490532716917E+000                  0.0000000000000000E+000                  4.6697257789748328E+001                  4.3356496747594156E+002                  1.0553312154483439E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      614                  2.3135594077126425E+004                  2.5866119792118503E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995951351073E-001                  7.8130875949546403E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995951351073E-001                  7.8130875949546403E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0896504627641642E+001                 -3.4378468425680516E+001                  0.0000000000000000E+000                  3.6868202348371981E+000                  7.2075540382341773E+005                  1.7679135214087129E+000                  1.0335751274825868E+000                  2.6260116035512575E+000                 -4.7870410645177724E-007                  6.1142232638921969E+000                 -1.8792014742943690E+000                  1.2366749373316472E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.2849947999999993E+000                  5.0394636425654804E-001                  5.1519629628038359E+000                  0.0000000000000000E+000                  5.2110472412680643E+001                  4.8381485041585051E+002                  9.7050387126208429E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      613                  2.7325145157119379E+004                  2.6503903157271473E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996711041717E-001                  7.8130876171591008E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996711041717E-001                  7.8130876171591008E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0589903355578510E+001                 -3.3331900271191572E+001                  0.0000000000000000E+000                  3.6887799573982902E+000                  7.2236784540284518E+005                  1.7272533885450236E+000                  1.0093256159285577E+000                  2.6745106266593153E+000                 -3.8905030803802353E-007                  6.1378714473428584E+000                 -1.8082477730083868E+000                  1.2461365997181732E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.2849947999999993E+000                  5.0394636425654804E-001                  5.6013894180202319E+000                  0.0000000000000000E+000                  5.8135869479195200E+001                  5.3974514384972701E+002                  8.9263567069886238E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      620                  3.2174377263570994E+004                  2.7141669637887196E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997090887038E-001                  7.8130876615680218E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997090887038E-001                  7.8130876615680218E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0288249188047743E+001                 -3.2304865326063663E+001                  0.0000000000000000E+000                  3.6906944711766561E+000                  7.2394361500577279E+005                  1.6865562202778348E+000                  9.8514800423823157E-001                  2.7228658500399678E+000                 -3.1631722716275544E-007                  6.1614756657138594E+000                 -1.7374194215511485E+000                  1.2555804438212478E+001                  7.1388600000000002E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.2849947999999993E+000                  5.0394636425654804E-001                  6.0888511859045957E+000                  0.0000000000000000E+000                  6.4839870477786789E+001                  6.0197348716921601E+002                  8.2117296799349686E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
