                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      584                  5.6536674502254073E+002                  1.8047971463040111E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999950272781712E-001                  7.8130679315215503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999950272781712E-001                  7.8130679315215503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5354930336135075E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6480759407151049E+000                  6.9423904574287054E+005                  2.2474410093146799E+000                  1.3508274596797558E+000                  1.9915069391569196E+000                 -6.4388524012144000E-006                  5.8022044002995914E+000                 -2.7986758170657460E+000                  1.1140582186094720E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  1.7312760010293258E+000                  0.0000000000000000E+000                  1.2641321975691143E+001                  1.1632544750807679E+002                  2.8880432681024069E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      582                  1.2623904699753357E+003                  1.8718183822198458E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999957025662267E-001                  7.8130679315215503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957025662267E-001                  7.8130679315215503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4975005927932909E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6506783603497697E+000                  6.9642981024266023E+005                  2.2074998243308310E+000                  1.3256520279185022E+000                  2.0418578026794267E+000                 -5.2148547219889849E-006                  5.8263317557483862E+000                 -2.7263963446864961E+000                  1.1236995346651527E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  1.8865420837359215E+000                  0.0000000000000000E+000                  1.4152792739617164E+001                  1.3025416737213897E+002                  2.6503516900606290E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      591                  2.0696481286232060E+003                  1.9356257491067821E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999964376058026E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964376058026E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4601202648719232E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6533422418055617E+000                  6.9867145411162742E+005                  2.1679246947617687E+000                  1.3005367002223871E+000                  2.0920884580716570E+000                 -4.2286173048151258E-006                  5.8504352792981678E+000                 -2.6541608520825641E+000                  1.1333343124875368E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  2.0555184543591016E+000                  0.0000000000000000E+000                  1.5839477865795908E+001                  1.4579982340874409E+002                  2.4324763367590244E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      588                  3.0022093421444929E+003                  1.9979397502904086E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999970185922682E-001                  7.8130679093170898E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970185922682E-001                  7.8130679093170898E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4234211469413619E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6559007469092606E+000                  7.0081245161314635E+005                  2.1281622669058264E+000                  1.2755384760870192E+000                  2.1420849063423928E+000                 -3.4296934504261636E-006                  5.8744613768443923E+000                 -2.5821351931870460E+000                  1.1429404612705955E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  2.2389443632095678E+000                  0.0000000000000000E+000                  1.7719769044038074E+001                  1.6312669236076286E+002                  2.2331952871005729E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      595                  4.0823740753759516E+003                  2.0620274579249447E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999977015231623E-001                  7.8130679093170898E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977015231623E-001                  7.8130679093170898E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3872812011941059E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6584722731884183E+000                  7.0295963290738873E+005                  2.0885386133029566E+000                  1.2505835967272674E+000                  2.1919946650618964E+000                 -2.7840085942395960E-006                  5.8984818695368855E+000                 -2.5101040061191835E+000                  1.1525466085930102E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  2.4385972209836266E+000                  0.0000000000000000E+000                  1.9819014374760904E+001                  1.8246988984628575E+002                  2.0503590986555838E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      596                  5.3328170893345987E+003                  2.1252324197728161E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999981174067831E-001                  7.8130679093170898E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981174067831E-001                  7.8130679093170898E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3517122847580099E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6609207255568950E+000                  7.0498613579785451E+005                  2.0485370688368270E+000                  1.2256859197572496E+000                  2.2417900190019315E+000                 -2.2573736373219544E-006                  5.9224816918182439E+000                 -2.4381182832901009E+000                  1.1621462714393637E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  2.6557620492492386E+000                  0.0000000000000000E+000                  2.2164257160615765E+001                  2.0407460551116495E+002                  1.8826987912616107E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      600                  6.7799757048130086E+003                  2.1887447092594319E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999984100890493E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984100890493E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3167142278275294E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6633728623567618E+000                  7.0700857677076419E+005                  2.0086772313046373E+000                  1.2008517273914223E+000                  2.2914584037335866E+000                 -1.8322367136765922E-006                  5.9464533777949784E+000                 -2.3661916755467298E+000                  1.1717368810773381E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  2.8918885866073110E+000                  0.0000000000000000E+000                  2.4779668763466486E+001                  2.2816683219258601E+002                  1.7289739387456386E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      601                  8.4556515843951820E+003                  2.2525367943265882E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999986514133810E-001                  7.8130679759304713E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986514133810E-001                  7.8130679759304713E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2822704170333827E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6657429993173563E+000                  7.0895259445837268E+005                  1.9686013900068204E+000                  1.1760735328213248E+000                  2.3410147928737812E+000                 -1.4867997430042105E-006                  5.9704009255905994E+000                 -2.2943211751773189E+000                  1.1813199194600907E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  3.1486625248152471E+000                  0.0000000000000000E+000                  2.7699173934788536E+001                  2.5505623829177037E+002                  1.5879758343722095E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      607                  1.0394255108713420E+004                  2.3157110322963632E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989066674544E-001                  7.8130679315215503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989066674544E-001                  7.8130679315215503E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2483897203099133E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6681262899302771E+000                  7.1090853430332907E+005                  1.9287236787161151E+000                  1.1513680959501298E+000                  2.3904256666161716E+000                 -1.2077995494390094E-006                  5.9943116174780222E+000                 -2.2225543541299402E+000                  1.1908890071792634E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  3.4276517877218287E+000                  0.0000000000000000E+000                  3.0951809648690396E+001                  2.8501201371450060E+002                  1.4587246049643873E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      610                  1.2636993972672873E+004                  2.3790847853299812E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999990752012802E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990752012802E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2150639077340129E+001                 -3.8773485001714441E+001                  0.0000000000000000E+000                  3.6704317789282879E+000                  7.1279323970694479E+005                  1.8886821989852143E+000                  1.1267363780886575E+000                  2.4396891023391158E+000                 -9.8084389100020357E-007                  6.0181842415000633E+000                 -2.1508964093694600E+000                  1.2004431020580737E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  3.7306939347427397E+000                  0.0000000000000000E+000                  3.4577750563346214E+001                  3.1840174029345252E+002                  1.3402332347439777E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      613                  1.5232464629219598E+004                  2.4423955663137518E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992376895341E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992376895341E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1822684846353294E+001                 -3.7517946131267230E+001                  0.0000000000000000E+000                  3.6726559464153454E+000                  7.1460413295795524E+005                  1.8484425865643024E+000                  1.1021682369040862E+000                  2.4888253847082589E+000                 -7.9664915750204706E-007                  6.0420281002019172E+000                 -2.0793280648274028E+000                  1.2099857522692890E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  4.0599318268245392E+000                  0.0000000000000000E+000                  3.8620770661134650E+001                  3.5562762325347336E+002                  1.2315477730350786E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      616                  1.8235195726596787E+004                  2.5055075341258997E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993943547039E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993943547039E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1500055579413855E+001                 -3.6398970537913030E+001                  0.0000000000000000E+000                  3.6748628007311557E+000                  7.1640648865418474E+005                  1.8082740016941208E+000                  1.0776702358373746E+000                  2.5378213868416819E+000                 -6.4733411825325070E-007                  6.0658340630314420E+000                 -2.0078777948764936E+000                  1.2195128740870572E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  4.4174663618978212E+000                  0.0000000000000000E+000                  4.3123451220540005E+001                  3.9708404136957586E+002                  1.1318705317434295E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      619                  2.1707436626982486E+004                  2.5685383940905111E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994685304772E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994685304772E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1182818514287595E+001                 -3.5309478693556592E+001                  0.0000000000000000E+000                  3.6769874620181051E+000                  7.1814345934497204E+005                  1.7679423969899122E+000                  1.0532551109113721E+000                  2.5866516366936869E+000                 -5.2605487017430552E-007                  6.0895883040129881E+000                 -1.9365805398205558E+000                  1.2290191330332469E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  4.8054302333137171E+000                  0.0000000000000000E+000                  4.8137267040667098E+001                  4.4324335239630574E+002                  1.0404895622742423E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      622                  2.5725726563638676E+004                  2.6323812328643030E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995427062505E-001                  7.8130679759304713E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995427062505E-001                  7.8130679759304713E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0870635749147267E+001                 -3.4240951523465569E+001                  0.0000000000000000E+000                  3.6790744049732544E+000                  7.1985113702077372E+005                  1.7275943682716701E+000                  1.0289072106419521E+000                  2.6353474372325265E+000                 -4.2763754272831769E-007                  6.1133074883139482E+000                 -1.8653970043384525E+000                  1.2385107382191846E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  5.2265737478616181E+000                  0.0000000000000000E+000                  5.3719722298443266E+001                  4.9463681996007659E+002                  9.5664966021873930E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      625                  3.0376368332722250E+004                  2.6956205275364495E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996539699110E-001                  7.8130679981349318E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996539699110E-001                  7.8130679981349318E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0563326873671876E+001                 -3.3191861503473405E+001                  0.0000000000000000E+000                  3.6811270937959408E+000                  7.2153399319575296E+005                  1.6872273952156476E+000                  1.0046183464685683E+000                  2.6839251655792946E+000                 -3.4770744179180610E-007                  6.1369974858750505E+000                 -1.7943058862064380E+000                  1.2479901857660520E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  5.6837934453304477E+000                  0.0000000000000000E+000                  5.9935639411429854E+001                  5.5186186439406379E+002                  8.7969417750530294E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      628                  3.5758637630293888E+004                  2.7590890927093605E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996910577960E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996910577960E-001                  7.8130679537260108E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0261019485722560E+001                 -3.2162512362550942E+001                  0.0000000000000000E+000                  3.6830845807904335E+000                  7.2313882689605758E+005                  1.6466243286776123E+000                  9.8040183921056567E-001                  2.7323581800952996E+000                 -2.8267912869445383E-007                  6.1606403793462352E+000                 -1.7233554233044279E+000                  1.2574508225119361E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3164533999999999E+000                  4.6795019538108068E-001                  6.1797992436248714E+000                  0.0000000000000000E+000                  6.6855849865950105E+001                  6.1556497294470125E+002                  8.0908777176832053E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
