                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      591                  5.8251578495147999E+002                  1.8361203460056648E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999961583828223E-001                  7.8129843855004465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999961583828223E-001                  7.8129843855004465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5432850071507941E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6518124591581822E+000                  6.6398440207044827E+005                  1.9946115456453453E+000                  1.2169396909589343E+000                  2.0831912175428808E+000                 -4.5655361320631081E-006                  5.8007323760563683E+000                 -2.5559866925625516E+000                  1.1346870249777961E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  2.2227330049966390E+000                  0.0000000000000000E+000                  1.5545636631519917E+001                  1.5034720740547630E+002                  2.2494829512857125E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      592                  1.3335517032953239E+003                  1.9040240834257784E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999967986709881E-001                  7.8129844077049070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967986709881E-001                  7.8129844077049070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5059428452504164E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6543898513461017E+000                  6.6603712421196257E+005                  1.9548288733352925E+000                  1.1918935704280695E+000                  2.1332834586046108E+000                 -3.7012921585430542E-006                  5.8244247405991443E+000                 -2.4850821171155886E+000                  1.1441467926742234E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  2.4212029430348609E+000                  0.0000000000000000E+000                  1.7394504306941045E+001                  1.6824857567650875E+002                  2.0650891798986256E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      593                  2.2033991372032942E+003                  1.9675080181394176E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999973733067549E-001                  7.8129843855004465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973733067549E-001                  7.8129843855004465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4691673317918157E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6569127848683509E+000                  6.6803697686884599E+005                  1.9149490132882778E+000                  1.1669077733600632E+000                  2.1832550527406234E+000                 -3.0008902946206169E-006                  5.8481095287152316E+000                 -2.4141826215990592E+000                  1.1536067984668255E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  2.6371390394348890E+000                  0.0000000000000000E+000                  1.9459074666227195E+001                  1.8823652952204432E+002                  1.8959940773814669E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      597                  3.2087417732366434E+003                  2.0304431029302594E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999978479452767E-001                  7.8129844521138280E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978479452767E-001                  7.8129844521138280E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4330159352539674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6593839549142775E+000                  6.6998770046141243E+005                  1.8750745785221299E+000                  1.1420282158851363E+000                  2.2330141676904773E+000                 -2.4347196835310732E-006                  5.8717427192104941E+000                 -2.3434039236588058E+000                  1.1630491074463018E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  2.8715806578955738E+000                  0.0000000000000000E+000                  2.1759339806285730E+001                  2.1050322580893629E+002                  1.7412013088513521E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      602                  4.3726328042221430E+003                  2.0938933137776492E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999982208909066E-001                  7.8129843855004465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982208909066E-001                  7.8129843855004465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3974050832225810E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6618514534139996E+000                  6.7192703525426076E+005                  1.8352971903848831E+000                  1.1172045248170683E+000                  2.2826615498266127E+000                 -1.9763611038772490E-006                  5.8953711198314123E+000                 -2.2726129821940062E+000                  1.1724918103752842E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  3.1265716134223309E+000                  0.0000000000000000E+000                  2.4325363978972042E+001                  2.3534095948853556E+002                  1.5991957384040288E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      604                  5.7189683990334397E+003                  2.1574853446066826E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999985303228978E-001                  7.8129844299093675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985303228978E-001                  7.8129844299093675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3623662346738069E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6641911941287302E+000                  6.7374987561826466E+005                  1.7951700185208948E+000                  1.0924614574556133E+000                  2.3321476845495233E+000                 -1.6037603954599575E-006                  5.9189666194343387E+000                 -2.2018911005259381E+000                  1.1819245847185270E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  3.4035703143177707E+000                  0.0000000000000000E+000                  2.7187896732486394E+001                  2.6304313862664640E+002                  1.4690456016044511E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      609                  7.2763540508918732E+003                  2.2204205877971321E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987341846552E-001                  7.8129843855004465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987341846552E-001                  7.8129843855004465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3278784959252045E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6665680626629134E+000                  6.7560385037877923E+005                  1.7553391084719017E+000                  1.0677922653627505E+000                  2.3814860687352488E+000                 -1.3028429099503944E-006                  5.9425354514956146E+000                 -2.1312276201136746E+000                  1.1913492372413319E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  3.7045174779492123E+000                  0.0000000000000000E+000                  3.0375648709157968E+001                  2.9389083240329956E+002                  1.3497034444464155E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      612                  9.0776676883485452E+003                  2.2835780474372891E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989572162473E-001                  7.8129844077049070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989572162473E-001                  7.8129844077049070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2939416409537500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6688508954765569E+000                  6.7737971869214042E+005                  1.7152864876644296E+000                  1.0432002893317280E+000                  2.4306700207972938E+000                 -1.0583210021710579E-006                  5.9660714087371129E+000                 -2.0606359038497817E+000                  1.2007633823851105E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  4.0313507649685230E+000                  0.0000000000000000E+000                  3.3928768558308121E+001                  3.2826836311745353E+002                  1.2402790755517500E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      614                  1.1162267834744462E+004                  2.3470531249632276E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991528041943E-001                  7.8129844521138280E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991528041943E-001                  7.8129844521138280E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2605246103292561E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6710229922035071E+000                  6.7906345088109607E+005                  1.6749259026468895E+000                  1.0186758033690566E+000                  2.4797189927226366E+000                 -8.5945868035382856E-007                  5.9895890519264103E+000                 -1.9900864768732052E+000                  1.2101712962038922E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  4.3863524822934963E+000                  0.0000000000000000E+000                  3.7890559727398575E+001                  3.6659421040150971E+002                  1.1398992717032274E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      617                  1.3575018293403293E+004                  2.4109204757196800E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992552615879E-001                  7.8129844299093675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992552615879E-001                  7.8129844299093675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2276302597923609E+001                 -3.9161214657176302E+001                  0.0000000000000000E+000                  3.6732006495247296E+000                  6.8075212872066640E+005                  1.6347223837508325E+000                  9.9421872927858379E-001                  2.5286331409035823E+000                 -6.9847712253814479E-007                  6.0130793625640848E+000                 -1.9196013226253799E+000                  1.2195704119873840E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  4.7718893952499952E+000                  0.0000000000000000E+000                  4.2301555784330553E+001                  4.0926601752897790E+002                  1.0478029949682130E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      622                  1.6367490026699403E+004                  2.4739303099537500E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994203728293E-001                  7.8129844077049070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994203728293E-001                  7.8129844077049070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1952407795134548E+001                 -3.7766114145959762E+001                  0.0000000000000000E+000                  3.6752939995582370E+000                  6.8237100053148286E+005                  1.5943112324165292E+000                  9.6982645354441632E-001                  2.5774176923719172E+000                 -5.6759027239276954E-007                  6.0365492936212668E+000                 -1.8491692520643730E+000                  1.2289618579878958E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  5.1905372133804173E+000                  0.0000000000000000E+000                  4.7216546275060381E+001                  4.5680921022048500E+002                  9.6329142715916925E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      625                  1.9599259445218351E+004                  2.5378036624874749E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994740879039E-001                  7.8129844077049070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994740879039E-001                  7.8129844077049070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1633497715315061E+001                 -3.6647482209343700E+001                  0.0000000000000000E+000                  3.6773952555276566E+000                  6.8400258128599066E+005                  1.5540570516824068E+000                  9.4549685123851690E-001                  2.6260768969837160E+000                 -4.6152779509304268E-007                  6.0599960754181508E+000                 -1.7787999704491602E+000                  1.2383449887203636E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  5.6451047170960900E+000                  0.0000000000000000E+000                  5.2686917854497942E+001                  5.0972259898442042E+002                  8.8572316202702088E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      628                  2.3341167910280521E+004                  2.6012315332220046E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995776885620E-001                  7.8129844299093675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995776885620E-001                  7.8129844299093675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1319376765339154E+001                 -3.5567462973714150E+001                  0.0000000000000000E+000                  3.6793826265942533E+000                  6.8554405664994952E+005                  1.5134641261732915E+000                  9.2122564635076609E-001                  2.6746193067592179E+000                 -3.7512388225461428E-007                  6.0834283476105506E+000                 -1.7084812899523958E+000                  1.2477219439575938E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  6.1386613100001535E+000                  0.0000000000000000E+000                  5.8782969012592517E+001                  5.6868348173322818E+002                  8.1450983325220703E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      633                  2.7671575622700282E+004                  2.6645419615523998E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996512794320E-001                  7.8129844299093675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996512794320E-001                  7.8129844299093675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1010240814332509E+001                 -3.4508633735406328E+001                  0.0000000000000000E+000                  3.6812759099095338E+000                  6.8701328027300467E+005                  1.4726452649774553E+000                  8.9702964912228567E-001                  2.7230113012161787E+000                 -3.0488535363630772E-007                  6.1068231599750309E+000                 -1.6382723709818157E+000                  1.2570838756160891E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  6.6740626350639269E+000                  0.0000000000000000E+000                  6.5568744878881830E+001                  6.3431210393159563E+002                  7.4916887560077681E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      636                  3.2682642661801809E+004                  2.7282547128660068E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997003400121E-001                  7.8129844299093675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997003400121E-001                  7.8129844299093675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0706012769884419E+001                 -3.3469352763334427E+001                  0.0000000000000000E+000                  3.6831364603443766E+000                  6.8846193926138966E+005                  1.4318517745514492E+000                  8.7291180303959770E-001                  2.7712469933815549E+000                 -2.4791258957208009E-007                  6.1301793170448855E+000                 -1.5681825069964770E+000                  1.2664298437633514E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  7.2546419707240970E+000                  0.0000000000000000E+000                  7.3114293435628241E+001                  7.0728740229347409E+002                  6.8921388818047242E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      641                  3.8485154633786857E+004                  2.7916573555818340E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997494005910E-001                  7.8129844743182885E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997494005910E-001                  7.8129844743182885E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0406441732435093E+001                 -3.2448596703551452E+001                  0.0000000000000000E+000                  3.6849743617154078E+000                  6.8989352580588462E+005                  1.3910875928528281E+000                  8.4885390944822536E-001                  2.8193627805642993E+000                 -2.0164058639602809E-007                  6.1535072188980662E+000                 -1.4981761511493568E+000                  1.2757651373468418E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  7.5763560000000008E-001                  4.3195402650561232E-001                  7.8845503002731654E+000                  0.0000000000000000E+000                  8.1507791135459982E+001                  7.8846392694858810E+002                  6.3415157613069852E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
