                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      588                  5.5066634941405925E+002                  1.7787562403808770E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999965095305121E-001                  7.8130008223530037E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965095305121E-001                  7.8130008223530037E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5387611048418687E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6705924045111114E+000                  6.8126137432644819E+005                  2.0590098235664263E+000                  1.2115789392136174E+000                  2.0939127210335151E+000                 -5.0295978909978741E-006                  5.8027346518123020E+000                 -2.5433158859957721E+000                  1.1363957275122052E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  2.2778843710250176E+000                  0.0000000000000000E+000                  1.5593372118524339E+001                  1.5034819452742997E+002                  2.1950192308269214E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      591                  1.2071209761605480E+003                  1.8463003747413020E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999972490732625E-001                  7.8130007779440828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972490732625E-001                  7.8130007779440828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5014185537138617E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6728380304431245E+000                  6.8304925573992007E+005                  2.0179699134855222E+000                  1.1865677323091388E+000                  2.1439351348424718E+000                 -4.0684425663746337E-006                  5.8264575262410139E+000                 -2.4723255378985520E+000                  1.1458668907766793E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  2.4804469193573992E+000                  0.0000000000000000E+000                  1.7451776554241320E+001                  1.6827174037986296E+002                  2.0157657722808004E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      594                  1.9690693259288121E+003                  1.9106101511399465E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999976465241514E-001                  7.8130008001485432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976465241514E-001                  7.8130008001485432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4646784264578018E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6750280949300360E+000                  6.8479151546232356E+005                  1.9768612457287338E+000                  1.1616332694569211E+000                  2.1938040605469076E+000                 -3.2918824626402535E-006                  5.8501500822189643E+000                 -2.4014044601860949E+000                  1.1553295968869788E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  2.7006189924844048E+000                  0.0000000000000000E+000                  1.9526011343425182E+001                  1.8827564359853511E+002                  1.8514274001310731E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      595                  2.8530898081597311E+003                  1.9750641760027654E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999981290991602E-001                  7.8130008445574642E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981290991602E-001                  7.8130008445574642E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4285256312139927E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6771320371223069E+000                  6.8645836030742992E+005                  1.9355705837069161E+000                  1.1367800540614712E+000                  2.2435104913378074E+000                 -2.6637662190953299E-006                  5.8738162448097686E+000                 -2.3305365719629414E+000                  1.1647833753551380E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  2.9398372166530553E+000                  0.0000000000000000E+000                  2.1840772592023693E+001                  2.1059792390596326E+002                  1.7007744414135956E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      596                  3.8789596303285475E+003                  2.0395721688293249E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984555836885E-001                  7.8130008223530037E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984555836885E-001                  7.8130008223530037E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3929255321707453E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6792792477759129E+000                  6.8816400529543206E+005                  1.8945706384182137E+000                  1.1119856601099085E+000                  2.2930992792409328E+000                 -2.1573633375119859E-006                  5.8974704246947587E+000                 -2.2596877084022111E+000                  1.1742342992830460E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  3.1999292978820528E+000                  0.0000000000000000E+000                  2.4422109804415609E+001                  2.3549174614909467E+002                  1.5625345232813005E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      604                  5.0691522798386122E+003                  2.1050683132222461E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987266085288E-001                  7.8130008445574642E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987266085288E-001                  7.8130008445574642E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3579063190580191E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6813485384312195E+000                  6.8980640547780250E+005                  1.8534251810931643E+000                  1.0872743501367705E+000                  2.3425218991872088E+000                 -1.7475044517248166E-006                  5.9210865846269485E+000                 -2.1889267932502636E+000                  1.1836728205764283E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  3.4823902399202229E+000                  0.0000000000000000E+000                  2.7300534767845239E+001                  2.6324797192072202E+002                  1.4357954323104650E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      609                  6.4501031795692197E+003                  2.1688129311601947E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989787460619E-001                  7.8130008889663852E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989787460619E-001                  7.8130008889663852E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3234335435028932E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6833335451210889E+000                  6.9137965001277102E+005                  1.8120802615522165E+000                  1.0626318769865566E+000                  2.3918068454876367E+000                 -1.4154868198848803E-006                  5.9446807185086197E+000                 -2.1182109665259614E+000                  1.1931040816420888E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  3.7892616097210641E+000                  0.0000000000000000E+000                  3.0511502687754771E+001                  2.9420872973637091E+002                  1.3195182900998121E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      610                  8.0527831493984595E+003                  2.2333060026700657E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991002619359E-001                  7.8130008223530037E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991002619359E-001                  7.8130008223530037E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2894951528949571E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6853223348405675E+000                  6.9295980901183467E+005                  1.7708762356186432E+000                  1.0380522845808136E+000                  2.4409660302991227E+000                 -1.1473145013437234E-006                  5.9682532878385741E+000                 -2.0475455312772790E+000                  1.2025289118072553E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  4.1226523548897260E+000                  0.0000000000000000E+000                  3.4090108782000129E+001                  3.2871507385646953E+002                  1.2128114547591393E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      612                  9.9099974641724530E+003                  2.2973191222997591E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992989595943E-001                  7.8130008001485432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992989595943E-001                  7.8130008001485432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2561212253476848E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6872215031755822E+000                  6.9446605812532338E+005                  1.7295063284733379E+000                  1.0135689943381305E+000                  2.4899326107844888E+000                 -9.3003506361560091E-007                  5.9917765747631071E+000                 -1.9770173441761725E+000                  1.2119348191773424E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  4.4842890400094815E+000                  0.0000000000000000E+000                  3.8075479684021744E+001                  3.6714075017842356E+002                  1.1150039516608475E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      614                  1.2064514449528073E+004                  2.3621605505260228E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994050465180E-001                  7.8130007557396223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994050465180E-001                  7.8130007557396223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2232689068242047E+001                 -3.9357264734453146E+001                  0.0000000000000000E+000                  3.6890959610102838E+000                  6.9595368364891631E+005                  1.6881712434584977E+000                  9.8915253616130705E-001                  2.5387655271381360E+000                 -7.5425313903500911E-007                  6.0152732233499062E+000                 -1.9065566527691169E+000                  1.2213314590660042E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  4.8769318195200588E+000                  0.0000000000000000E+000                  4.2514891084026274E+001                  4.0994246095999489E+002                  1.0252347551768833E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      616                  1.4564283010085092E+004                  2.4263731382290707E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995111334428E-001                  7.8130007779440828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995111334428E-001                  7.8130007779440828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1909221542165552E+001                 -3.8098728463219125E+001                  0.0000000000000000E+000                  3.6909136261773607E+000                  6.9739359861013596E+005                  1.6467308332817210E+000                  9.6479700073876462E-001                  2.5874765979832208E+000                 -6.1176885782624275E-007                  6.0387470384146775E+000                 -1.8361496638020496E+000                  1.2307201769386143E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  5.3032719388440448E+000                  0.0000000000000000E+000                  4.7461702099655426E+001                  4.5763112628482651E+002                  9.4281418295322248E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      624                  1.7464126486808487E+004                  2.4911438802548105E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995613567838E-001                  7.8130007557396223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995613567838E-001                  7.8130007557396223E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1590788302554579E+001                 -3.6987757816624303E+001                  0.0000000000000000E+000                  3.6926867717047003E+000                  6.9879713846613222E+005                  1.6052472817180616E+000                  9.4050893390225643E-001                  2.6360527316562372E+000                 -4.9628510191609056E-007                  6.0621933393773402E+000                 -1.7658198498525051E+000                  1.2400983340346835E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  5.7659829988358737E+000                  0.0000000000000000E+000                  5.2970353349614122E+001                  5.1073038616789944E+002                  8.6715482876197828E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      625                  2.0827408281862343E+004                  2.5551825738102187E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996591466145E-001                  7.8130007779440828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996591466145E-001                  7.8130007779440828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1277397729191982E+001                 -3.5910623700716911E+001                  0.0000000000000000E+000                  3.6944289634260885E+000                  7.0017655089105316E+005                  1.5637876849010643E+000                  9.1629475205098154E-001                  2.6844810953587870E+000                 -4.0283583416688137E-007                  6.0856039049982726E+000                 -1.6955983215938615E+000                  1.2494628255219649E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  6.2679383313707877E+000                  0.0000000000000000E+000                  5.9100361567108543E+001                  5.6981815943345384E+002                  7.9771046485495783E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      629                  2.4726709982276363E+004                  2.6193398655254194E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997067131052E-001                  7.8130008001485432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997067131052E-001                  7.8130008001485432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0968982063051458E+001                 -3.4854488339881840E+001                  0.0000000000000000E+000                  3.6960483856776629E+000                  7.0145254597516684E+005                  1.5219871025263112E+000                  8.9215561636045648E-001                  2.7327593667398369E+000                 -3.2685497442499273E-007                  6.1089759043744616E+000                 -1.6254877515972113E+000                  1.2588117516684600E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  6.8123177931505579E+000                  0.0000000000000000E+000                  6.5926299346457213E+001                  6.3560768774374606E+002                  7.3396458471553517E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      629                  2.9247876477667702E+004                  2.6837466262923799E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997542795949E-001                  7.8130008001485432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997542795949E-001                  7.8130008001485432E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0665472388749565E+001                 -3.3817873616103618E+001                  0.0000000000000000E+000                  3.6976783421256481E+000                  7.0274113242023368E+005                  1.4803787074041419E+000                  8.6809150590340045E-001                  2.7808875876539489E+000                 -2.6540919267531451E-007                  6.1323069168004656E+000                 -1.5554987018062465E+000                  1.2681449345342372E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  7.4025358059120254E+000                  0.0000000000000000E+000                  7.3514319386550568E+001                  7.0873800527451272E+002                  6.7544421683266381E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      632                  3.4492862623984838E+004                  2.7485053584507155E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999998018460845E-001                  7.8130008223530037E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998018460845E-001                  7.8130008223530037E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0366665989727446E+001                 -3.2799931931044696E+001                  0.0000000000000000E+000                  3.6992492467072378E+000                  7.0397892748844309E+005                  1.4386618975078618E+000                  8.4409129179208242E-001                  2.8288880158765850E+000                 -2.1553733699621841E-007                  6.1556048270310333E+000                 -1.4855968017742449E+000                  1.2774656046577238E+001                  6.3693500000000003E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  7.6432200000000006E-001                  4.3195402650561271E-001                  8.0426279517927579E+000                  0.0000000000000000E+000                  8.1957163020526082E+001                  7.9010047742196275E+002                  6.2168734274043665E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
