                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      603                  5.8220683949029183E+002                  1.8357661364959652E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999955695504661E-001                  7.8129754388367445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999955695504661E-001                  7.8129754388367445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5554403988824259E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6374877223273296E+000                  6.3541559208372713E+005                  1.9779739931032290E+000                  1.2372703883495815E+000                  2.0425298227615869E+000                 -5.0472568133817780E-006                  5.8008290750067824E+000                 -2.6088497143585361E+000                  1.1276004233227129E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  2.0641418253823636E+000                  0.0000000000000000E+000                  1.4391613456022752E+001                  1.4299340276261725E+002                  2.4223141736269966E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      602                  1.3327472696667942E+003                  1.9039599868191575E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999962612413906E-001                  7.8129754610412050E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999962612413906E-001                  7.8129754610412050E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5179432031304740E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6402800834718563E+000                  6.3760433636663796E+005                  1.9386022413009463E+000                  1.2119997901593864E+000                  2.0930710191419770E+000                 -4.0901560048325194E-006                  5.8246200949126541E+000                 -2.5376568699927344E+000                  1.1371000255639144E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  2.2500904772375607E+000                  0.0000000000000000E+000                  1.6115897687901761E+001                  1.6016113158040281E+002                  2.2221328655808131E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      603                  2.2012392858746398E+003                  1.9661094825396013E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999968881348855E-001                  7.8129754388367445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968881348855E-001                  7.8129754388367445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4810263772835958E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6429690361728153E+000                  6.3970811808582034E+005                  1.8989674198256929E+000                  1.1868044740198411E+000                  2.1434616514210676E+000                 -3.3135443475309729E-006                  5.8483976511012763E+000                 -2.4664682893336209E+000                  1.1465981555452112E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  2.4524352478222271E+000                  0.0000000000000000E+000                  1.8042663833407534E+001                  1.7934601743105964E+002                  2.0387898128768217E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      607                  3.2047610064785513E+003                  2.0297182100228759E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999973310020951E-001                  7.8129754388367445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973310020951E-001                  7.8129754388367445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4447189324544750E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6457233769361541E+000                  6.4187368792365596E+005                  1.8597858196411130E+000                  1.1617049924008744E+000                  2.1936606146590010E+000                 -2.6887917401313165E-006                  5.8721338995122618E+000                 -2.3953724115604227E+000                  1.1560836174226601E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  2.6724013175240469E+000                  0.0000000000000000E+000                  2.0189355272091362E+001                  2.0072608438237069E+002                  1.8709764761800261E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      614                  4.3659356889705386E+003                  2.0931460529791468E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999978336089779E-001                  7.8129754166322840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978336089779E-001                  7.8129754166322840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4089533637505742E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6483889319454326E+000                  6.4396343489068933E+005                  1.8203654749133691E+000                  1.1366637100184462E+000                  2.2437431794238574E+000                 -2.1816138528719462E-006                  5.8958664619385805E+000                 -2.3242356801580835E+000                  1.1655720293682029E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  2.9118239533526280E+000                  0.0000000000000000E+000                  2.2587711788099238E+001                  2.2461029742512429E+002                  1.7171367775318556E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      614                  5.7087932025071859E+003                  2.1558592893955781E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999982279962951E-001                  7.8129754166322840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982279962951E-001                  7.8129754166322840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3737526161866716E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6509781987735801E+000                  6.4598339941628464E+005                  1.7807937066383774E+000                  1.1116992922246556E+000                  2.2936720150114387E+000                 -1.7698749901655273E-006                  5.9195718209475219E+000                 -2.2531467938535692E+000                  1.1750537826213707E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  3.1721918374573876E+000                  0.0000000000000000E+000                  2.5264251722562591E+001                  2.5126043922541314E+002                  1.5761972340259404E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      620                  7.2615541885967323E+003                  2.2190435556279082E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999985126524071E-001                  7.8129753944278235E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985126524071E-001                  7.8129753944278235E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3391010380435047E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6535673032798548E+000                  6.4799351830063551E+005                  1.7413654636966778E+000                  1.0868069617412566E+000                  2.3434566759782367E+000                 -1.4374590657841893E-006                  5.9432543222351244E+000                 -2.1820847375431578E+000                  1.1845303639289694E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  3.4553216402953089E+000                  0.0000000000000000E+000                  2.8248575248278300E+001                  2.8097365352185392E+002                  1.4470432916261523E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      621                  9.0561365795383444E+003                  2.2817020219970741E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987440303262E-001                  7.8129753944278235E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987440303262E-001                  7.8129753944278235E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3049956802997679E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6560209084792588E+000                  6.4987636263377848E+005                  1.7015531785851190E+000                  1.0619936087866693E+000                  2.3930833818874113E+000                 -1.1664757350657405E-006                  5.9669099814547666E+000                 -2.1110706991722097E+000                  1.1939992596727439E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  3.7630391630349709E+000                  0.0000000000000000E+000                  3.1578860287838079E+001                  3.1412433277102929E+002                  1.3287132510115558E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      628                  1.1127403943174668E+004                  2.3440182974946118E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989792299226E-001                  7.8129754166322840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989792299226E-001                  7.8129754166322840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2714813229789085E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6585159333748898E+000                  6.5178305974326620E+005                  1.6621327843345826E+000                  1.0372933618701379E+000                  2.4424838757204741E+000                 -9.4823600530978561E-007                  5.9904997931576842E+000                 -2.0402320694126810E+000                  1.2034450296144511E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  4.0969395847717829E+000                  0.0000000000000000E+000                  3.5281694344212383E+001                  3.5097936245218608E+002                  1.2204231711360521E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      630                  1.3520224418499367E+004                  2.4065017320887310E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991352038542E-001                  7.8129754166322840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991352038542E-001                  7.8129754166322840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2384923581590842E+001                 -3.8875336953762499E+001                  0.0000000000000000E+000                  3.6608961847564312E+000                  6.5357987001957418E+005                  1.6224104413583937E+000                  1.0126716876189616E+000                  2.4917272242228266E+000                 -7.7067839796492667E-007                  6.0140644023498684E+000                 -1.9694500798579497E+000                  1.2128815069796598E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  4.4596347057046639E+000                  0.0000000000000000E+000                  3.9409657092100751E+001                  3.9205360300476258E+002                  1.1211680619500321E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      633                  1.6286558191420165E+004                  2.4700000806986475E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992683204486E-001                  7.8129754388367445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992683204486E-001                  7.8129754388367445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2060051010873797E+001                 -3.7503302150214793E+001                  0.0000000000000000E+000                  3.6633079708458793E+000                  6.5538636278704635E+005                  1.5829383146469289E+000                  9.8811205208433228E-001                  2.5408464952920853E+000                 -6.2699191545090951E-007                  6.0376141291394649E+000                 -1.8987151775083178E+000                  1.2223126849332747E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  4.8538152696287371E+000                  0.0000000000000000E+000                  4.4006419461364835E+001                  4.3778797393114155E+002                  1.0301174894903746E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      634                  1.9486238256435761E+004                  2.5328350311103018E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993967132894E-001                  7.8129755054501260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993967132894E-001                  7.8129755054501260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1740049948448556E+001                 -3.6383933930436733E+001                  0.0000000000000000E+000                  3.6655783740322554E+000                  6.5707127255822136E+005                  1.5430147392981171E+000                  9.6360945803717324E-001                  2.5898516833864034E+000                 -5.0965119137192501E-007                  6.0611535991432417E+000                 -1.8280103870381279E+000                  1.2317398263753896E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  5.2821899009389872E+000                  0.0000000000000000E+000                  4.9134441123532532E+001                  4.8879180590657893E+002                  9.4657710036346412E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      638                  2.3183164318331881E+004                  2.5959370521139551E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994901481326E-001                  7.8129755054501260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994901481326E-001                  7.8129755054501260E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1425142581040960E+001                 -3.5301664225733440E+001                  0.0000000000000000E+000                  3.6678109518606856E+000                  6.5872699427865224E+005                  1.5031032034903689E+000                  9.3918853447644002E-001                  2.6386935305078700E+000                 -4.1449322513916804E-007                  6.0846591980656966E+000                 -1.7574182964695599E+000                  1.2411523845710628E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  5.7471720066577943E+000                  0.0000000000000000E+000                  5.4841784612223726E+001                  5.4554547640622411E+002                  8.6999310168684096E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      642                  2.7455062188664539E+004                  2.6584090716303859E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995813433828E-001                  7.8129754388367445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995813433828E-001                  7.8129754388367445E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1115208193358056E+001                 -3.4240352846274455E+001                  0.0000000000000000E+000                  3.6700391736499460E+000                  6.6037854127811233E+005                  1.4633315578268495E+000                  9.1484626806615843E-001                  2.6873780633284330E+000                 -3.3736207139321180E-007                  6.1081315687802791E+000                 -1.6869305525551452E+000                  1.2505510714080490E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  6.2518178337683983E+000                  0.0000000000000000E+000                  6.1190218035494269E+001                  6.0866885939320093E+002                  7.9976738493452838E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      645                  3.2393658311528401E+004                  2.7215078014077814E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996399778035E-001                  7.8129753944278235E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996399778035E-001                  7.8129753944278235E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0809955767350441E+001                 -3.3197759178681054E+001                  0.0000000000000000E+000                  3.6721711657768683E+000                  6.6195419076892408E+005                  1.4232981684155059E+000                  8.9056558910664207E-001                  2.7359394212474659E+000                 -2.7450748012090496E-007                  6.1315856933951878E+000                 -1.6165146961571712E+000                  1.2599410179458729E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  6.7997587302749203E+000                  0.0000000000000000E+000                  6.8261741296464095E+001                  6.7897400618842107E+002                  7.3532020742710170E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      650                  3.8097924207242213E+004                  2.7840688551018395E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997127488094E-001                  7.8129753944278235E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997127488094E-001                  7.8129753944278235E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0509707996253537E+001                 -3.2174842693832247E+001                  0.0000000000000000E+000                  3.6742245168382719E+000                  6.6347064724886639E+005                  1.3831352463837672E+000                  8.6637742596796563E-001                  2.7843157475248188E+000                 -2.2343608399484073E-007                  6.1549877951858107E+000                 -1.5462544791286816E+000                  1.2693094642040979E+001                  5.8276700000000003E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  6.9932040000000029E-001                  4.7994891833956965E-001                  7.3937961421772567E+000                  0.0000000000000000E+000                  7.6124948756812671E+001                  7.5714321345372559E+002                  6.7624260986557929E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
