                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      586                  5.7368698297925789E+002                  1.8193300257247669E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999967122858724E-001                  7.8130030902464016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967122858724E-001                  7.8130030902464016E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5288095909981548E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6659839674387764E+000                  7.0434869181992649E+005                  2.1152566486155746E+000                  1.2489192258828612E+000                  2.0861789373256405E+000                 -4.8306512975971845E-006                  5.8016383896046673E+000                 -2.5988685172900161E+000                  1.1334599752730378E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.0037090000000000E+000                  3.9195828331064830E-001                  2.1680451142074557E+000                  0.0000000000000000E+000                  1.5399636788084884E+001                  1.4262950004640660E+002                  2.3062250721788072E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      591                  1.2957223719637038E+003                  1.8876750527896615E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999971085143735E-001                  7.8130031943802377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971085143735E-001                  7.8130031943802377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4911116394258615E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6681541104862521E+000                  7.0614457937884040E+005                  2.0738333671959461E+000                  1.2238672990780950E+000                  2.1362827909351729E+000                 -3.9037891223683390E-006                  5.8255699146933679E+000                 -2.5272143684139743E+000                  1.1430192320441494E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.0037090000000000E+000                  3.9195828331064819E-001                  2.3613039505233453E+000                  0.0000000000000000E+000                  1.7239682366685290E+001                  1.5968035818245787E+002                  2.1174741180151034E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      592                  2.1348335377263370E+003                  1.9521413114792463E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999976073014596E-001                  7.8130033432973794E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976073014596E-001                  7.8130033432973794E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4540061777405501E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6702868588690678E+000                  7.0790949167016335E+005                  2.0323826375552589E+000                  1.1988764374921208E+000                  2.1862645141071213E+000                 -3.1556141226288060E-006                  5.8494855505780299E+000                 -2.4555813165777836E+000                  1.1525745145197655E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.0037090000000002E+000                  3.9195828331064814E-001                  2.5715239364993532E+000                  0.0000000000000000E+000                  1.9294992267554260E+001                  1.7872491906448946E+002                  1.9443723346423759E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      594                  3.1080521448882246E+003                  2.0171331508383332E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999980982111902E-001                  7.8130034030222946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980982111902E-001                  7.8130034030222946E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4175532987619221E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6723857431582845E+000                  7.0964637149413547E+005                  1.9910072407145212E+000                  1.1739909704933182E+000                  2.2360354481047264E+000                 -2.5527406067901749E-006                  5.8733377813288783E+000                 -2.3841241609747978E+000                  1.1621063690590375E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.0037090000000002E+000                  3.9195828331064819E-001                  2.7997381794525658E+000                  0.0000000000000000E+000                  2.1585698201483265E+001                  1.9994962615305755E+002                  1.7858812787193025E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      598                  4.2391207247602906E+003                  2.0825021900759202E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999983970346484E-001                  7.8130035292409915E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983970346484E-001                  7.8130035292409915E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3816561606470925E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6744801665676468E+000                  7.1138006230542669E+005                  1.9497110663120507E+000                  1.1491540364733579E+000                  2.2857093161446476E+000                 -2.0658428019504514E-006                  5.8971823145239632E+000                 -2.3126656883629639E+000                  1.1716371811514007E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.0037090000000002E+000                  3.9195828331064819E-001                  3.0479970760134836E+000                  0.0000000000000000E+000                  2.4143084647428552E+001                  2.2364538906446609E+002                  1.6404215211845175E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      601                  5.5522827163851680E+003                  2.1470292114652971E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999987414372349E-001                  7.8130036549714639E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987414372349E-001                  7.8130036549714639E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3463314821023017E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6765116763171215E+000                  7.1305676822199463E+005                  1.9082990686161574E+000                  1.1243850181264614E+000                  2.3352473528384401E+000                 -1.6722151088387267E-006                  5.9210007331495049E+000                 -2.2412791572645969E+000                  1.1811585801384870E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474884E-001                  1.0037090000000002E+000                  3.9195828331064819E-001                  3.3178218321719504E+000                  0.0000000000000000E+000                  2.6996970928682920E+001                  2.5008695213868731E+002                  1.5070128092824211E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      607                  7.0758619006729705E+003                  2.2114192979669003E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999988987279176E-001                  7.8130038695251993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988987279176E-001                  7.8130038695251993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3116031730691258E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6784981107035595E+000                  7.1469502753693063E+005                  1.8668791606717778E+000                  1.0997021953813961E+000                  2.3846129983285707E+000                 -1.3540976145634456E-006                  5.9447686900067245E+000                 -2.1700203858630451E+000                  1.1906618951229113E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474884E-001                  1.0037090000000002E+000                  3.9195828331064819E-001                  3.6108021340306107E+000                  0.0000000000000000E+000                  3.0177792439483142E+001                  2.7955569347334381E+002                  1.3847338664383354E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      608                  8.8457170727912926E+003                  2.2767985483613966E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990560185992E-001                  7.8130039451119896E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990560185992E-001                  7.8130039451119896E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2774046259399586E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6804214679081615E+000                  7.1627906092269788E+005                  1.8253095019152215E+000                  1.0750706515939135E+000                  2.4338760859035360E+000                 -1.0964268398006095E-006                  5.9685244584245218E+000                 -2.0987869779348780E+000                  1.2001612374818563E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474884E-001                  1.0037090000000002E+000                  3.9195828331064808E-001                  3.9293181566781343E+000                  0.0000000000000000E+000                  3.3727866961677606E+001                  3.1244193754731674E+002                  1.2724854034795253E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      608                  1.0899860475294263E+004                  2.3413592588349506E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992878763588E-001                  7.8130040005766652E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992878763588E-001                  7.8130040005766652E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2437687962143508E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6822610492298207E+000                  7.1778834382630419E+005                  1.7835635471072386E+000                  1.0505185115466056E+000                  2.4829803659981522E+000                 -8.8775181201558922E-007                  5.9922370448629145E+000                 -2.0276711954881117E+000                  1.2096447487128680E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.0037090000000002E+000                  3.9195828331064830E-001                  4.2751290277282203E+000                  0.0000000000000000E+000                  3.7685420501074006E+001                  3.4909976741760715E+002                  1.1695553438434984E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      613                  1.3282756329511560E+004                  2.4056184170586148E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993976207402E-001                  7.8130041380171920E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993976207402E-001                  7.8130041380171920E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2106907445483523E+001                 -3.9264240092789692E+001                  0.0000000000000000E+000                  3.6841088945532205E+000                  7.1930725686878816E+005                  1.7420153637732616E+000                  1.0260487292328153E+000                  2.5319199306257323E+000                 -7.1952845232039681E-007                  6.0159025157812014E+000                 -1.9566904713120841E+000                  1.2191103333455013E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.0037090000000002E+000                  3.9195828331064830E-001                  4.6504275857579698E+000                  0.0000000000000000E+000                  4.2090977096436887E+001                  3.8990908588532056E+002                  1.0751699511057012E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      614                  1.6048044111277008E+004                  2.4704821429112163E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995015479848E-001                  7.8130042528893770E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995015479848E-001                  7.8130042528893770E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1781435087653092E+001                 -3.7998889267216036E+001                  0.0000000000000000E+000                  3.6859025949854245E+000                  7.2077990420116368E+005                  1.7003928847415481E+000                  1.0016500888525510E+000                  2.5807172113862613E+000                 -5.8323377320205504E-007                  6.0395320819154943E+000                 -1.8858074884091265E+000                  1.2285622935433848E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.0037090000000002E+000                  3.9195828331064819E-001                  5.0578252888264483E+000                  0.0000000000000000E+000                  4.6999088800007378E+001                  4.3537111032474991E+002                  9.8856716364754757E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      618                  1.9258979134932928E+004                  2.5353667470870542E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995535116082E-001                  7.8130043340913287E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995535116082E-001                  7.8130043340913287E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1460903730961382E+001                 -3.6880557975293051E+001                  0.0000000000000000E+000                  3.6877004024011319E+000                  7.2226068708252138E+005                  1.6588863381589483E+000                  9.7730120072983750E-001                  2.6294149876316881E+000                 -4.7302743036930757E-007                  6.0631456705977547E+000                 -1.8149709360713229E+000                  1.2380079695918800E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.0037090000000002E+000                  3.9195828331064814E-001                  5.5003673619279070E+000                  0.0000000000000000E+000                  5.2467251061492412E+001                  4.8601934678978876E+002                  9.0903019216656001E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      622                  2.2984849859295715E+004                  2.5998185641797900E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996537909774E-001                  7.8130044716568763E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996537909774E-001                  7.8130044716568763E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1145590745856072E+001                 -3.5797176232429358E+001                  0.0000000000000000E+000                  3.6893871210500286E+000                  7.2364200114529673E+005                  1.6170869578730453E+000                  9.5302807328909211E-001                  2.6779612425131787E+000                 -3.8353690098845117E-007                  6.0867142617955174E+000                 -1.7442643402051246E+000                  1.2474363384541714E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.0037090000000004E+000                  3.9195828331064819E-001                  5.9805163497891680E+000                  0.0000000000000000E+000                  5.8558670246588697E+001                  5.4242930027434772E+002                  8.3604821181974796E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      624                  2.7306422459512938E+004                  2.6642613894664358E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997021067255E-001                  7.8130046093467671E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997021067255E-001                  7.8130046093467671E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0835539524585968E+001                 -3.4735597513550900E+001                  0.0000000000000000E+000                  3.6909858464443355E+000                  7.2494291385064879E+005                  1.5751123911877907E+000                  9.2884333915785122E-001                  2.7263307107756605E+000                 -3.1102598570729257E-007                  6.1102270910542700E+000                 -1.6737234171499269E+000                  1.2568426594507953E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.0037090000000002E+000                  3.9195828331064819E-001                  6.5010473763283096E+000                  0.0000000000000000E+000                  6.5337319261391087E+001                  6.0519446628986236E+002                  7.6910683933885157E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      629                  3.2320017023016018E+004                  2.7288324764635470E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997504224736E-001                  7.8130047358100844E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997504224736E-001                  7.8130047358100844E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0530443430944647E+001                 -3.3693715449174746E+001                  0.0000000000000000E+000                  3.6926190131833807E+000                  7.2627643799476570E+005                  1.5334175798158207E+000                  9.0472959999377589E-001                  2.7745581891038116E+000                 -2.5245462141437074E-007                  6.1336988740337155E+000                 -1.6033031170715801E+000                  1.2662325816455509E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  1.0037090000000002E+000                  3.9195828331064819E-001                  7.0655772087876683E+000                  0.0000000000000000E+000                  7.2873932615776695E+001                  6.7498234939043459E+002                  7.0765626816466625E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      628                  3.8138321999563384E+004                  2.7934432427900364E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997987382216E-001                  7.8130048619040994E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997987382216E-001                  7.8130048619040994E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0230197577796847E+001                 -3.2671026210229563E+001                  0.0000000000000000E+000                  3.6941522495615886E+000                  7.2752163215548580E+005                  1.4914608413608645E+000                  8.8068475800988222E-001                  2.8226478730715985E+000                 -2.0488093356122891E-007                  6.1571300234740232E+000                 -1.5329991074840519E+000                  1.2756066199119191E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.0037090000000002E+000                  3.9195828331064819E-001                  7.6777790710383718E+000                  0.0000000000000000E+000                  8.1263453057696907E+001                  7.5265647512828480E+002                  6.5122999160794832E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
