                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      589                  5.5040280662595660E+002                  1.7779789752153841E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999952891774890E-001                  7.8130376543370193E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999952891774890E-001                  7.8130376543370193E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5465992101892054E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6532253679148710E+000                  6.6544897113615111E+005                  2.1265493298040008E+000                  1.2800827655248856E+000                  2.0238518580415916E+000                 -6.0687972941285457E-006                  5.8028104270947178E+000                 -2.6814737686667001E+000                  1.1224063262037586E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  1.9395949385477260E+000                  0.0000000000000000E+000                  1.3538255258039579E+001                  1.3100209103284243E+002                  2.5778578303280970E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      591                  1.2040908816616331E+003                  1.8434433493787041E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999959064203003E-001                  7.8130376543370193E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999959064203003E-001                  7.8130376543370193E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5090939352855090E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6559100038881382E+000                  6.6758283645251894E+005                  2.0870522455889002E+000                  1.2549649514708003E+000                  2.0740874861497622E+000                 -4.9213295641062068E-006                  5.8266373479775115E+000                 -2.6101514469072047E+000                  1.1319220852833672E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  2.1130801711564344E+000                  0.0000000000000000E+000                  1.5151513195693065E+001                  1.4662872333101248E+002                  2.3662140548428075E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      592                  1.9605514242517595E+003                  1.9065554334975388E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999967742481777E-001                  7.8130376987459402E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967742481777E-001                  7.8130376987459402E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4721660850560385E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6585624734376774E+000                  6.6968202293103805E+005                  2.0475526446578760E+000                  1.2299102119062091E+000                  2.1241969652789447E+000                 -3.9922038363381301E-006                  5.8504539302216108E+000                 -2.5388291204662488E+000                  1.1414364942741317E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467716E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  2.3018326913677880E+000                  0.0000000000000000E+000                  1.6952714679918454E+001                  1.6407347561965022E+002                  2.1721822001880230E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      591                  2.8348382226471153E+003                  1.9693159007558507E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999973831175115E-001                  7.8130377209504007E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973831175115E-001                  7.8130377209504007E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4358541336516726E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6611407255974422E+000                  6.7170903579951625E+005                  2.0079392756835199E+000                  1.2049470230995014E+000                  2.1741233428923605E+000                 -3.2388205920366960E-006                  5.8742265242630349E+000                 -2.4676076576691668E+000                  1.1509369282174326E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  2.5069124355647641E+000                  0.0000000000000000E+000                  1.8961666517467695E+001                  1.8352741796292011E+002                  1.9944852995527888E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      599                  3.8466727182213890E+003                  2.0335171713820017E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999978863832351E-001                  7.8130376987459402E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978863832351E-001                  7.8130376987459402E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4000914093829957E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6636903289304841E+000                  6.7370491174788750E+005                  1.9683197839318634E+000                  1.1800380705575899E+000                  2.2239412479761831E+000                 -2.6289885429840574E-006                  5.8979925759015979E+000                 -2.3963823764980163E+000                  1.1604372078010870E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  2.7300279975629382E+000                  0.0000000000000000E+000                  2.1204088476544293E+001                  2.0523957660719478E+002                  1.8314830486952650E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      602                  5.0184248290139176E+003                  2.0967714225013854E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999981215005729E-001                  7.8130376765414798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981215005729E-001                  7.8130376765414798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3648560575691251E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6661853895029952E+000                  6.7565057036604756E+005                  1.9285722376538827E+000                  1.1551741762735765E+000                  2.2736690365442098E+000                 -2.1338094960197320E-006                  5.9217595493417727E+000                 -2.3251285921163443E+000                  1.1699403259890136E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  2.9728219693840914E+000                  0.0000000000000000E+000                  2.3708270079517696E+001                  2.2948276624293814E+002                  1.6819036092618419E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      606                  6.3738905546496044E+003                  2.1599762021849385E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999985610913000E-001                  7.8130376765414798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985610913000E-001                  7.8130376765414798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3301857784714366E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6686454303382559E+000                  6.7756314319165796E+005                  1.8888324755025903E+000                  1.1303842135274103E+000                  2.3232489620365424E+000                 -1.7328920673746641E-006                  5.9454943182856228E+000                 -2.2539421129620347E+000                  1.1794339562315916E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  3.2366776446439767E+000                  0.0000000000000000E+000                  2.6500237797653142E+001                  2.5650969580971156E+002                  1.5447939365459987E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      608                  7.9407644874180387E+003                  2.2231327193467441E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999987261207079E-001                  7.8130376765414798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987261207079E-001                  7.8130376765414798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2960743413302660E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6710641697395445E+000                  6.7944041169743740E+005                  1.8490892089671973E+000                  1.1056751014571362E+000                  2.3726671861770905E+000                 -1.4076539639280288E-006                  5.9691953508577997E+000                 -2.1828418585736737E+000                  1.1889154231244445E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  3.5232754068828811E+000                  0.0000000000000000E+000                  2.9611378493610768E+001                  2.8662348992462097E+002                  1.4191340223453066E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      615                  9.7518110481176464E+003                  2.2861000449363020E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999989898813768E-001                  7.8130376543370193E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989898813768E-001                  7.8130376543370193E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2625231723941294E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6734054466750679E+000                  6.8125820205643331E+005                  1.8092057469250451E+000                  1.0810508165650139E+000                  2.4219157559613351E+000                 -1.1436894814346988E-006                  5.9928540763381859E+000                 -2.1118489341951663E+000                  1.1983816426221818E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  3.8344429016848323E+000                  0.0000000000000000E+000                  3.3077795418085813E+001                  3.2017240745296834E+002                  1.3039703884501784E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      618                  1.1847889975610016E+004                  2.3494668014405078E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991869135485E-001                  7.8130376765414798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991869135485E-001                  7.8130376765414798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2294760215014193E+001                 -3.8905091300683203E+001                  0.0000000000000000E+000                  3.6757277579168646E+000                  6.8306791719274374E+005                  1.7693495039847291E+000                  1.0564780726112613E+000                  2.4710612438688404E+000                 -9.2967597692331468E-007                  6.0165028263044906E+000                 -2.0408805271427042E+000                  1.2078450964526402E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  4.1726891613434933E+000                  0.0000000000000000E+000                  3.6942041265955318E+001                  3.5756981137083443E+002                  1.1982680249276308E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      617                  1.4271240469802144E+004                  2.4125209665809950E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993297312040E-001                  7.8130377431548612E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993297312040E-001                  7.8130377431548612E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1969589275680327E+001                 -3.7663250523073259E+001                  0.0000000000000000E+000                  3.6779653948143913E+000                  6.8481357147961797E+005                  1.7293083422119320E+000                  1.0319822179298095E+000                  2.5200529532317439E+000                 -7.5550373643104131E-007                  6.0401173605270593E+000                 -1.9700074993211869E+000                  1.2172951163295753E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  4.5399215535361677E+000                  0.0000000000000000E+000                  4.1247134231067342E+001                  3.9923095894024561E+002                  1.1013406159199987E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      625                  1.7074057151442612E+004                  2.4757692167168868E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994330297182E-001                  7.8130376765414798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994330297182E-001                  7.8130376765414798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1649522484210918E+001                 -3.6548972141180371E+001                  0.0000000000000000E+000                  3.6801521490603673E+000                  6.8652104466552322E+005                  1.6892032568789750E+000                  1.0075561667713799E+000                  2.5689050555486030E+000                 -6.1423795273558385E-007                  6.0637039233075694E+000                 -1.8992191998430885E+000                  1.2267338936133234E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  4.9386313608427637E+000                  0.0000000000000000E+000                  4.6041822392230500E+001                  4.4562998444713475E+002                  1.0124262441703613E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      625                  2.0317097066405324E+004                  2.5389426625662912E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995326837343E-001                  7.8130375877236378E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995326837343E-001                  7.8130375877236378E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1334394396819516E+001                 -3.5466417936069980E+001                  0.0000000000000000E+000                  3.6822660261443994E+000                  6.8817278484642995E+005                  1.6489330381516274E+000                  9.8319330323964171E-001                  2.6176307826120797E+000                 -4.9936565834176157E-007                  6.0872677393287828E+000                 -1.8285062179471236E+000                  1.2361630727172006E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  5.3715458415109607E+000                  0.0000000000000000E+000                  5.1383217312951253E+001                  4.9731774910141382E+002                  9.3083074175041416E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      626                  2.4068209820542932E+004                  2.6022291569558931E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995979049139E-001                  7.8130376099280983E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995979049139E-001                  7.8130376099280983E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1024238071412064E+001                 -3.4404557439717280E+001                  0.0000000000000000E+000                  3.6843100551381576E+000                  6.8977346507737821E+005                  1.6085228192995042E+000                  9.5890013582606248E-001                  2.6662171174392384E+000                 -4.0595667267833830E-007                  6.1107972761246589E+000                 -1.7578957869068697E+000                  1.2455787473117843E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  5.8413773067931585E+000                  0.0000000000000000E+000                  5.7330484770431006E+001                  5.5486493743517963E+002                  8.5596251318765368E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      629                  2.8407401513803354E+004                  2.6653815428829284E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996631260912E-001                  7.8130376099280983E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996631260912E-001                  7.8130376099280983E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0718948583320868E+001                 -3.3362081474854399E+001                  0.0000000000000000E+000                  3.6863355794520651E+000                  6.9136567079271702E+005                  1.5681769391019600E+000                  9.3467614709947711E-001                  2.7146650948924091E+000                 -3.3019348208056697E-007                  6.1342939815212398E+000                 -1.6873796231226321E+000                  1.2549810064833505E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  6.3511679313695648E+000                  0.0000000000000000E+000                  6.3947096369714970E+001                  6.1888981823381880E+002                  7.8725677765566506E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      634                  3.3427956361634453E+004                  2.7290336538336311E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997283472708E-001                  7.8130376321325588E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997283472708E-001                  7.8130376321325588E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0418413231225943E+001                 -3.2338474625528775E+001                  0.0000000000000000E+000                  3.6883155202412357E+000                  6.9292522448413866E+005                  1.5277825440642221E+000                  9.1051906800226623E-001                  2.7629792530868307E+000                 -2.6863738779410668E-007                  6.1577576734871746E+000                 -1.6169703240437034E+000                  1.2643701242838446E+001                  6.3136300000000001E-001                  3.5996168875467710E-001                  3.5996168875467704E-001                  8.8390820000000003E-001                  5.0394636425654793E-001                  6.9042506640685026E+000                  0.0000000000000000E+000                  7.1309110172569689E+001                  6.9012742991811410E+002                  7.2419155144833989E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
