                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      581                  5.3369833360774521E+002                  1.7476896326565374E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999958642438980E-001                  7.8130783780441447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999958642438980E-001                  7.8130783780441447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5311098569926969E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6663285068293496E+000                  7.1160607736621599E+005                  2.3103045940303222E+000                  1.3457541198090883E+000                  2.0016536188982541E+000                 -7.0832572246976437E-006                  5.8041898830532102E+000                 -2.7867774054943553E+000                  1.1156614181036474E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  1.7724215807834505E+000                  0.0000000000000000E+000                  1.2671058316024077E+001                  1.1631682094352986E+002                  2.8209992781682825E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      583                  1.1438199126720060E+003                  1.8144149489415708E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999964669655406E-001                  7.8130784002486052E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964669655406E-001                  7.8130784002486052E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4931868349386995E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6685978276435232E+000                  7.1350711981323245E+005                  2.2691836489855839E+000                  1.3206550056583723E+000                  2.0518518471996865E+000                 -5.7264545038108273E-006                  5.8283046702158252E+000                 -2.7145394514760883E+000                  1.1252970087413138E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  1.9304247425659162E+000                  0.0000000000000000E+000                  1.4186539041230670E+001                  1.3023574547703871E+002                  2.5901035610194321E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      584                  1.8522853850147960E+003                  1.8787552769605076E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999969035651881E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969035651881E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4558854250811319E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6708263386078759E+000                  7.1537295459567790E+005                  2.2280300301612144E+000                  1.2956211743174819E+000                  2.1019195098814674E+000                 -4.6310810002732682E-006                  5.8523892896635115E+000                 -2.6423707571703026E+000                  1.1349228082329937E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  2.1022642990402809E+000                  0.0000000000000000E+000                  1.5879245559456102E+001                  1.4578152797360787E+002                  2.3783879135856440E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      585                  2.6739364491833880E+003                  1.9433094591107090E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999975359020921E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975359020921E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4192334225252525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6729935231876456E+000                  7.1718116003815876E+005                  2.1868171898657969E+000                  1.2706803850102331E+000                  2.1518010884959646E+000                 -3.7466972507000325E-006                  5.8764172586749117E+000                 -2.5703574213138207E+000                  1.1445273900954319E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  2.2889079153549647E+000                  0.0000000000000000E+000                  1.7767562470645231E+001                  1.6312266614440924E+002                  2.1844478611209651E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      587                  3.6279736181675607E+003                  2.0085414452907413E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999979542390638E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979542390638E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3831648378816656E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6751876658630773E+000                  7.1901340499796439E+005                  2.1458256752474001E+000                  1.2457963423501726E+000                  2.2015691738160861E+000                 -3.0334596391153160E-006                  5.9004232598937127E+000                 -2.4983930372760046E+000                  1.1541251381739174E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  2.4918782392009429E+000                  0.0000000000000000E+000                  1.9874621433263211E+001                  1.8247283342622515E+002                  2.0065185855964306E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      592                  4.7352157524343274E+003                  2.0728013696472161E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999983504266177E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983504266177E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3476860381717060E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6772578867984560E+000                  7.2073621821796207E+005                  2.1044788151455660E+000                  1.2209824704284977E+000                  2.2511969176594357E+000                 -2.4550638324905262E-006                  5.9243960901524080E+000                 -2.4265220326344710E+000                  1.1637100343848715E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  2.7124701142573251E+000                  0.0000000000000000E+000                  2.2227545015244651E+001                  2.0407797593443152E+002                  1.8433382818556883E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      598                  6.0210396942211873E+003                  2.1378160727739819E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999985815619619E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985815619619E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3127642406001874E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6793850470610940E+000                  7.2251694458736503E+005                  2.0634595817380363E+000                  1.1962185331994575E+000                  2.3007247921175162E+000                 -1.9889319393548006E-006                  5.9483492200738999E+000                 -2.3546895086831041E+000                  1.1732889750543368E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  2.9523420108702547E+000                  0.0000000000000000E+000                  2.4851682285960113E+001                  2.2817506104112641E+002                  1.6935707250685911E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      598                  7.5130817885391070E+003                  2.2024815589226807E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989300561665E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989300561665E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2784102614671740E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6814087732821825E+000                  7.2420516313888761E+005                  2.0221575166252319E+000                  1.1715200482008772E+000                  2.3501217621146768E+000                 -1.6106621593505644E-006                  5.9722677421687544E+000                 -2.2829475912467792E+000                  1.1828556190033737E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  3.2129937177864556E+000                  0.0000000000000000E+000                  2.7780553838414228E+001                  2.5506842179737643E+002                  1.5561810694870190E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      599                  9.2437633110967490E+003                  2.2668706414138429E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999990920204485E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990920204485E-001                  7.8130783558396842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2446207004227317E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6834055141994475E+000                  7.2587051687856927E+005                  1.9808948870522238E+000                  1.1468952515798432E+000                  2.3993713553567448E+000                 -1.3051721579218163E-006                  5.9961465651058337E+000                 -2.2113196987594512E+000                  1.1924067540264264E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  3.4960664360699698E+000                  0.0000000000000000E+000                  3.1045032758653765E+001                  2.8504274434221480E+002                  1.4301787713223911E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      601                  1.1251544615594505E+004                  2.3312674553606638E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992539847304E-001                  7.8130783780441447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992539847304E-001                  7.8130783780441447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2113746122601658E+001                 -3.9128507108529050E+001                  0.0000000000000000E+000                  3.6854037810060074E+000                  7.2754089921010821E+005                  1.9397646774667219E+000                  1.1223336131739725E+000                  2.4484946321684862E+000                 -1.0580801652639395E-006                  6.0199929993694203E+000                 -2.1397855622299669E+000                  1.2019455449239548E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  3.8035540981713680E+000                  0.0000000000000000E+000                  3.4682968850499385E+001                  3.1844508180489476E+002                  1.3145599802047896E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      606                  1.3581079907511434E+004                  2.3958778650733263E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993306411117E-001                  7.8130783780441447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993306411117E-001                  7.8130783780441447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1786648923113027E+001                 -3.7876055700115998E+001                  0.0000000000000000E+000                  3.6872866430844478E+000                  7.2910897403040819E+005                  1.8983085057620153E+000                  1.0978398031647378E+000                  2.4974822521869551E+000                 -8.5763624452818362E-007                  6.0438039877039804E+000                 -2.0683547850530219E+000                  1.2114702569158771E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  4.1374574708983793E+000                  0.0000000000000000E+000                  3.8740253196971743E+001                  3.5569211516249953E+002                  1.2084716363052631E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      609                  1.6283874235929072E+004                  2.4603014850572320E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994798874325E-001                  7.8130783780441447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994798874325E-001                  7.8130783780441447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1464754115866768E+001                 -3.6759391841447560E+001                  0.0000000000000000E+000                  3.6892045231182133E+000                  7.3071267443137371E+005                  1.8571072450145871E+000                  1.0734034127234937E+000                  2.5463550330694438E+000                 -6.9564258925885504E-007                  6.0675830472492613E+000                 -1.9970182137756778E+000                  1.2209828318236282E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  4.5001075051692485E+000                  0.0000000000000000E+000                  4.3258982059180610E+001                  3.9717546494101146E+002                  1.1110845672590105E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      611                  1.9417259357878425E+004                  2.5244097509885699E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995524773733E-001                  7.8130783780441447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995524773733E-001                  7.8130783780441447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1148285091176133E+001                 -3.5673007726577751E+001                  0.0000000000000000E+000                  3.6909920915138104E+000                  7.3219930497205164E+005                  1.8155562098850666E+000                  1.0490527583675393E+000                  2.5950563417813521E+000                 -5.6413677669946946E-007                  6.0913057426827688E+000                 -1.9258424215920393E+000                  1.2304730100232605E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  4.8934626030364869E+000                  0.0000000000000000E+000                  4.8292959440881909E+001                  4.4338417847465200E+002                  1.0217713724628047E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      613                  2.3053426438715647E+004                  2.5891903591646446E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996250673129E-001                  7.8130784002486052E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996250673129E-001                  7.8130784002486052E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0836634040380487E+001                 -3.4606485265530026E+001                  0.0000000000000000E+000                  3.6928189011064423E+000                  7.3372385212501546E+005                  1.7742586251409362E+000                  1.0247503468102102E+000                  2.6436611648960109E+000                 -4.5780893171003514E-007                  6.1150097871989475E+000                 -1.8547306667603192E+000                  1.2399553148143859E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  5.3206449701819842E+000                  0.0000000000000000E+000                  5.3898321242326880E+001                  4.9483946798115824E+002                  9.3973569520632431E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      616                  2.7270017094802635E+004                  2.6536052250965509E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996976572536E-001                  7.8130784224530657E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996976572536E-001                  7.8130784224530657E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0530083122818704E+001                 -3.3560171239424321E+001                  0.0000000000000000E+000                  3.6946007372550302E+000                  7.3520997790996532E+005                  1.7329289767607454E+000                  1.0005218503229385E+000                  2.6921181578705542E+000                 -3.7164962895019600E-007                  6.1386655730043467E+000                 -1.7837595099394850E+000                  1.2494186684690527E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  5.7840174941977089E+000                  0.0000000000000000E+000                  6.0136938295488470E+001                  5.5210458381972205E+002                  8.6445105067814831E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      621                  3.2156827430226545E+004                  2.7173615945423140E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997320164813E-001                  7.8130784002486052E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997320164813E-001                  7.8130784002486052E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0228664067341541E+001                 -3.2534047507267523E+001                  0.0000000000000000E+000                  3.6962768190127235E+000                  7.3660158025704173E+005                  1.6913400400453906E+000                  9.7637521844987529E-001                  2.7404114216166806E+000                 -3.0165966208052092E-007                  6.1622619745699394E+000                 -1.7129621506051875E+000                  1.2588587986696629E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.3264830000000003E+000                  4.6795019538108029E-001                  6.2863726235866579E+000                  0.0000000000000000E+000                  6.7080537879710789E+001                  6.1583232559429712E+002                  7.9537124179369363E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
