                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      611                  6.6877821244671554E+002                  2.0471308982386081E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999977614200797E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977614200797E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5212332681471850E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6368538646412438E+000                  6.7459151789145952E+005                  1.5498778882978272E+000                  1.0244900513190520E+000                  2.2919992377669645E+000                 -1.4930879726719171E-006                  5.7917838290944417E+000                 -2.1554226291596694E+000                  1.1763897430944249E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  3.4802980036292652E+000                  0.0000000000000000E+000                  2.5579722552196483E+001                  2.3623381448370165E+002                  1.4366585834850880E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     100                                      614                  2.0962603971398894E+003                  2.1904361907084358E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999980529232357E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980529232357E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4844507889984042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6387523236842725E+000                  6.7613209132104588E+005                  1.5082950690338803E+000                  9.9990172360102159E-001                  2.3411758932030255E+000                 -1.2088316923708280E-006                  5.8149855419031482E+000                 -2.0860087128378413E+000                  1.1856523291389843E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  3.7867954227387259E+000                  0.0000000000000000E+000                  2.8584016609498274E+001                  2.6400622208168579E+002                  1.3203776390919602E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     110                                      614                  3.7817171895972751E+003                  2.2557587504252936E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999984716182755E-001                  7.8128379615800809E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984716182755E-001                  7.8128379615800809E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4476548095249090E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6406576746177115E+000                  6.7767672880539263E+005                  1.4660991556756806E+000                  9.7499306505504280E-001                  2.3909932102949831E+000                 -9.7599205040819112E-007                  5.8385429073776649E+000                 -2.0155093696624911E+000                  1.1950595219515991E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  4.1252438135519887E+000                  0.0000000000000000E+000                  3.1988059648361705E+001                  2.9547395078242425E+002                  1.2120495723366260E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      618                  5.7403184402161796E+003                  2.3209393431034613E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999987342525665E-001                  7.8128379393756204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987342525665E-001                  7.8128379393756204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4114804634301931E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6424524992085936E+000                  6.7910953634829097E+005                  1.4236806545497458E+000                  9.5019416531031198E-001                  2.4405910097844448E+000                 -7.8806435136450823E-007                  5.8620494677222910E+000                 -1.9451418608394877E+000                  1.2044488733774877E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  4.4926968905028160E+000                  0.0000000000000000E+000                  3.5783950497304517E+001                  3.3055269510705858E+002                  1.1129172792781948E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     130                                      622                  8.0186464704744521E+003                  2.3869391733705303E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999989327783501E-001                  7.8128379171711599E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989327783501E-001                  7.8128379171711599E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3758827138232531E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6442086215870506E+000                  6.8050464230201812E+005                  1.3812665552998300E+000                  9.2547487092843961E-001                  2.4900295985481895E+000                 -6.3665409784292019E-007                  5.8855261720974976E+000                 -1.8748191305457054E+000                  1.2138298209500348E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  4.8920081773575106E+000                  0.0000000000000000E+000                  4.0017394802804809E+001                  3.6967218210033684E+002                  1.0220751517019792E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      623                  1.0670143481244635E+004                  2.4528241408238878E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991137744126E-001                  7.8128379393756204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991137744126E-001                  7.8128379393756204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3408329260125582E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6458620021372758E+000                  6.8178938066837925E+005                  1.3385885858318474E+000                  9.0082912509399837E-001                  2.5393210902170718E+000                 -5.1426589766875459E-007                  5.9089855504449513E+000                 -1.8045430060502510E+000                  1.2232051696788702E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  5.3259551420030027E+000                  0.0000000000000000E+000                  4.4741816606943345E+001                  4.1331573473361317E+002                  9.3879874439189953E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      629                  1.3758229882474667E+004                  2.5188060456076924E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992329760123E-001                  7.8128379615800809E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992329760123E-001                  7.8128379615800809E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3063082193657031E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6474902294916238E+000                  6.8304925240059791E+005                  1.2959241887422643E+000                  8.7624047184051124E-001                  2.5884983967240465E+000                 -4.1558727821656431E-007                  5.9324349546534041E+000                 -1.7342651751161915E+000                  1.2325793094781460E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  5.7977717137915352E+000                  0.0000000000000000E+000                  5.0012297527595571E+001                  4.6199680949574827E+002                  8.6240028873613221E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      633                  1.7350611066388868E+004                  2.5847063090089968E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993725656644E-001                  7.8128379393756204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993725656644E-001                  7.8128379393756204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2723539369992006E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6489807544946036E+000                  6.8416530991911259E+005                  1.2529001312162609E+000                  8.5174739307154934E-001                  2.6374845542619703E+000                 -3.3575046363324010E-007                  5.9558365736621752E+000                 -1.6641124830001954E+000                  1.2419364831845595E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  6.3098391575085380E+000                  0.0000000000000000E+000                  5.5887888417388055E+001                  5.1623532424330824E+002                  7.9241322562876026E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      636                  2.1532188058835713E+004                  2.6505169740044821E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994623215893E-001                  7.8128379615800809E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994623215893E-001                  7.8128379615800809E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2389479820451518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6504031387357196E+000                  6.8520588977536419E+005                  1.2097767010554732E+000                  8.2734090950892358E-001                  2.6862975213872216E+000                 -2.7135593383527627E-007                  5.9791980702324450E+000                 -1.5940560445762262E+000                  1.2512798939627963E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  6.8656411936311352E+000                  0.0000000000000000E+000                  6.2433757932213915E+001                  5.7664355734865183E+002                  7.2826409930047259E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      639                  2.6399516184781594E+004                  2.7164304069158214E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995581516932E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995581516932E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2060834938812427E+001                 -4.0000883131961906E+001                  0.0000000000000000E+000                  3.6516952739216304E+000                  6.8610558364846103E+005                  1.1663065844092801E+000                  8.0302158081400576E-001                  2.7349361787770570E+000                 -2.1925979938125631E-007                  6.0025161681155694E+000                 -1.5241120264104422E+000                  1.2606079346183542E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  7.4687293266085515E+000                  0.0000000000000000E+000                  6.9728779889267344E+001                  6.4392570879946106E+002                  6.6945791999539928E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      643                  3.2065203017631509E+004                  2.7827904767271048E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996027098137E-001                  7.8128380281934624E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996027098137E-001                  7.8128380281934624E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1737566011791694E+001                 -3.7964571949810050E+001                  0.0000000000000000E+000                  3.6529184807811266E+000                  6.8693183707176382E+005                  1.1227468770694737E+000                  7.7879531342511044E-001                  2.7833887135548481E+000                 -1.7721274690395874E-007                  6.0257862296177480E+000                 -1.4543019490819433E+000                  1.2699179508972708E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  8.1227749885105354E+000                  0.0000000000000000E+000                  7.7848992667418727E+001                  7.1878454233565935E+002                  6.1555318312674870E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      645                  3.8666472233063178E+004                  2.8489813358750014E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996887044384E-001                  7.8128380059890019E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996887044384E-001                  7.8128380059890019E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1419348868505146E+001                 -3.6814482287014151E+001                  0.0000000000000000E+000                  3.6540768938623329E+000                  6.8768618203831406E+005                  1.0790720197867727E+000                  7.5464105862134634E-001                  2.8316972231623758E+000                 -1.4326499368256023E-007                  6.0490238847068873E+000                 -1.3845666509528491E+000                  1.2792170464548915E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  8.8325234368719432E+000                  0.0000000000000000E+000                  8.6892501571507495E+001                  8.0211771553802043E+002                  5.6608963856548347E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      648                  4.6361215190766728E+004                  2.9157033803702417E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997301409438E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997301409438E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1106100086666348E+001                 -3.5731836047099513E+001                  0.0000000000000000E+000                  3.6551360293530277E+000                  6.8832943048569607E+005                  1.0351466885587925E+000                  7.3056012202596787E-001                  2.8798590963531332E+000                 -1.1581298251317191E-007                  6.0722289515166272E+000                 -1.3149267044370025E+000                  1.2885038627169804E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  9.6025016262199401E+000                  0.0000000000000000E+000                  9.6964911601780031E+001                  8.9487250758552238E+002                  5.2069764678272368E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      655                  5.5330236198037179E+004                  2.9825321005676786E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997686745989E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997686745989E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0797898957816942E+001                 -3.4674777055181600E+001                  0.0000000000000000E+000                  3.6560738304789502E+000                  6.8883709234631294E+005                  9.9090150242408015E-001                  7.0656192670676632E-001                  2.9278554869915361E+000                 -9.3599942001620737E-008                  6.0953870981700069E+000                 -1.2454131151676096E+000                  1.2977733918024907E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  1.0437276220081007E+001                  0.0000000000000000E+000                  1.0817878414031512E+002                  9.9805778289731722E+002                  4.7905218704283689E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      656                  6.5793750906581132E+004                  3.0493598884404145E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998072082585E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998072082585E-001                  7.8128379837845414E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0494451689202840E+001                 -3.3636967191550887E+001                  0.0000000000000000E+000                  3.6569096957751057E+000                  6.8922766699079785E+005                  9.4639426227678980E-001                  6.8263657604080996E-001                  2.9757061883234490E+000                 -7.5643892729415875E-008                  6.1185148107408240E+000                 -1.1759899518983266E+000                  1.3070306229986599E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  1.1342453058712195E+001                  0.0000000000000000E+000                  1.2066320721321679E+002                  1.1128446080796739E+003                  4.4082174941508572E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      659                  7.7998567023875963E+004                  3.1161000799176111E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998251253674E-001                  7.8128379393756204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998251253674E-001                  7.8128379393756204E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0195951613159027E+001                 -3.2618667325109428E+001                  0.0000000000000000E+000                  3.6576489705092285E+000                  6.8950467705472291E+005                  9.0167581549010001E-001                  6.5879880317921946E-001                  3.0233817340466298E+000                 -6.1136858636854018E-008                  6.1415886402156374E+000                 -1.1067288631922043E+000                  1.3162668641855547E+001                  7.1136299999999997E-001                  2.7997020236474890E-001                  2.7997020236474890E-001                  5.6909040000000055E-001                  2.2397616189179886E-001                  1.2323105125589779E+001                  0.0000000000000000E+000                  1.3454909252538940E+002                  1.2404075088783998E+003                  4.0574189289492911E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
