                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      608                  6.6877821244671554E+002                  2.0471308982386081E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999974564812444E-001                  7.8128592665299103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974564812444E-001                  7.8128592665299103E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5244901706016364E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6200758633763082E+000                  6.6908938594410790E+005                  1.6529208675339868E+000                  1.1095675434670031E+000                  2.2187542664791189E+000                 -1.8099748055780437E-006                  5.7916856329387416E+000                 -2.3178977956414277E+000                  1.1611682525460751E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  7.4276700000000062E-001                  2.3997445916978472E-001                  2.9026009328551692E+000                  0.0000000000000000E+000                  2.2031286540579526E+001                  2.0008775121600794E+002                  1.7225929832116832E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      609                  2.1166952236473994E+003                  2.1969447574283922E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999979562098618E-001                  7.8128591640111781E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979562098618E-001                  7.8128591640111781E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4874227619155047E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6221978047131720E+000                  6.7091444866541075E+005                  1.6120590301892339E+000                  1.0848927421208989E+000                  2.2681038691713269E+000                 -1.4667490429341821E-006                  5.8150650037625438E+000                 -2.2479132025244617E+000                  1.1705065024502435E+001                  7.4276700000000018E-001                  2.3997445916978466E-001                  2.3997445916978477E-001                  7.4276700000000062E-001                  2.3997445916978474E-001                  3.1590677454985432E+000                  0.0000000000000000E+000                  2.4622292772691193E+001                  2.2368065419905852E+002                  1.5827454182091093E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      613                  3.8259500741920579E+003                  2.2613948497465639E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982605507332E-001                  7.8128590393586266E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982605507332E-001                  7.8128590393586266E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4503185936933486E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6242987534400504E+000                  6.7270564240375045E+005                  1.5704248910635075E+000                  1.0598737751042790E+000                  2.3181418032045666E+000                 -1.1847141665283520E-006                  5.8388209824535036E+000                 -2.1767731262134586E+000                  1.1799976497873974E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  7.4276700000000062E-001                  2.3997445916978474E-001                  3.4426079976536994E+000                  0.0000000000000000E+000                  2.7562331428870490E+001                  2.5044980567761004E+002                  1.4523872608812089E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      617                  5.8095856104366967E+003                  2.3263645641293840E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999984878297377E-001                  7.8128589261284798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984878297377E-001                  7.8128589261284798E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4138372301015034E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6263796816826810E+000                  6.7447584340617317E+005                  1.5289148659690976E+000                  1.0349569060718138E+000                  2.3679755412694972E+000                 -9.5764077074730290E-007                  5.8625310634203007E+000                 -2.1057569366087283E+000                  1.1894721268430962E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978477E-001                  7.4276700000000084E-001                  2.3997445916978474E-001                  3.7506375727702861E+000                  0.0000000000000000E+000                  3.0839634663962872E+001                  2.8029398323368906E+002                  1.3331066793283663E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      623                  8.1171004430649591E+003                  2.3918964509603255E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999987729902762E-001                  7.8128588128798664E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987729902762E-001                  7.8128588128798664E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3779081331027040E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6283454144039178E+000                  6.7611600713236211E+005                  1.4870494934431489E+000                  1.0100927543663647E+000                  2.4177038446803958E+000                 -7.7382347566864954E-007                  5.8862321671370070E+000                 -2.0347200046697722E+000                  1.1989470827398202E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  7.4276700000000062E-001                  2.3997445916978472E-001                  4.0858707412320268E+000                  0.0000000000000000E+000                  3.4502825497201023E+001                  3.1364102066654789E+002                  1.2237293631301544E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      621                  1.0797166801872214E+004                  2.4571463281264996E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989310936255E-001                  7.8128586893242080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989310936255E-001                  7.8128586893242080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3425618395917487E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6302644844359215E+000                  6.7770625221238344E+005                  1.4451672409672687E+000                  9.8531348806441743E-001                  2.4672623772842903E+000                 -6.2560015834177476E-007                  5.9098979955699269E+000                 -1.9637794178838801E+000                  1.2084098090684018E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  7.4276700000000062E-001                  2.3997445916978472E-001                  4.4501622874915707E+000                  0.0000000000000000E+000                  3.8588123451908778E+001                  3.5082839432199012E+002                  1.1235545305963117E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      627                  1.3909895590620392E+004                  2.5217269010649481E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991240561648E-001                  7.8128585317944009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991240561648E-001                  7.8128585317944009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3078100400288880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6320853274869083E+000                  6.7918876507130940E+005                  1.4030840962672797E+000                  9.6063022961244937E-001                  2.5166288941882264E+000                 -5.0583410018887047E-007                  5.9335111012791764E+000                 -1.8929644206540541E+000                  1.2178547118575436E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978474E-001                  7.4276700000000095E-001                  2.3997445916978474E-001                  4.8457542562393607E+000                  0.0000000000000000E+000                  4.3142941750280393E+001                  3.9227736839446470E+002                  1.0318311114440096E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      631                  1.7526545335341321E+004                  2.5874570333108222E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992832904816E-001                  7.8128584187875267E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992832904816E-001                  7.8128584187875267E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2736199712142486E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6338493441129960E+000                  6.8061088847248303E+005                  1.3609388635143778E+000                  9.3602957998382297E-001                  2.5658301934454792E+000                 -4.0912904799487164E-007                  5.9570872703873716E+000                 -1.8222328418809124E+000                  1.2272870266230303E+001                  7.4276700000000018E-001                  2.3997445916978466E-001                  2.3997445916978483E-001                  7.4276700000000084E-001                  2.3997445916978474E-001                  5.2754376162936891E+000                  0.0000000000000000E+000                  4.8220204245693701E+001                  4.3847443069032323E+002                  9.4778866961804757E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      632                  2.1734174696024380E+004                  2.6530491398387190E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993905113638E-001                  7.8128583274389554E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993905113638E-001                  7.8128583274389554E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2399569364135541E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6355023698956614E+000                  6.8191203748470952E+005                  1.3184745031266221E+000                  9.1149134822461420E-001                  2.6149066569638966E+000                 -3.3082986716203645E-007                  5.9806422132577639E+000                 -1.7515456642329601E+000                  1.2367134896959318E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978477E-001                  7.4276700000000084E-001                  2.3997445916978472E-001                  5.7424400231996078E+000                  0.0000000000000000E+000                  5.3886378366392009E+001                  4.9000870327646282E+002                  8.7071000825430820E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      634                  2.6625274617513656E+004                  2.7186079572997155E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994466713960E-001                  7.8128582143150239E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994466713960E-001                  7.8128582143150239E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2068515428660538E+001                 -3.9427509622318070E+001                  0.0000000000000000E+000                  3.6370909366382556E+000                  6.8314395117952896E+005                  1.2759258799566564E+000                  8.8703990315444337E-001                  2.6638095471042385E+000                 -2.6759813421370699E-007                  6.0041469322408227E+000                 -1.6809848046606262E+000                  1.2461227495055969E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978477E-001                  7.4276700000000084E-001                  2.3997445916978480E-001                  6.2493857852145576E+000                  0.0000000000000000E+000                  6.0198767958022259E+001                  5.4740506221243288E+002                  8.0007862721957674E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      640                  3.2314779669724787E+004                  2.7843074067450386E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995665961461E-001                  7.8128581006750879E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995665961461E-001                  7.8128581006750879E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1742614655605339E+001                 -3.7624673563419840E+001                  0.0000000000000000E+000                  3.6386136134304650E+000                  6.8430675835180667E+005                  1.2332503403642565E+000                  8.6265677977382482E-001                  2.7125757938654753E+000                 -2.1647975556039102E-007                  6.0276253256789500E+000                 -1.6104852360100224E+000                  1.2555228891547438E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978483E-001                  7.4276700000000084E-001                  2.3997445916978472E-001                  6.7999635627136410E+000                  0.0000000000000000E+000                  6.7234551369775673E+001                  6.1135821430531928E+002                  7.3529805768615988E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      642                  3.8934074300460306E+004                  2.8500000364312217E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996233716093E-001                  7.8128579759950938E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996233716093E-001                  7.8128579759950938E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1421871523509429E+001                 -3.6481360036847818E+001                  0.0000000000000000E+000                  3.6400237951081373E+000                  6.8534664743829262E+005                  1.1902699035378543E+000                  8.3834619800527987E-001                  2.7611969574025652E+000                 -1.7511218312615144E-007                  6.0510704770008443E+000                 -1.5400752880866959E+000                  1.2649106623039753E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978483E-001                  7.4276700000000062E-001                  2.3997445916978474E-001                  7.3977208302451301E+000                  0.0000000000000000E+000                  7.5077289336240653E+001                  6.8260899847757412E+002                  6.7588384513751924E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      645                  4.6635230220729602E+004                  2.9155186178893753E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996771475841E-001                  7.8128578846466920E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996771475841E-001                  7.8128578846466920E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1106388250730413E+001                 -3.5393254706150273E+001                  0.0000000000000000E+000                  3.6413348689508984E+000                  6.8627113336539140E+005                  1.1470620502356228E+000                  8.1412012366864106E-001                  2.8096491060758431E+000                 -1.4162544202771811E-007                  6.0744673286235580E+000                 -1.4698048406266460E+000                  1.2742802637008390E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978483E-001                  7.4276700000000062E-001                  2.3997445916978474E-001                  8.0462209851563333E+000                  0.0000000000000000E+000                  8.3811805370521327E+001                  7.6192542753506518E+002                  6.2140972876882188E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      652                  5.5594150619804161E+004                  2.9813269746426734E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997309235578E-001                  7.8128577713787675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997309235578E-001                  7.8128577713787675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0796098579043434E+001                 -3.4329363247725539E+001                  0.0000000000000000E+000                  3.6425761806549111E+000                  6.8711905038580298E+005                  1.1037547654751798E+000                  7.8998385788039460E-001                  2.8579216376523360E+000                 -1.1459229140126739E-007                  6.0978136765854867E+000                 -1.3996822779650560E+000                  1.2836297048397610E+001                  7.4276700000000018E-001                  2.3997445916978466E-001                  2.3997445916978485E-001                  7.4276700000000084E-001                  2.3997445916978480E-001                  8.7494159881809264E+000                  0.0000000000000000E+000                  9.3531321715362139E+001                  8.5014137056187394E+002                  5.7146671352170335E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      656                  6.6025682907812938E+004                  3.0478880994582469E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997691123343E-001                  7.8128576470682426E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997691123343E-001                  7.8128576470682426E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0490797062150678E+001                 -3.3285575579694843E+001                  0.0000000000000000E+000                  3.6437151473123022E+000                  6.8785265636942955E+005                  1.0601980137771239E+000                  7.6592754871658464E-001                  2.9060342559799559E+000                 -9.2710479253703565E-008                  6.1211171574888263E+000                 -1.3296922324456886E+000                  1.2929615283184900E+001                  7.4276700000000018E-001                  2.3997445916978469E-001                  2.3997445916978480E-001                  7.4276700000000062E-001                  2.3997445916978472E-001                  9.5120006241816526E+000                  0.0000000000000000E+000                  1.0435186289423555E+002                  9.4827818707982181E+002                  5.2565177374871811E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     240                                      659                  7.8175699300988301E+004                  3.1140182512869137E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998059562523E-001                  7.8128575564669106E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998059562523E-001                  7.8128575564669106E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0190311562644094E+001                 -3.2260838178121290E+001                  0.0000000000000000E+000                  3.6447739096670659E+000                  6.8848812645124388E+005                  1.0164680696079262E+000                  7.4194505192245708E-001                  2.9539992495682110E+000                 -7.5012193520283512E-008                  6.1443820426009195E+000                 -1.2598268508593187E+000                  1.3022777842314754E+001                  7.4276700000000007E-001                  2.3997445916978463E-001                  2.3997445916978483E-001                  7.4276700000000051E-001                  2.3997445916978469E-001                  1.0339004669130246E+001                  0.0000000000000000E+000                  1.1639540048031452E+002                  1.0574461110864975E+003                  4.8360554618267895E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
