                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      587                  5.1865892160396504E+002                  1.7229176213224651E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999956540380441E-001                  7.8130798795974921E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999956540380441E-001                  7.8130798795974921E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5381930128247658E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6693508253866129E+000                  6.9427891252810205E+005                  2.2635676556660682E+000                  1.3163410135124347E+000                  2.0093273090441803E+000                 -7.2068227330653066E-006                  5.8049015938388031E+000                 -2.7421225960376145E+000                  1.1182009775156878E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  1.8458687046348965E+000                  0.0000000000000000E+000                  1.2852139195430608E+001                  1.2146040420467848E+002                  2.7087517045200540E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      590                  1.0944160343406829E+003                  1.7889803151226320E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999961699468665E-001                  7.8130798795974921E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999961699468665E-001                  7.8130798795974921E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5003979675918620E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6716471079240125E+000                  6.9614096568306652E+005                  2.2224337847497417E+000                  1.2911815129794721E+000                  2.0596463101101055E+000                 -5.8248035139403066E-006                  5.8289461751961289E+000                 -2.6701231898536317E+000                  1.1278057713741358E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  2.0107663048160114E+000                  0.0000000000000000E+000                  1.4392832802336907E+001                  1.3602591144614246E+002                  2.4866141769058086E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      590                  1.7626882170569068E+003                  1.8537601174271405E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999969547557543E-001                  7.8130798573930316E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969547557543E-001                  7.8130798573930316E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4632305670963630E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6738870242726742E+000                  6.9795273676846933E+005                  2.1812322318593242E+000                  1.2661009038369402E+000                  2.1098075283951694E+000                 -4.7086797786078042E-006                  5.8529542587832424E+000                 -2.5982195894562752E+000                  1.1373979904976208E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  2.1900479760131772E+000                  0.0000000000000000E+000                  1.6113413070081364E+001                  1.5229094237956673E+002                  2.2830550082752688E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      594                  2.5388865223104631E+003                  1.9184352102009241E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999976826403525E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976826403525E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4266453650546717E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6761228181342829E+000                  6.9976308030523290E+005                  2.1401274787607698E+000                  1.2410769395644461E+000                  2.1598554569401576E+000                 -3.8085286622147187E-006                  5.8769474448997352E+000                 -2.5263302020413718E+000                  1.1469865771218949E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  2.3851039050773091E+000                  0.0000000000000000E+000                  1.8035059193292589E+001                  1.7045622810040015E+002                  2.0963447291986775E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      598                  3.4395712759057901E+003                  1.9834500118772684E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999979907519310E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979907519310E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3906702477484949E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6783414723239312E+000                  7.0156304526852944E+005                  2.0991219690233307E+000                  1.2161368763164286E+000                  2.2097355834361925E+000                 -3.0825428111420268E-006                  5.9009000601244583E+000                 -2.4545502524532870E+000                  1.1565601902430911E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  2.5970584173020579E+000                  0.0000000000000000E+000                  2.0178476411692557E+001                  1.9071759554739265E+002                  1.9252551142820372E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      601                  4.4852149308348626E+003                  2.0481348447731658E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983764691147E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983764691147E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3552702326508653E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6805042390387026E+000                  7.0331885341634031E+005                  2.0580148257731525E+000                  1.1912577712617980E+000                  2.2594937935454542E+000                 -2.4951075242959366E-006                  5.9248266143615442E+000                 -2.3828204746836916E+000                  1.1661259415438108E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  2.8275353872092097E+000                  0.0000000000000000E+000                  2.2571748271807785E+001                  2.1333976183205044E+002                  1.7683244646975127E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      602                  5.6987924425249721E+003                  2.1127662719561147E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999986480194414E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986480194414E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3204365983251469E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6825624785732645E+000                  7.0498724913963687E+005                  2.0166269160528341E+000                  1.1664473373325139E+000                  2.3091146614040219E+000                 -2.0191782755722497E-006                  5.9487254439284847E+000                 -2.3111716210748727E+000                  1.1756817529540722E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  3.0780380595998480E+000                  0.0000000000000000E+000                  2.5243928783942149E+001                  2.3859601947825900E+002                  1.6244113630778209E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      604                  7.1070951290092144E+003                  2.1771489542780738E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988633218562E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988633218562E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2861599717475283E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6846322577114567E+000                  7.0666792753343249E+005                  1.9754173819766523E+000                  1.1417030120180398E+000                  2.3586033120329701E+000                 -1.6351810603226869E-006                  5.9725958340237009E+000                 -2.2395920340258844E+000                  1.1852275101327665E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  3.3502703380269181E+000                  0.0000000000000000E+000                  2.8223489452249723E+001                  2.6675732651963170E+002                  1.4924168784972321E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      608                  8.7412606640602990E+003                  2.2418593767197796E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991025661339E-001                  7.8130798129841107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991025661339E-001                  7.8130798129841107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2524349324499097E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6866854155670765E+000                  7.0833524082188134E+005                  1.9342750114231826E+000                  1.1170255110300649E+000                  2.4079583140089200E+000                 -1.3248776138918848E-006                  5.9964339188469893E+000                 -2.1680908330678887E+000                  1.1947618732344596E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  3.6460596809207999E+000                  0.0000000000000000E+000                  3.1545624571360609E+001                  2.9815497139851760E+002                  1.3713434330666982E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      612                  1.0637187210927437E+004                  2.3064159161591333E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992221882728E-001                  7.8130798129841107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992221882728E-001                  7.8130798129841107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2192470244979964E+001                 -3.9107784374050482E+001                  0.0000000000000000E+000                  3.6886815943839273E+000                  7.0995531765391002E+005                  1.8930412772769512E+000                  1.0924162863232469E+000                  2.4571767634225559E+000                 -1.0737185783809131E-006                  6.0202427530652027E+000                 -2.0966777282349134E+000                  1.2042844155533086E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  3.9673650396502498E+000                  0.0000000000000000E+000                  3.5250029958025777E+001                  3.3316275890033836E+002                  1.2602823158518289E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      618                  1.2838324549353310E+004                  2.3712997289175544E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993418104116E-001                  7.8130798129841107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993418104116E-001                  7.8130798129841107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1865785462386853E+001                 -3.7907640860437411E+001                  0.0000000000000000E+000                  3.6906684068139231E+000                  7.1157052756606392E+005                  1.8518815729164981E+000                  1.0678628092830289E+000                  2.5062837175029919E+000                 -8.7049194126619891E-007                  6.0440269890810496E+000                 -2.0253338867365476E+000                  1.2137980905868440E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  4.3164981630073029E+000                  0.0000000000000000E+000                  3.9379757577703316E+001                  3.7218939411537298E+002                  1.1583463750431672E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      619                  1.5391707145809134E+004                  2.4352851478302817E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994873535913E-001                  7.8130797907796502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994873535913E-001                  7.8130797907796502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1544359704440117E+001                 -3.6794158028974110E+001                  0.0000000000000000E+000                  3.6925061667596473E+000                  7.1305736073758022E+005                  1.8102680658090033E+000                  1.0433805358378343E+000                  2.5552482643933816E+000                 -7.0533369864237073E-007                  6.0677743880195534E+000                 -1.9540992580386738E+000                  1.2232973924537063E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  4.6955885552907271E+000                  0.0000000000000000E+000                  4.3986428961250319E+001                  4.1571905196147208E+002                  1.0648292415582876E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      620                  1.8352188675480942E+004                  2.5000158291259957E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995965109756E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995965109756E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1228236679783222E+001                 -3.5708945662765849E+001                  0.0000000000000000E+000                  3.6943658318984300E+000                  7.1456615806094056E+005                  1.7689060261659617E+000                  1.0189801857387462E+000                  2.6040489645915574E+000                 -5.7200832591270109E-007                  6.0914741898521534E+000                 -1.8829996007628722E+000                  1.2327776612411268E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  5.1068803788175963E+000                  0.0000000000000000E+000                  4.9112220793795636E+001                  4.6415372614701050E+002                  9.7907129776117014E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      621                  2.1786731034967852E+004                  2.5643451996848059E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996328967700E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996328967700E-001                  7.8130798351885711E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0917195558311212E+001                 -3.4644535484494263E+001                  0.0000000000000000E+000                  3.6961382482624634E+000                  7.1600030203298281E+005                  1.7273379434106271E+000                  9.9465131163301312E-001                  2.6527067128030235E+000                 -4.6390807495143392E-007                  6.1151341406782604E+000                 -1.8120176833732515E+000                  1.2422421588436395E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  5.5532222502686945E+000                  0.0000000000000000E+000                  5.4822787388363352E+001                  5.1810939060125486E+002                  9.0037815427935973E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      626                  2.5772377629070474E+004                  2.6291088833579899E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997017807563E-001                  7.8130797907796502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997017807563E-001                  7.8130797907796502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0610966629773985E+001                 -3.3599332477006406E+001                  0.0000000000000000E+000                  3.6979528264585242E+000                  7.1747338100760127E+005                  1.6860487745200203E+000                  9.7037757079558729E-001                  2.7012541944778752E+000                 -3.7653233100317540E-007                  6.1387667083246091E+000                 -1.7411237405171152E+000                  1.2516960753869482E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  6.0378042064290502E+000                  0.0000000000000000E+000                  6.1178849478591665E+001                  5.7816039437091229E+002                  8.2811562433177329E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      628                  3.0395597848816265E+004                  2.6937188935415435E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997362227511E-001                  7.8130798129841107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997362227511E-001                  7.8130798129841107E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0309541249074053E+001                 -3.2573180702447942E+001                  0.0000000000000000E+000                  3.6996716359505335E+000                  7.1886482302984223E+005                  1.6445034541381351E+000                  9.4616729162062629E-001                  2.7496747528277972E+000                 -3.0556247697587658E-007                  6.1623653684761290E+000                 -1.6703224095519289E+000                  1.2611364422110423E+001                  6.7693500000000006E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.0830959999999998E+000                  5.1194551289554080E-001                  6.5636590670066308E+000                  0.0000000000000000E+000                  6.8259398826338483E+001                  6.4504410660229644E+002                  7.6177021825118340E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
