                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      575                  5.1991659487238155E+002                  1.7246957224817323E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999956350777186E-001                  7.8130891607733648E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999956350777186E-001                  7.8130891607733648E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5343140178413572E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6673774955544327E+000                  7.0601972672082752E+005                  2.3269421473521983E+000                  1.3519749190198602E+000                  1.9892120204767108E+000                 -7.6358966203894057E-006                  5.8048808921579278E+000                 -2.8036977799367246E+000                  1.1133993976454402E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  1.7356708809527293E+000                  0.0000000000000000E+000                  1.2298348538105603E+001                  1.1398296361148937E+002                  2.8807304742333660E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      576                  1.0983665436693336E+003                  1.7910677286568706E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999964788076956E-001                  7.8130891385689043E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964788076956E-001                  7.8130891385689043E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4964568631895487E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6696445244294149E+000                  7.0789668304640369E+005                  2.2858281714123758E+000                  1.3268838732999837E+000                  2.0393941119164638E+000                 -6.1730890249128417E-006                  5.8289644624981261E+000                 -2.7315602302966449E+000                  1.1230217154882739E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  1.8902733006182006E+000                  0.0000000000000000E+000                  1.3768777246163545E+001                  1.2761692967889954E+002                  2.6451201518662856E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      579                  1.7699754538544130E+003                  1.8557727851680677E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999968676404172E-001                  7.8130891385689043E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968676404172E-001                  7.8130891385689043E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4592117928375563E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6719396691248352E+000                  7.0980107029521745E+005                  2.2449476432311277E+000                  1.3018533198185205E+000                  2.0894552188793902E+000                 -4.9949377275766774E-006                  5.8530227140855926E+000                 -2.6594795828049134E+000                  1.1326364349977268E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  2.0584338522429970E+000                  0.0000000000000000E+000                  1.5410222471552412E+001                  1.4283685674884600E+002                  2.4290311755958007E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      580                  2.5484739155659140E+003                  1.9202976824185456E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999974707276462E-001                  7.8130891607733648E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974707276462E-001                  7.8130891607733648E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4226243772141135E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6740979952062682E+000                  7.1158111411020788E+005                  2.2037219866170648E+000                  1.2769238393486229E+000                  2.1393141798191850E+000                 -4.0413857985001496E-006                  5.8770178214178390E+000                 -2.5875671415240591E+000                  1.1422276617388830E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  2.2410175522419506E+000                  0.0000000000000000E+000                  1.7242042307642148E+001                  1.5981965952070004E+002                  2.2311293345283790E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      589                  3.4533776472450277E+003                  1.9856586610389582E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999979116622528E-001                  7.8130891385689043E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979116622528E-001                  7.8130891385689043E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3865701315799679E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6763480630317886E+000                  7.1344369316252798E+005                  2.1629101648043596E+000                  1.2520177927912295E+000                  2.1891262729339722E+000                 -3.2725750642408940E-006                  5.9010237637897518E+000                 -2.5156040876290899E+000                  1.1518248426016086E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  2.4398354903150175E+000                  0.0000000000000000E+000                  1.9287492296393864E+001                  1.7878415550482407E+002                  2.0493184970247437E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      590                  4.5030724205607912E+003                  2.0498608208756282E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999982771638152E-001                  7.8130891385689043E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982771638152E-001                  7.8130891385689043E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3511048438339033E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6785031758665339E+000                  7.1522472491741553E+005                  2.1218573280677613E+000                  1.2271811487534392E+000                  2.2387995610095528E+000                 -2.6501235184882978E-006                  5.9249961496452039E+000                 -2.4437324769702600E+000                  1.1614098467469413E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  2.6559284481033663E+000                  0.0000000000000000E+000                  2.1571060518963886E+001                  1.9995428530990355E+002                  1.8825808366827678E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      592                  5.7214550566915686E+003                  2.1145930202789116E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999986674552910E-001                  7.8130891829778252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986674552910E-001                  7.8130891829778252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3162058912556249E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6805986376162854E+000                  7.1695781751987129E+005                  2.0806892600186142E+000                  1.2024061912293631E+000                  2.2883494760577050E+000                 -2.1460012029902249E-006                  5.9489429429836695E+000                 -2.3719251958110976E+000                  1.1709856243717672E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  2.8908173275597115E+000                  0.0000000000000000E+000                  2.4119798839443529E+001                  2.2358179486074619E+002                  1.7296146499235075E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      596                  7.1354440035448597E+003                  2.1790987015677361E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999988478609581E-001                  7.8130891607733648E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988478609581E-001                  7.8130891607733648E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2818779313157641E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6826751506511259E+000                  7.1867735592330189E+005                  2.0395795247452337E+000                  1.1776982975229908E+000                  2.3377652634704496E+000                 -1.7387397258087347E-006                  5.9728523886555109E+000                 -2.3002132548392624E+000                  1.1805482177530770E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  3.1460326764908091E+000                  0.0000000000000000E+000                  2.6961944621210648E+001                  2.4992921544809366E+002                  1.5893032635557902E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      594                  8.7758195029922099E+003                  2.2433628660641438E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999990282666240E-001                  7.8130891607733648E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990282666240E-001                  7.8130891607733648E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2481053799465270E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6846561529303448E+000                  7.2031298469100485E+005                  1.9982223114952269E+000                  1.1530576863395501E+000                  2.3870464858373310E+000                 -1.4083524425104521E-006                  5.9967277796629812E+000                 -2.2285980095768956E+000                  1.1900982277808692E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  3.4232876779920356E+000                  0.0000000000000000E+000                  3.0132969608343107E+001                  2.7932296459273147E+002                  1.4605842308096061E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      598                  1.0679053770351678E+004                  2.3080892039489700E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991959482348E-001                  7.8130891607733648E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991959482348E-001                  7.8130891607733648E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2148692408043045E+001                 -3.9132932246847190E+001                  0.0000000000000000E+000                  3.6866357271243269E+000                  7.2194987237846456E+005                  1.9569822671442738E+000                  1.1284785157761092E+000                  2.4362048269642123E+000                 -1.1414428452449421E-006                  6.0205762105184624E+000                 -2.1570581764838712E+000                  1.1996372890488248E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  3.7244892675665828E+000                  0.0000000000000000E+000                  3.3667470448561062E+001                  3.1208465960002701E+002                  1.3424659438653127E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      600                  1.2888293808539660E+004                  2.3729836540959002E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993636298479E-001                  7.8130891829778252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993636298479E-001                  7.8130891829778252E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1821436466836225E+001                 -3.7879853069387302E+001                  0.0000000000000000E+000                  3.6886442079222861E+000                  7.2361537863227411E+005                  1.9159507051164482E+000                  1.1039457731662774E+000                  2.4852703121838764E+000                 -9.2573978379871267E-007                  6.0444071909121506E+000                 -2.0855675918105754E+000                  1.2091703059970442E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  4.0518509869013322E+000                  0.0000000000000000E+000                  3.7607263445164818E+001                  3.4860188178170756E+002                  1.2340039197304657E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      604                  1.5450158686342254E+004                  2.4367477109529734E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994415696214E-001                  7.8130892273867462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994415696214E-001                  7.8130892273867462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1499509718317213E+001                 -3.6763088993314142E+001                  0.0000000000000000E+000                  3.6905238514443912E+000                  7.2516793438070896E+005                  1.8745484504860064E+000                  1.0794853588068472E+000                  2.5341911409027369E+000                 -7.5053872029791145E-007                  6.0681984362178847E+000                 -2.0141986881351226E+000                  1.2186869220163921E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  4.4072420154939493E+000                  0.0000000000000000E+000                  4.2000333546729237E+001                  3.8931533262478621E+002                  1.1344963545051918E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      611                  1.8419447858678701E+004                  2.5015248949390489E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995584792811E-001                  7.8130892273867462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995584792811E-001                  7.8130892273867462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1183099980471267E+001                 -3.5676977446071014E+001                  0.0000000000000000E+000                  3.6924159651820356E+000                  7.2673479614495684E+005                  1.8333730662553684E+000                  1.0551134392162396E+000                  2.5829349800839521E+000                 -6.0900445981606128E-007                  6.0919256304393299E+000                 -1.9430123957996976E+000                  1.2281791167956600E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  4.7926740357791786E+000                  0.0000000000000000E+000                  4.6886792260252470E+001                  4.3460172171506611E+002                  1.0432589328364609E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      614                  2.1863131808047547E+004                  2.5653814757972930E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996364190558E-001                  7.8130892051822857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996364190558E-001                  7.8130892051822857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0871686955315267E+001                 -3.4611328863856478E+001                  0.0000000000000000E+000                  3.6942483740642866E+000                  7.2825014930455899E+005                  1.7920881787635083E+000                  1.0308061777058077E+000                  2.6315495031048153E+000                 -4.9427588106638434E-007                  6.1156207786741730E+000                 -1.8719240238465018E+000                  1.2376578102458053E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  5.2110061326499082E+000                  0.0000000000000000E+000                  5.2329771727083930E+001                  4.8504341584298260E+002                  9.5950760231736538E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      613                  2.5857899266617336E+004                  2.6302392083954205E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996753889442E-001                  7.8130892051822857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996753889442E-001                  7.8130892051822857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0565166419606390E+001                 -3.3565193911596687E+001                  0.0000000000000000E+000                  3.6959740773733074E+000                  7.2967173796151241E+005                  1.7504949874184883E+000                  1.0065581754152548E+000                  2.6800455076859211E+000                 -4.0095631561738695E-007                  6.1392829538415130E+000                 -1.8009401978177888E+000                  1.2471236029370582E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  5.6650752036079348E+000                  0.0000000000000000E+000                  5.8395851190670257E+001                  5.4125400897471889E+002                  8.8260081645794111E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      615                  3.0494000621160038E+004                  2.6945519850299573E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997491693859E-001                  7.8130892273867462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997491693859E-001                  7.8130892273867462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0263420944565109E+001                 -3.2538016325706735E+001                  0.0000000000000000E+000                  3.6976643845608734E+000                  7.3106327210153255E+005                  1.7088700059058373E+000                  9.8236507028379816E-001                  2.7284317179488351E+000                 -3.2537041571346975E-007                  6.1629144610991418E+000                 -1.7300355385267929E+000                  1.2565773992225793E+001                  7.1693499999999999E-001                  2.7997020236474890E-001                  2.7997020236474895E-001                  1.2904830000000005E+000                  5.0394636425654771E-001                  6.1579228698007089E+000                  0.0000000000000000E+000                  6.5151294600411404E+001                  6.0384792248375516E+002                  8.1196210243565729E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
