                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      580                  5.4547454453120429E+002                  1.7693591894128073E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999957747680523E-001                  7.8130673079739237E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957747680523E-001                  7.8130673079739237E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5281124088414650E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6652030044905417E+000                  7.1703462706958933E+005                  2.2937253234114818E+000                  1.3397154891772838E+000                  2.0137308801618632E+000                 -6.5792886940430654E-006                  5.8034245947586838E+000                 -2.7703344310366398E+000                  1.1178595037911302E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  1.8088125819720968E+000                  0.0000000000000000E+000                  1.3045264891108960E+001                  1.1862602099362640E+002                  2.7642443721552636E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      584                  1.1884101972725518E+003                  1.8373671016291080E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999967684847813E-001                  7.8130673301783842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967684847813E-001                  7.8130673301783842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4901280653575414E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6674841569755636E+000                  7.1896935527970106E+005                  2.2526399013506446E+000                  1.3146104731768211E+000                  2.0639409121627890E+000                 -5.3191874256511187E-006                  5.8275667139519944E+000                 -2.6980045011860510E+000                  1.1275069485647633E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  1.9701734384876382E+000                  0.0000000000000000E+000                  1.4605699389479486E+001                  1.3282466686311858E+002                  2.5378476342865246E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      584                  1.9349516419897056E+003                  1.9015779632465979E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999972568791817E-001                  7.8130673523828446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972568791817E-001                  7.8130673523828446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4527756655143531E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6696501030351909E+000                  7.2079854470736196E+005                  2.2112378021147645E+000                  1.2895775314396274E+000                  2.1140067956371764E+000                 -4.2999510105793827E-006                  5.8516725389196882E+000                 -2.6257745469825133E+000                  1.1371416211543826E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  2.1456296331900631E+000                  0.0000000000000000E+000                  1.6349529841915341E+001                  1.4868966924892666E+002                  2.3303183003518355E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      591                  2.8016524578586686E+003                  1.9669608871495108E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999976835084026E-001                  7.8130673079739237E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976835084026E-001                  7.8130673079739237E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4160488989256484E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6718300730286142E+000                  7.2263890703020070E+005                  2.1700421507235257E+000                  1.2646197657571616E+000                  2.1639223270021080E+000                 -3.4782438714556106E-006                  5.8757388373576696E+000                 -2.5536371157091748E+000                  1.1467620781421312E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  2.3363384653269721E+000                  0.0000000000000000E+000                  1.8294932634956179E+001                  1.6638897740379753E+002                  2.1401008775927708E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      594                  3.8087756667374656E+003                  2.0318733114349978E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999981751516898E-001                  7.8130673079739237E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981751516898E-001                  7.8130673079739237E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3798914835220888E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6740316498266208E+000                  7.2449825130125380E+005                  2.1290212990138522E+000                  1.2397061863063108E+000                  2.2137494859038096E+000                 -2.8157691244622733E-006                  5.8997943253527216E+000                 -2.4815256682619564E+000                  1.1563794620689739E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  2.5438610083902584E+000                  0.0000000000000000E+000                  2.0467141175023190E+001                  1.8615212033205972E+002                  1.9655161911396933E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      595                  4.9773573000888409E+003                  2.0960376284038507E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999984493201211E-001                  7.8130673523828446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984493201211E-001                  7.8130673523828446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3443418989851835E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6760985998576254E+000                  7.2623639797589777E+005                  2.0876217082160919E+000                  1.2148724908454216E+000                  2.2634168768255880E+000                 -2.2786648308985046E-006                  5.9238055464886070E+000                 -2.4095313579573121E+000                  1.1659802664169774E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  2.7693352359452605E+000                  0.0000000000000000E+000                  2.2892388157673007E+001                  2.0821402708565120E+002                  1.8054874451822528E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      595                  6.3337702205371843E+003                  2.1612497416563214E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999986665604701E-001                  7.8130673967917656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986665604701E-001                  7.8130673967917656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3093805570494874E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6781551698021775E+000                  7.2797026103639777E+005                  2.0463192516649720E+000                  1.1901081226807582E+000                  2.3129456131549149E+000                 -1.8446060023709516E-006                  5.9477768083244955E+000                 -2.3376402215868395E+000                  1.1755669045084725E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  3.0143413182317413E+000                  0.0000000000000000E+000                  2.5597146405609646E+001                  2.3281858027645370E+002                  1.6587371741077671E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      600                  7.9078550982052557E+003                  2.2256917353157069E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999988303471865E-001                  7.8130673301783842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988303471865E-001                  7.8130673301783842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2749988582115396E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6801589205690606E+000                  7.2965588662810472E+005                  2.0049528715891656E+000                  1.1654174311090884E+000                  2.3623269962982540E+000                 -1.4938433710313568E-006                  5.9717057598297636E+000                 -2.2658697807134902E+000                  1.1851379285093353E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  3.2804848316654045E+000                  0.0000000000000000E+000                  2.8613505027055282E+001                  2.6025683014063111E+002                  1.5241649501734317E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      600                  9.7344629757537077E+003                  2.2904187948104187E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991463900295E-001                  7.8130673523828446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991463900295E-001                  7.8130673523828446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2411746936421904E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6821298247786625E+000                  7.3131258044797787E+005                  1.9635892033803517E+000                  1.1407937885854782E+000                  2.4115742813454744E+000                 -1.2101502984590165E-006                  5.9956009139450490E+000                 -2.1941903406932943E+000                  1.1946955763453099E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  3.5696021299765741E+000                  0.0000000000000000E+000                  3.1976644828143527E+001                  2.9084883771341077E+002                  1.4007163313836360E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      607                  1.1854672054872313E+004                  2.3556474499801965E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992225180923E-001                  7.8130673523828446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992225180923E-001                  7.8130673523828446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2078972251489303E+001                 -3.9122173621042698E+001                  0.0000000000000000E+000                  3.6841250905743204E+000                  7.3299694055071822E+005                  1.9224505879137972E+000                  1.1162339492608848E+000                  2.4606939599946616E+000                 -9.8110436895295736E-007                  6.0194616836940957E+000                 -2.1226100418665785E+000                  1.2042403617835406E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  3.8836494539713127E+000                  0.0000000000000000E+000                  3.5723577051045602E+001                  3.2493172943256440E+002                  1.2874488439957262E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      608                  1.4316210278677945E+004                  2.4195727920593475E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993694218803E-001                  7.8130673301783842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993694218803E-001                  7.8130673301783842E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1751271459980304E+001                 -3.7867741858674172E+001                  0.0000000000000000E+000                  3.6859874760041844E+000                  7.3456143995205266E+005                  1.8808677370981204E+000                  1.0917177529933173E+000                  2.5097263525297961E+000                 -7.9490547016230522E-007                  6.0433088028022208E+000                 -2.0510674391604087E+000                  1.2137797647168293E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  4.2250394886674565E+000                  0.0000000000000000E+000                  3.9907648532230674E+001                  3.6298413497240432E+002                  1.1834208919019974E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      611                  1.7169637197763230E+004                  2.4837743142503985E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995109733308E-001                  7.8130673079739237E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995109733308E-001                  7.8130673079739237E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1429293106174175E+001                 -3.6750785869273031E+001                  0.0000000000000000E+000                  3.6878265091731817E+000                  7.3610783697553934E+005                  1.8393819878653042E+000                  1.0672968120389155E+000                  2.5585682344385998E+000                 -6.4447906982762427E-007                  6.0670860966235374E+000                 -1.9797354750203016E+000                  1.2232920430599100E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  4.5952719423693971E+000                  0.0000000000000000E+000                  4.4563419062221833E+001                  4.0532456542222286E+002                  1.0880748871245079E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      617                  2.0480020204252010E+004                  2.5484251839255139E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995817490550E-001                  7.8130673523828446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995817490550E-001                  7.8130673523828446E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1112494897929373E+001                 -3.5663207480076302E+001                  0.0000000000000000E+000                  3.6896538684265168E+000                  7.3764515528887417E+005                  1.7979862065747703E+000                  1.0429442028869773E+000                  2.6072734527424766E+000                 -5.2279533544587689E-007                  6.0908263884662466E+000                 -1.9085079294034319E+000                  1.2327890469527807E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  4.9971030691917724E+000                  0.0000000000000000E+000                  4.9747360484462433E+001                  4.5246828838199951E+002                  1.0005797220445758E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      617                  2.4319511262771117E+004                  2.6130056441979330E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996487503495E-001                  7.8130673967917656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996487503495E-001                  7.8130673967917656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0800867175447515E+001                 -3.4596713669822094E+001                  0.0000000000000000E+000                  3.6914219712800165E+000                  7.3912880438318360E+005                  1.7564991233679887E+000                  1.0186644555765882E+000                  2.6558329473632547E+000                 -4.2413146703566750E-007                  6.1145216968632390E+000                 -1.8374184492276124E+000                  1.2422679866358772E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  5.4330732717051715E+000                  0.0000000000000000E+000                  5.5519492283598154E+001                  5.0495876437001095E+002                  9.2028944760223138E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      623                  2.8776322845201765E+004                  2.6776187237668116E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997157516440E-001                  7.8130673967917656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997157516440E-001                  7.8130673967917656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0494100382655981E+001                 -3.3549624652339077E+001                  0.0000000000000000E+000                  3.6931443829423727E+000                  7.4057282416473783E+005                  1.7149336077214516E+000                  9.9443687442860695E-001                  2.7042881096592173E+000                 -3.4415308213072437E-007                  6.1381867341278324E+000                 -1.7664150815421180E+000                  1.2517354571631394E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  5.9063923053738030E+000                  0.0000000000000000E+000                  6.1949733492053191E+001                  5.6343017248049762E+002                  8.4654044998854180E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      625                  3.3946350326331136E+004                  2.7421426064461660E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997480543945E-001                  7.8130673967917656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997480543945E-001                  7.8130673967917656E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0192209051606392E+001                 -3.2521841544601791E+001                  0.0000000000000000E+000                  3.6948270449778740E+000                  7.4198288603491883E+005                  1.6733364237310400E+000                  9.7027295836239813E-001                  2.7526159417916345E+000                 -2.7931844351441286E-007                  6.1618133589743174E+000                 -1.6955298372112915E+000                  1.2611876047077750E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3624829999999999E+000                  4.3195402650561276E-001                  6.4199271912864297E+000                  0.0000000000000000E+000                  6.9107621106326889E+001                  6.2851173007166108E+002                  7.7882503197019847E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
