                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      603                  6.6065348946539996E+002                  2.0142614000132379E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999969779370601E-001                  7.8129030522660993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969779370601E-001                  7.8129030522660993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5284893842341905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6238859514455748E+000                  6.7414424976254348E+005                  1.8179659858481607E+000                  1.1844699264855563E+000                  2.1481307464896373E+000                 -2.5777975793034351E-006                  5.7941775740527968E+000                 -2.4665226809173708E+000                  1.1466224565769883E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  2.4671690653496317E+000                  0.0000000000000000E+000                  1.8642806630943760E+001                  1.6980691852727827E+002                  2.0266142560811623E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      605                  1.8756730017941240E+003                  2.1164338430683212E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999974586228979E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974586228979E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4908694322095917E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6262912378669432E+000                  6.7623204644136643E+005                  1.7775802183808760E+000                  1.1594664699091775E+000                  2.1981376596423949E+000                 -2.0876448520111247E-006                  5.8179459680800658E+000                 -2.3953531386089719E+000                  1.1561173999181145E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  2.6878419199225454E+000                  0.0000000000000000E+000                  2.0860060559232036E+001                  1.9006292666733304E+002                  1.8602284468217846E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      606                  3.2949949796407259E+003                  2.1804545992157149E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999978902630926E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978902630926E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4535825801594251E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6286071163435181E+000                  6.7822176441738592E+005                  1.7366190722829409E+000                  1.1343541399070605E+000                  2.2483623196466294E+000                 -1.6874526996063127E-006                  5.8418625224636251E+000                 -2.3237118903479117E+000                  1.1656743347165476E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  2.9296423481217624E+000                  0.0000000000000000E+000                  2.3355129820044912E+001                  2.1285304411723294E+002                  1.7066929699475347E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      607                  4.9396551862220849E+003                  2.2444102989360646E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999981528938953E-001                  7.8129030522660993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981528938953E-001                  7.8129030522660993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4169438035613348E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6308429831164788E+000                  6.8012848586824012E+005                  1.6955583679253359E+000                  1.1093520541823370E+000                  2.2983664910960759E+000                 -1.3646823554068099E-006                  5.8657197359366799E+000                 -2.2522318853703647E+000                  1.1752101295045485E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  3.1922941849938367E+000                  0.0000000000000000E+000                  2.6137769498745843E+001                  2.3826805147914308E+002                  1.5662716874603002E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      614                  6.8477785661791759E+003                  2.3095033257517978E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999985125277324E-001                  7.8129030300616388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985125277324E-001                  7.8129030300616388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3808877103840288E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6331002910756132E+000                  6.8205984235356154E+005                  1.6547215711349985E+000                  1.0844190398688993E+000                  2.3482325197229512E+000                 -1.1046010061641442E-006                  5.8895516864507060E+000                 -2.1807909742482567E+000                  1.1847388466596765E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  3.4779844808001910E+000                  0.0000000000000000E+000                  2.9241920925322617E+001                  2.6662688741654392E+002                  1.4376142353716408E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      617                  9.0619141818665030E+003                  2.3740457652619495E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999987322472150E-001                  7.8129030300616388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987322472150E-001                  7.8129030300616388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3454123700641992E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6352578309652963E+000                  6.8388773231834162E+005                  1.6136331576377527E+000                  1.0595597533409100E+000                  2.3979510927789294E+000                 -8.9405844681407603E-007                  5.9133518989464529E+000                 -2.1094139789638779E+000                  1.1942582417309465E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  3.7886212927663783E+000                  0.0000000000000000E+000                  3.2707375842931810E+001                  2.9828206167759646E+002                  1.3197413026069693E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      620                  1.1633903739926634E+004                  2.4392359356207156E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989361510955E-001                  7.8129030522660993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989361510955E-001                  7.8129030522660993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3104696542633432E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6373534010812740E+000                  6.8565307243155688E+005                  1.5723947301202230E+000                  1.0347493993501902E+000                  2.4475718007603695E+000                 -7.2359566576038295E-007                  5.9371453886961865E+000                 -2.0380300670443523E+000                  1.2037776371977513E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  4.1266605152569262E+000                  0.0000000000000000E+000                  3.6577887884153668E+001                  3.3363633930957252E+002                  1.2116334700938441E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      623                  1.4617387276488558E+004                  2.5031358460163764E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991018928014E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991018928014E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2761008261234004E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6393459839736408E+000                  6.8731509365923959E+005                  1.5309117893511794E+000                  1.0100227631809344E+000                  2.4970250730988810E+000                 -5.8563507005483649E-007                  5.9608976276741066E+000                 -1.9667498714235696E+000                  1.2132826417202974E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  4.4939414269678934E+000                  0.0000000000000000E+000                  4.0895507809781797E+001                  3.7306748273319397E+002                  1.1126090718484396E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      625                  1.8077165032366782E+004                  2.5677877208310358E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992471959975E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992471959975E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2423099784235204E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6413187560320943E+000                  6.8896397160417528E+005                  1.4895287613697217E+000                  9.8538570507329837E-001                  2.5462991893141531E+000                 -4.7427368179836115E-007                  5.9845965914693871E+000                 -1.8955995298825266E+000                  1.2227698827634475E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  4.8927826626791227E+000                  0.0000000000000000E+000                  4.5704960241698181E+001                  4.1699328627450865E+002                  1.0219133660153563E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      631                  2.2093316161738876E+004                  2.6324799705007504E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993646618335E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993646618335E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2090536376594549E+001                 -3.9002664157468317E+001                  0.0000000000000000E+000                  3.6432347785693469E+000                  6.9055644183343521E+005                  1.4480550563452965E+000                  9.6081680748658016E-001                  2.5954369844875895E+000                 -3.8421655433351491E-007                  6.0082667591806382E+000                 -1.8245168702672625E+000                  1.2322472417849756E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  5.3261786020090875E+000                  0.0000000000000000E+000                  5.1067326185709334E+001                  4.6596612459323347E+002                  9.3875935705835145E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      636                  2.6753342626050824E+004                  2.6971916317780416E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994857929064E-001                  7.8129030522660993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994857929064E-001                  7.8129030522660993E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1763372301103129E+001                 -3.7506156162464791E+001                  0.0000000000000000E+000                  3.6450499849112821E+000                  6.9204184291471099E+005                  1.4063362655899765E+000                  9.3632699942504993E-001                  2.6444166006106498E+000                 -3.1121456016624373E-007                  6.0318969675397023E+000                 -1.7535444011447328E+000                  1.2417098163921747E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  5.7968138131108971E+000                  0.0000000000000000E+000                  5.7044677912524314E+001                  5.2054302275220471E+002                  8.6254279699156294E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      637                  3.2163630717323555E+004                  2.7619224775478544E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995627141869E-001                  7.8129031188794807E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995627141869E-001                  7.8129031188794807E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1441422977275469E+001                 -3.6365903803576245E+001                  0.0000000000000000E+000                  3.6468364872600096E+000                  6.9349931284886179E+005                  1.3646471231530910E+000                  9.1190942350915261E-001                  2.6932517524424449E+000                 -2.5221771587215138E-007                  6.0554946188875141E+000                 -1.6826691703437806E+000                  1.2511594530182276E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  6.3079107134487131E+000                  0.0000000000000000E+000                  6.3702581624628912E+001                  5.8133023523217093E+002                  7.9265548089319083E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      642                  3.8443494457734938E+004                  2.8267984023934338E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996368897670E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996368897670E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1124701224591982E+001                 -3.5275647449513478E+001                  0.0000000000000000E+000                  3.6485122625342137E+000                  6.9484206510655559E+005                  1.3226714325640099E+000                  8.8757002766620385E-001                  2.7419305441283424E+000                 -2.0435966254610374E-007                  6.0790503144400088E+000                 -1.6119175163709161E+000                  1.2605927121703594E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  6.8626834887465584E+000                  0.0000000000000000E+000                  7.1121013531835686E+001                  6.4903584767812276E+002                  7.2857796927382849E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      646                  4.5733183627514089E+004                  2.8912860194541739E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996726539564E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996726539564E-001                  7.8129030744705597E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0813139148673887E+001                 -3.4208062379525920E+001                  0.0000000000000000E+000                  3.6501238774712768E+000                  6.9611636648873833E+005                  1.2806000431553195E+000                  8.6331110308773362E-001                  2.7904483932852826E+000                 -1.6561652250171340E-007                  6.1025616686027373E+000                 -1.5413077252966290E+000                  1.2700078585499217E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  7.4646563799532393E+000                  0.0000000000000000E+000                  7.9379796049806643E+001                  7.2439087744322410E+002                  6.6982319687585157E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      652                  5.4200449776335583E+004                  2.9567838777854014E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997253545281E-001                  7.8129030300616388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997253545281E-001                  7.8129030300616388E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0506510742847095E+001                 -3.3160244985748648E+001                  0.0000000000000000E+000                  3.6516603812370660E+000                  6.9730870107713947E+005                  1.2383711964537574E+000                  8.3912367220537309E-001                  2.8388232550500039E+000                 -1.3423327270810175E-007                  6.1260379679377568E+000                 -1.4707977498241462E+000                  1.2794083904565536E+001                  7.4276700000000018E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  8.9132039999999957E-001                  2.8796935100374133E-001                  8.1179086517004926E+000                  0.0000000000000000E+000                  8.8576106977634311E+001                  8.0827723611978740E+002                  6.1592218076420810E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      652                  6.4043595301422829E+004                  3.0220521793413351E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997761636839E-001                  7.8129030078571783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997761636839E-001                  7.8129030078571783E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0204571740987754E+001                 -3.2131037700982638E+001                  0.0000000000000000E+000                  3.6530863201164627E+000                  6.9838198588770151E+005                  1.1958199920191472E+000                  8.1499619222927489E-001                  2.8870782150022003E+000                 -1.0877781661193098E-007                  6.1494898734826897E+000                 -1.4003865123315962E+000                  1.2887976464409430E+001                  7.4276700000000007E-001                  2.3997445916978460E-001                  2.3997445916978472E-001                  8.9132039999999924E-001                  2.8796935100374127E-001                  8.8270211587914567E+000                  0.0000000000000000E+000                  9.8823124098596480E+001                  9.0170731957955900E+002                  5.6644250761992851E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
