                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      591                  4.7793721579292867E+002                  1.6521608073857121E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999943847556805E-001                  7.8131344299727191E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999943847556805E-001                  7.8131344299727191E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5547897373707471E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6646417909305375E+000                  6.6176034327892784E+005                  2.3041722139958081E+000                  1.3460613615894561E+000                  1.9498866128901378E+000                 -9.5313106784957494E-006                  5.8069681173180259E+000                 -2.8216784053580302E+000                  1.1075559047964431E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  1.6640813402627816E+000                  0.0000000000000000E+000                  1.1269100229830855E+001                  1.1131785970348909E+002                  3.0046608173675154E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      595                  9.6522194109853297E+002                  1.7161635049375388E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999953594524837E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999953594524837E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5173446716656843E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6673356892422757E+000                  6.6382663984730607E+005                  2.2647169490052703E+000                  1.3209459324707105E+000                  2.0001174711276288E+000                 -7.7340312344986394E-006                  5.8308208861829840E+000                 -2.7502685486795255E+000                  1.1170827610880842E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  1.8124455168346727E+000                  0.0000000000000000E+000                  1.2611686039307861E+001                  1.2458271504893990E+002                  2.7587036153959541E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      592                  1.5296647074463619E+003                  1.7796694570394258E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999961672463755E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999961672463755E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4804485737280471E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6699046314209873E+000                  6.6579199660597020E+005                  2.2248455182756985E+000                  1.2958723327485004E+000                  2.0502646705720489E+000                 -6.2656096390296958E-006                  5.8546811597228325E+000                 -2.6788143621802809E+000                  1.1266155424691688E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  1.9739649941670785E+000                  0.0000000000000000E+000                  1.4113537419831141E+001                  1.3941900341870186E+002                  2.5329729831960713E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      596                  2.1828177310832211E+003                  1.8427968308458553E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999966536079010E-001                  7.8131343855637982E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966536079010E-001                  7.8131343855637982E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4441447331506707E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6724950609209333E+000                  6.6777637852224114E+005                  2.1852079591667972E+000                  1.2708726941941575E+000                  2.1002639476807348E+000                 -5.0834099429238692E-006                  5.8785140726457490E+000                 -2.6073988773845742E+000                  1.1361407162209490E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  2.1495620379882912E+000                  0.0000000000000000E+000                  1.5788466189173169E+001                  1.5596420459151432E+002                  2.3260552203831001E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      602                  2.9389645632477727E+003                  1.9066342346626957E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999975415699516E-001                  7.8131344077682586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975415699516E-001                  7.8131344077682586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4083806668690761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6750845532862857E+000                  6.6976137108640373E+005                  2.1456564607493074E+000                  1.2459179602547084E+000                  2.1501734155596330E+000                 -4.1259322483845409E-006                  5.9023475341904419E+000                 -2.5359691757595089E+000                  1.1456682064048408E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  2.3406601310615782E+000                  0.0000000000000000E+000                  1.7658534699986546E+001                  1.7443634891266944E+002                  2.1361495133991580E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      604                  3.8134348581514791E+003                  1.9698797614992747E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999979507274228E-001                  7.8131343855637982E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979507274228E-001                  7.8131343855637982E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3732026403344101E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6775396120638533E+000                  6.7164013072197698E+005                  2.1057383881298395E+000                  1.2210488063898401E+000                  2.1999117232893695E+000                 -3.3477702266974695E-006                  5.9261431220208403E+000                 -2.4646211484350458E+000                  1.1551832325539664E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  2.5482399939132008E+000                  0.0000000000000000E+000                  1.9745377512834612E+001                  1.9504811193062125E+002                  1.9621385787614761E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      610                  4.8251118248810453E+003                  2.0329796816437979E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999982501768969E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982501768969E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3385795138604466E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6800403612916011E+000                  6.7356133182931400E+005                  2.0661426566829499E+000                  1.1962494422108991E+000                  2.2495104516472515E+000                 -2.7199417872920693E-006                  5.9499145153309252E+000                 -2.3933311417628027E+000                  1.1646901127161421E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  2.7738295633110628E+000                  0.0000000000000000E+000                  2.2070582485818424E+001                  2.1801384206123885E+002                  1.8025620846118618E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      609                  5.9951492722202956E+003                  2.0961965315885989E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999985338672326E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985338672326E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3045126297036834E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6823789692929489E+000                  6.7536014226391679E+005                  2.0260496517369067E+000                  1.1715257237351828E+000                  2.2989578885986841E+000                 -2.2073010927293379E-006                  5.9736543059961633E+000                 -2.3221203349958106E+000                  1.1741861296530240E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  3.0188694002965346E+000                  0.0000000000000000E+000                  2.4665613848851752E+001                  2.4364277990249289E+002                  1.6562491903455197E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      615                  7.3490387769450772E+003                  2.1598291317784302E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988075136592E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988075136592E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2709781314017540E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6847772206380398E+000                  6.7721622781075793E+005                  1.9863176778526959E+000                  1.1468632341028946E+000                  2.3482828678632606E+000                 -1.7938831544569327E-006                  5.9973708525364735E+000                 -2.2509624897433622E+000                  1.1836746363269222E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  3.2851432978791522E+000                  0.0000000000000000E+000                  2.7556101879116447E+001                  2.7219023466806334E+002                  1.5220036225597642E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      618                  8.9159125545631505E+003                  2.2234323373829330E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990149351314E-001                  7.8131344299727191E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990149351314E-001                  7.8131344299727191E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2379510646513218E+001                 -3.8926637780308951E+001                  0.0000000000000000E+000                  3.6870933996494801E+000                  6.7901259714930994E+005                  1.9463689626112242E+000                  1.1222565184592774E+000                  2.3974962991504949E+000                 -1.4573225076591498E-006                  6.0210768819005311E+000                 -2.1798420861868806E+000                  1.1931587261263171E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  3.5745101297419803E+000                  0.0000000000000000E+000                  3.0780319501277773E+001                  3.0403223024044092E+002                  1.3987930705237409E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      622                  1.0728779604124447E+004                  2.2864314443496139E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992167612539E-001                  7.8131343855637982E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992167612539E-001                  7.8131343855637982E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2054352508855555E+001                 -3.7716842600186446E+001                  0.0000000000000000E+000                  3.6893493095347019E+000                  6.8076335224819405E+005                  1.9063014660562552E+000                  1.0977109504113500E+000                  2.4465874352463497E+000                 -1.1841442527496017E-006                  6.0447627081472612E+000                 -2.1087721699568025E+000                  1.2026351240858739E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  3.8888510933684532E+000                  0.0000000000000000E+000                  3.4374493263456664E+001                  3.3952600468131658E+002                  1.2857267814975887E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      621                  1.2824822810921285E+004                  2.3494025514109396E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993654593977E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993654593977E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1734509928751457E+001                 -3.6608660157540761E+001                  0.0000000000000000E+000                  3.6915193754469127E+000                  6.8244509872174088E+005                  1.8660610917387885E+000                  1.0732506314281955E+000                  2.4955080732126587E+000                 -9.6225058582017786E-007                  6.0684046754009531E+000                 -2.0378366878903447E+000                  1.2120937827854817E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  4.2299073090410788E+000                  0.0000000000000000E+000                  3.8377078429200225E+001                  3.7904916197152255E+002                  1.1820589990974296E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      627                  1.5249607150758333E+004                  2.4128331818539492E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994610295639E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994610295639E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1419713062364352E+001                 -3.5528152227321179E+001                  0.0000000000000000E+000                  3.6936803455775369E+000                  6.8412197663683526E+005                  1.8259177964227293E+000                  1.0488570435089173E+000                  2.5442952490512152E+000                 -7.8232958874616009E-007                  6.0920150407409874E+000                 -1.9670031117631692E+000                  1.2215396317536847E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  4.6001387360003303E+000                  0.0000000000000000E+000                  4.2833010577055639E+001                  4.2304556786629570E+002                  1.0869237401190505E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      629                  1.8055900764178263E+004                  2.4764381720413247E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995548970955E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995548970955E-001                  7.8131343633593377E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1109735461848327E+001                 -3.4467422047878053E+001                  0.0000000000000000E+000                  3.6957995886141877E+000                  6.8576910906761978E+005                  1.7857240212943444E+000                  1.0245216698714235E+000                  2.5929659963262028E+000                 -6.3618174522691907E-007                  6.1156029062918593E+000                 -1.8962276346001248E+000                  1.2309770292823472E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  5.0020901380471159E+000                  0.0000000000000000E+000                  4.7795799014094221E+001                  4.7204479400903801E+002                  9.9958214706464045E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      633                  2.1302761766335545E+004                  2.5394795255271201E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996009795433E-001                  7.8131344077682586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996009795433E-001                  7.8131344077682586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0804562407108147E+001                 -3.3425835635679576E+001                  0.0000000000000000E+000                  3.6978354314344548E+000                  6.8735137004095409E+005                  1.7453260883152901E+000                  1.0002510177413622E+000                  2.6415073005863254E+000                 -5.1728033813839888E-007                  6.1391625168365289E+000                 -1.8255439195295424E+000                  1.2404024363736804E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  5.4382962863647659E+000                  0.0000000000000000E+000                  5.3322819983241580E+001                  5.2661258098544658E+002                  9.1940558894084359E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      633                  2.5060093183160279E+004                  2.6032047881075515E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996931444379E-001                  7.8131344077682586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996931444379E-001                  7.8131344077682586E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0504133631388386E+001                 -3.2403094070682535E+001                  0.0000000000000000E+000                  3.6998291407452557E+000                  6.8890071962207183E+005                  1.7048864507857227E+000                  9.7604378035497619E-001                  2.6899217753590974E+000                 -4.2074441728520714E-007                  6.1626904066282506E+000                 -1.7549458552906976E+000                  1.2498155925091153E+001                  5.9388599999999991E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  9.5021760000000033E-001                  6.3993189111942617E-001                  5.9116048338180640E+000                  0.0000000000000000E+000                  5.9474490352477538E+001                  5.8734361401021602E+002                  8.4579401711644925E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
