                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      599                  5.4326397262128683E+002                  1.7654811195206828E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999975495323712E-001                  7.8129731635509870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975495323712E-001                  7.8129731635509870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5393353433459987E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6830112292437263E+000                  6.7780146986636706E+005                  1.9808307996678927E+000                  1.1476517777991202E+000                  2.1425857978148843E+000                 -4.5242815775038326E-006                  5.8032033204872766E+000                 -2.4250410633896564E+000                  1.1468914269263072E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964128E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  2.5909812116875952E+000                  0.0000000000000000E+000                  1.7195060467523373E+001                  1.6912868175358199E+002                  1.9297708441287105E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      605                  1.1811031661211637E+003                  1.8348097517574014E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999979247845461E-001                  7.8129731635509870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979247845461E-001                  7.8129731635509870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5019845735155274E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6848444869584407E+000                  6.7924040817931038E+005                  1.9379081390625810E+000                  1.1225239320670355E+000                  2.1928414892790538E+000                 -3.6431693920239740E-006                  5.8269408355454413E+000                 -2.3540520136027627E+000                  1.1563642805477933E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964128E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  2.8220434360040194E+000                  0.0000000000000000E+000                  1.9263835898163684E+001                  1.8947900430732264E+002                  1.7717657836903963E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      608                  1.9242937281656787E+003                  1.9007365653897026E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982346193439E-001                  7.8129731857554475E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982346193439E-001                  7.8129731857554475E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4652484933047303E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6866165560058808E+000                  6.8062781275817624E+005                  1.8949231126571149E+000                  1.0974872807694225E+000                  2.2429147918742802E+000                 -2.9351892693929227E-006                  5.8506408018370148E+000                 -2.2831464752323036E+000                  1.1658257651990613E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964128E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  3.0731639270681215E+000                  0.0000000000000000E+000                  2.1573968389540585E+001                  2.1220197721032153E+002                  1.6269877294733608E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      611                  2.7899527525425056E+003                  1.9667559428723258E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999986690286313E-001                  7.8129732079599080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986690286313E-001                  7.8129732079599080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4291168250610353E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6883637382392593E+000                  6.8199428026492044E+005                  1.8520199600375822E+000                  1.0725413399928982E+000                  2.2928066734273287E+000                 -2.3663021589438756E-006                  5.8743025523040666E+000                 -2.2123238895121777E+000                  1.1752751081060028E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964128E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  3.3459991801629774E+000                  0.0000000000000000E+000                  2.4151734647770542E+001                  2.3755651074031073E+002                  1.4943219441423949E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      615                  3.7985282832882745E+003                  2.0334666763566331E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999988390444616E-001                  7.8129731857554475E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988390444616E-001                  7.8129731857554475E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3935407180886427E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6901236065436698E+000                  6.8337205359788425E+005                  1.8093060766117137E+000                  1.0476646616711434E+000                  2.3425600300708380E+000                 -1.9091660145209308E-006                  5.8979507039715076E+000                 -2.1415189329982480E+000                  1.1847207119989688E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964128E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  3.6425996416814468E+000                  0.0000000000000000E+000                  2.7028487967004693E+001                  2.6585091284254327E+002                  1.3726460472861544E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      615                  4.9734421332874608E+003                  2.0993057782668862E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989958447510E-001                  7.8129731635509870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989958447510E-001                  7.8129731635509870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3585227400002156E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6918131500161389E+000                  6.8469020308999030E+005                  1.7664538262253870E+000                  1.0228594495330416E+000                  2.3921704543470419E+000                 -1.5403337600030372E-006                  5.9215758719991101E+000                 -2.0707552228591148E+000                  1.1941597429390225E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964123E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  3.9649976099969280E+000                  0.0000000000000000E+000                  3.0240391094438269E+001                  2.9743762959063992E+002                  1.2610348080396128E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      616                  6.3405455236876387E+003                  2.1646417789284751E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991526450405E-001                  7.8129731191420661E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991526450405E-001                  7.8129731191420661E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3240815371500013E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6934532345294042E+000                  6.8596763247999130E+005                  1.7235897098696511E+000                  9.9814722232864295E-001                  2.4415949087558393E+000                 -1.2435846653131288E-006                  5.9451580664315040E+000                 -2.0001139096269531E+000                  1.2035834157258201E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964123E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  4.3150522673092508E+000                  0.0000000000000000E+000                  3.3821418293411810E+001                  3.3265202816540943E+002                  1.1587345158898536E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      623                  7.9305926207777502E+003                  2.2306461132977695E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993204694382E-001                  7.8129731191420661E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993204694382E-001                  7.8129731191420661E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2902075269794016E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6951273550511603E+000                  6.8727676897171594E+005                  1.6810474704337939E+000                  9.7352786156720217E-001                  2.4908336302787206E+000                 -1.0049753323921392E-006                  5.9686963478539390E+000                 -1.9295813375831916E+000                  1.2129908497614888E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964123E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  4.6949559222860460E+000                  0.0000000000000000E+000                  3.7808850779314717E+001                  3.7186389381308862E+002                  1.0649727245075868E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      624                  9.7807987305839051E+003                  2.2962779792652128E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994525038038E-001                  7.8129731413465265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994525038038E-001                  7.8129731413465265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2568711413683342E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6967315927877800E+000                  6.8852750413031492E+005                  1.6383815601552292E+000                  9.4898643095468105E-001                  2.5399164915037629E+000                 -8.1227406057833331E-007                  5.9922019701248974E+000                 -1.8591297574671517E+000                  1.2223873642387117E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964123E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  5.1074935406881039E+000                  0.0000000000000000E+000                  4.2254621838500967E+001                  4.1557891782832462E+002                  9.7895375885808331E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      623                  1.1931745507061898E+004                  2.3614432172250428E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995185209867E-001                  7.8129731413465265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995185209867E-001                  7.8129731413465265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2240758689719996E+001                 -3.9890339222989446E+001                  0.0000000000000000E+000                  3.6982863174962350E+000                  6.8973640599435207E+005                  1.5956887146523253E+000                  9.2453055878631885E-001                  2.5888282358404875E+000                 -6.5690045019018394E-007                  6.0156666160234238E+000                 -1.7887871184268014E+000                  1.2317685487544050E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964123E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  5.5551935831515564E+000                  0.0000000000000000E+000                  4.7207239065384698E+001                  4.6427337253888004E+002                  9.0005864335035731E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      626                  1.4433006568042547E+004                  2.4271483478335170E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995845381695E-001                  7.8129731413465265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995845381695E-001                  7.8129731413465265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1917950630536868E+001                 -3.8656856358557114E+001                  0.0000000000000000E+000                  3.6998450584794056E+000                  6.9094936648611631E+005                  1.5531644351675298E+000                  9.0015093707758032E-001                  2.6375874792579648E+000                 -5.3156924143931791E-007                  6.0391008372861918E+000                 -1.7185339214945954E+000                  1.2411379183628567E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964123E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  6.0410825287039094E+000                  0.0000000000000000E+000                  5.2721586939616380E+001                  5.1848881089285794E+002                  8.2766622972666635E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      629                  1.7340718107574052E+004                  2.4925036522569011E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996649101031E-001                  7.8129731413465265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996649101031E-001                  7.8129731413465265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1600326840830032E+001                 -3.7550957996728890E+001                  0.0000000000000000E+000                  3.7013528424536424E+000                  6.9211937634155783E+005                  1.5105999016237959E+000                  8.7585310235723957E-001                  2.6861831486986461E+000                 -4.3027408798631201E-007                  6.0624941156734673E+000                 -1.6483962490727517E+000                  1.2504922403234335E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964123E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  6.5682161467460105E+000                  0.0000000000000000E+000                  5.8861354490448065E+001                  5.7884698670018940E+002                  7.6124169611517311E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      633                  2.0719654407829945E+004                  2.5576055670679532E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997050960698E-001                  7.8129731635509870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997050960698E-001                  7.8129731635509870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1287796566060658E+001                 -3.6477059497073782E+001                  0.0000000000000000E+000                  3.7028432135204730E+000                  6.9327458325366687E+005                  1.4681222131239082E+000                  8.5163351597363524E-001                  2.7346223214658547E+000                 -3.4853923966189226E-007                  6.0858456680917774E+000                 -1.5783597651042689E+000                  1.2598312992223137E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964123E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  7.1400115176752958E+000                  0.0000000000000000E+000                  6.5693778054596805E+001                  6.4600873602545221E+002                  7.0027898241093339E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      635                  2.4646350326028241E+004                  2.6228049547079486E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997452820377E-001                  7.8129732079599080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997452820377E-001                  7.8129732079599080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0980075923044245E+001                 -3.5423303968821223E+001                  0.0000000000000000E+000                  3.7043032035096504E+000                  6.9440361638379213E+005                  1.4256624761543668E+000                  8.2748366751050961E-001                  2.7829220183921057E+000                 -2.8240766147652918E-007                  6.1091691669642794E+000                 -1.5084148539674918E+000                  1.2691590298037504E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964123E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  7.7603380674070230E+000                  0.0000000000000000E+000                  7.3298306517918817E+001                  7.2075693333241588E+002                  6.4430182764842612E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      641                  2.9206818702197364E+004                  2.6880403281682330E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997833340670E-001                  7.8129732301643685E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997833340670E-001                  7.8129732301643685E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0677388500274812E+001                 -3.4389537954861929E+001                  0.0000000000000000E+000                  3.7057176521839219E+000                  6.9549573907384416E+005                  1.3831957189514137E+000                  8.0342139156048831E-001                  2.8310465702921483E+000                 -2.2892680186477544E-007                  6.1324397973504521E+000                 -1.4386149924912568E+000                  1.2784669064424499E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964123E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  8.4326628821911953E+000                  0.0000000000000000E+000                  8.1754425002437046E+001                  8.0387217476412150E+002                  5.9293251370921273E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      642                  3.4506171429405033E+004                  2.7531026183985574E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998213860974E-001                  7.8129732523688290E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998213860974E-001                  7.8129732523688290E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0379377588921415E+001                 -3.3374329725799811E+001                  0.0000000000000000E+000                  3.7070811515414852E+000                  6.9654810006541107E+005                  1.3406585491847478E+000                  7.7942580796202965E-001                  2.8790377374890657E+000                 -1.8561165150885715E-007                  6.1556776549951637E+000                 -1.3689104424993543E+000                  1.2877623754510360E+001                  5.9923000000000026E-001                  3.9995743194964090E-001                  3.9995743194964123E-001                  5.9923000000000082E-001                  3.9995743194964106E-001                  9.1618258836528987E+000                  0.0000000000000000E+000                  9.1163436062065657E+001                  8.9634395615210303E+002                  5.4574274424067713E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
