                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      590                  5.9604339276268297E+002                  1.8627031820873283E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999964784120565E-001                  7.8129790852586563E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964784120565E-001                  7.8129790852586563E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5345393411300646E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6565016837590716E+000                  6.8199404051669815E+005                  1.9822826680329015E+000                  1.2013968029509345E+000                  2.1142769935588808E+000                 -4.0193699331994094E-006                  5.7999379431368521E+000                 -2.5146972176102724E+000                  1.1402115308402188E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999925E-001                  3.8395913467165560E-001                  2.3485683526630119E+000                  0.0000000000000000E+000                  1.6609236759399515E+001                  1.5707508203151826E+002                  2.1289565595698176E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      593                  1.3978645943176230E+003                  1.9331242713579162E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999969613346196E-001                  7.8129791926193809E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969613346196E-001                  7.8129791926193809E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4970727735723674E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6588854823426527E+000                  6.8392930897805723E+005                  1.9417512545888556E+000                  1.1763634990617489E+000                  2.1643436013372521E+000                 -3.2538304087420405E-006                  5.8236962696005596E+000                 -2.4435882077284918E+000                  1.1496990778673501E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999925E-001                  3.8395913467165549E-001                  2.5582001661033837E+000                  0.0000000000000000E+000                  1.8587645639218504E+001                  1.7580092829844011E+002                  1.9544991303850681E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      596                  2.3288528401240569E+003                  1.9972793889993024E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999975279501097E-001                  7.8129792781828958E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975279501097E-001                  7.8129792781828958E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4601394977630701E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6612204655607234E+000                  6.8581453979181696E+005                  1.9010928124049888E+000                  1.1513643115336749E+000                  2.2143419763934000E+000                 -2.6341194032456490E-006                  5.8474722855231578E+000                 -2.3724027835926771E+000                  1.1591959899994029E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999914E-001                  3.8395913467165549E-001                  2.7865067218561830E+000                  0.0000000000000000E+000                  2.0799613636985391E+001                  1.9673591699963498E+002                  1.7943613632014988E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      598                  3.4071042072139626E+003                  2.0612427076473909E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999980676304989E-001                  7.8129793581146502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980676304989E-001                  7.8129793581146502E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4238224716430940E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6635625023221086E+000                  6.8770361762705178E+005                  1.8606506384644972E+000                  1.1264591510406587E+000                  2.2641522973794324E+000                 -2.1348320823813173E-006                  5.8712051735008730E+000                 -2.3013268750137996E+000                  1.1686777635922247E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999925E-001                  3.8395913467165560E-001                  3.0345194143944552E+000                  0.0000000000000000E+000                  2.3264545387866754E+001                  2.2006438819001815E+002                  1.6477073688446844E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      608                  4.6570740046735482E+003                  2.1254208930346059E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999984120934027E-001                  7.8129794829757425E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984120934027E-001                  7.8129794829757425E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3880846631028003E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6658575337066774E+000                  6.8955126949999132E+005                  1.8201650318771350E+000                  1.1016262849778382E+000                  2.3138180295050734E+000                 -1.7304527730162496E-006                  5.8949104547653350E+000                 -2.2303007007650772E+000                  1.1781516174800378E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999914E-001                  3.8395913467165560E-001                  3.3041063911380788E+000                  0.0000000000000000E+000                  2.6014338490102297E+001                  2.4608585542995701E+002                  1.5132684629679195E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      609                  6.1071959218780130E+003                  2.1898004749449682E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986990619960E-001                  7.8129795403764310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986990619960E-001                  7.8129795403764310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3528730740922601E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6680129010119833E+000                  6.9127542490878212E+005                  1.7792130782467304E+000                  1.0768395735520249E+000                  2.3633914523567001E+000                 -1.4014013451226058E-006                  5.9186168591302470E+000                 -2.1592558999626510E+000                  1.1876278752155741E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999925E-001                  3.8395913467165560E-001                  3.5974078088037920E+000                  0.0000000000000000E+000                  2.9087642643282170E+001                  2.7516226090607148E+002                  1.3898896832779705E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      612                  7.7868289450824923E+003                  2.2538004342793152E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999989321235072E-001                  7.8129795918187536E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989321235072E-001                  7.8129795918187536E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3182523982109306E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6701840169148845E+000                  6.9301311469735939E+005                  1.7385103402955326E+000                  1.0521459727706233E+000                  2.4127786539195033E+000                 -1.1364154520803427E-006                  5.9422734011437646E+000                 -2.0883307140082326E+000                  1.1970868075436195E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  8.0866319999999914E-001                  3.8395913467165549E-001                  3.9158508021240022E+000                  0.0000000000000000E+000                  3.2509490987915072E+001                  3.0753718853361954E+002                  1.2768617224353754E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      613                  9.7345498181865769E+003                  2.3182224423812694E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999991123112408E-001                  7.8129796446623916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991123112408E-001                  7.8129796446623916E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2841643527087790E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6722591080149667E+000                  6.9466438737745234E+005                  1.6975512670929793E+000                  1.0275162539691836E+000                  2.4620380915223827E+000                 -9.2118274974913453E-007                  5.9659125280992820E+000                 -2.0174511506650905E+000                  1.2065400248481614E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999925E-001                  3.8395913467165560E-001                  4.2619068811252605E+000                  0.0000000000000000E+000                  3.6327211440356649E+001                  3.4365391578901858E+002                  1.1731837741794731E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      619                  1.1993646249992962E+004                  2.3826990794944800E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992295111828E-001                  7.8129797748143906E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992295111828E-001                  7.8129797748143906E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2505992790260779E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6743387330073962E+000                  6.9632324886740977E+005                  1.6567228719428544E+000                  1.0029428064092609E+000                  2.5111849866422280E+000                 -7.4722929345571164E-007                  5.9895342215603016E+000                 -1.9465971627534571E+000                  1.2159883219655566E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999925E-001                  3.8395913467165549E-001                  4.6380335993181356E+000                  0.0000000000000000E+000                  4.0582532425880011E+001                  3.8390861547690491E+002                  1.0780430742750718E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      619                  1.4613922964920004E+004                  2.4470890481798500E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999993806912124E-001                  7.8129799210661194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993806912124E-001                  7.8129799210661194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2175499784137491E+001                 -3.9237878874623640E+001                  0.0000000000000000E+000                  3.6762386318214868E+000                  6.9782534855259687E+005                  1.6152969802409016E+000                  9.7843006293010315E-001                  2.5602104736005438E+000                 -6.0558276285091258E-007                  6.0131364874538340E+000                 -1.8757924324943280E+000                  1.2254300964428081E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999936E-001                  3.8395913467165560E-001                  5.0466873377069774E+000                  0.0000000000000000E+000                  4.5333023129693004E+001                  4.2883739746262592E+002                  9.9074891417224382E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      627                  1.7651282181899522E+004                  2.5108482113977653E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994761174582E-001                  7.8129799790204234E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994761174582E-001                  7.8129799790204234E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1850323937261711E+001                 -3.7835255115755935E+001                  0.0000000000000000E+000                  3.6782168433826925E+000                  6.9940196594633954E+005                  1.5743384031911714E+000                  9.5399435128282617E-001                  2.6090818968950975E+000                 -4.9147395658014975E-007                  6.0367013349981997E+000                 -1.8050954802959076E+000                  1.2348578457034099E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999925E-001                  3.8395913467165549E-001                  5.4903203612584015E+000                  0.0000000000000000E+000                  5.0617069679140570E+001                  4.7881762902313068E+002                  9.1069367013293580E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      628                  2.1171095523065553E+004                  2.5751218790927393E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995664940644E-001                  7.8129801138765151E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995664940644E-001                  7.8129801138765151E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1530475986298608E+001                 -3.6714085021574910E+001                  0.0000000000000000E+000                  3.6800579837781888E+000                  7.0086234617453325E+005                  1.5330031830746194E+000                  9.2964446043355853E-001                  2.6577816785936328E+000                 -3.9870202501190201E-007                  6.0602204937824071E+000                 -1.7345210100277086E+000                  1.2442680374821480E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999925E-001                  3.8395913467165549E-001                  5.9716060307243399E+000                  0.0000000000000000E+000                  5.6503611982312890E+001                  5.3448854319870247E+002                  8.3729569135583341E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      628                  2.5251609953363768E+004                  2.6391865545217237E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996116823653E-001                  7.8129802047302590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996116823653E-001                  7.8129802047302590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1215676429082864E+001                 -3.5631735679927594E+001                  0.0000000000000000E+000                  3.6818311899473986E+000                  7.0226669443730742E+005                  1.4915399262805615E+000                  9.0536641969810960E-001                  2.7063377600645309E+000                 -3.2348952324192829E-007                  6.0837067862924812E+000                 -1.6640532932101613E+000                  1.2536648122388650E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  8.0866319999999936E-001                  3.8395913467165560E-001                  6.4939157004060695E+000                  0.0000000000000000E+000                  6.3058798163883608E+001                  5.9647911050104938E+002                  7.6995147930351886E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      634                  2.9981780468727531E+004                  2.7033324569199890E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996988904827E-001                  7.8129803513560403E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996988904827E-001                  7.8129803513560403E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0905921253226909E+001                 -3.4570798752929221E+001                  0.0000000000000000E+000                  3.6836460282130519E+000                  7.0371159120896179E+005                  1.4503953892791124E+000                  8.8116447466607906E-001                  2.7547416501285920E+000                 -2.6277227863516668E-007                  6.1071521994936262E+000                 -1.5937047287652022E+000                  1.2630456480417065E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971292E-001                  8.0866319999999914E-001                  3.8395913467165549E-001                  7.0605148667953479E+000                  0.0000000000000000E+000                  7.0346445845857616E+001                  6.6539939545180039E+002                  7.0816365298150253E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      631                  3.5467403158665380E+004                  2.7677133539444574E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997409102970E-001                  7.8129804759569241E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997409102970E-001                  7.8129804759569241E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0600985585833053E+001                 -3.3529147839757272E+001                  0.0000000000000000E+000                  3.6852834823818261E+000                  7.0500047210585943E+005                  1.4086695890310634E+000                  8.5702666620450640E-001                  2.8030172670517373E+000                 -2.1321273660318335E-007                  6.1305663503943375E+000                 -1.5234458240401818E+000                  1.2724144377574847E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999936E-001                  3.8395913467165566E-001                  7.6753177341559375E+000                  0.0000000000000000E+000                  7.8469168396758562E+001                  7.4219810982704428E+002                  6.5143882939848809E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      642                  4.1831888758039728E+004                  2.8325425420803829E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997829301113E-001                  7.8129805508911787E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997829301113E-001                  7.8129805508911787E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0300762693256242E+001                 -3.2506199050288892E+001                  0.0000000000000000E+000                  3.6869174709074404E+000                  7.0629169032592815E+005                  1.3670588138964097E+000                  8.3295330158595027E-001                  2.8511639962888493E+000                 -1.7312862914258780E-007                  6.1539503456190010E+000                 -1.4532732111234459E+000                  1.2817710671494661E+001                  6.7388599999999999E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  8.0866319999999925E-001                  3.8395913467165543E-001                  8.3422738468531197E+000                  0.0000000000000000E+000                  8.7504177105129614E+001                  8.2761841885752722E+002                  5.9935697290566699E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
