                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     340                                      685                  2.6113747663669553E+005                  3.6024053068807316E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999611470658E-001                  7.8128708284330733E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999611470658E-001                  7.8128708284330733E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7032506934505847E+000                 -2.3315890087365691E+001                  0.0000000000000000E+000                  3.6788479616300434E+000                  6.6613375711220130E+005                  5.9763931540745019E-001                  4.6438257089626472E-001                  3.4122141986125394E+000                 -1.2863379338037855E-008                  6.3742378264555013E+000                 -5.3584380966355449E-001                  1.3923679922746132E+001                  5.8779999999996124E-001                  3.9995743194964084E-001                  3.9995743194964112E-001                  4.7023999999996929E-001                  3.1996594555971275E-001                  2.4234218074994338E+001                  0.0000000000000000E+000                  3.2145023085182777E+002                  3.1727878628196481E+003                  2.0631984017504423E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     350                                      690                  3.0475264462160185E+005                  3.6693339318763334E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999634178871E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999634178871E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4519405175338562E+000                 -2.2483635956654073E+001                  0.0000000000000000E+000                  3.6791167530303550E+000                  6.6605699251625966E+005                  5.5241414117474263E-001                  4.4123240097928745E-001                  3.4585145384464937E+000                 -1.0420940308218701E-008                  6.3968677272966907E+000                 -4.6789891399638389E-001                  1.4014287156640291E+001                  5.8779999999991817E-001                  3.9995743194964084E-001                  3.9995743194964095E-001                  4.7023999999993482E-001                  3.1996594555971275E-001                  2.6275448642718395E+001                  0.0000000000000000E+000                  3.5750299635507207E+002                  3.5273207348215069E+003                  1.9029170797377152E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     360                                      693                  3.5562721461356955E+005                  3.7361686981026976E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999704491283E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999704491283E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2045721737650963E+000                 -2.1666753096332307E+001                  0.0000000000000000E+000                  3.6792719999857444E+000                  6.6586726762626669E+005                  5.0689996970795026E-001                  4.1816482133511268E-001                  3.5046496977348434E+000                 -8.4421587581158269E-009                  6.4194373770201558E+000                 -4.0013851744057732E-001                  1.4104653637284576E+001                  5.8779999999982901E-001                  3.9995743194964095E-001                  3.9995743194964084E-001                  4.7023999999986343E-001                  3.1996594555971275E-001                  2.8481303006499033E+001                  0.0000000000000000E+000                  3.9750008140601847E+002                  3.9202735293946744E+003                  1.7555376588139490E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     370                                      694                  4.1501672506690439E+005                  3.8037965620144063E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999742929024E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999742929024E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9611550185712332E+000                 -2.0865184037586559E+001                  0.0000000000000000E+000                  3.6792292663790298E+000                  6.6546605242147995E+005                  4.6077279343545063E-001                  3.9518670041229198E-001                  3.5506059395804850E+000                 -6.8334361835933308E-009                  6.4419394838762978E+000                 -3.3257409363284601E-001                  1.4194753195988804E+001                  5.8779999999964594E-001                  3.9995743194964095E-001                  3.9995743194964095E-001                  4.7023999999971716E-001                  3.1996594555971275E-001                  3.0863568592653461E+001                  0.0000000000000000E+000                  4.4189066851363094E+002                  4.3559079497282873E+003                  1.6200330123815182E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     380                                      699                  4.8446184049669921E+005                  3.8718903384719803E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999783554439E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999783554439E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7213940722213721E+000                 -2.0077936013082120E+001                  0.0000000000000000E+000                  3.6791263659745717E+000                  6.6498713400942343E+005                  4.1453992822589625E-001                  3.7227606861643037E-001                  3.5964272031722082E+000                 -5.5329425329752355E-009                  6.4643924926704255E+000                 -2.6515347085787849E-001                  1.4284663558524391E+001                  5.8779999999927302E-001                  3.9995743194964095E-001                  3.9995743194964101E-001                  4.7023999999941835E-001                  3.1996594555971275E-001                  3.3438126212470891E+001                  0.0000000000000000E+000                  4.9111991406087094E+002                  4.8385647302648904E+003                  1.4952990990671089E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     390                                      702                  5.6569056021007383E+005                  3.9399201704512454E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999810638063E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999810638063E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4852918324353821E+000                 -1.9304965803769946E+001                  0.0000000000000000E+000                  3.6787887552832768E+000                  6.6425387361965107E+005                  3.6751383814071020E-001                  3.4943824495642850E-001                  3.6421028504922117E+000                 -4.4745968186173615E-009                  6.4867886636276371E+000                 -1.9789688370509353E-001                  1.4374357865543358E+001                  5.8779999999851906E-001                  3.9995743194964095E-001                  3.9995743194964101E-001                  4.7023999999881538E-001                  3.1996594555971275E-001                  3.6219203921542430E+001                  0.0000000000000000E+000                  5.4579807178117755E+002                  5.3737723846113668E+003                  1.3804831301181923E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     400                                      705                  6.6083074683504284E+005                  4.0089520449541203E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999839986287E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999839986287E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2527554724217040E+000                 -1.8545887384263914E+001                  0.0000000000000000E+000                  3.6783212742715565E+000                  6.6336169039550959E+005                  3.2011193579448366E-001                  3.2667225580675430E-001                  3.6876348287915603E+000                 -3.6177721216763203E-009                  6.5091310040126418E+000                 -1.3079399405239767E-001                  1.4463843155012718E+001                  5.8779999999700594E-001                  3.9995743194964101E-001                  3.9995743194964101E-001                  4.7023999999760502E-001                  3.1996594555971292E-001                  3.9222676053595116E+001                  0.0000000000000000E+000                  6.0645379188520894E+002                  5.9665670735452559E+003                  1.2747727853060918E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     410                                      708                  7.7236523301583133E+005                  4.0782996013631623E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999849769028E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999849769028E-001                  7.8128708506375338E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0237561336591350E+000                 -1.7800570159389814E+001                  0.0000000000000000E+000                  3.6776166133988508E+000                  6.6218798933072924E+005                  2.7191141973229599E-001                  3.0398131952107216E-001                  3.7330167013629243E+000                 -2.9218122077888970E-009                  6.5314143769111181E+000                 -6.3859167088586827E-002                  1.4553100078275055E+001                  5.8779999999399057E-001                  3.9995743194964101E-001                  3.9995743194964101E-001                  4.7023999999519223E-001                  3.1996594555971292E-001                  4.2465024178450406E+001                  0.0000000000000000E+000                  6.7380141527912144E+002                  6.6233765245072436E+003                  1.1774395745045482E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     420                                      713                  9.0329645818434923E+005                  4.1481663342812380E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999879117252E-001                  7.8128708284330733E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999879117252E-001                  7.8128708284330733E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7981768149744406E+000                 -1.7068588461453217E+001                  0.0000000000000000E+000                  3.6768022233401112E+000                  6.6085004769767064E+005                  2.2340686670211043E-001                  2.8135782312345869E-001                  3.7782636941581513E+000                 -2.3594824950748502E-009                  6.5536427174357481E+000                  2.9173510611513890E-003                  1.4642152125020294E+001                  5.8779999998802135E-001                  3.9995743194964101E-001                  3.9995743194964101E-001                  4.7023999999041721E-001                  3.1996594555971292E-001                  4.5965589013988819E+001                  0.0000000000000000E+000                  7.4849017964873610E+002                  7.3503500642149093E+003                  1.0877702444927527E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     430                                      714                  1.0571861787292694E+006                  4.2183221241162050E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999888899993E-001                  7.8128708062286128E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999888899993E-001                  7.8128708062286128E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5760069813981090E+000                 -1.6349834261758502E+001                  0.0000000000000000E+000                  3.6757498571951714E+000                  6.5920556938448839E+005                  1.7409926069531687E-001                  2.5880875240994256E-001                  3.8233618355851839E+000                 -1.9033880400591127E-009                  6.5758107692501566E+000                  6.9521111995698909E-002                  1.4730971258554341E+001                  5.8779999997628296E-001                  3.9995743194964101E-001                  3.9995743194964101E-001                  4.7023999998102667E-001                  3.1996594555971292E-001                  4.9742799650488763E+001                  0.0000000000000000E+000                  8.3140078682385149E+002                  8.1550427355015963E+003                  1.0051706046165158E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     440                                      715                  1.2381621666709967E+006                  4.2891292074260789E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999907649995E-001                  8.3430088030685048E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999907649995E-001                  8.3430088030685048E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3573860354579406E+000                 -1.5646053626423004E+001                  0.0000000000000000E+000                  3.6745071351343466E+000                  6.5728415685643989E+005                  1.2421492703913713E-001                  2.3635202970350105E-001                  3.8682752809980667E+000                 -1.5342734405624983E-009                  6.5974519730897274E+000                  1.3640844376510525E-001                  1.4819540450593236E+001                  5.8779999974319463E-001                  3.9995743194964084E-001                  3.9995743194964101E-001                  4.7023999996271371E-001                  3.1996594555971297E-001                  5.3813269512802435E+001                  0.0000000000000000E+000                  9.2330510674251161E+002                  9.0441981580397842E+003                  9.2913886208130807E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     450                                      717                  1.4514081721522433E+006                  4.3608360464587026E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999913899995E-001                  3.6621368049356388E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999913899995E-001                  3.6621368049356388E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1426185832402149E+000                 -1.4970669191953011E+001                  0.0000000000000000E+000                  3.6730281439208912E+000                  6.5501180888796295E+005                  7.3588049268458952E-002                  2.1399657324507426E-001                  3.9129861939149202E+000                 -1.2328804592437424E-009                  6.6175980568818575E+000                  2.0504904902994758E-001                  1.4908353916251631E+001                  5.8779999918398296E-001                  3.9995743194964095E-001                  3.9995743194964101E-001                  4.7023999992716564E-001                  3.1996594555971297E-001                  5.8192586504047839E+001                  0.0000000000000000E+000                  1.0251694273289868E+003                  1.0025895571963414E+004                  8.5921597584465562E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     460                                      719                  1.7034252991764264E+006                  4.4339723268007338E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999926399996E-001                  7.4104161258141732E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999926399996E-001                  7.4104161258141732E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9320962394371568E+000                 -1.4332039218000988E+001                  0.0000000000000000E+000                  3.6713715126828075E+000                  6.5242743333694141E+005                  2.2524816433005503E-002                  1.9177821930351327E-001                  3.9574229017980422E+000                 -9.8694213291897033E-010                  6.6365368538490186E+000                  2.7582097346808621E-001                  1.4998069446112456E+001                  5.8779999815222839E-001                  3.9995743194964095E-001                  3.9995743194964095E-001                  4.7023999985867626E-001                  3.1996594555971297E-001                  6.2892880362741344E+001                  0.0000000000000000E+000                  1.1377862200755399E+003                  1.1106568508200909E+004                  7.9500254578292024E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     470                                      721                  2.0022090904919549E+006                  4.5084347201035220E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999932649997E-001                  1.1780104162979277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999932649997E-001                  1.1780104162979277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7257052453638106E+000                 -1.3726597802836887E+001                  0.0000000000000000E+000                  3.6696017167880313E+000                  6.4958620141209022E+005                 -2.8637222485470633E-002                  1.6973679163382957E-001                  4.0015057571374095E+000                 -7.8645101714992180E-010                  6.6545610401460022E+000                  3.4906026230826204E-001                  1.5089332186858249E+001                  5.8779999626851664E-001                  3.9995743194964095E-001                  3.9995743194964095E-001                  4.7023999972757297E-001                  3.1996594555971297E-001                  6.7925721753692585E+001                  0.0000000000000000E+000                  1.2619101191443294E+003                  1.2292191868212238E+004                  7.3609817767275908E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     480                                      727                  2.3576494214111981E+006                  4.5847478957721979E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999945150009E-001                  1.6750432225651507E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999945150009E-001                  1.6750432225651507E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5228206238183866E+000                 -1.3146916807181700E+001                  0.0000000000000000E+000                  3.6677777598675925E+000                  6.4654302356483322E+005                 -7.9550588322069182E-002                  1.4792802255640691E-001                  4.0451232952922549E+000                 -6.2333133864636166E-010                  6.6719623979099989E+000                  4.2514869872653710E-001                  1.5182806309391562E+001                  5.8779999284520246E-001                  3.9995743194964128E-001                  3.9995743194964095E-001                  4.7023999947795231E-001                  3.1996594555971297E-001                  7.3297817395400770E+001                  0.0000000000000000E+000                  1.3981634329057765E+003                  1.3587270221816636E+004                  6.8214855198590612E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     490                                      729                  2.7820497017449141E+006                  4.6621301601378899E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999951400009E-001                  2.2190384399731963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999951400009E-001                  2.2190384399731963E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3222340598423301E+000                 -1.2584285258423526E+001                  0.0000000000000000E+000                  3.6659951306792431E+000                  6.4340293649676058E+005                 -1.2971709128306294E-001                  1.2641002945260874E-001                  4.0881592814998511E+000                 -4.9095906973407459E-010                  6.6890359839140041E+000                  5.0452940488140452E-001                  1.5279255751262761E+001                  5.8779998661642430E-001                  3.9995743194964217E-001                  3.9995743194964095E-001                  4.7023999900398750E-001                  3.1996594555971297E-001                  7.9013042782120380E+001                  0.0000000000000000E+000                  1.5469819283395632E+003                  1.4995225013678446E+004                  6.3280691692731962E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     500                                      731                  3.2903342667392418E+006                  4.7409566501025848E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999957650021E-001                  2.8066954154460227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999957650021E-001                  2.8066954154460227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1222912600204706E+000                 -1.2029384631824865E+001                  0.0000000000000000E+000                  3.6645082009430743E+000                  6.4052200652895845E+005                 -1.7795867425680550E-001                  1.0526309743807512E-001                  4.1304531455289180E+000                 -3.8430802834136199E-010                  6.7061502171900251E+000                  5.8782059062702818E-001                  1.5379659368843223E+001                  5.8779997521121852E-001                  3.9995743194964595E-001                  3.9995743194964095E-001                  4.7023999810416023E-001                  3.1996594555971303E-001                  8.5065697973665408E+001                  0.0000000000000000E+000                  1.7081364855356294E+003                  1.6515987121515773E+004                  5.8778098800152056E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     510                                      732                  3.9001894296159912E+006                  4.8203645812895513E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999960775021E-001                  3.4309325671182384E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999960775021E-001                  3.4309325671182384E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9209293058538957E+000                 -1.1472407087333268E+001                  0.0000000000000000E+000                  3.6634173827711924E+000                  6.3808738752920972E+005                 -2.2364362999292592E-001                  8.4602255913779165E-002                  4.1717748285775107E+000                 -2.9832474029058884E-010                  6.7235479843771992E+000                  6.7543336578802771E-001                  1.5484679584435707E+001                  5.8779995408774244E-001                  3.9995743194965988E-001                  3.9995743194964095E-001                  4.7023999639049507E-001                  3.1996594555971325E-001                  9.1434448391870276E+001                  0.0000000000000000E+000                  1.8810037500688964E+003                  1.8145746970528879E+004                  5.4683984952487181E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     520                                      735                  4.6324541227014819E+006                  4.8998913579588077E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999967025033E-001                  4.0866972396798212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999967025033E-001                  4.0866972396798212E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7155792732844026E+000                 -1.0902730855817664E+001                  0.0000000000000000E+000                  3.6631453788350292E+000                  6.3675377974966587E+005                 -2.6478438404039700E-001                  6.4575886762369888E-002                  4.2118275668803289E+000                 -2.2966970816846956E-010                  6.7416895097404419E+000                  7.6809387177905231E-001                  1.5595521644881439E+001                  5.8779991435220547E-001                  3.9995743194971312E-001                  3.9995743194964095E-001                  4.7023999310275338E-001                  3.1996594555971453E-001                  9.8077907389584908E+001                  0.0000000000000000E+000                  2.0633761277221593E+003                  1.9873331699836799E+004                  5.0979880516200328E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     530                                      736                  5.5120744315553932E+006                  4.9793284905390474E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999970150033E-001                  4.7675408065317737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999970150033E-001                  4.7675408065317737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5025824612851957E+000                 -1.0306752474590512E+001                  0.0000000000000000E+000                  3.6640007337062341E+000                  6.3703199459535035E+005                 -2.9984829900851068E-001                  4.5333219535902691E-002                  4.2503129013332632E+000                 -1.7473208264948906E-010                  6.7610846911131892E+000                  8.6676236650636174E-001                  1.5713663041852197E+001                  5.8779983781980416E-001                  3.9995743194992839E-001                  3.9995743194964095E-001                  4.7023998670277140E-001                  3.1996594555971908E-001                  1.0494304887211797E+002                  0.0000000000000000E+000                  2.2523509377484629E+003                  2.1682986714967345E+004                  4.7644889811548410E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     540                                      739                  6.5658736261473252E+006                  5.0571497536364944E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999974837539E-001                  5.4642649310928726E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999974837539E-001                  5.4642649310928726E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.2776850537209117E+000                 -9.6694652609513962E+000                  0.0000000000000000E+000                  3.6665948498413794E+000                  6.3982159998449031E+005                 -3.2593108136795768E-001                  2.7103596085888811E-002                  4.2867721482332914E+000                 -1.3123517643785248E-010                  6.7823380385355989E+000                  9.7241930741098559E-001                  1.5840719318315390E+001                  5.8779968601984733E-001                  3.9995743195087646E-001                  3.9995743194964101E-001                  4.7023997398548423E-001                  3.1996594555974017E-001                  1.1193369601775954E+002                  0.0000000000000000E+000                  2.4422957150545203E+003                  2.3541150587200664E+004                  4.4669301362180458E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     550                                      740                  7.8208943142752172E+006                  5.1310964514507855E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999977962528E-001                  6.1654144978300018E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999977962528E-001                  6.1654144978300018E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0356241562232413E+000                 -8.9730037035113792E+000                  0.0000000000000000E+000                  3.6714508671878692E+000                  6.4573573027053021E+005                 -3.4039222969110672E-001                  1.0160987231334084E-002                  4.3206573659424006E+000                 -9.6733332582081267E-011                  6.8062101158092343E+000                  1.0861985433836152E+000                  1.5978600557911326E+001                  5.8779937375060554E-001                  3.9995743195558098E-001                  3.9995743194964095E-001                  4.7023994798151636E-001                  3.1996594555984248E-001                  1.1891603847034710E+002                  0.0000000000000000E+000                  2.6257625901480219E+003                  2.5392326087165813E+004                  4.2046472993185016E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     560                                      741                  9.2994121736640036E+006                  5.1997535511584978E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999981087528E-001                  6.8542739483405490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999981087528E-001                  6.8542739483405490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.7706524853354950E+000                 -8.1978111486148197E+000                  0.0000000000000000E+000                  3.6792808071288232E+000                  6.5533918668522069E+005                 -3.3963832883486628E-001                 -5.1219422224534263E-003                  4.3512232248499751E+000                 -6.9797171202796041E-011                  6.8335666573999516E+000                  1.2091321020142620E+000                  1.6129250942617112E+001                  5.8779870352351815E-001                  3.9995743198294054E-001                  3.9995743194964095E-001                  4.7023989283313905E-001                  3.1996594556043001E-001                  1.2568865318916426E+002                  0.0000000000000000E+000                  2.7919417010454908E+003                  2.7140160828806089E+004                  3.9780838390199688E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     570                                      740                  1.1016249444768012E+007                  5.2616444757608294E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999984212506E-001                  7.5206024846337149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999984212506E-001                  7.5206024846337149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4765045985482081E+000                 -7.3244058915703265E+000                  0.0000000000000000E+000                  3.6905144876814933E+000                  6.6843515639140317E+005                 -3.2103846548114839E-001                 -1.8289371650934173E-002                  4.3775580837069370E+000                 -4.8108069908780396E-011                  6.8654045451919608E+000                  1.3422347516714352E+000                  1.6294727629561585E+001                  5.8779719087885829E-001                  3.9995743217941249E-001                  3.9995743194964095E-001                  4.7023977023399521E-001                  3.1996594556452768E-001                  1.3197917661312039E+002                  0.0000000000000000E+000                  2.9283593128515477E+003                  2.8642830917421870E+004                  3.7884764311394692E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     580                                      741                  1.2969195332255473E+007                  5.3108501020603018E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999987337496E-001                  8.1402027087014595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999987337496E-001                  8.1402027087014595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1482109949652424E+000                 -6.3378248180828365E+000                  0.0000000000000000E+000                  3.7053098852208906E+000                  6.8425595596254186E+005                 -2.8264855123076649E-001                 -2.8685209604537840E-002                  4.3983497596141445E+000                 -3.0027714468576217E-011                  6.9026892727062537E+000                  1.4858054136567529E+000                  1.6476337816980084E+001                  5.8779359065976655E-001                  3.9995743403936385E-001                  3.9995743194964095E-001                  4.7023948263951532E-001                  3.1996594560140534E-001                  1.3737994444009968E+002                  0.0000000000000000E+000                  3.0200792621899022E+003                  2.9708809180772085E+004                  3.6395414340701655E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     590                                      744                  1.5034663600222412E+007                  5.3090984076926366E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999999990150001E-001                  8.6819801526347307E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999990150001E-001                  8.6819801526347307E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8010310005754560E+000                 -5.2852286848715755E+000                  0.0000000000000000E+000                  3.7222242559695600E+000                  7.0071175622661004E+005                 -2.2775234088996685E-001                 -3.5065845931476304E-002                  4.4111110322680211E+000                 -1.3693134201073574E-011                  6.9441070251148549E+000                  1.6315934374975436E+000                  1.6664518522952747E+001                  5.8778519854164268E-001                  3.9995745617790435E-001                  3.9995743194964095E-001                  4.7023881870364076E-001                  3.1996594600381112E-001                  1.4110684062162153E+002                  0.0000000000000000E+000                  3.0501586449656279E+003                  3.0118944331949569E+004                  3.5434143220650208E+003                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
