                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      600                  6.4688086913413724E+002                  1.9751670233718777E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999969561368063E-001                  7.8129072475738325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969561368063E-001                  7.8129072475738325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5347647690618873E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6371044527973431E+000                  6.6272736156670656E+005                  1.7653200721568272E+000                  1.1317099669363542E+000                  2.1744694195404164E+000                 -2.6222296790386800E-006                  5.7956956089088481E+000                 -2.3783791064030151E+000                  1.1530978454262728E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  2.6994919084109781E+000                  0.0000000000000000E+000                  1.9509256438734042E+001                  1.8471898332593261E+002                  1.8522004027577126E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      602                  1.7230797455742959E+003                  2.0623359667147492E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973487312099E-001                  7.8129072697782930E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973487312099E-001                  7.8129072697782930E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4974283706552766E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6394606210324429E+000                  6.6465675741866545E+005                  1.7247292073241074E+000                  1.1067021980497942E+000                  2.2244849573135363E+000                 -2.1225522123529947E-006                  5.8193083214193067E+000                 -2.3077296994238510E+000                  1.1625251664590422E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  2.9408341744733653E+000                  0.0000000000000000E+000                  2.1831228284474872E+001                  2.0674501677272465E+002                  1.7001978701826610E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      607                  2.9758052381176599E+003                  2.1259628038459666E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999978736035589E-001                  7.8129073141872140E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978736035589E-001                  7.8129073141872140E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4605268488042617E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6418267354034040E+000                  6.6660094759633113E+005                  1.6841267005303933E+000                  1.0816687159110163E+000                  2.2745519215910925E+000                 -1.7178921328866230E-006                  5.8429985881535647E+000                 -2.2368211838354712E+000                  1.1719864141085807E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  3.2043810283166714E+000                  0.0000000000000000E+000                  2.4432172054527836E+001                  2.3142116730306714E+002                  1.5603637506949680E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      610                  4.4267683907473311E+003                  2.1903183566407609E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982448016422E-001                  7.8129072253693720E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982448016422E-001                  7.8129072253693720E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4242565708532029E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6441055016645536E+000                  6.6846678036430606E+005                  1.6433987540303485E+000                  1.0567472101386943E+000                  2.3243949331357361E+000                 -1.3909966809584018E-006                  5.8666338439237187E+000                 -2.1660508007226382E+000                  1.1814286168689440E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  3.4905570221623119E+000                  0.0000000000000000E+000                  2.7331640927479867E+001                  2.5892727136783856E+002                  1.4324361321857525E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      609                  6.1088281993960882E+003                  2.2543188963967280E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999985392265545E-001                  7.8129072475738325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985392265545E-001                  7.8129072475738325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3885580398752948E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6463196248084517E+000                  6.7027025611745811E+005                  1.6025641206972761E+000                  1.0319016471843607E+000                  2.3740860590444037E+000                 -1.1263778570304749E-006                  5.8902445421352123E+000                 -2.0953153595822656E+000                  1.1908642123422684E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  3.8016777434108229E+000                  0.0000000000000000E+000                  3.0566785604743110E+001                  2.8961747994433409E+002                  1.3152087939768549E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      613                  8.0588078509149982E+003                  2.3184257422838401E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999987829806292E-001                  7.8129072253693720E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987829806292E-001                  7.8129072253693720E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3534194588736634E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6484538890339455E+000                  6.7199514824278606E+005                  1.5615653569983554E+000                  1.0071337368839131E+000                  2.4236218796452986E+000                 -9.1217091815680336E-007                  5.9138311928991252E+000                 -2.0246353849946561E+000                  1.2002925447430593E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  4.1398111934646051E+000                  0.0000000000000000E+000                  3.4175781887506091E+001                  3.2385085883862700E+002                  1.2077845501488929E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      616                  1.0319113348079523E+004                  2.3827419414717177E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989482123741E-001                  7.8129072697782930E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989482123741E-001                  7.8129072697782930E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3188515415007499E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6505855679203667E+000                  6.7371551872238738E+005                  1.5207250063454603E+000                  9.8245020378462278E-001                  2.4729889458438796E+000                 -7.3935609290277357E-007                  5.9373784277984258E+000                 -1.9540370536587142E+000                  1.2097087555395149E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  4.5071340795396031E+000                  0.0000000000000000E+000                  3.8196158433239120E+001                  3.6198670909563958E+002                  1.1093523981675606E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      622                  1.2939679060811288E+004                  2.4469215055367797E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991475194094E-001                  7.8129072475738325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991475194094E-001                  7.8129072475738325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2848316862905779E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6526076346259679E+000                  6.7533028346339392E+005                  1.4796046678961539E+000                  9.5784590114876789E-001                  2.5221975511155894E+000                 -5.9923243902373435E-007                  5.9608952581880779E+000                 -1.8835074794504854E+000                  1.2191149967274821E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  4.9061389604768779E+000                  0.0000000000000000E+000                  4.2679297073278441E+001                  4.0450134875807993E+002                  1.0191313454998426E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      623                  1.5977243443036672E+004                  2.5110661330807629E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992506964419E-001                  7.8129072475738325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992506964419E-001                  7.8129072475738325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2513590492957546E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6545359621646121E+000                  6.7685442467761121E+005                  1.4382766212358080E+000                  9.3332522274130647E-001                  2.5712389079305122E+000                 -4.8568027107382101E-007                  5.9843744264583494E+000                 -1.8130675224442974E+000                  1.2285084465170687E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  5.3393575995673439E+000                  0.0000000000000000E+000                  4.7675411586391654E+001                  4.5186957901010044E+002                  9.3644224174180752E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      630                  1.9498545900456334E+004                  2.5750514919112590E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993690401245E-001                  7.8129072919827535E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993690401245E-001                  7.8129072919827535E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2184215043122810E+001                 -3.9208674464237944E+001                  0.0000000000000000E+000                  3.6564323374892340E+000                  6.7834437500674615E+005                  1.3969813326263754E+000                  9.0888482778734558E-001                  2.6201196978384340E+000                 -3.9383703273925951E-007                  6.0078169116862936E+000                 -1.7427195120529446E+000                  1.2378892101589203E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  5.8096805850951911E+000                  0.0000000000000000E+000                  5.3238652325876025E+001                  5.0460924992338829E+002                  8.6063251271120884E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      630                  2.3582126045919518E+004                  2.6396197684771270E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994986360308E-001                  7.8129072475738325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994986360308E-001                  7.8129072475738325E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1860020412466158E+001                 -3.7725908597581480E+001                  0.0000000000000000E+000                  3.6582885661321800E+000                  6.7979094741835305E+005                  1.3556739541966722E+000                  8.8451868128660238E-001                  2.6688519908399204E+000                 -3.1949591965588391E-007                  6.0312284162446366E+000                 -1.6724553709201164E+000                  1.2472591512330688E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  6.3203038025094456E+000                  0.0000000000000000E+000                  5.9433489823233224E+001                  5.6332944142125132E+002                  7.9110121225735609E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      633                  2.8319800837044251E+004                  2.7043069113918956E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995706695421E-001                  7.8129072253693720E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995706695421E-001                  7.8129072253693720E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1540820429713657E+001                 -3.6592491475803399E+001                  0.0000000000000000E+000                  3.6600330007158139E+000                  6.8112943537955766E+005                  1.3140478458298863E+000                  8.6021675793594199E-001                  2.7174558375412410E+000                 -2.5910467293832631E-007                  6.0546154892540081E+000                 -1.6022472406418322E+000                  1.2566207918514932E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  6.8747585524190740E+000                  0.0000000000000000E+000                  6.6338074446673346E+001                  6.2875691377505666E+002                  7.2729826973204923E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      637                  3.3810177015849571E+004                  2.7678557173887643E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996388752788E-001                  7.8129072031649116E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996388752788E-001                  7.8129072031649116E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1226927609946060E+001                 -3.5511783454255387E+001                  0.0000000000000000E+000                  3.6617033761931723E+000                  6.8239874298858678E+005                  1.2723253206456235E+000                  8.3601474438909307E-001                  2.7658598646349390E+000                 -2.1021641071109277E-007                  6.0779487210825209E+000                 -1.5321976659608370E+000                  1.2659607922329473E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  7.4757894584885785E+000                  0.0000000000000000E+000                  7.4017037853229752E+001                  7.0150274232959782E+002                  6.6882568426570928E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      638                  4.0178898672628398E+004                  2.8326720649789294E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997046504596E-001                  7.8129072031649116E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997046504596E-001                  7.8129072031649116E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0918024457403648E+001                 -3.4453138087255233E+001                  0.0000000000000000E+000                  3.6633030666250410E+000                  6.8359887734795490E+005                  1.2304745341735650E+000                  8.1188997028932608E-001                  2.8141094128344730E+000                 -1.7057465346138498E-007                  6.1012432620787465E+000                 -1.4622702317537772E+000                  1.2752854777863586E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  8.1277155333758184E+000                  0.0000000000000000E+000                  8.2562227910533721E+001                  7.8243624445730950E+002                  6.1517901056796305E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      643                  4.7569905918675213E+004                  2.8975844077294148E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997358011916E-001                  7.8129072031649116E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997358011916E-001                  7.8129072031649116E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0613982037623943E+001                 -3.3413960919971053E+001                  0.0000000000000000E+000                  3.6648191745182102E+000                  6.8471768560698861E+005                  1.1884371537953273E+000                  7.8783906431386930E-001                  2.8622112247853866E+000                 -1.3840164052230639E-007                  6.1245017396818442E+000                 -1.3924465919835940E+000                  1.2845957942898774E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  8.8347619462537335E+000                  0.0000000000000000E+000                  9.2071487941201156E+001                  8.7247983165823587E+002                  5.6594620550247935E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      643                  5.6149972470664157E+004                  2.9621251151609358E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997825272890E-001                  7.8129072253693720E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997825272890E-001                  7.8129072253693720E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0314552946261630E+001                 -3.2393127671939119E+001                  0.0000000000000000E+000                  3.6662862030948018E+000                  6.8578968270712567E+005                  1.1463294572658993E+000                  7.6385115889597299E-001                  2.9101870356211790E+000                 -1.1232232009837267E-007                  6.1477349778165182E+000                 -1.3227017581349299E+000                  1.2938960185498450E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  6.6780000000000006E-001                  3.1996594555971325E-001                  9.6017826669524950E+000                  0.0000000000000000E+000                  1.0265201016031207E+002                  9.7264805208386258E+002                  5.2073663541761329E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
