                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      593                  5.3738328736916151E+002                  1.7538010036542775E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999944716999400E-001                  7.8130870752855170E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999944716999400E-001                  7.8130870752855170E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5515383007033602E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6459445739143779E+000                  6.5843499642186903E+005                  2.2122314615404863E+000                  1.3374854193941144E+000                  1.9670384972808210E+000                 -7.4601554539103642E-006                  5.8038350993146279E+000                 -2.7965203792647326E+000                  1.1109060974444459E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  1.7034136880830086E+000                  0.0000000000000000E+000                  1.1978149645573101E+001                  1.1617734984279602E+002                  2.9352822716993140E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      591                  1.1545000530503996E+003                  1.8182591869005176E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999953902123406E-001                  7.8130870974899775E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999953902123406E-001                  7.8130870974899775E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5137942388989059E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6487167148653095E+000                  6.6064759707997506E+005                  2.1728052669005913E+000                  1.3122280401723032E+000                  2.0175532557244438E+000                 -6.0433482768631355E-006                  5.8278285540141903E+000                 -2.7246750127077477E+000                  1.1204910228355315E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  1.8565796692414420E+000                  0.0000000000000000E+000                  1.3412768302714571E+001                  1.3011265616229275E+002                  2.6931243958105450E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      592                  1.8680456757834988E+003                  1.8816004667157551E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999960787607323E-001                  7.8130871196944380E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999960787607323E-001                  7.8130871196944380E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4766560076811002E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6515361129767911E+000                  6.6289520117600646E+005                  2.1337121395264100E+000                  1.2870426802622501E+000                  2.0679239755445500E+000                 -4.9027765466022795E-006                  5.8517967908240509E+000                 -2.6528678214566077E+000                  1.1300698240598779E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  2.0232448676976587E+000                  0.0000000000000000E+000                  1.5013413400756562E+001                  1.4566178899797418E+002                  2.4712777379683781E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      595                  2.6932877795843783E+003                  1.9444717579853830E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999968777998749E-001                  7.8130870530810565E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968777998749E-001                  7.8130870530810565E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4401012844736719E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6543150746823230E+000                  6.6509821722120035E+005                  2.0945877996657285E+000                  1.2619225869208457E+000                  2.1181641622273584E+000                 -3.9786822016432926E-006                  5.8757466600918535E+000                 -2.5810862801815087E+000                  1.1396445212706364E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  2.2046076872211415E+000                  0.0000000000000000E+000                  1.6800807240141836E+001                  1.6302362458500238E+002                  2.2679772138064110E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      596                  3.6462960103166147E+003                  2.0073108241938371E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999974207541020E-001                  7.8130870752855170E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974207541020E-001                  7.8130870752855170E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4041589777812590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6569823606410252E+000                  6.6719661916284333E+005                  2.0552022905646514E+000                  1.2368952604529022E+000                  2.1682188151632458E+000                 -3.2289143828708447E-006                  5.8996518514518765E+000                 -2.5094009811717108E+000                  1.1492047198058399E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  2.4016956738881627E+000                  0.0000000000000000E+000                  1.8795382096623722E+001                  1.8239373612939224E+002                  2.0818624334303688E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      601                  4.7478294921781808E+003                  2.0696245880113677E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999978338115725E-001                  7.8130871418988985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978338115725E-001                  7.8130871418988985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3687773829868558E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6597114780226092E+000                  6.6933609906859533E+005                  2.0161880850035061E+000                  1.2119299229091618E+000                  2.2181494902507262E+000                 -2.6235181749698680E-006                  5.9235387963690380E+000                 -2.4377478450679271E+000                  1.1587603297938802E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  2.6161078658096617E+000                  0.0000000000000000E+000                  2.1019252893019956E+001                  2.0398817817102463E+002                  1.9112361785023514E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      607                  6.0205814343239190E+003                  2.1326049386191492E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999982261338916E-001                  7.8130871863078195E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982261338916E-001                  7.8130871863078195E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3339590212903632E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6623903304137730E+000                  6.7142134391755192E+005                  1.9771130034650308E+000                  1.1870346773575966E+000                  2.2679399813538570E+000                 -2.1318291080577225E-006                  5.9473986355759800E+000                 -2.3661364815342605E+000                  1.1683084418897423E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  2.8492296839706053E+000                  0.0000000000000000E+000                  2.3500025868582760E+001                  2.2807056276489607E+002                  1.7548602796500921E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      610                  7.4906580749780596E+003                  2.1949882681963699E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999985654494794E-001                  7.8130871641033590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985654494794E-001                  7.8130871641033590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2997167603733761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6649533878410878E+000                  6.7340158415657713E+005                  1.9377429902933534E+000                  1.1622235559171272E+000                  2.3175622242347953E+000                 -1.7322439491130960E-006                  5.9712151181068265E+000                 -2.2946424993953394E+000                  1.1778416837423553E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  3.1025003715688069E+000                  0.0000000000000000E+000                  2.6266914141092315E+001                  2.5492365288403965E+002                  1.6116033525152184E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      613                  9.1884104736958943E+003                  2.2578124613658583E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999987663654788E-001                  7.8130871418988985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987663654788E-001                  7.8130871418988985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2660286627311244E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6674846410750352E+000                  6.7534964738371468E+005                  1.8984041831685297E+000                  1.1374916458868205E+000                  2.3670260442954087E+000                 -1.4083053573936088E-006                  5.9949979582116439E+000                 -2.2232390074501991E+000                  1.1873622198154504E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  3.3776541901491028E+000                  0.0000000000000000E+000                  2.9349942040410781E+001                  2.8484133407385616E+002                  1.4803173204001918E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     180                                      618                  1.1151754423980003E+004                  2.3209899572145662E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999989351637486E-001                  7.8130870974899775E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989351637486E-001                  7.8130870974899775E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2328423714222421E+001                 -3.8715747583213783E+001                  0.0000000000000000E+000                  3.6699616963144752E+000                  6.7725090377718012E+005                  1.8589388416503534E+000                  1.1128048646488529E+000                  2.4163996067713440E+000                 -1.1448482445092967E-006                  6.0187776353337989E+000                 -2.1518323956449703E+000                  1.1968822157410120E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  3.6769270592808065E+000                  0.0000000000000000E+000                  3.2790065394907039E+001                  3.1822008618685982E+002                  1.3598311631936429E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      618                  1.3420178397999140E+004                  2.3836899564777849E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991220808393E-001                  7.8130870752855170E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991220808393E-001                  7.8130870752855170E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2001804390753074E+001                 -3.7464458134699811E+001                  0.0000000000000000E+000                  3.6723981874665759E+000                  6.7911891368171573E+005                  1.8194513104492847E+000                  1.0881881167441174E+000                  2.4656331025808154E+000                 -9.3103691087044167E-007                  6.0425312079867037E+000                 -2.0805167021945077E+000                  1.2063911959958977E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  4.0020659845716375E+000                  0.0000000000000000E+000                  3.6623304935206697E+001                  3.5541002849992049E+002                  1.2493547131095533E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      622                  1.6040680533246479E+004                  2.4461078237077003E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993023506173E-001                  7.8130870974899775E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993023506173E-001                  7.8130870974899775E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1680325761844649E+001                 -3.6349396485203236E+001                  0.0000000000000000E+000                  3.6748461414920897E+000                  6.8099931426928029E+005                  1.7801421714536432E+000                  1.0636376391952680E+000                  2.5147340576785142E+000                 -7.5764850687642196E-007                  6.0662586751381662E+000                 -2.0092860643852966E+000                  1.2158890147212851E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  4.3552819284724906E+000                  0.0000000000000000E+000                  4.0891638343544230E+001                  3.9681901582565348E+002                  1.1480313059213663E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      623                  1.9067926015110901E+004                  2.5089389063414025E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993908515594E-001                  7.8130871196944380E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993908515594E-001                  7.8130871196944380E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1364025854684609E+001                 -3.5263132546091811E+001                  0.0000000000000000E+000                  3.6771506711578086E+000                  6.8277261364480539E+005                  1.7404141259718298E+000                  1.0391645571229251E+000                  2.5636802218231995E+000                 -6.1628482335643256E-007                  6.0899489315569824E+000                 -1.9381680824074228E+000                  1.2253713752087736E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  4.7387113020376592E+000                  0.0000000000000000E+000                  4.5648699619844336E+001                  4.4296450911480565E+002                  1.0551391889710576E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      629                  2.2565955402466378E+004                  2.5718146705917833E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995188600677E-001                  7.8130871863078195E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995188600677E-001                  7.8130871863078195E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1052683639104204E+001                 -3.4197522967131626E+001                  0.0000000000000000E+000                  3.6794451892992797E+000                  6.8455194940182427E+005                  1.7007805072687168E+000                  1.0147587114884262E+000                  2.6124919130921973E+000                 -5.0152872566406769E-007                  6.1136093572919030E+000                 -1.8671509987413966E+000                  1.2348411601525296E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  5.1550493244294460E+000                  0.0000000000000000E+000                  5.0943976646506911E+001                  4.9433114433477755E+002                  9.6992282426965787E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      632                  2.6608565549996092E+004                  2.6342748493173498E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996026702631E-001                  7.8130871863078195E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996026702631E-001                  7.8130871863078195E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0746222402066396E+001                 -3.3151353277846241E+001                  0.0000000000000000E+000                  3.6816604545618219E+000                  6.8627624173680448E+005                  1.6609641991240076E+000                  9.9042002689098652E-001                  2.6611692822870769E+000                 -4.0815506123092103E-007                  6.1372382377512329E+000                 -1.7962309893452779E+000                  1.2442978850690663E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  5.6069979308376077E+000                  0.0000000000000000E+000                  5.6841113783149304E+001                  5.5153652561960462E+002                  8.9174279385779431E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      634                  3.1276328325314018E+004                  2.6971095747220630E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996438109573E-001                  7.8130871418988985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996438109573E-001                  7.8130871418988985E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0444730536513811E+001                 -3.2124777083260120E+001                  0.0000000000000000E+000                  3.6838728144671280E+000                  6.8800550540321437E+005                  1.6212992432394078E+000                  9.6616282913807394E-001                  2.7096836777929019E+000                 -3.3240663897304205E-007                  6.1608213742195437E+000                 -1.7254616908762703E+000                  1.2537351985296240E+001                  6.2780000000000002E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  1.0044799999999996E+000                  5.7593870200748376E-001                  6.0971983858383689E+000                  0.0000000000000000E+000                  6.3397304737583831E+001                  6.1513801175988010E+002                  8.2004876397219225E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
