                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      586                  5.7809874141304169E+002                  1.8276405443494921E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999973869540004E-001                  7.8129804116768285E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973869540004E-001                  7.8129804116768285E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5200877371008604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6749723816038617E+000                  7.2568553266686201E+005                  2.1212028753823295E+000                  1.2339155109360682E+000                  2.1161863672192269E+000                 -4.4300518140563540E-006                  5.8014257089880656E+000                 -2.5591366932106761E+000                  1.1387739493919709E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978485E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  2.2894453929759737E+000                  0.0000000000000000E+000                  1.6331410703300765E+001                  1.4826189535497423E+002                  2.1839350330608527E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      589                  1.3176008293469210E+003                  1.8986955144162909E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999979077132239E-001                  7.8129804560857495E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979077132239E-001                  7.8129804560857495E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4822492901832653E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6767251831570031E+000                  7.2717528530253039E+005                  2.0781183451497096E+000                  1.2088676427134739E+000                  2.1662821036644151E+000                 -3.5687578679594281E-006                  5.8254433226153894E+000                 -2.4872055034012579E+000                  1.1483692544167919E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978485E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  2.4931847247058458E+000                  0.0000000000000000E+000                  1.8291235287333439E+001                  1.6605927593895188E+002                  2.0054671242179684E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      592                  2.1798683241853009E+003                  1.9650730054669798E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999981990856179E-001                  7.8129804782902100E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981990856179E-001                  7.8129804782902100E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4450413897482687E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6784357678310555E+000                  7.2862569557407964E+005                  2.0350163339692551E+000                  1.1838954677751432E+000                  2.2162264535410769E+000                 -2.8757936456697779E-006                  5.8494233677551710E+000                 -2.4153720329976043E+000                  1.1579512027530294E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978485E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  2.7146698454728022E+000                  0.0000000000000000E+000                  2.0480100987483574E+001                  1.8593502148966701E+002                  1.8418446015961739E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      597                  3.1843855347008002E+003                  2.0319749726125003E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999985933502289E-001                  7.8129805004946705E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985933502289E-001                  7.8129805004946705E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4084636218124562E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6801571231061927E+000                  7.3008863238228834E+005                  1.9921280871632323E+000                  1.1590086338218566E+000                  2.2660001214476497E+000                 -2.3193650118187171E-006                  5.8733573477815302E+000                 -2.3436580501344690E+000                  1.1675165190940069E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978480E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  2.9552790825350952E+000                  0.0000000000000000E+000                  2.2921608160040591E+001                  2.0810520241225504E+002                  1.6918875884002482E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      598                  4.3543231046657575E+003                  2.0978279886399829E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999987824965964E-001                  7.8129805449035915E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987824965964E-001                  7.8129805449035915E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3724986357708623E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6818060003070019E+000                  7.3148047781988571E+005                  1.9491118244923382E+000                  1.1342027480847907E+000                  2.3156118929217815E+000                 -1.8711237186063481E-006                  5.8972481922905882E+000                 -2.2720612743709792E+000                  1.1770656534079349E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978480E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  3.2166912140716546E+000                  0.0000000000000000E+000                  2.5646754639545151E+001                  2.3284852906957053E+002                  1.5543922830165137E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      603                  5.7171847689595870E+003                  2.1637151044165837E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999990127367744E-001                  7.8129805226991310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990127367744E-001                  7.8129805226991310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3371300887999475E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6834473068141946E+000                  7.3286491995901638E+005                  1.9062131433630529E+000                  1.1094707945057625E+000                  2.3650758000798380E+000                 -1.5102181778346156E-006                  5.9210984206419113E+000                 -2.2005701755223184E+000                  1.1866002632073018E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978480E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  3.5006923929505005E+000                  0.0000000000000000E+000                  2.8686374965214199E+001                  2.6044762241804307E+002                  1.4282888751004578E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      607                  7.3053579692510630E+003                  2.2307218574519974E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991747348771E-001                  7.8129805004946705E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991747348771E-001                  7.8129805004946705E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3023100732129500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6850862893215841E+000                  7.3424839667100552E+005                  1.8634131664473366E+000                  1.0847928410331267E+000                  2.4144317070251096E+000                 -1.2196860554720043E-006                  5.9449326066683597E+000                 -2.1291222336481308E+000                  1.1961288341323678E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978480E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  3.8094233791679071E+000                  0.0000000000000000E+000                  3.2078354799927638E+001                  2.9124631143092716E+002                  1.3125346023082765E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      607                  9.1552398638276263E+003                  2.2962431402244148E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999992760736878E-001                  7.8129805226991310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992760736878E-001                  7.8129805226991310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2680538710756212E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6866165523755381E+000                  7.3552704677022330E+005                  1.8203105087277378E+000                  1.0601809860654183E+000                  2.4636554169605263E+000                 -9.8464002981860282E-007                  5.9687325043607560E+000                 -2.0577657333503181E+000                  1.2056451757970235E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978480E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  4.1448856788734041E+000                  0.0000000000000000E+000                  3.5864985943944582E+001                  3.2562205677585769E+002                  1.2063058881177680E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      611                  1.1307586943851911E+004                  2.3618705650471257E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993774124984E-001                  7.8129805449035915E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993774124984E-001                  7.8129805449035915E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2343812280473914E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6881516772843850E+000                  7.3681448438710952E+005                  1.7774053166486468E+000                  1.0356581402081795E+000                  2.5127011086750040E+000                 -7.9569639148145935E-007                  5.9924758653806949E+000                 -1.9865662669899564E+000                  1.2151399539727697E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978480E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  4.5089009103541118E+000                  0.0000000000000000E+000                  4.0081945596067271E+001                  3.6390219655641528E+002                  1.1089176940034638E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      614                  1.3812128990905541E+004                  2.4276857312664091E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995162391886E-001                  7.8129805893125125E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995162391886E-001                  7.8129805893125125E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2012607322309600E+001                 -3.9782542849828040E+001                  0.0000000000000000E+000                  3.6896726764594803E+000                  7.3809063914012164E+005                  1.7345964064563257E+000                  1.0112116867618275E+000                  2.5615940155677079E+000                 -6.4328155694494811E-007                  6.0161769590728067E+000                 -1.9154866716004944E+000                  1.2246185024056832E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978480E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  4.9040152458355513E+000                  0.0000000000000000E+000                  4.4779702249574591E+001                  4.0654251266991935E+002                  1.0195726867378641E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      618                  1.6726416911343655E+004                  2.4941291329376827E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995856525337E-001                  7.8129805449035915E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995856525337E-001                  7.8129805449035915E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1686809629363458E+001                 -3.8516166285897775E+001                  0.0000000000000000E+000                  3.6911841167757937E+000                  7.3935613401873643E+005                  1.6918937443613931E+000                  9.8683747508173481E-001                  2.6103424389278937E+000                 -5.2044473157448938E-007                  6.0398358602005127E+000                 -1.8445271051269285E+000                  1.2340806901910259E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978480E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  5.3328656971093764E+000                  0.0000000000000000E+000                  5.0011963406132509E+001                  4.5403333860322755E+002                  9.3758220888821510E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      621                  2.0116217825181251E+004                  2.5594244235197263E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996550658787E-001                  7.8129805004946705E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996550658787E-001                  7.8129805004946705E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1366395320006971E+001                 -3.7398305570984085E+001                  0.0000000000000000E+000                  3.6926158582587898E+000                  7.4054142546721874E+005                  1.6490320503487637E+000                  9.6254314510942918E-001                  2.6589310988725048E+000                 -4.2104555038709330E-007                  6.0634455460440009E+000                 -1.7737118806121408E+000                  1.2435236643864691E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978480E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  5.7981357430378964E+000                  0.0000000000000000E+000                  5.5840165133405904E+001                  5.0692862350243712E+002                  8.6234614393147713E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     210                                      626                  2.4059156436248970E+004                  2.6252921435884704E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996973078076E-001                  7.8129805004946705E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996973078076E-001                  7.8129805004946705E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1051197345054575E+001                 -3.6315355241010742E+001                  0.0000000000000000E+000                  3.6940500687761140E+000                  7.4173315161677427E+005                  1.6063261526159418E+000                  9.3832177520836890E-001                  2.7073738386746253E+000                 -3.4089129514949678E-007                  6.0870105532148191E+000                 -1.7030240919320283E+000                  1.2529495004331327E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978477E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  6.3028615873958316E+000                  0.0000000000000000E+000                  6.2326441030098664E+001                  5.6579329791138662E+002                  7.9329046507998311E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     220                                      630                  2.8645688759337609E+004                  2.6903335068034089E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997395497353E-001                  7.8129805004946705E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997395497353E-001                  7.8129805004946705E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0740918884461244E+001                 -3.5253003764577862E+001                  0.0000000000000000E+000                  3.6954296781164673E+000                  7.4287509426371765E+005                  1.5635190421963427E+000                  9.1415900131786276E-001                  2.7556993864556376E+000                 -2.7600990196073569E-007                  6.1105451005928559E+000                 -1.6324245161075650E+000                  1.2623633421361919E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978477E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  6.8506691855672930E+000                  0.0000000000000000E+000                  6.9551751567487642E+001                  6.3135391107385840E+002                  7.2985570672917529E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      630                  3.3975664980106783E+004                  2.7557975621517548E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997817916619E-001                  7.8129805226991310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997817916619E-001                  7.8129805226991310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0435877957580898E+001                 -3.4211353950180680E+001                  0.0000000000000000E+000                  3.6967651877293202E+000                  7.4397157886889065E+005                  1.5207107512381135E+000                  8.9008383661304302E-001                  2.8038497158652773E+000                 -2.2359794350394381E-007                  6.1340169809707517E+000                 -1.5620043091560636E+000                  1.2717530657624419E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978480E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  7.4443688723114967E+000                  0.0000000000000000E+000                  7.7587301303523631E+001                  7.0426071498243061E+002                  6.7164860927256639E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      632                  4.0172606383143313E+004                  2.8213967015054222E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999998240335886E-001                  7.8129805226991310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998240335886E-001                  7.8129805226991310E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0135683524132777E+001                 -3.3188882344741913E+001                  0.0000000000000000E+000                  3.6981059835651426E+000                  7.4507195591299981E+005                  1.4780586028681320E+000                  8.6607617075640708E-001                  2.8518650475785488E+000                 -1.8123136889504942E-007                  6.1574481344761605E+000                 -1.4917086346130961E+000                  1.2811262883947055E+001                  7.5923000000000018E-001                  2.3997445916978472E-001                  2.3997445916978480E-001                  1.0629219999999999E+000                  3.3596424283769871E-001                  8.0881426081426895E+000                  0.0000000000000000E+000                  8.6523799047127184E+001                  7.8533812668662483E+002                  6.1818890222908281E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
