                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.3999999999999999E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      589                  6.0214768727285536E+002                  1.8744937312105390E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999964192928303E-001                  7.8129886987909213E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964192928303E-001                  7.8129886987909213E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5283128443169762E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6536326413554079E+000                  6.9915247938882804E+005                  2.0593610468234562E+000                  1.2456740771535397E+000                  2.0926692347842835E+000                 -4.2176705888949427E-006                  5.7996578162154213E+000                 -2.5890032580588449E+000                  1.1347716942151708E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  2.1836249033384396E+000                  0.0000000000000000E+000                  1.5855372086308842E+001                  1.4560771370728375E+002                  2.2897705518725945E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      592                  1.4277001469897180E+003                  1.9456752671095225E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999970198628529E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970198628529E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4905996578031628E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6560656163816545E+000                  7.0120131817485066E+005                  2.0190090269500809E+000                  1.2206321171643579E+000                  2.1427531547626470E+000                 -3.4160777510440704E-006                  5.8235681243049724E+000                 -2.5174024082981012E+000                  1.1443236780832201E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  2.3786265974863281E+000                  0.0000000000000000E+000                  1.7743687117625417E+001                  1.6296993060164220E+002                  2.1020533467858605E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      597                  2.3852005328887985E+003                  2.0096742455910213E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999974269141945E-001                  7.8129888037842219E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974269141945E-001                  7.8129888037842219E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4534720521049284E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6584350629686502E+000                  7.0318945702002198E+005                  1.9785184330268100E+000                  1.1956479270287312E+000                  2.1927215350339004E+000                 -2.7667152620187878E-006                  5.8474668168436921E+000                 -2.4458141634836430E+000                  1.1538730192614937E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  2.5907918556326210E+000                  0.0000000000000000E+000                  1.9853063320049120E+001                  1.8236241963301907E+002                  1.9299118874137025E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      597                  3.4951737347571625E+003                  2.0737419563596409E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999980047479242E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980047479242E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4169466892465932E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6606830249266760E+000                  7.0505976819913497E+005                  1.9376867694102409E+000                  1.1707361713043944E+000                  2.2425450464825740E+000                 -2.2396358273288984E-006                  5.8713353404218287E+000                 -2.3742971414357994E+000                  1.1634125623103140E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  2.8214479963748795E+000                  0.0000000000000000E+000                  2.2208900491041923E+001                  2.0401647788762398E+002                  1.7721396979225631E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      602                  4.7814679273552410E+003                  2.1379750146097338E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999981559841100E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981559841100E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3810270650685629E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6629222865424254E+000                  7.0691652759115468E+005                  1.8969873951508394E+000                  1.1459079609431957E+000                  2.2922014672049715E+000                 -1.8147460841877991E-006                  5.8951629092012015E+000                 -2.3028767650775994E+000                  1.1729379759974353E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  3.0720443912646722E+000                  0.0000000000000000E+000                  2.4834981917882267E+001                  2.2815427595449742E+002                  1.6275806476681947E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      603                  6.2732392922090285E+003                  2.2020780788403815E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999986419136988E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986419136988E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3456634778881686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6651112263106098E+000                  7.0872423050158564E+005                  1.8561972934519051E+000                  1.1211350305573593E+000                  2.3417473279766443E+000                 -1.4706184890936607E-006                  5.9189754027535058E+000                 -2.2314909667443996E+000                  1.1824588953412603E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  3.3445668172562097E+000                  0.0000000000000000E+000                  2.7766122732902339E+001                  2.5509323550581777E+002                  1.4949619108228377E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      606                  8.0025391927641276E+003                  2.2663575639876812E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999988649435234E-001                  7.8129887593753009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988649435234E-001                  7.8129887593753009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3108685133387382E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6672727105505292E+000                  7.1050883484117838E+005                  1.8154338129687420E+000                  1.0964303218359388E+000                  2.3911567454194858E+000                 -1.1922207212158921E-006                  5.9427565319843554E+000                 -2.1601769141485185E+000                  1.1919694528996272E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  3.6407222044913223E+000                  0.0000000000000000E+000                  3.1034440082707452E+001                  2.8512849824113221E+002                  1.3733538894650695E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      612                  1.0005526014683459E+004                  2.3300019794691851E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999989570738912E-001                  7.8129887593753009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989570738912E-001                  7.8129887593753009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2766626101260782E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6693285815498200E+000                  7.1219705055899650E+005                  1.7744361881846047E+000                  1.0718197674452885E+000                  2.4403778542007859E+000                 -9.6657981125737575E-007                  5.9664849938454854E+000                 -2.0890076714031816E+000                  1.2014599747247606E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  3.9621534479782157E+000                  0.0000000000000000E+000                  3.4676646214092280E+001                  3.1859384050383028E+002                  1.2619400196505187E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      615                  1.2327959422530164E+004                  2.3945132368395026E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999991855960091E-001                  7.8129887593753009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991855960091E-001                  7.8129887593753009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2429970957888528E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6714018624576901E+000                  7.1390164283989416E+005                  1.7336314560245147E+000                  1.0472708395495043E+000                  2.4894757099923543E+000                 -7.8418141924550613E-007                  5.9901857742169451E+000                 -2.0179033889481066E+000                  1.2109414216989856E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  4.3113942899360911E+000                  0.0000000000000000E+000                  3.8734531096694440E+001                  3.5587986664330509E+002                  1.1597176374406982E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      619                  1.5020151798057675E+004                  2.4586667063377257E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999993493545147E-001                  7.8129887371708404E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993493545147E-001                  7.8129887371708404E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2098761954121969E+001                 -3.9033388821835779E+001                  0.0000000000000000E+000                  3.6733617163675656E+000                  7.1550207770611835E+005                  1.6925210398603088E+000                  1.0227959236476494E+000                  2.5384255417960642E+000                 -6.3614060860508567E-007                  6.0138489144783378E+000                 -1.9469051068257563E+000                  1.2204087680560663E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  4.6905777650484310E+000                  0.0000000000000000E+000                  4.3258176451479827E+001                  3.9743947564060562E+002                  1.0659667636804171E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     190                                      622                  1.8141677888094022E+004                  2.5228388274366083E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999994019641736E-001                  7.8129887371708404E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994019641736E-001                  7.8129887371708404E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1772736758274675E+001                 -3.7767395481194150E+001                  0.0000000000000000E+000                  3.6752653069388743E+000                  7.1705376593005983E+005                  1.6513092138826153E+000                  9.9838282951618584E-001                  2.5872517300589917E+000                 -5.1600334515858360E-007                  6.0374865037026968E+000                 -1.8759775972657822E+000                  1.2298663994542453E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  5.1023989658801305E+000                  0.0000000000000000E+000                  4.8299496202636576E+001                  4.4374931353113419E+002                  9.7993121146251506E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      624                  2.1763325340142568E+004                  2.5873114106296864E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999995514289641E-001                  7.8129887149663799E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995514289641E-001                  7.8129887149663799E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1451600546886496E+001                 -3.6647419712551546E+001                  0.0000000000000000E+000                  3.6771841902871318E+000                  7.1862308764068969E+005                  1.6102470592320466E+000                  9.7401398549438534E-001                  2.6359894181025925E+000                 -4.1881326418688497E-007                  6.0611128452051899E+000                 -1.8050823492803070E+000                  1.2393197146776362E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  5.5499255855518346E+000                  0.0000000000000000E+000                  5.3916395097928735E+001                  4.9534644643551377E+002                  9.0091298034995998E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      628                  2.5957941973013123E+004                  2.6510321232254928E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996244128564E-001                  7.8129887593753009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996244128564E-001                  7.8129887593753009E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1135923734364146E+001                 -3.5562134344726203E+001                  0.0000000000000000E+000                  3.6790043767503784E+000                  7.2010347036750137E+005                  1.5689813929951371E+000                  9.4974077944943813E-001                  2.6845358301924866E+000                 -3.3995542359460231E-007                  6.0846780415531443E+000                 -1.7343675590864929E+000                  1.2487488852666390E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  6.0351111840925791E+000                  0.0000000000000000E+000                  6.0166834920577230E+001                  5.5275811419815420E+002                  8.2848515089151333E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      629                  3.0820574304678048E+004                  2.7152763278976124E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999996475751529E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996475751529E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0825361143641251E+001                 -3.4498560236292072E+001                  0.0000000000000000E+000                  3.6807071306804078E+000                  7.2148038281172537E+005                  1.5273972423252471E+000                  9.2554319625443371E-001                  2.7329309965824957E+000                 -2.7587926702883146E-007                  6.1081995969562177E+000                 -1.6637825611292838E+000                  1.2581606363479555E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  6.5614104127208961E+000                  0.0000000000000000E+000                  6.7127574530086449E+001                  6.1668452945127854E+002                  7.6203128374751250E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      632                  3.6458961009028077E+004                  2.7799111979269493E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997402243335E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997402243335E-001                  7.8129887815797614E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0519667378186318E+001                 -3.3454429666259045E+001                  0.0000000000000000E+000                  3.6824135216469780E+000                  7.2286712211730483E+005                  1.4859560102952321E+000                  9.0140979830628654E-001                  2.7811977924787903E+000                 -2.2401665098074135E-007                  6.1316879634788970E+000                 -1.5932986341934157E+000                  1.2675589357083444E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  7.1324487839898909E+000                  0.0000000000000000E+000                  7.4871158969079474E+001                  6.8779877323868709E+002                  7.0102150767958272E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      635                  4.3001022652021929E+004                  2.8441937327255977E+000                  1.3999999999999999E+000                  3.3444806486238420E+001                 -9.8999999999999986E+001                  9.9999997633866289E-001                  7.8129887371708404E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997633866289E-001                  7.8129887371708404E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0218711187154470E+001                 -3.2429108793485725E+001                  0.0000000000000000E+000                  3.6840906592397236E+000                  7.2423041508696612E+005                  1.4445154313356512E+000                  8.7733523364100530E-001                  2.8293469218093525E+000                 -1.8197371643372890E-007                  6.1551456142255052E+000                 -1.5229062117886649E+000                  1.2769450548539485E+001                  7.3388600000000004E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  1.0274404000000008E+000                  3.6396126307417392E-001                  7.7520481203631428E+000                  0.0000000000000000E+000                  8.3488203573072227E+001                  7.6692787626450558E+002                  6.4499083627537853E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
