                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      595                  6.3320393964350615E+002                  1.9409083953392039E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999983768771572E-001                  7.8128795538002990E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983768771572E-001                  7.8128795538002990E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5201706234554708E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6757423070190058E+000                  6.9874450561959145E+005                  1.7143489689595435E+000                  1.0289487068943872E+000                  2.2830819266162941E+000                 -2.1461448048824906E-006                  5.7969920439004738E+000                 -2.1701644000815752E+000                  1.1744383898159818E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999998E-001                  2.5597275644777051E-001                  3.4659552173903765E+000                  0.0000000000000000E+000                  2.3962619809495401E+001                  2.2569444364788140E+002                  1.4426037517486024E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     100                                      600                  1.6139007655603925E+003                  2.0226631558238921E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999986183921763E-001                  7.8128794472865968E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986183921763E-001                  7.8128794472865968E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4830882561224106E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6773037769672472E+000                  6.9999989950637019E+005                  1.6709402750815505E+000                  1.0041214200589077E+000                  2.3327365002872531E+000                 -1.7294787831822996E-006                  5.8204625509403183E+000                 -2.0999626815049544E+000                  1.1838061846194753E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  5.4338399999999998E-001                  2.5597275644777051E-001                  3.7726237956724540E+000                  0.0000000000000000E+000                  2.6816873045425545E+001                  2.5257714021241134E+002                  1.3253375557179752E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     110                                      603                  2.7605944544876857E+003                  2.0888701141895187E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999988372038728E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988372038728E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4465044643334293E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6788271830083690E+000                  7.0122017358640768E+005                  1.6274199262851561E+000                  9.7931443357846581E-001                  2.3823504732481369E+000                 -1.3932984246533443E-006                  5.8439650600647264E+000                 -2.0296431741826955E+000                  1.1931895018571661E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  4.1066348663569556E+000                  0.0000000000000000E+000                  3.0009613765558065E+001                  2.8264516024296250E+002                  1.2175418956678656E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      607                  4.0975245087316534E+003                  2.1554951219662830E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999990332194788E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990332194788E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4105147526990628E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6803132998921719E+000                  7.0240455956863321E+005                  1.5839255587072498E+000                  9.5459501602190744E-001                  2.4317893083612541E+000                 -1.1232608593774018E-006                  5.8674317432524710E+000                 -1.9594088503933380E+000                  1.2025609983292435E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  4.4693961336580577E+000                  0.0000000000000000E+000                  3.3570374228397085E+001                  3.1617665709701743E+002                  1.1187193639753880E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     130                                      606                  5.6561894660820644E+003                  2.2220217536102669E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991188115278E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991188115278E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3751000058100855E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6816944050574749E+000                  7.0348406478802033E+005                  1.5401743812097211E+000                  9.2995721694253641E-001                  2.4810649065199959E+000                 -9.0561731115198796E-007                  5.8908681564828234E+000                 -1.8892302589566605E+000                  1.2119229468624930E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  4.8634277803913903E+000                  0.0000000000000000E+000                  3.7544059388154359E+001                  3.5358828298296413E+002                  1.0280814737620343E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      610                  7.4729268437804431E+003                  2.2888359291555389E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993245882746E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993245882746E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3402505433752253E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6831406356890879E+000                  7.0463170409604406E+005                  1.4968448229426188E+000                  9.0539997654576032E-001                  2.5301793873135479E+000                 -7.3094951718760320E-007                  5.9142723930630092E+000                 -1.8191326784239559E+000                  1.2212743134395492E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  5.2912235251374229E+000                  0.0000000000000000E+000                  4.1969383874520375E+001                  3.9525564913880214E+002                  9.4496102390044864E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      612                  9.5892673930243382E+003                  2.3548326608036070E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994041835427E-001                  7.8128796413601462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994041835427E-001                  7.8128796413601462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3059712023437930E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6844640817879695E+000                  7.0566032502457919E+005                  1.4532098187553588E+000                  8.8093558225436686E-001                  2.5791081758963350E+000                 -5.8994275570335905E-007                  5.9376337595246786E+000                 -1.7491489379822824E+000                  1.2306099852039972E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  5.7554863344589124E+000                  0.0000000000000000E+000                  4.6902896034265922E+001                  4.4169199429501617E+002                  8.6873631687113753E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      615                  1.2054412804626494E+004                  2.4213236235280418E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995066516945E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995066516945E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2722471503777918E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6858077072030406E+000                  7.0670760026579467E+005                  1.4098288321995742E+000                  8.5655783814633280E-001                  2.6278636641124029E+000                 -4.7657796890309465E-007                  5.9609545499994550E+000                 -1.6792659870144864E+000                  1.2399314873479522E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  6.2591838172200811E+000                  0.0000000000000000E+000                  5.2394214614933368E+001                  4.9337850928294307E+002                  7.9882619619576406E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      618                  1.4924548714202103E+004                  2.4872972341771962E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996091198462E-001                  7.8128796413601462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996091198462E-001                  7.8128796413601462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2390824989902214E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6870645237376634E+000                  7.0766752682297991E+005                  1.3662909974219273E+000                  8.3227528768826342E-001                  2.6764287650285419E+000                 -3.8507071015091430E-007                  5.9842242029005455E+000                 -1.6095113901819009E+000                  1.2492342636991788E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  6.8054139112657079E+000                  0.0000000000000000E+000                  5.8508643240218682E+001                  5.5091715707564254E+002                  7.3470916908124884E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      623                  1.8266851854004777E+004                  2.5531630685338782E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996534281910E-001                  7.8128796413601462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996534281910E-001                  7.8128796413601462E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2064431705533947E+001                 -4.0389431352011968E+001                  0.0000000000000000E+000                  3.6883082535372083E+000                  7.0861761274274043E+005                  1.3228580196431159E+000                  8.0807133919976837E-001                  2.7248366620055320E+000                 -3.1131209891427629E-007                  6.0074582708225508E+000                 -1.5398568402041570E+000                  1.2585243496660286E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  7.3979606808211136E+000                  0.0000000000000000E+000                  6.5313966541736193E+001                  6.1495013267898435E+002                  6.7586193218926928E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      626                  2.2158572265518691E+004                  2.6200013857778970E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996977365357E-001                  7.8128796635646067E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996977365357E-001                  7.8128796635646067E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1743269349649282E+001                 -3.8815922528112523E+001                  0.0000000000000000E+000                  3.6895083712133827E+000                  7.0952635144459351E+005                  1.2794153912633883E+000                  7.8394978965755491E-001                  2.7730797610899591E+000                 -2.5183251381795569E-007                  6.0306510535275439E+000                 -1.4703209708518497E+000                  1.2677987894388316E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  8.0405109175115221E+000                  0.0000000000000000E+000                  7.2886836277962857E+001                  6.8619162902227504E+002                  6.2185103052474456E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      625                  2.6690443575847625E+004                  2.6853542833398576E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997420448805E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997420448805E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1427025040828301E+001                 -3.7696385410276065E+001                  0.0000000000000000E+000                  3.6906519245706071E+000                  7.1037732598757534E+005                  1.2358802062699188E+000                  7.5989509044637160E-001                  2.8211891595123255E+000                 -2.0372223432464367E-007                  6.0538183142481152E+000                 -1.4008451275388261E+000                  1.2770639906783261E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  8.7376048933393999E+000                  0.0000000000000000E+000                  8.1318006124249010E+001                  7.6548908057676113E+002                  5.7223919609954624E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      626                  3.1961699738801781E+004                  2.7510172380038025E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998062081386E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998062081386E-001                  7.8128796191556857E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1116174880122045E+001                 -3.6625295599018258E+001                  0.0000000000000000E+000                  3.6917317941691095E+000                  7.1116135840198654E+005                  1.1923032869748473E+000                  7.3594689160183080E-001                  2.8690855572014073E+000                 -1.6487071195847647E-007                  6.0769167209871604E+000                 -1.3315652539475795E+000                  1.2863032009744018E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  9.4924123919444927E+000                  0.0000000000000000E+000                  9.0686613482955934E+001                  8.5357916461873174E+002                  5.2673649158386012E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      631                  3.8097370487133252E+004                  2.8169494845964014E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998260630529E-001                  7.8128796635646067E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998260630529E-001                  7.8128796635646067E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0810253075263018E+001                 -3.5576597313165976E+001                  0.0000000000000000E+000                  3.6927824277340671E+000                  7.1191697606341133E+005                  1.1487634692171003E+000                  7.1207571559304306E-001                  2.9168279092189828E+000                 -1.3351462155264357E-007                  6.0999728138065938E+000                 -1.2624066049864842E+000                  1.2955263646537773E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  1.0310447768535738E+001                  0.0000000000000000E+000                  1.0110211003185402E+002                  9.5149006634774491E+002                  4.8494499096910578E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      636                  4.5239711691238743E+004                  2.8829597918939753E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998459179662E-001                  7.8128796857690672E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998459179662E-001                  7.8128796857690672E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0509115680614363E+001                 -3.4547093755208842E+001                  0.0000000000000000E+000                  3.6937421744970660E+000                  7.1258102215655393E+005                  1.1050066768528823E+000                  6.8827782588493502E-001                  2.9644236886351987E+000                 -1.0811688070088602E-007                  6.1229906211952239E+000                 -1.1933435084181656E+000                  1.3047354025406324E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  1.1196978058200706E+001                  0.0000000000000000E+000                  1.1268759899194887E+002                  1.0603566413823021E+003                  4.4654905761273527E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      639                  5.3551253630170111E+004                  2.9488171652947206E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998657728806E-001                  7.8128796857690672E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998657728806E-001                  7.8128796857690672E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0212719922193189E+001                 -3.3536363980002342E+001                  0.0000000000000000E+000                  3.6947135013061132E+000                  7.1325255745559325E+005                  1.0614557806366940E+000                  6.6455972415874720E-001                  3.0118598920875743E+000                 -8.7621280583013622E-008                  6.1459656547035637E+000                 -1.1244194395215621E+000                  1.3139272038607301E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  5.4338399999999987E-001                  2.5597275644777051E-001                  1.2157138690047635E+001                  0.0000000000000000E+000                  1.2555287606279778E+002                  1.1812333892091569E+003                  4.1128098703794654E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
