                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      584                  4.9500763321821773E+002                  1.6808357769030768E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999952536771386E-001                  7.8131336067618456E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999952536771386E-001                  7.8131336067618456E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5406123807171983E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6698037814412192E+000                  6.9482036492379999E+005                  2.3616563007774203E+000                  1.3644794239588980E+000                  1.9642030105986352E+000                 -8.9057483500073357E-006                  5.8065122418091697E+000                 -2.8376422074882584E+000                  1.1088606017582585E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  1.6641345241031791E+000                  0.0000000000000000E+000                  1.1577762703443986E+001                  1.0944147360441022E+002                  3.0045647918364994E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      582                  1.0168590763375017E+003                  1.7463971175619644E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999960141792477E-001                  7.8131335623529246E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999960141792477E-001                  7.8131335623529246E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5026596391719307E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6720982936194657E+000                  6.9667722728094901E+005                  2.3203629681182445E+000                  1.3392437332728166E+000                  2.0146743919707979E+000                 -7.1921064583145208E-006                  5.8306827472639027E+000                 -2.7652542812636876E+000                  1.1185168703593076E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  1.8131116098089370E+000                  0.0000000000000000E+000                  1.2970262609487763E+001                  1.2260768919556023E+002                  2.7576901349867217E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      586                  1.6233116893509048E+003                  1.8114284891381700E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999967726570149E-001                  7.8131335401484641E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967726570149E-001                  7.8131335401484641E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4653013477255749E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6744462908004465E+000                  6.9858176112078596E+005                  2.2793882666384588E+000                  1.3140603881709623E+000                  2.0650410821745062E+000                 -5.8139476415610779E-006                  5.8548415269585430E+000                 -2.6928830106252160E+000                  1.1281705110832528E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  1.9752836656024424E+000                  0.0000000000000000E+000                  1.4525846850094897E+001                  1.3731636180338580E+002                  2.5312820062606290E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      587                  2.3272203636393979E+003                  1.8765400188854013E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999973324886116E-001                  7.8131335845573851E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973324886116E-001                  7.8131335845573851E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4285775687697493E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6767307626511947E+000                  7.0043093052320508E+005                  2.2383258964423196E+000                  1.2889602593713967E+000                  2.1152413397736374E+000                 -4.7008297016753707E-006                  5.8789550280975362E+000                 -2.6206173005697480E+000                  1.1378085236051820E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  2.1515836112456093E+000                  0.0000000000000000E+000                  1.6262955836621600E+001                  1.5374043820896881E+002                  2.3238697180377605E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      596                  3.1445689121224564E+003                  1.9417618957315792E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999977941853879E-001                  7.8131335179440036E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977941853879E-001                  7.8131335179440036E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3924428607311613E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6790020537035377E+000                  7.0227032778405712E+005                  2.1973366425058254E+000                  1.2639230502984637E+000                  2.1653157579195037E+000                 -3.8033146042150906E-006                  5.9030449431954155E+000                 -2.5484133657888246E+000                  1.1474386412363428E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  2.3433513141848450E+000                  0.0000000000000000E+000                  1.8202802425864824E+001                  1.7208054591392789E+002                  2.1336962877626793E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      598                  4.0944064292841690E+003                  2.0064267222900676E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999982005351640E-001                  7.8131335623529246E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982005351640E-001                  7.8131335623529246E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3568563769480122E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6812019844660822E+000                  7.0405212358210725E+005                  2.1561409299908640E+000                  1.2389253325158942E+000                  2.2153111934846423E+000                 -3.0759389829792364E-006                  5.9271307497311536E+000                 -2.4762019237317534E+000                  1.1570689340785604E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  2.5521251025588905E+000                  0.0000000000000000E+000                  2.0372002717832814E+001                  1.9258760530000251E+002                  1.9591516085895419E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      602                  5.1958897152666632E+003                  2.0708964887319992E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999984753870297E-001                  7.8131336067618456E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984753870297E-001                  7.8131336067618456E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3218807004965450E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6833822023676199E+000                  7.0582213536075456E+005                  2.1150538194943489E+000                  1.2140213414645604E+000                  2.2651191755873099E+000                 -2.4897792329957617E-006                  5.9511628049811582E+000                 -2.4041406571022734E+000                  1.1666787556780996E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  2.7788690675933667E+000                  0.0000000000000000E+000                  2.2790381682296971E+001                  2.1545025715039571E+002                  1.7992931219066895E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      601                  6.4737963854587115E+003                  2.1352732991310170E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999987849308303E-001                  7.8131335401484641E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987849308303E-001                  7.8131335401484641E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2874887142072287E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6854737796453239E+000                  7.0751919775462628E+005                  2.0737733449126714E+000                  1.1891979496183134E+000                  2.3147659592798040E+000                 -2.0153446109928512E-006                  5.9751514633988174E+000                 -2.3322000090366357E+000                  1.1762720523669877E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  3.0252066999103615E+000                  0.0000000000000000E+000                  2.5488988047757843E+001                  2.4096058421873462E+002                  1.6527796266444051E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      605                  7.9575960208751430E+003                  2.2002453876168784E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989875097139E-001                  7.8131335179440036E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989875097139E-001                  7.8131335179440036E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2536419043009611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6875552981388511E+000                  7.0921083460932085E+005                  2.0325645363888771E+000                  1.1644305083693638E+000                  2.3643008417777036E+000                 -1.6318104466826730E-006                  5.9991149285557031E+000                 -2.2603209345557733E+000                  1.1858568878839741E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  3.2930280631526889E+000                  0.0000000000000000E+000                  2.8500121856313058E+001                  2.6942423962762143E+002                  1.5183593653353458E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      609                  9.6793272831101585E+003                  2.2647972088027508E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991792287213E-001                  7.8131335623529246E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991792287213E-001                  7.8131335623529246E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2203380487143166E+001                 -3.9029047544174233E+001                  0.0000000000000000E+000                  3.6896106616492084E+000                  7.1088104473174247E+005                  1.9913809133635323E+000                  1.1397279698359757E+000                  2.4137059188444798E+000                 -1.3218873259818140E-006                  6.0230475130497743E+000                 -2.1885313024681583E+000                  1.1954300408189450E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  3.5840623725534404E+000                  0.0000000000000000E+000                  3.1858411108972561E+001                  3.0116740251913438E+002                  1.3950650073195531E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      614                  1.1677406600681221E+004                  2.3294918420549195E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992699816154E-001                  7.8131335401484641E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992699816154E-001                  7.8131335401484641E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1875640068339642E+001                 -3.7822584666604527E+001                  0.0000000000000000E+000                  3.6916549942489620E+000                  7.1254233483250602E+005                  1.9502825360945986E+000                  1.1150901160020017E+000                  2.4629816265124278E+000                 -1.0713253188308205E-006                  6.0469520952495524E+000                 -2.1168258794377297E+000                  1.2049916019647780E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  3.9002557197187366E+000                  0.0000000000000000E+000                  3.5602267058403143E+001                  3.3655232193766574E+002                  1.2819672245389516E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      616                  1.3996032487644603E+004                  2.3945464681873467E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994514874024E-001                  7.8131335623529246E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994514874024E-001                  7.8131335623529246E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1553114712565296E+001                 -3.6707930141848287E+001                  0.0000000000000000E+000                  3.6936208062799740E+000                  7.1413765698274609E+005                  1.9089941732546576E+000                  1.0905143105200066E+000                  2.5121332374764176E+000                 -8.6825929031167153E-007                  6.0708256930706401E+000                 -2.0452057083664386E+000                  1.2145414569951367E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  4.2437756039868733E+000                  0.0000000000000000E+000                  3.9778312798252941E+001                  3.7601873209754200E+002                  1.1781961316009925E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      618                  1.6687584238349697E+004                  2.4590273374977540E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995422402965E-001                  7.8131335623529246E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995422402965E-001                  7.8131335623529246E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1235613054724480E+001                 -3.5618431966626737E+001                  0.0000000000000000E+000                  3.6955214133621124E+000                  7.1567939405215136E+005                  1.8675547594095299E+000                  1.0659933894331659E+000                  2.5611750796500989E+000                 -7.0365458401541042E-007                  6.0946750376153238E+000                 -1.9736660498026473E+000                  1.2240812760421935E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  4.6170223320119756E+000                  0.0000000000000000E+000                  4.4436300719184040E+001                  4.2003812666975790E+002                  1.0829490612017752E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      619                  1.9810057773920682E+004                  2.5232746925150686E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995851891899E-001                  7.8131336067618456E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995851891899E-001                  7.8131336067618456E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0923341992098281E+001                 -3.4550193939059746E+001                  0.0000000000000000E+000                  3.6973725796212218E+000                  7.1718095629476930E+005                  1.8260656370868680E+000                  1.0415464957536176E+000                  2.6100688670091960E+000                 -5.7037751194910658E-007                  6.1184759674173357E+000                 -1.9022572735321956E+000                  1.2336029740517427E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  5.0221654897092414E+000                  0.0000000000000000E+000                  4.9625637792206966E+001                  4.6907678379301586E+002                  9.9558646767919941E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      623                  2.3431092924216999E+004                  2.5876480706111011E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996710869776E-001                  7.8131336733752271E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996710869776E-001                  7.8131336733752271E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0616120062485063E+001                 -3.3501965747814481E+001                  0.0000000000000000E+000                  3.6992208061853056E+000                  7.1868231308915408E+005                  1.7847150082534939E+000                  1.0171747282087624E+000                  2.6588124020989063E+000                 -4.6269113718272022E-007                  6.1422353413598181E+000                 -1.8309797838265516E+000                  1.2431071493843751E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  5.4617899753934998E+000                  0.0000000000000000E+000                  5.5402010237512897E+001                  5.2366009979526405E+002                  9.1545079955949244E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      626                  2.7631418753007998E+004                  2.6518832774784524E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997140358710E-001                  7.8131336733752271E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997140358710E-001                  7.8131336733752271E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0313850799450632E+001                 -3.2473325161321760E+001                  0.0000000000000000E+000                  3.7009864830146628E+000                  7.2011292587962479E+005                  1.7431727838272046E+000                  9.9287226233690284E-001                  2.7074173338426255E+000                 -3.7528654099352260E-007                  6.1659514918247433E+000                 -1.7598247903754951E+000                  1.2525945507804755E+001                  6.7693500000000006E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.2184829999999998E+000                  5.7593870200748309E-001                  5.9388711149311186E+000                  0.0000000000000000E+000                  6.1836886768140531E+001                  5.8446063075103029E+002                  8.4191084521590805E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
