                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      582                  5.2735265018885718E+002                  1.7375201716982089E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999965308115801E-001                  7.8130746029848837E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965308115801E-001                  7.8130746029848837E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5256130087631206E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6757844585985229E+000                  7.2692829681783065E+005                  2.3307694613567000E+000                  1.3370746499339310E+000                  2.0190125586485692E+000                 -6.9760016416483640E-006                  5.8046874913453905E+000                 -2.7641288750798463E+000                  1.1186937328074944E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  1.8316593747029239E+000                  0.0000000000000000E+000                  1.3044993094592202E+001                  1.1850729135850696E+002                  2.7297651894533873E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      585                  1.1246829629502065E+003                  1.8056610823579835E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999972853769392E-001                  7.8130746251893442E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972853769392E-001                  7.8130746251893442E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4875090032334159E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6776233645282388E+000                  7.2849224501722492E+005                  2.2877984727540635E+000                  1.3119113437731806E+000                  2.0693391709700699E+000                 -5.6173813242897770E-006                  5.8289263615656788E+000                 -2.6915095011995471E+000                  1.1283796221927297E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  1.9950496280878764E+000                  0.0000000000000000E+000                  1.4616756525932949E+001                  1.3278989157135493E+002                  2.5062033192588651E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      588                  1.8213822426133495E+003                  1.8723022584778597E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999978084823793E-001                  7.8130746029848837E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978084823793E-001                  7.8130746029848837E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4500228980746510E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6794618685962188E+000                  7.3005848721407203E+005                  2.2449393017504922E+000                  1.2868047501354358E+000                  2.1195523582455595E+000                 -4.5264026536815538E-006                  5.8531409911440750E+000                 -2.6189598270437977E+000                  1.1380571358585239E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  2.1728393340686512E+000                  0.0000000000000000E+000                  1.6373629089961028E+001                  1.4875484363284056E+002                  2.3011365459025811E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      597                  2.6333192197258659E+003                  1.9396785733017508E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999980013135259E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980013135259E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4131714314826073E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6813182091776748E+000                  7.3164171662680036E+005                  2.2023022010743105E+000                  1.2617735186344312E+000                  2.1696148212475683E+000                 -3.6495021693721406E-006                  5.8773132232601784E+000                 -2.5465085331185509E+000                  1.1477193461143610E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  2.3661110480866556E+000                  0.0000000000000000E+000                  1.8334929350762557E+001                  1.6657832131781132E+002                  2.1131721624152956E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      596                  3.5798360213962537E+003                  2.0053851098940236E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999983948743054E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983948743054E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3769137600796396E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6830615774248323E+000                  7.3311590024459618E+005                  2.1593269328709250E+000                  1.2367991480384239E+000                  2.2195635624395833E+000                 -2.9419619684674255E-006                  5.9014617521395492E+000                 -2.4741292718118775E+000                  1.1573725768940227E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  2.5763917644870418E+000                  0.0000000000000000E+000                  2.0528456556252653E+001                  1.8650966519866489E+002                  1.9406986425434012E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      596                  4.6824248814479861E+003                  2.0717341357272554E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999987406918678E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987406918678E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3412704196988146E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6848031749476333E+000                  7.3459042109513388E+005                  2.1165013970678008E+000                  1.2119031850912594E+000                  2.2693554883339124E+000                 -2.3731500509663565E-006                  5.9255639245937068E+000                 -2.4018714329381172E+000                  1.1670085023576275E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  2.8048841466402843E+000                  0.0000000000000000E+000                  2.2976158844852222E+001                  2.0874999721276794E+002                  1.7826048202343920E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      597                  5.9663689951035321E+003                  2.1377565971107235E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999988857797995E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988857797995E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3062295233851538E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6865139854827622E+000                  7.3603845355493785E+005                  2.0737032841713807E+000                  1.1870825075727913E+000                  2.3189968433708485E+000                 -1.9149686225282608E-006                  5.9496188387813689E+000                 -2.3297442942046769E+000                  1.1766270014339245E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  3.0531578817179272E+000                  0.0000000000000000E+000                  2.5707708975040738E+001                  2.3356730330690746E+002                  1.6376486882449192E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      604                  7.4612628423144506E+003                  2.2036699011619567E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991139242117E-001                  7.8130745807804232E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991139242117E-001                  7.8130745807804232E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2717639588234444E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6882443179123197E+000                  7.3750688733450219E+005                  2.0311181728063357E+000                  1.1623292870311539E+000                  2.3685032844541234E+000                 -1.5466614516189613E-006                  5.9736364617372537E+000                 -2.2577265008842184E+000                  1.1862315175111195E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  3.3229412335764423E+000                  0.0000000000000000E+000                  2.8754422498751406E+001                  2.6124745034580252E+002                  1.5046910699105440E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      607                  9.2010862234992928E+003                  2.2696134614742305E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992279964178E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992279964178E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2378683484228880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6899509438025819E+000                  7.3895387489117077E+005                  1.9885815036625367E+000                  1.1376477006787311E+000                  2.4178664571589690E+000                 -1.2496168654302190E-006                  5.9976135782934952E+000                 -2.1858170691198699E+000                  1.1958200091953573E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  3.6160090825462450E+000                  0.0000000000000000E+000                  3.2152482420455662E+001                  2.9211829589223436E+002                  1.3827398897126678E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      610                  1.1224861263921022E+004                  2.3352092929007919E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993420686251E-001                  7.8130746029848837E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993420686251E-001                  7.8130746029848837E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2045515595451173E+001                 -3.9553840293319126E+001                  0.0000000000000000E+000                  3.6915812675023121E+000                  7.4032920616033778E+005                  1.9459085766042024E+000                  1.1130505897501042E+000                  2.4670606790162228E+000                 -1.0098655159434412E-006                  6.0215345698395968E+000                 -2.1140732646221556E+000                  1.2053868492626821E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  3.9341701783101137E+000                  0.0000000000000000E+000                  3.5941282449539948E+001                  3.2653600456932827E+002                  1.2709160441421738E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      612                  1.3578919096026562E+004                  2.4009414769859547E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994808809101E-001                  7.8130746473938047E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994808809101E-001                  7.8130746473938047E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1717851373616499E+001                 -3.8362729775599881E+001                  0.0000000000000000E+000                  3.6932395481983424E+000                  7.4173201544028986E+005                  1.9034916264145070E+000                  1.0885255532631950E+000                  2.5161107519900412E+000                 -8.1677080955280552E-007                  6.0454107825586867E+000                 -2.0424586371495774E+000                  1.2149362287871645E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  4.2796013396107888E+000                  0.0000000000000000E+000                  4.0161923269892725E+001                  3.6487726818343816E+002                  1.1683331233966592E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      617                  1.6316172775955636E+004                  2.4669553899548391E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995502870520E-001                  7.8130746029848837E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995502870520E-001                  7.8130746029848837E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1395667160354137E+001                 -3.7248161496188054E+001                  0.0000000000000000E+000                  3.6948823362438481E+000                  7.4312158424650552E+005                  1.8611639279881174E+000                  1.0640761279589894E+000                  2.5650096025984523E+000                 -6.6101377094957971E-007                  6.0692352230955517E+000                 -1.9709985394807366E+000                  1.2244657405285970E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  4.6545224767349600E+000                  0.0000000000000000E+000                  4.4863376747110188E+001                  4.0758457945961339E+002                  1.0742240530563265E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      615                  1.9500996522468678E+004                  2.5318373158856504E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996196931940E-001                  7.8130745807804232E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996196931940E-001                  7.8130745807804232E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1078450132208902E+001                 -3.6159362551505431E+001                  0.0000000000000000E+000                  3.6964491542811535E+000                  7.4444022856200300E+005                  1.8186314836407640E+000                  1.0396762697107023E+000                  2.6138093190950267E+000                 -5.3486195816336674E-007                  6.0930391801793737E+000                 -1.8995916471495282E+000                  1.2339867103558692E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  5.0618523569115910E+000                  0.0000000000000000E+000                  5.0108138153152069E+001                  4.5522176946775352E+002                  9.8778068727604506E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      619                  2.3201821888139293E+004                  2.5972553676773540E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996853986606E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996853986606E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0766583775911112E+001                 -3.5092315449166527E+001                  0.0000000000000000E+000                  3.6979936570646901E+000                  7.4573895099391358E+005                  1.7761765608259119E+000                  1.0153598027362027E+000                  2.6624422530440257E+000                 -4.3301567935637529E-007                  6.1167853418354960E+000                 -1.8283573005226170E+000                  1.2434848746822420E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  5.5036647767693427E+000                  0.0000000000000000E+000                  5.5945988110599849E+001                  5.0824082373110855E+002                  9.0848556421981164E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      622                  2.7500030752347579E+004                  2.6622591959203294E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997182513933E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997182513933E-001                  7.8130745585759627E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0460025704193505E+001                 -3.4046203213724965E+001                  0.0000000000000000E+000                  3.6995282589858602E+000                  7.4702940832400543E+005                  1.7338525357536620E+000                  9.9112858635773715E-001                  2.7109046858009567E+000                 -3.5083212266173104E-007                  6.1404668278242722E+000                 -1.7573127254272531E+000                  1.2529580523246713E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978477E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  5.9826946254307680E+000                  0.0000000000000000E+000                  6.2440170531244192E+001                  5.6721410757136039E+002                  8.3574380994583829E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      626                  3.2492138186609733E+004                  2.7275922196793574E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997830705933E-001                  7.8130745363715022E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997830705933E-001                  7.8130745363715022E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0158529046912395E+001                 -3.3020019464409415E+001                  0.0000000000000000E+000                  3.7010557294248700E+000                  7.4831309270955122E+005                  1.6916579043291124E+000                  9.6697632976744186E-001                  2.7592091989815475E+000                 -2.8442024841634825E-007                  6.1640952672913620E+000                 -1.6864287602853696E+000                  1.2624099102015304E+001                  7.5923000000000018E-001                  2.3997445916978477E-001                  2.3997445916978474E-001                  1.3666140000000007E+000                  4.3195402650561238E-001                  6.5020801525853855E+000                  0.0000000000000000E+000                  6.9663430732896330E+001                  6.3280514554294405E+002                  7.6898467608275765E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
