                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                    1110                                     1276                  1.2091642512254869E+010                  5.8924194159184973E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999468850875E-001                  2.5577406722170820E-001                  2.5562723886573796E-001                  2.5494706687608343E-001                  9.9999999468850875E-001                  2.5577406722170820E-001                  2.5562723886573796E-001                  2.5494706687608343E-001                 -7.6655266475097705E-001                  8.4242863753330344E-001                  1.7947153356374765E-001                  3.6803987329820189E+000                  7.0856016199933819E+005                  8.5414083143530850E-001                  5.8953178620624269E-001                  3.2588257810006396E+000                  3.2894778087447370E-011                  7.4529578748241940E+000                  4.9006275959487349E+000                  2.0696911023385898E+001                  0.0000000000000000E+000                  9.8010519565656939E-001                  2.9386779302171701E-001                  5.4552231702612242E-001                  4.3338750153153149E-001                  1.8718121649241215E+001                  9.2719705195378367E+001                  2.2539793800731883E+002                  2.1062945523732333E+003                  2.6712081979671755E+004                  4.7849567779528371E+001                  3.9736567178877324E+000                                        0                                        0                                        6 
                                    1115                                     1273                  1.2095483993826042E+010                  5.8803891894040916E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999468850875E-001                  2.5461314478934560E-001                  2.5387485754170419E-001                  2.5363098870373552E-001                  9.9999999468850875E-001                  2.5461314478934560E-001                  2.5387485754170419E-001                  2.5363098870373552E-001                 -7.6906532328002142E-001                  8.5050080361298919E-001                  1.8011462053641808E-001                  3.6802020764890297E+000                  7.0842065108592447E+005                  8.6198895477910897E-001                  5.9384916086412110E-001                  3.2501910316848828E+000                  3.3305857263721612E-011                  7.4538225010532422E+000                  4.9053291443563261E+000                  2.0704337802591429E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9399109172086807E-001                  5.4524256249641878E-001                  4.3366804469222675E-001                  1.8440501901449561E+001                  9.2292326268587729E+001                  2.2101081069950732E+002                  2.0653490729531418E+003                  2.7114229464692406E+004                  4.9025371088011724E+001                  4.0905349648118632E+000                                        0                                        0                                        6 
                                    1120                                     1280                  1.2099216948718550E+010                  5.8687635124221806E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999432909403E-001                  2.5371989471832984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999432909403E-001                  2.5371989471832984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7167739164390070E-001                  8.5866744449158061E-001                  1.8077056924854584E-001                  3.6799995512124801E+000                  7.0827652123350813E+005                  8.6989817399880598E-001                  5.9820882102706918E-001                  3.2414717113589866E+000                  3.4325436504816917E-011                  7.4546854739116561E+000                  4.9099206823208119E+000                  2.0711594532043613E+001                  0.0000000000000000E+000                  9.8010519565656962E-001                  2.9405337448961261E-001                  5.4496561625081730E-001                  4.3394577319142863E-001                  1.8164400569377676E+001                  9.1860256087088587E+001                  2.1666834196798425E+002                  2.0248177405983020E+003                  2.7526369399875566E+004                  5.0243153300084131E+001                  4.2121371037501767E+000                                        0                                        0                                        6 
                                    1125                                     1265                  1.2102850277764027E+010                  5.8560457287896748E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999432909392E-001                  2.5273585358199308E-001                  2.5212059634001366E-001                  2.5169793335148227E-001                  9.9999999432909392E-001                  2.5273585358199308E-001                  2.5212059634001366E-001                  2.5169793335148227E-001                 -7.7407063620705396E-001                  8.6663721488000567E-001                  1.8137547141437677E-001                  3.6797799649586573E+000                  7.0811680608352402E+005                  8.7767474960157976E-001                  6.0253628133610215E-001                  3.2328167907409204E+000                  3.4865057936604821E-011                  7.4555482854771107E+000                  4.9144221787772064E+000                  2.0718712319402034E+001                  0.0000000000000000E+000                  9.8010519565656939E-001                  2.9411161677884534E-001                  5.4469118523841920E-001                  4.3422098011525145E-001                  1.7894440113720684E+001                  9.1454429141565683E+001                  2.1244686779029226E+002                  1.9854097458274687E+003                  2.7941639795515122E+004                  5.1468904476737698E+001                  4.3352356212986187E+000                                        0                                        0                                        6 
                                    1130                                     1268                  1.2106396070518286E+010                  5.8461446173571465E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999432909392E-001                  2.5189408573421485E-001                  2.5129506165686399E-001                  2.5086787980543229E-001                  9.9999999432909392E-001                  2.5189408573421485E-001                  2.5129506165686399E-001                  2.5086787980543229E-001                 -7.7665897562299158E-001                  8.7462012908591180E-001                  1.8201344887534027E-001                  3.6795803059959624E+000                  7.0797491719820164E+005                  8.8541036102221349E-001                  6.0680340497180829E-001                  3.2242825434695086E+000                  3.6288179589170229E-011                  7.4564078073821589E+000                  4.9188416360722194E+000                  2.0725703043678472E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9417021918978942E-001                  5.4441855495174740E-001                  4.3449438209049696E-001                  1.7632198406832803E+001                  9.1045554306764373E+001                  2.0836075126922594E+002                  1.9472682995071486E+003                  2.8357212666472762E+004                  5.2713923380730115E+001                  4.4608322353889198E+000                                        0                                        0                                        6 
                                    1135                                     1282                  1.2109843959104033E+010                  5.8341571905129044E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999408948403E-001                  2.5107058752366057E-001                  2.5046952697371683E-001                  2.5005429497688647E-001                  9.9999999408948403E-001                  2.5107058752366057E-001                  2.5046952697371683E-001                  2.5005429497688647E-001                 -7.7905859507847719E-001                  8.8244358287383318E-001                  1.8260470576466964E-001                  3.6793807625520838E+000                  7.0783267740316642E+005                  8.9302906477036725E-001                  6.1101184373364248E-001                  3.2158656659458402E+000                  3.7078680964143392E-011                  7.4572625335192662E+000                  4.9231678382760675E+000                  2.0732548965494694E+001                  0.0000000000000000E+000                  9.8010519565656939E-001                  2.9422470184226757E-001                  5.4414873262737862E-001                  4.3476496884178201E-001                  1.7377354107666598E+001                  9.0469203296913932E+001                  2.0440843296899081E+002                  1.9103741873813240E+003                  2.8773080004130687E+004                  5.4075485256581629E+001                  4.5971139360482072E+000                                        0                                        0                                        6 
                                    1140                                     1284                  1.2113199238445208E+010                  5.8225289962203259E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999384987415E-001                  2.5026802629204753E-001                  2.4964399229056999E-001                  2.4925721654305019E-001                  9.9999999384987415E-001                  2.5026802629204753E-001                  2.4964399229056999E-001                  2.4925721654305019E-001                 -7.8155709974252774E-001                  8.9017470965555967E-001                  1.8321207319594277E-001                  3.6791793558044357E+000                  7.0768837292207521E+005                  9.0055861201125054E-001                  6.1517943084937987E-001                  3.2075304917143654E+000                  3.8032604078292691E-011                  7.4581123706525236E+000                  4.9274055082513550E+000                  2.0739257321750337E+001                  0.0000000000000000E+000                  9.8010519565656939E-001                  2.9427651903974511E-001                  5.4388154465213456E-001                  4.3503291408629802E-001                  1.7128626657039209E+001                  9.0081014494066949E+001                  2.0056924421793502E+002                  1.8745344989615144E+003                  2.9190898372142357E+004                  5.5348058772071667E+001                  4.7267278619675110E+000                                        0                                        0                                        6 
                                    1145                                     1287                  1.2116479182577744E+010                  5.8133220472266416E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999337065437E-001                  2.4959341514692937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999337065437E-001                  2.4959341514692937E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8393736145850845E-001                  8.9778653815899612E-001                  1.8381138535624109E-001                  3.6789650487433274E+000                  7.0753201082085713E+005                  9.0797607091490418E-001                  6.1931677442342348E-001                  3.1992558045662780E+000                  3.8573113966277078E-011                  7.4589623741520299E+000                  4.9315779422783868E+000                  2.0745864966136558E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9432866570615746E-001                  5.4361581048739416E-001                  4.3529940201802125E-001                  1.6885249633497303E+001                  8.9710370165829332E+001                  1.9683249811148420E+002                  1.8396474347288020E+003                  2.9611643940880200E+004                  5.6631823649064536E+001                  4.8581534486903859E+000                                        0                                        0                                        6 
                                    1150                                     1296                  1.2119678967883934E+010                  5.8027792265877096E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999337065437E-001                  2.4832102175861820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999337065437E-001                  2.4832102175861820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8638656070998569E-001                  9.0532123516849050E-001                  1.8440425329976234E-001                  3.6787616520585100E+000                  7.0738511591520440E+005                  9.1536679562746648E-001                  6.2341893014933880E-001                  3.1910514931144474E+000                  3.3742747333275212E-011                  7.4598085104926097E+000                  4.9356750254752635E+000                  2.0752355531923641E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9437809460574765E-001                  5.4335209430706100E-001                  4.3556386643624673E-001                  1.6647371236192367E+001                  8.9331382120121219E+001                  1.9319424769610916E+002                  1.8056815901865077E+003                  3.0034772031332519E+004                  5.7943103839259308E+001                  4.9929041454002849E+000                                        0                                        0                                        6 
                                    1155                                     1289                  1.2122797897374224E+010                  5.7903458499552762E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999337065437E-001                  2.4829748877248009E-001                  2.4822510455390889E-001                  2.4766724192279149E-001                  9.9999999337065437E-001                  2.4829748877248009E-001                  2.4822510455390889E-001                  2.4766724192279149E-001                 -7.8879801166370400E-001                  9.1304727896638682E-001                  1.8499712124328815E-001                  3.6785415151338219E+000                  7.0722358039257850E+005                  9.2284964310292983E-001                  6.2760062773644665E-001                  3.1826880979402321E+000                  4.1123438784758141E-011                  7.4606484569571112E+000                  4.9396928096667363E+000                  2.0758722485513733E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9437809469312270E-001                  5.4309065492889586E-001                  4.3582604793402330E-001                  1.6408364342254774E+001                  8.8979346965139214E+001                  1.8955745296607012E+002                  1.7717264443289043E+003                  3.0472263387789448E+004                  5.9288426082610435E+001                  5.1320909899356186E+000                                        0                                        0                                        6 
                                    1160                                     1294                  1.2125834247956415E+010                  5.7789025209934684E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999313104448E-001                  2.4766421849679471E-001                  2.4732210879231159E-001                  2.4702903319415703E-001                  9.9999999313104448E-001                  2.4766421849679471E-001                  2.4732210879231159E-001                  2.4702903319415703E-001                 -7.9118711422960353E-001                  9.2036763657826703E-001                  1.8557065653647514E-001                  3.6783270624420945E+000                  7.0706538413985260E+005                  9.2999470724020628E-001                  6.3160206518854034E-001                  3.1746852230360445E+000                  4.2410555668300157E-011                  7.4614859820257182E+000                  4.9436359943233255E+000                  2.0764973596723120E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9442783524928773E-001                  5.4283188931901460E-001                  4.3608554803771304E-001                  1.6182875020624238E+001                  8.8611710921618936E+001                  1.8614236008842582E+002                  1.7398403670584833E+003                  3.0896858522529266E+004                  6.0626662639423714E+001                  5.2707707366838505E+000                                        0                                        0                                        6 
                                    1165                                     1304                  1.2128802554138071E+010                  5.7687503377807854E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999289143460E-001                  2.4707018282015389E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999289143460E-001                  2.4707018282015389E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9343177955302802E-001                  9.2760128729642799E-001                  1.8612808128772101E-001                  3.6781184167676315E+000                  7.0691188401346689E+005                  9.3706386085983939E-001                  6.3555393334728316E-001                  3.1667814867185586E+000                  4.3140347311646570E-011                  7.4623227361052740E+000                  4.9475200007539595E+000                  2.0771133026918758E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9447176576546852E-001                  5.4257470795013452E-001                  4.3634345960936316E-001                  1.5963247772860385E+001                  8.8257969823807215E+001                  1.8282930254639749E+002                  1.7089074548708400E+003                  3.1321946956813237E+004                  6.1972678095681005E+001                  5.4109773532501304E+000                                        0                                        0                                        6 
                                    1170                                     1303                  1.2131697130892450E+010                  5.7589201158830594E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999241221482E-001                  2.4663236748068609E-001                  2.4655361988830521E-001                  2.4603187122252096E-001                  9.9999999241221482E-001                  2.4663236748068609E-001                  2.4655361988830521E-001                  2.4603187122252096E-001                 -7.9586295466802270E-001                  9.3504753690729281E-001                  1.8671128290607894E-001                  3.6778873980227043E+000                  7.0673939257071982E+005                  9.4432678226376099E-001                  6.3964743153909909E-001                  3.1585944903349268E+000                  4.4429611392333067E-011                  7.4631506481515952E+000                  4.9513274681045365E+000                  2.0777172594093514E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9447176576557144E-001                  5.4231972974488207E-001                  4.3659916192472426E-001                  1.5738899301896163E+001                  8.7942366366000584E+001                  1.7946274881478391E+002                  1.6774719231354793E+003                  3.1768422327968125E+004                  6.3361804474174818E+001                  5.5568359829074421E+000                                        0                                        0                                        6 
                                    1175                                     1301                  1.2134524814601091E+010                  5.7480187150773352E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999241221482E-001                  2.4608974882962331E-001                  2.4566888896520411E-001                  2.4549469396431134E-001                  9.9999999241221482E-001                  2.4608974882962331E-001                  2.4566888896520411E-001                  2.4549469396431134E-001                 -7.9812660498036470E-001                  9.4210656314568664E-001                  1.8725259711538234E-001                  3.6776742689202226E+000                  7.0658119629730075E+005                  9.5123447905001812E-001                  6.4352753813718999E-001                  3.1508342771387450E+000                  4.5195643297583151E-011                  7.4639791182655708E+000                  4.9550792190415249E+000                  2.0783125948981215E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9450975017383751E-001                  5.4206663649183906E-001                  4.3685297361419034E-001                  1.5529176429734056E+001                  8.7596598310769878E+001                  1.7632775043158097E+002                  1.6481994333632742E+003                  3.2197457621940528E+004                  6.4742891529466988E+001                  5.7019033173813787E+000                                        0                                        0                                        6 
                                    1180                                     1315                  1.2137287534826843E+010                  5.7382314386162010E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999241221482E-001                  2.4513460263659129E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999241221482E-001                  2.4513460263659129E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0047443452571032E-001                  9.4911633326741374E-001                  1.8781333998156127E-001                  3.6774732591104540E+000                  7.0643373209830967E+005                  9.5813340818868542E-001                  6.4737902232606193E-001                  3.1431313087610011E+000                  3.8009453349974909E-011                  7.4648030569759172E+000                  4.9587691698613003E+000                  2.0788982878521672E+001                  0.0000000000000000E+000                  9.8010519565656939E-001                  2.9454797519580100E-001                  5.4181529271565454E-001                  4.3710503097077796E-001                  1.5323788805572782E+001                  8.7249328024247760E+001                  1.7326793654592728E+002                  1.6196305902578838E+003                  3.2629006203620193E+004                  6.6148455119218482E+001                  5.8501588711026855E+000                                        0                                        0                                        6 
                                    1185                                     1307                  1.2139986358696964E+010                  5.7289854214427143E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999217260493E-001                  2.4522226308966011E-001                  2.4486811061144947E-001                  2.4465394579462946E-001                  9.9999999217260493E-001                  2.4522226308966011E-001                  2.4486811061144947E-001                  2.4465394579462946E-001                 -8.0282519799024565E-001                  9.5634911587712135E-001                  1.8837325851381320E-001                  3.6772518188479051E+000                  7.0626879583224712E+005                  9.6513401983781244E-001                  6.5132220867572266E-001                  3.1352449360616799E+000                  4.8261448343057448E-011                  7.4656214593361314E+000                  4.9623967400431948E+000                  2.0794742300755509E+001                  0.0000000000000000E+000                  9.8010519565656939E-001                  2.9454797527542620E-001                  5.4156585469727769E-001                  4.3735517680235031E-001                  1.5116344270771727E+001                  8.6947478041083457E+001                  1.7019333590300869E+002                  1.5909204231036520E+003                  3.3076780406938546E+004                  6.7577241449830339E+001                  6.0021201253546970E+000                                        0                                        0                                        6 
                                    1190                                     1326                  1.2142624828511936E+010                  5.7180967049751414E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999169338516E-001                  2.4434051062624532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999169338516E-001                  2.4434051062624532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0490527824056524E-001                  9.6309894506904625E-001                  1.8891708250521011E-001                  3.6770409154174475E+000                  7.0611196649265185E+005                  9.7182306979111543E-001                  6.5508854051328957E-001                  3.1277122723865460E+000                  3.9243766987707587E-011                  7.4664401176701656E+000                  4.9659742892562884E+000                  2.0800424207045033E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9457699040146779E-001                  5.4131809018869581E-001                  4.3760364455592882E-001                  1.4920841216045140E+001                  8.6617989373792497E+001                  1.6730747267695077E+002                  1.5639723834809008E+003                  3.3510174980102631E+004                  6.9004364840481728E+001                  6.1539580660985012E+000                                        0                                        0                                        6 
                                    1195                                     1311                  1.2145203116509079E+010                  5.7094593197551227E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999169338516E-001                  2.4444379271560021E-001                  2.4404150069789382E-001                  2.4389750506281344E-001                  9.9999999169338516E-001                  2.4444379271560021E-001                  2.4404150069789382E-001                  2.4389750506281344E-001                 -8.0717620110937927E-001                  9.7019634134077315E-001                  1.8943992812305474E-001                  3.6768192735350782E+000                  7.0594676327228430E+005                  9.7871462398637099E-001                  6.5897760137565575E-001                  3.1199341506618135E+000                  4.9983681101445408E-011                  7.4672519680890117E+000                  4.9694908544468044E+000                  2.0806010532291232E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9457699046510710E-001                  5.4107220449840410E-001                  4.3785022776729399E-001                  1.4721630296257974E+001                  8.6186930195264651E+001                  1.6437964495879405E+002                  1.5366313907177985E+003                  3.3963629702553582E+004                  7.0584696166228227E+001                  6.3214749112847395E+000                                        0                                        0                                        6 
                                    1200                                     1319                  1.2147725036142269E+010                  5.6984286172966723E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999121416538E-001                  2.4415414686522430E-001                  2.4406813949393391E-001                  2.4362507054803861E-001                  9.9999999121416538E-001                  2.4415414686522430E-001                  2.4406813949393391E-001                  2.4362507054803861E-001                 -8.0937887444517309E-001                  9.7715034196658279E-001                  1.8997568350923841E-001                  3.6765887030752120E+000                  7.0577364987102943E+005                  9.8553779248416973E-001                  6.6285032654428688E-001                  3.1121887003245514E+000                  5.0883124466403969E-011                  7.4680610284483748E+000                  4.9729562520345736E+000                  2.0811517073461633E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9457699046514463E-001                  5.4082786788449855E-001                  4.3809525740625493E-001                  1.4525911597474336E+001                  8.5895346459501553E+001                  1.6151686369960410E+002                  1.5098957501282903E+003                  3.4421247619800779E+004                  7.2079620475753956E+001                  6.4824326762411575E+000                                        0                                        0                                        6 
                                    1205                                     1317                  1.2150191735364719E+010                  5.6892152160835412E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999121416538E-001                  2.4375099802196432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999121416538E-001                  2.4375099802196432E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1160940183740726E-001                  9.8378498648939539E-001                  1.9049207424291004E-001                  3.6763828321764347E+000                  7.0562103450007911E+005                  9.9203170697935306E-001                  6.6650902558943337E-001                  3.1048713022342582E+000                  5.2250054449496917E-011                  7.4688687272245975E+000                  4.9763737463507391E+000                  2.0816949075457597E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9459984741725637E-001                  5.4058524577047917E-001                  4.3833856705767732E-001                  1.4343419312922899E+001                  8.5576734621852566E+001                  1.5885592228581498E+002                  1.4850467666804759E+003                  3.4859191458588830E+004                  7.3559857407773677E+001                  6.6418668200494935E+000                                        0                                        0                                        6 
                                    1210                                     1309                  1.2152603945082031E+010                  5.6806748199567147E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999071493473E-001                  2.4350191525616074E-001                  2.4323749339916106E-001                  2.4299115670920013E-001                  9.9999999071493473E-001                  2.4350191525616074E-001                  2.4323749339916106E-001                  2.4299115670920013E-001                 -8.1378553592044844E-001                  9.9058046519717757E-001                  1.9104073939743890E-001                  3.6761423685972310E+000                  7.0543896764875040E+005                  9.9869694901109107E-001                  6.7032257376371029E-001                  3.0972442058857044E+000                  5.3625301432161462E-011                  7.4696699130483104E+000                  4.9797361875944679E+000                  2.0822294681850348E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9459984741732820E-001                  5.4034432494160456E-001                  4.3858017060056276E-001                  1.4155646294928305E+001                  8.5300712924766586E+001                  1.5613366196141300E+002                  1.4596207171399681E+003                  3.5321594619041898E+004                  7.5084586483483690E+001                  6.8074420026337981E+000                                        0                                        0                                        6 
                                    1215                                     1323                  1.2154962010874826E+010                  5.6694078290045811E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999071493473E-001                  2.4327386089808486E-001                  2.4324102505772549E-001                  2.4277493732058364E-001                  9.9999999071493473E-001                  2.4327386089808486E-001                  2.4324102505772549E-001                  2.4277493732058364E-001                 -8.1601342944041966E-001                  9.9737229527576554E-001                  1.9152485571025576E-001                  3.6759085437189558E+000                  7.0526282541899243E+005                  1.0053392286175755E+000                  6.7411136332350230E-001                  3.0896666267661206E+000                  5.5415681715836489E-011                  7.4704664300800969E+000                  4.9830467109106760E+000                  2.0827558996631829E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9459984741737388E-001                  5.4010518521566375E-001                  4.3881998776452175E-001                  1.3971536395413752E+001                  8.5019720212839175E+001                  1.5347437699233464E+002                  1.4347835078059898E+003                  3.5787044878194516E+004                  7.6638050629176391E+001                  6.9767431842553043E+000                                        0                                        0                                        6 
                                    1220                                     1318                  1.2157276282842628E+010                  5.6614095336167027E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999999046531940E-001                  2.4292257805018283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999046531940E-001                  2.4292257805018283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1805980875209561E-001                  1.0037524515569101E+000                  1.9203963272288485E-001                  3.6757084713408457E+000                  7.0511487180528312E+005                  1.0116207762931715E+000                  6.7765228191752147E-001                  3.0825847895780822E+000                  5.5522455126836005E-011                  7.4712658803265661E+000                  4.9863260139531267E+000                  2.0832775255178497E+001                  0.0000000000000000E+000                  9.8010519565656939E-001                  2.9461646779341194E-001                  5.3986706084446501E-001                  4.3905878598031567E-001                  1.3801673132505030E+001                  8.4718923937362192E+001                  1.5102682001852989E+002                  1.4119264960567987E+003                  3.6227491783037833E+004                  7.8156569895313282E+001                  7.1423832582884899E+000                                        0                                        0                                        6 
                                    1225                                     1315                  1.2159533200515768E+010                  5.6512128303920290E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998996608874E-001                  2.4272199936171443E-001                  2.4241249795809000E-001                  2.4223940097225152E-001                  9.9999998996608874E-001                  2.4272199936171443E-001                  2.4241249795809000E-001                  2.4223940097225152E-001                 -8.2013009604281106E-001                  1.0103818308386328E+000                  1.9256409206177094E-001                  3.6754898136896141E+000                  7.0495180232511263E+005                  1.0181405715359517E+000                  6.8134949484137408E-001                  3.0751903637303770E+000                  5.6686683626333662E-011                  7.4720552923255914E+000                  4.9895418932050530E+000                  2.0837891531065559E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9461646779348005E-001                  5.3963130605104936E-001                  4.3929520784642251E-001                  1.3626521916664851E+001                  8.4453660784578645E+001                  1.4851454227942912E+002                  1.3884634231039379E+003                  3.6693149070454594E+004                  7.9728306499796304E+001                  7.3152399706013691E+000                                        0                                        0                                        6 
                                    1230                                     1323                  1.2161748432656324E+010                  5.6422566005072046E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998996608874E-001                  2.4254032416605356E-001                  2.4241411243057698E-001                  2.4207020132656468E-001                  9.9999998996608874E-001                  2.4254032416605356E-001                  2.4241411243057698E-001                  2.4207020132656468E-001                 -8.2232600100417574E-001                  1.0169942534079148E+000                  1.9305143581667458E-001                  3.6752676590479103E+000                  7.0478563877710013E+005                  1.0246207446808266E+000                  6.8503389069721898E-001                  3.0678215720186870E+000                  5.8364020835488685E-011                  7.4728417251071848E+000                  4.9927191999261975E+000                  2.0842947466286340E+001                  0.0000000000000000E+000                  9.8010519565656939E-001                  2.9461646779350281E-001                  5.3939642471561566E-001                  4.3953075363994415E-001                  1.3454194742266056E+001                  8.4174024297336572E+001                  1.4605326388248284E+002                  1.3654758819270533E+003                  3.7163130873173781E+004                  8.1341212591130258E+001                  7.4930233373879904E+000                                        0                                        0                                        6 
                                    1235                                     1337                  1.2163913506985296E+010                  5.6329848396961042E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998921724276E-001                  2.4224096208152002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998921724276E-001                  2.4224096208152002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2447490064614160E-001                  1.0231949296778557E+000                  1.9356459910826121E-001                  3.6750535115050744E+000                  7.0462489847807528E+005                  1.0307072748137562E+000                  6.8850545084935544E-001                  3.0608784517144141E+000                  5.9427947036085631E-011                  7.4736266765419694E+000                  4.9958528821444954E+000                  2.0847935361577928E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9462315808536493E-001                  5.3916351641801818E-001                  4.3976432022244738E-001                  1.3293828356304163E+001                  8.3885358797127068E+001                  1.4377229990911653E+002                  1.3441716071083631E+003                  3.7611437924342645E+004                  8.2916051649639371E+001                  7.6667881038944277E+000                                        0                                        0                                        6 
                                    1240                                     1323                  1.2166035444757059E+010                  5.6238087466359525E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998921724276E-001                  2.4208053005525437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998921724276E-001                  2.4208053005525437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2644639057595926E-001                  1.0296291265522726E+000                  1.9405678402629248E-001                  3.6748212508224456E+000                  7.0444951834153675E+005                  1.0370359372847013E+000                  6.9213430345008520E-001                  3.0536207465129546E+000                  6.1144055569180669E-011                  7.4744072055833177E+000                  4.9989444015606228E+000                  2.0852857090555382E+001                  0.0000000000000000E+000                  9.8010519565656951E-001                  2.9462315808536499E-001                  5.3893198256304975E-001                  4.3999650804023971E-001                  1.3128247091647594E+001                  8.3643344864004703E+001                  1.4142742862836204E+002                  1.3222691369504405E+003                  3.8085815761200000E+004                  8.4534689721525524E+001                  7.8470796311811766E+000                                        0                                        0                                        6 
