                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      588                  5.7132646989161742E+002                  1.8152016177276751E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999963324017072E-001                  7.8130148295278895E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963324017072E-001                  7.8130148295278895E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5254842614629576E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6645547583785172E+000                  7.1621940669275459E+005                  2.1944382613196081E+000                  1.2913684503553962E+000                  2.0592724353582574E+000                 -5.3066498397589121E-006                  5.8019158893584022E+000                 -2.6742706752037133E+000                  1.1272699630113728E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  2.0078230905503713E+000                  0.0000000000000000E+000                  1.4498350021859922E+001                  1.3179296340202649E+002                  2.4902592382426644E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      591                  1.2871938806153860E+003                  1.8839345820943048E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999969357421126E-001                  7.8130148073234290E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969357421126E-001                  7.8130148073234290E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4874602922356402E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6668020106479711E+000                  7.1812729577631992E+005                  2.1531054443804556E+000                  1.2662075373469117E+000                  2.1095942613752263E+000                 -4.2878982126834937E-006                  5.8260602664698009E+000                 -2.6019498495771640E+000                  1.1369169161345690E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  2.1875534925226985E+000                  0.0000000000000000E+000                  1.6237410872772415E+001                  1.4761195057003792E+002                  2.2856583928532753E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      594                  2.1188905628755115E+003                  1.9489994121400800E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999974813494974E-001                  7.8130147629145080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974813494974E-001                  7.8130147629145080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4500707705195746E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6689435887531596E+000                  7.1993190840203292E+005                  2.1115049115672089E+000                  1.2411241147299124E+000                  2.1597611066092250E+000                 -3.4630331261456111E-006                  5.8501683393686985E+000                 -2.5297214838345523E+000                  1.1465509631858856E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  2.3829999033674665E+000                  0.0000000000000000E+000                  1.8180793598784906E+001                  1.6528737869360992E+002                  2.0981956369089216E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      597                  3.0856772701297668E+003                  2.0146012590467466E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999979324776234E-001                  7.8130147629145080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979324776234E-001                  7.8130147629145080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4132893078661333E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6710720547446791E+000                  7.2172657642033324E+005                  2.0699760666259976E+000                  1.2161027602762671E+000                  2.2098038155165161E+000                 -2.7986465499216493E-006                  5.8742472867645805E+000                 -2.4575614605397837E+000                  1.1561756955155406E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  2.5956161223138743E+000                  0.0000000000000000E+000                  2.0351260451242034E+001                  1.8502786588863654E+002                  1.9263249126156323E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      601                  4.2085595569681236E+003                  2.0788780456860350E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999982651684338E-001                  7.8130147185055870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982651684338E-001                  7.8130147185055870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3771329215514129E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6730932903545637E+000                  7.2342459332374809E+005                  2.0281922946797581E+000                  1.1911684030833791E+000                  2.2596725299022915E+000                 -2.2617183746822878E-006                  5.8982794984989928E+000                 -2.3855207502834750E+000                  1.1657833100026643E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  2.8266424848388256E+000                  0.0000000000000000E+000                  2.2774529252892322E+001                  2.0706452424498892E+002                  1.7688830571316835E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      604                  5.5144604887337564E+003                  2.1446732786494045E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999985718870366E-001                  7.8130147407100475E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985718870366E-001                  7.8130147407100475E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3415290956010644E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6751859683998820E+000                  7.2519147583521705E+005                  1.9867783748663579E+000                  1.1662760870860409E+000                  2.3094571618969679E+000                 -1.8295098603775872E-006                  5.9223048559281075E+000                 -2.3134896008113737E+000                  1.1753891704278640E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  3.0780664105528652E+000                  0.0000000000000000E+000                  2.5479312294320103E+001                  2.3166356626311540E+002                  1.6243964012140752E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      604                  7.0303856472463931E+003                  2.2094910141560828E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988622943314E-001                  7.8130147185055870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988622943314E-001                  7.8130147185055870E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3065368582424616E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6771502253746449E+000                  7.2683753430626867E+005                  1.9450274882476699E+000                  1.1414721298271711E+000                  2.3590650764147081E+000                 -1.4794179084121689E-006                  5.9462743191293557E+000                 -2.2416157189337262E+000                  1.1849747038916801E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  3.3511581278557121E+000                  0.0000000000000000E+000                  2.8497941322562031E+001                  2.5911312609211978E+002                  1.4920215069646158E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      606                  8.7913312764909406E+003                  2.2744781434597674E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999989960052471E-001                  7.8130147407100475E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989960052471E-001                  7.8130147407100475E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2721071426870273E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6791003103470024E+000                  7.2847427428447641E+005                  1.9033500594474684E+000                  1.1167332454823558E+000                  2.4085428451043387E+000                 -1.1971069962951259E-006                  5.9702145887433726E+000                 -2.1698156007696201E+000                  1.1945493019907499E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  3.6479802611869947E+000                  0.0000000000000000E+000                  3.1865168117917747E+001                  2.8973192479403866E+002                  1.3706214513268994E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      610                  1.0835682604489739E+004                  2.3392729867384006E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999992212861499E-001                  7.8130147629145080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992212861499E-001                  7.8130147629145080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2382565357951952E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6810280629121057E+000                  7.3009509878807864E+005                  1.8617445869290381E+000                  1.0920750040929346E+000                  2.4578593278831806E+000                 -9.6912554951678983E-007                  5.9941059975990969E+000                 -2.0981495416258373E+000                  1.2041053485216102E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  3.9703300096791829E+000                  0.0000000000000000E+000                  3.5617941856052610E+001                  3.2385469247587139E+002                  1.2593411600070036E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      613                  1.3209820775209682E+004                  2.4043229524096548E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993128561360E-001                  7.8130148295278895E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993128561360E-001                  7.8130148295278895E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2049552212885704E+001                 -3.9137853319106206E+001                  0.0000000000000000E+000                  3.6829060544761330E+000                  7.3167286079563829E+005                  1.8200792204142131E+000                  1.0674863377074673E+000                  2.5070366606541152E+000                 -7.8477593513653529E-007                  6.0179608803830558E+000                 -2.0265974846797055E+000                  1.2136472807454856E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  4.3204790344696065E+000                  0.0000000000000000E+000                  3.9802207329090720E+001                  3.6189781903930685E+002                  1.1572790794976773E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      615                  1.5965840835359953E+004                  2.4692718441276340E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994044261198E-001                  7.8130147629145080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994044261198E-001                  7.8130147629145080E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1722119604121618E+001                 -3.7884675152587462E+001                  0.0000000000000000E+000                  3.6846786365218414E+000                  7.3315230762718152E+005                  1.7781576856031558E+000                  1.0429804062105215E+000                  2.5560485236480073E+000                 -6.3537818361042503E-007                  6.0417653065907739E+000                 -1.9551844166598413E+000                  1.2231694795005671E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  4.7005382001404907E+000                  0.0000000000000000E+000                  4.4466477731818351E+001                  4.0430077527339080E+002                  1.0637079813223428E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      620                  1.9168748480514412E+004                  2.5343496879502192E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995517144113E-001                  7.8130147407100475E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995517144113E-001                  7.8130147407100475E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1399689636728015E+001                 -3.6766232173259795E+001                  0.0000000000000000E+000                  3.6865358572694480E+000                  7.3471325640159298E+005                  1.7366624201735730E+000                  1.0185183320005169E+000                  2.6049726720680164E+000                 -5.1503524196604963E-007                  6.0655535430955796E+000                 -1.8838124144216926E+000                  1.2326858552865511E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  5.1136093223801309E+000                  0.0000000000000000E+000                  4.9662464500734224E+001                  4.5154343522727180E+002                  9.7778294836038607E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      622                  2.2884437915892988E+004                  2.5987033175153265E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996074327158E-001                  7.8130146963011265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996074327158E-001                  7.8130146963011265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1082681176915116E+001                 -3.5677478199083893E+001                  0.0000000000000000E+000                  3.6882608462722515E+000                  7.3615275759414362E+005                  1.6948123039448078E+000                  9.9414329588052619E-001                  2.6537227443079976E+000                 -4.1733767087529576E-007                  6.0892865928908888E+000                 -1.8126101794244236E+000                  1.2421802000623167E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  5.5617232225881681E+000                  0.0000000000000000E+000                  5.5451825176449859E+001                  5.0417314724838394E+002                  8.9900194596041620E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      625                  2.7195749393975882E+004                  2.6634594000489091E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996910101729E-001                  7.8130146740966660E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996910101729E-001                  7.8130146740966660E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0770946203743739E+001                 -3.4610479332529010E+001                  0.0000000000000000E+000                  3.6899553262860887E+000                  7.3756804900882824E+005                  1.6530008310961746E+000                  9.6984859942853685E-001                  2.7023121372119765E+000                 -3.3836477163550004E-007                  6.1129663032850896E+000                 -1.7415686832627688E+000                  1.2516533252600999E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  6.0478295580454846E+000                  0.0000000000000000E+000                  6.1895346461640322E+001                  5.6274430845036625E+002                  8.2674287560707671E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      629                  3.2199841577831681E+004                  2.7281302018148481E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997452438849E-001                  7.8130146963011265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997452438849E-001                  7.8130146963011265E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0464315378670031E+001                 -3.3563683943673446E+001                  0.0000000000000000E+000                  3.6915759768493865E+000                  7.3891675139572099E+005                  1.6110460849339052E+000                  9.4562992522080591E-001                  2.7507494856274382E+000                 -2.7434132764924186E-007                  6.1365980509173994E+000                 -1.6706616333998843E+000                  1.2611073947065272E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  6.5751253471479609E+000                  0.0000000000000000E+000                  6.9069294724965204E+001                  6.2794294838768417E+002                  7.6044177654632993E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      636                  3.8010807862938156E+004                  2.7934415326169111E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997716184441E-001                  7.8130147851189685E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997716184441E-001                  7.8130147851189685E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0162497365482146E+001                 -3.2535995858035321E+001                  0.0000000000000000E+000                  3.6932018920812819E+000                  7.4027054233321035E+005                  1.5692300286611767E+000                  9.2147006662065034E-001                  2.7990692028277491E+000                 -2.2257284226499413E-007                  6.1601949134435676E+000                 -1.5998645280502917E+000                  1.2705480739278645E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  1.2110960000000000E+000                  3.8395913467165599E-001                  7.1473537192649177E+000                  0.0000000000000000E+000                  7.7053395414025189E+001                  7.0050340076871862E+002                  6.9955961274492991E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
