                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      615                  6.3307937886500997E+002                  1.9403820963073850E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999972133427695E-001                  7.8128867354865874E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972133427695E-001                  7.8128867354865874E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5417244745006291E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6497974834003148E+000                  6.4768991549065395E+005                  1.6816714327068920E+000                  1.0644995860054425E+000                  2.2119801683941835E+000                 -2.5353759898311972E-006                  5.7969005416052406E+000                 -2.2628811733512069E+000                  1.1620334784172085E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  3.0397933285985861E+000                  0.0000000000000000E+000                  2.0960659878672377E+001                  2.0690046699082674E+002                  1.6448486655193477E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      617                  1.6075328403722233E+003                  2.0185621211893641E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999977289081221E-001                  7.8128867132821269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977289081221E-001                  7.8128867132821269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5047662709658001E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6521441996848720E+000                  6.4951822084808187E+005                  1.6411136779025572E+000                  1.0395272760341621E+000                  2.2619247883367448E+000                 -2.0528131513257143E-006                  5.8202925926101132E+000                 -2.1929608141600521E+000                  1.1713662667055621E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  3.3110173869887936E+000                  0.0000000000000000E+000                  2.3451801667373807E+001                  2.3151725826363111E+002                  1.5101098591775299E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      617                  2.7404183557653187E+003                  2.0827527139921291E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999980359779028E-001                  7.8128866466687455E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980359779028E-001                  7.8128866466687455E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4682771682188555E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6543863593422174E+000                  6.5125157087477250E+005                  1.6001646896766222E+000                  1.0145684626065017E+000                  2.3118424151920656E+000                 -1.6608429503151310E-006                  5.8437335928954228E+000                 -2.1228587686010241E+000                  1.1807216604022603E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  3.6066727206117219E+000                  0.0000000000000000E+000                  2.6240539494788482E+001                  2.5906940573274954E+002                  1.3863192996208312E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      621                  4.0527046598030961E+003                  2.1462706368696760E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999984214954440E-001                  7.8128866244642850E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984214954440E-001                  7.8128866244642850E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4323908890396012E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6565985290976069E+000                  6.5295555221829517E+005                  1.5593137760298377E+000                  9.8971866627233185E-001                  2.3615420078604048E+000                 -1.3447508222211801E-006                  5.8671299069558325E+000                 -2.0528572543024808E+000                  1.1900633108263278E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  3.9276838645857732E+000                  0.0000000000000000E+000                  2.9347172682226763E+001                  2.8976073651097801E+002                  1.2730148790952443E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      624                  5.5731001464496849E+003                  2.2105781813833913E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999986920985273E-001                  7.8128866466687455E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986920985273E-001                  7.8128866466687455E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3970790826687042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6587918508286834E+000                  6.5463881151028804E+005                  1.5185759259710643E+000                  9.6496309778079103E-001                  2.4110531448434864E+000                 -1.0897788666033857E-006                  5.8904930485060554E+000                 -1.9829166302565073E+000                  1.1993947954587684E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  4.2763262912318041E+000                  0.0000000000000000E+000                  3.2808074587038071E+001                  3.2395062179715524E+002                  1.1692278978458729E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      633                  7.3357740653419760E+003                  2.2748250718658456E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999988725955202E-001                  7.8128866466687455E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988725955202E-001                  7.8128866466687455E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3623076934840432E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6609280202732557E+000                  6.5626905569138145E+005                  1.4777613192988506E+000                  9.4028345555554038E-001                  2.4604124292939877E+000                 -8.8352760430889361E-007                  5.9138379876193552E+000                 -1.9130071319241657E+000                  1.2087220065871584E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  4.6551544606977551E+000                  0.0000000000000000E+000                  3.6666709970774278E+001                  3.6206425947248948E+002                  1.0740782163542983E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      630                  9.3798889234512262E+003                  2.3391529935253104E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991199848082E-001                  7.8128866466687455E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991199848082E-001                  7.8128866466687455E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3280535285485710E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6629317748718435E+000                  6.5778170795196155E+005                  1.4365511428969837E+000                  9.1567085815743099E-001                  2.5096376240902067E+000                 -7.1574521000125570E-007                  5.9371740809036506E+000                 -1.8430967871885531E+000                  1.2180480583699751E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  5.0668377862184375E+000                  0.0000000000000000E+000                  4.0972763871617197E+001                  4.0458635256092191E+002                  9.8680877718244054E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      634                  1.1749725850657271E+004                  2.4029961699741267E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992339469035E-001                  7.8128866022598245E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992339469035E-001                  7.8128866022598245E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2943358977726684E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6649021117199747E+000                  6.5926492951552907E+005                  1.3953719675501957E+000                  8.9114059678777524E-001                  2.5586981468295180E+000                 -5.8027382765001457E-007                  5.9604809699606305E+000                 -1.7732422525504667E+000                  1.2273656549921347E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  5.5138621610016125E+000                  0.0000000000000000E+000                  4.5768914791015760E+001                  4.5194351899603913E+002                  9.0680540318253668E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      633                  1.4495566629890563E+004                  2.4674254561360445E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993841764323E-001                  7.8128866022598245E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993841764323E-001                  7.8128866022598245E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2611661244115416E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6667952532864296E+000                  6.6068248073572956E+005                  1.3540744077715188E+000                  8.6670553376552695E-001                  2.6075682728740146E+000                 -4.7057002387319424E-007                  5.9837430151288329E+000                 -1.7034985648790739E+000                  1.2366679698521637E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  5.9988627945430020E+000                  0.0000000000000000E+000                  5.1108621863100097E+001                  5.0465839168108215E+002                  8.3349130847739347E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      638                  1.7679836969771324E+004                  2.5313835819861659E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994440660933E-001                  7.8128866244642850E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994440660933E-001                  7.8128866244642850E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2285013217304941E+001                 -3.9523903488946992E+001                  0.0000000000000000E+000                  3.6686094080435692E+000                  6.6203144201119721E+005                  1.3126123495422801E+000                  8.4234619513662912E-001                  2.6562869501318107E+000                 -3.8160392600500287E-007                  6.0069845630948331E+000                 -1.6338011092938802E+000                  1.2459635980982634E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  6.5253420011713361E+000                  0.0000000000000000E+000                  5.7056584470724665E+001                  5.6337040879387075E+002                  7.6624336304556477E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      642                  2.1371934812525782E+004                  2.5960218705590159E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995399810815E-001                  7.8128866244642850E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995399810815E-001                  7.8128866244642850E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1963432998517852E+001                 -3.7958959599219384E+001                  0.0000000000000000E+000                  3.6704233076156245E+000                  6.6337931884495134E+005                  1.2713015305401365E+000                  8.1806298649144649E-001                  2.7048533674221757E+000                 -3.0972666040360862E-007                  6.0301970022184461E+000                 -1.5641701623500099E+000                  1.2552495659653601E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  7.0967156937149429E+000                  0.0000000000000000E+000                  6.3674455198173199E+001                  6.2869638676547959E+002                  7.0455126227307439E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      647                  2.5655888487596254E+004                  2.6605703834754597E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996314176942E-001                  7.8128866022598245E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996314176942E-001                  7.8128866022598245E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1646655947558749E+001                 -3.6828442718595937E+001                  0.0000000000000000E+000                  3.6721331375287014E+000                  6.6464114148446836E+005                  1.2296985173802935E+000                  7.9384182008536952E-001                  2.7532957002343297E+000                 -2.5127805028567391E-007                  6.0533930332980068E+000                 -1.4945745909524948E+000                  1.2645306444414821E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  7.7170374266338024E+000                  0.0000000000000000E+000                  7.1048130647748792E+001                  7.0146623714880229E+002                  6.4791703390520117E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      650                  3.0625676829409316E+004                  2.7248936245500741E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996908826461E-001                  7.8128866688732060E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996908826461E-001                  7.8128866688732060E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1334735188529324E+001                 -3.5753149459456026E+001                  0.0000000000000000E+000                  3.6737701313793454E+000                  6.6584573656706128E+005                  1.1879500504641027E+000                  7.6969359892598710E-001                  2.8015921425530945E+000                 -2.0390460563823850E-007                  6.0765620803332663E+000                 -1.4250512078278308E+000                  1.2738022332881167E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  8.3900618268591884E+000                  0.0000000000000000E+000                  7.9255717330704528E+001                  7.8244949313611937E+002                  5.9594316504241368E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      651                  3.6385848826843801E+004                  2.7888216874930971E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997461836343E-001                  7.8128867132821269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997461836343E-001                  7.8128867132821269E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1027944596250052E+001                 -3.4701529677409937E+001                  0.0000000000000000E+000                  3.6752549705367974E+000                  6.6692135956685175E+005                  1.1457919124454432E+000                  7.4564485160175309E-001                  2.8496896372015628E+000                 -1.6541295778906321E-007                  6.0996772558335852E+000                 -1.3556840247023261E+000                  1.2830524285900641E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  9.1192432722569130E+000                  0.0000000000000000E+000                  8.8386446969286467E+001                  8.7251954945349598E+002                  5.4829110823386931E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      653                  4.3064774655199049E+004                  2.8533919703465656E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997738341295E-001                  7.8128866910776664E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997738341295E-001                  7.8128866910776664E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0726091779026611E+001                 -3.3669624080561420E+001                  0.0000000000000000E+000                  3.6767064500553381E+000                  6.6796635068304744E+005                  1.1036863628464297E+000                  7.2168911776516553E-001                  2.8976011048747377E+000                 -1.3425646489232845E-007                  6.1227452322002369E+000                 -1.2864533141277075E+000                  1.2922842372670214E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  9.9092527791914087E+000                  0.0000000000000000E+000                  9.8530662756869376E+001                  9.7258097307872981E+002                  5.0457891340703070E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      657                  5.0820843278396758E+004                  2.9184975106205120E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998145751745E-001                  7.8128866466687455E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998145751745E-001                  7.8128866466687455E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0428719791919610E+001                 -3.2655602467995969E+001                  0.0000000000000000E+000                  3.6781293472686185E+000                  6.6899201903105958E+005                  1.0615832617747560E+000                  6.9779177280276805E-001                  2.9453957947995324E+000                 -1.0900779791673486E-007                  6.1457926205395585E+000                 -1.2172824812004843E+000                  1.3015084212426219E+001                  5.9136299999999997E-001                  3.9995743194964128E-001                  3.9995743194964128E-001                  4.7309040000000013E-001                  3.1996594555971297E-001                  1.0766176011545729E+001                  0.0000000000000000E+000                  1.0981322480892028E+002                  1.0838564445776053E+003                  4.6441744911451955E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
