                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      587                  5.6395057774098586E+002                  1.8016697564562865E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999949773357977E-001                  7.8130548749473811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999949773357977E-001                  7.8130548749473811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5447732539610145E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6429794900610220E+000                  6.6924139002728206E+005                  2.1740017941186411E+000                  1.3243007533899029E+000                  1.9934078292892439E+000                 -6.3214673040375790E-006                  5.8021354275020345E+000                 -2.7608539240586820E+000                  1.1156749930692468E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  1.7807452385764366E+000                  0.0000000000000000E+000                  1.2771491199397346E+001                  1.2125747243032127E+002                  2.8078132074620062E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      590                  1.2561605963639599E+003                  1.8689265143585141E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999957252199489E-001                  7.8130548749473811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957252199489E-001                  7.8130548749473811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5070292742015390E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6457816901445046E+000                  6.7154521315063268E+005                  2.1348651432458294E+000                  1.2991280277865318E+000                  2.0437532804959861E+000                 -5.1278805904730702E-006                  5.8261031513805168E+000                 -2.6890739232462622E+000                  1.1252506306069613E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  1.9404537896643463E+000                  0.0000000000000000E+000                  1.4295059245358562E+001                  1.3575020079318691E+002                  2.5767168621237224E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      589                  2.0569477020863642E+003                  1.9315840440037526E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999965386626433E-001                  7.8130548749473811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999965386626433E-001                  7.8130548749473811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4698790099518272E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6484472827406282E+000                  6.7372341797447123E+005                  2.0953141772282131E+000                  1.2740213595854768E+000                  2.0939666168980962E+000                 -4.1578850524364033E-006                  5.8500527995615945E+000                 -2.6173287712805502E+000                  1.1348219501241589E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  2.1142213973819821E+000                  0.0000000000000000E+000                  1.5998029737131192E+001                  1.5194746676316723E+002                  2.3649368066142205E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      593                  2.9826438387764547E+003                  1.9946356306157778E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999970339363309E-001                  7.8130548083339997E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970339363309E-001                  7.8130548083339997E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4333408030067611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6511312256273003E+000                  6.7591144973142317E+005                  2.0559952753953827E+000                  1.2489940228957177E+000                  2.1440212902776143E+000                 -3.3745755526646008E-006                  5.8739660304401786E+000                 -2.5456496829786346E+000                  1.1443821164281305E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  2.3031637687651685E+000                  0.0000000000000000E+000                  1.7896957289046540E+001                  1.7001004707933859E+002                  2.1709268215350265E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      594                  4.0519928131836127E+003                  2.0572754733583118E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999975497358606E-001                  7.8130548527429207E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975497358606E-001                  7.8130548527429207E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3974112230763481E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6537411860112208E+000                  6.7802786262168479E+005                  2.0165584432108314E+000                  1.2240556860356000E+000                  2.1938979639978498E+000                 -2.7391961827341814E-006                  5.8978365108020139E+000                 -2.4740763807734760E+000                  1.1539277867244321E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  2.5084649243385013E+000                  0.0000000000000000E+000                  2.0014783430081362E+001                  1.9015233815021028E+002                  1.9932509127344217E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      597                  5.2888473327294223E+003                  2.1204485159435702E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999980253295140E-001                  7.8130548527429207E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980253295140E-001                  7.8130548527429207E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3620321678466862E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6563733772897398E+000                  6.8015661143836239E+005                  1.9773114698825891E+000                  1.1991678168144424E+000                  2.2436737024401654E+000                 -2.2254143827917816E-006                  5.9216949398361303E+000                 -2.4025021633603472E+000                  1.1634721177231295E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  2.7318561125516658E+000                  0.0000000000000000E+000                  2.2377447040856364E+001                  2.1262153339482867E+002                  1.8302574491486649E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      603                  6.7181923441328554E+003                  2.1832767903037373E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983216129906E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983216129906E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3272225326040711E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6589457827980580E+000                  6.8222293974528508E+005                  1.9379685769770478E+000                  1.1743515593450338E+000                  2.2933062173789822E+000                 -1.8083429753076801E-006                  5.9455210375409973E+000                 -2.3310037125740179E+000                  1.1730064319688509E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  2.9746765546138771E+000                  0.0000000000000000E+000                  2.5012485516847747E+001                  2.3767534883815995E+002                  1.6808550133777541E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      605                  8.3720916504898814E+003                  2.2466169169926657E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999986237174499E-001                  7.8130549193563021E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986237174499E-001                  7.8130549193563021E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2929280542211645E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6614320324845844E+000                  6.8420229389916023E+005                  1.8983638300943058E+000                  1.1495766865306098E+000                  2.3428559630078301E+000                 -1.4688644862078167E-006                  5.9693466805273623E+000                 -2.2594881355894878E+000                  1.1825423519728716E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  3.2388962992180379E+000                  0.0000000000000000E+000                  2.7955255825994282E+001                  2.6564863520385376E+002                  1.5437357476394484E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      608                  1.0283012440854038E+004                  2.3089523413877071E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988224994629E-001                  7.8130548305384602E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988224994629E-001                  7.8130548305384602E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2592066437387501E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6638831664487497E+000                  6.8614123548337526E+005                  1.8587925680088848E+000                  1.1248887875595690E+000                  2.3922317609499122E+000                 -1.1937089832344610E-006                  5.9931252809169786E+000                 -2.1880933379911793E+000                  1.1920612075179813E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  3.5258183645731291E+000                  0.0000000000000000E+000                  3.1233000051812571E+001                  2.9680171660838948E+002                  1.4181104875506967E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      616                  1.2489450990571046E+004                  2.3719243460912858E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990789296478E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990789296478E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2260499227923464E+001                 -3.8737213667646614E+001                  0.0000000000000000E+000                  3.6663329608160580E+000                  6.8807361692428007E+005                  1.8193974726818056E+000                  1.1002916511614136E+000                  2.4414260337462230E+000                 -9.7104707733387571E-007                  6.0168548325555218E+000                 -2.1168411472193949E+000                  1.2015609592904093E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  3.8372660648276837E+000                  0.0000000000000000E+000                  3.4880530179498713E+001                  3.3146511464830155E+002                  1.3030110280415310E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      615                  1.5040796666095566E+004                  2.4348579684271572E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991598560334E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991598560334E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1934002570994529E+001                 -3.7490644944597442E+001                  0.0000000000000000E+000                  3.6686677644883323E+000                  6.8990354629238055E+005                  1.7796508106937559E+000                  1.0757487128228398E+000                  2.4905119104233702E+000                 -7.8953347633691224E-007                  6.0405703356333156E+000                 -2.0456365253013562E+000                  1.2110547893904824E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  4.1757477961082445E+000                  0.0000000000000000E+000                  3.8949469993690606E+001                  3.7012636420007897E+002                  1.1973903224375645E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      620                  1.7989906950966324E+004                  2.4973279814378140E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993188080361E-001                  7.8130548749473811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993188080361E-001                  7.8130548749473811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1612598314212697E+001                 -3.6371712397109100E+001                  0.0000000000000000E+000                  3.6709964354360034E+000                  6.9172662148146890E+005                  1.7400029410179900E+000                  1.0512674360896148E+000                  2.5394744638898201E+000                 -6.4230041206117832E-007                  6.0642617462889614E+000                 -1.9745113657764943E+000                  1.2205387407221304E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971303E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  4.5434572954527122E+000                  0.0000000000000000E+000                  4.3481024698362418E+001                  4.1317977775033927E+002                  1.1004835469685642E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      622                  2.1394908336726272E+004                  2.5599082407235878E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994720597141E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994720597141E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1296552046958501E+001                 -3.5286159228189071E+001                  0.0000000000000000E+000                  3.6732331034608285E+000                  6.9347739295384625E+005                  1.7001670434425060E+000                  1.0268761512522215E+000                  2.5882570335646067E+000                 -5.2254973114228074E-007                  6.0879027590489141E+000                 -1.9035398448706939E+000                  1.2300015588999633E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  4.9423407911124997E+000                  0.0000000000000000E+000                  4.8524828151201532E+001                  4.6109347222530937E+002                  1.0116663765864112E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      624                  2.5332679085123538E+004                  2.6234177925451960E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995472857728E-001                  7.8130548749473811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995472857728E-001                  7.8130548749473811E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0985354630672688E+001                 -3.4220802246192044E+001                  0.0000000000000000E+000                  3.6754095480472326E+000                  6.9518633033000445E+005                  1.6602072278803370E+000                  1.0025433542983295E+000                  2.6369226274723911E+000                 -4.2515495630917232E-007                  6.1115218084152874E+000                 -1.8326408154722513E+000                  1.2394548826740534E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  5.3754960780629961E+000                  0.0000000000000000E+000                  5.4142883034874188E+001                  5.1445824033366466E+002                  9.3014671155740070E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      627                  2.9885039276484258E+004                  2.6861141158287580E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996198137375E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996198137375E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0679046029365498E+001                 -3.3174918083131722E+001                  0.0000000000000000E+000                  3.6775096054312448E+000                  6.9683663398983458E+005                  1.6200754601461864E+000                  9.7827735566322982E-001                  2.6854546247425906E+000                 -3.4588703015820141E-007                  6.1351085869143809E+000                 -1.7618503459849626E+000                  1.2488944782170536E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  5.8456053071558598E+000                  0.0000000000000000E+000                  6.0398109650740494E+001                  5.7387215488031438E+002                  8.5534341394539282E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      629                  3.5146521721782839E+004                  2.7491202612616785E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996923417023E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996923417023E-001                  7.8130548971518416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0377596503487906E+001                 -3.2148270412266477E+001                  0.0000000000000000E+000                  3.6796537326817700E+000                  6.9853090620731551E+005                  1.5802546911721846E+000                  9.5407871667517807E-001                  2.7338519027186936E+000                 -2.8168954354588548E-007                  6.1586567662865450E+000                 -1.6911714844799908E+000                  1.2583188062246291E+001                  6.6779999999999995E-001                  3.1996594555971297E-001                  3.1996594555971297E-001                  1.0684800000000003E+000                  5.1194551289554135E-001                  6.3557192014877657E+000                  0.0000000000000000E+000                  6.7351699767643154E+001                  6.3992374526347101E+002                  7.8669303055893106E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
