                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      605                  6.0565312036634134E+002                  1.8806920065260095E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999963603362030E-001                  7.8129393548153210E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963603362030E-001                  7.8129393548153210E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5487979919159441E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6445614489132701E+000                  6.4270754530374403E+005                  1.8495030600574422E+000                  1.1588874686548065E+000                  2.1201144161035121E+000                 -3.7217407248943798E-006                  5.7991897529074619E+000                 -2.4515232888873770E+000                  1.1433253221907439E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  2.4626965382162029E+000                  0.0000000000000000E+000                  1.7067001074857298E+001                  1.6897879718446774E+002                  2.0302948099409899E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      605                  1.4430430927592781E+003                  1.9520189880316956E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999969387329202E-001                  7.8129393548153210E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969387329202E-001                  7.8129393548153210E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5114855151030845E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6471470524437049E+000                  6.4473452142565127E+005                  1.8094959292066672E+000                  1.1337126961685506E+000                  2.1704639610760235E+000                 -3.0134510510996073E-006                  5.8228412063101818E+000                 -2.3807877398883588E+000                  1.1527648937168271E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  2.6839680727599542E+000                  0.0000000000000000E+000                  1.9107943966016325E+001                  1.8921765983213888E+002                  1.8629133672437634E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      608                  2.4138684800260908E+003                  2.0153022608605360E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999974578439732E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974578439732E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4747128491308322E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6497373517156295E+000                  6.4676111616575485E+005                  1.7696125130146350E+000                  1.1085903895286848E+000                  2.2207085743557551E+000                 -2.4411514844517928E-006                  5.8465021142070537E+000                 -2.3099939563212470E+000                  1.1622117407173882E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  2.9249297206030973E+000                  0.0000000000000000E+000                  2.1387667445812887E+001                  2.1182641174403577E+002                  1.7094427824300132E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      609                  3.5374987572510040E+003                  2.0785364917929012E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999979419457841E-001                  7.8129393770197815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979419457841E-001                  7.8129393770197815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4385312993722152E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6522522367477945E+000                  6.4872072722393170E+005                  1.7296091278712822E+000                  1.0835589268926789E+000                  2.2707714996277675E+000                 -1.9780947250986196E-006                  5.8701317221758194E+000                 -2.2392563965148700E+000                  1.1716500469335600E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  3.1868806479834286E+000                  0.0000000000000000E+000                  2.3931444062599713E+001                  2.3705010374510485E+002                  1.5689323047488031E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      612                  4.8376739568981757E+003                  2.1422702106342748E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999982074622606E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982074622606E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4029349180263509E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6546675677811082E+000                  6.5058878876468458E+005                  1.6893907515604172E+000                  1.0586190766706176E+000                  2.3206512000718895E+000                 -1.6031839648014044E-006                  5.8937256442629655E+000                 -2.1685870921721131E+000                  1.1810781276289637E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  3.4715571321771783E+000                  0.0000000000000000E+000                  2.6769541967051346E+001                  2.6518753361622180E+002                  1.4402758789869785E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      617                  6.3433907184185664E+003                  2.2058267700047050E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999985345141118E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985345141118E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3678701739320376E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6571344096265022E+000                  6.5249061306946480E+005                  1.6495054534034042E+000                  1.0337427439013247E+000                  2.3704038656104758E+000                 -1.3006186020826560E-006                  5.9173137474134139E+000                 -2.0979006182077553E+000                  1.1905065947573499E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  3.7812323763326043E+000                  0.0000000000000000E+000                  2.9933685057668139E+001                  2.9655951295144712E+002                  1.3223202126629074E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      620                  8.0861865300692998E+003                  2.2693942341788511E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999987745390717E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987745390717E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3333556079016976E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6594560151499813E+000                  6.5426172326467058E+005                  1.6091965609295020E+000                  1.0089450866174159E+000                  2.4199991801782934E+000                 -1.0547207947472617E-006                  5.9408752024143547E+000                 -2.0272653711575623E+000                  1.1999280225834411E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  4.1178002851651616E+000                  0.0000000000000000E+000                  3.3465298012027731E+001                  3.3156438639136690E+002                  1.2142405298316828E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      628                  1.0103093196223976E+004                  2.3328064599859157E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989729509631E-001                  7.8129393104064000E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989729509631E-001                  7.8129393104064000E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2993983446574475E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6617144081856523E+000                  6.5597457335462503E+005                  1.5688171606688612E+000                  9.8423860041575228E-001                  2.4694121525816208E+000                 -8.5575596935343326E-007                  5.9643993658511834E+000                 -1.9567150283281718E+000                  1.2093371304891807E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  4.4833224744232458E+000                  0.0000000000000000E+000                  3.7400591667639134E+001                  3.7056151867336933E+002                  1.1152443368783599E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      629                  1.2439481224341016E+004                  2.3968579424545142E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991570581392E-001                  7.8129392882019395E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991570581392E-001                  7.8129392882019395E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2659446412494775E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6639665956751579E+000                  6.5767704527902103E+005                  1.5285220418059360E+000                  9.5958666600527831E-001                  2.5187160214025686E+000                 -6.9446393821821583E-007                  5.9879150447252592E+000                 -1.8861646222907897E+000                  1.2187460552560271E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  4.8807943797692968E+000                  0.0000000000000000E+000                  4.1788448555405665E+001                  4.1403838969127571E+002                  1.0244234054859605E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      633                  1.5142744829989335E+004                  2.4597259892742467E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993067516968E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993067516968E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2330263065321144E+001                 -3.9053628587619357E+001                  0.0000000000000000E+000                  3.6661584782572287E+000                  6.5932541839164554E+005                  1.4881620326324680E+000                  9.3502289625440216E-001                  2.5678435609043206E+000                 -5.6390648143147479E-007                  6.0113952813465898E+000                 -1.8156974637109344E+000                  1.2281425592628734E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  5.3123254261261783E+000                  0.0000000000000000E+000                  4.6675378236813259E+001                  4.6245380747092270E+002                  9.4120739957116471E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      638                  1.8267022003659149E+004                  2.5228924932878645E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994259630909E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994259630909E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2006750439054315E+001                 -3.7694190575611167E+001                  0.0000000000000000E+000                  3.6682665049041479E+000                  6.6090168056252075E+005                  1.4476969123472141E+000                  9.1057428281793662E-001                  2.6167407877772519E+000                 -4.5804772906449168E-007                  6.0348095424909696E+000                 -1.7454182908355309E+000                  1.2375139047282289E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  5.7801624380169150E+000                  0.0000000000000000E+000                  5.2111198253068686E+001                  5.1629982036548267E+002                  8.6502759284312138E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      639                  2.1885274154148959E+004                  2.5865922470857430E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995171005929E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995171005929E-001                  7.8129393326108605E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1688022579823762E+001                 -3.6572467887833277E+001                  0.0000000000000000E+000                  3.6703141919031639E+000                  6.6242700923076959E+005                  1.4071045443105292E+000                  8.8618272480156324E-001                  2.6655239038099987E+000                 -3.7209032049624901E-007                  6.0582151538771081E+000                 -1.6751608764284700E+000                  1.2468821203592094E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  6.2884288905870998E+000                  0.0000000000000000E+000                  5.8168830469412001E+001                  5.7629776633511153E+002                  7.9511116162644408E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      640                  2.6073322175559260E+004                  2.6504569347992204E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996049941231E-001                  7.8129393770197815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996049941231E-001                  7.8129393770197815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1374394879379299E+001                 -3.5493326596818726E+001                  0.0000000000000000E+000                  3.6722661370865781E+000                  6.6387754426736012E+005                  1.3662958331276234E+000                  8.6187447884328094E-001                  2.7141403957265631E+000                 -3.0223057776696075E-007                  6.0815815171907897E+000                 -1.6050150877137150E+000                  1.2562354827925949E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964123E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  6.8398975030906337E+000                  0.0000000000000000E+000                  6.4912876024864971E+001                  6.4308474551879158E+002                  7.3100510610586352E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      647                  3.0924714598409544E+004                  2.7140834890472618E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996685802495E-001                  7.8129393992242420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996685802495E-001                  7.8129393992242420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1065468420435176E+001                 -3.4435076307798013E+001                  0.0000000000000000E+000                  3.6742392389364036E+000                  6.6535246582484955E+005                  1.3256931600497313E+000                  8.3762693860468529E-001                  2.7626354762037546E+000                 -2.4570009867642529E-007                  6.1049317300802626E+000                 -1.5349244166131069E+000                  1.2655820850745128E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  7.4386780532860666E+000                  0.0000000000000000E+000                  7.2416808488281134E+001                  7.1739586496276934E+002                  6.7216244125409212E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      648                  3.6543085448619764E+004                  2.7779871602054964E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997298880927E-001                  7.8129393992242420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997298880927E-001                  7.8129393992242420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0761276675366920E+001                 -3.3395765755157598E+001                  0.0000000000000000E+000                  3.6760607978504583E+000                  6.6670628913721256E+005                  1.2846249408018466E+000                  8.1344971115263298E-001                  2.8109899311078590E+000                 -1.9961110549941278E-007                  6.1282564563256701E+000                 -1.4649046453204666E+000                  1.2749180385840049E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  8.0883946480149707E+000                  0.0000000000000000E+000                  8.0776132636400135E+001                  8.0016519687877064E+002                  6.1816963904290766E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      651                  4.3047453245422403E+004                  2.8414934856396590E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997707599886E-001                  7.8129393770197815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997707599886E-001                  7.8129393770197815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0461908033534081E+001                 -3.2375509165056783E+001                  0.0000000000000000E+000                  3.6778231913367616E+000                  6.6801244949557714E+005                  1.2434822060637982E+000                  7.8935355681100217E-001                  2.8591822397911208E+000                 -1.6221645850399630E-007                  6.1515403931513033E+000                 -1.3950217494534094E+000                  1.2842373276366652E+001                  5.8779999999999999E-001                  3.9995743194964128E-001                  3.9995743194964134E-001                  5.8779999999999988E-001                  3.9995743194964123E-001                  8.7929130926000330E+000                  0.0000000000000000E+000                  9.0072904715944574E+001                  8.9221621372750178E+002                  5.6863976106029251E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
