                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      593                  6.4923188339957665E+002                  1.9818008558987052E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999977747614022E-001                  7.8128963119416064E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977747614022E-001                  7.8128963119416064E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5153766579149249E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6592243613660691E+000                  7.0990272543591016E+005                  1.7874054703123510E+000                  1.0985128488766636E+000                  2.2408636556597981E+000                 -2.2053129934401991E-006                  5.7954725121753841E+000                 -2.2912597213283092E+000                  1.1647594272384424E+001                  7.5693500000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  7.5693500000000047E-001                  2.3997445916978460E-001                  3.0475330678592005E+000                  0.0000000000000000E+000                  2.2160267532913952E+001                  2.0094473440251093E+002                  1.6406712867966839E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     100                                      600                  1.7487590991886343E+003                  2.0724694091758402E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999980623178741E-001                  7.8128960951011719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980623178741E-001                  7.8128960951011719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4780441984280463E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6611543938509743E+000                  7.1152007796660578E+005                  1.7455018482302880E+000                  1.0737009728658207E+000                  2.2904874076814834E+000                 -1.7825993671046118E-006                  5.8190764327921372E+000                 -2.2205939187771593E+000                  1.1741872821288162E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  3.3176266997911275E+000                  0.0000000000000000E+000                  2.4787557516843325E+001                  2.2478357653543156E+002                  1.5071014470418845E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      599                  3.0343120873771300E+003                  2.1381412664597357E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999984964444777E-001                  7.8128960951011719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984964444777E-001                  7.8128960951011719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4411103548022897E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6629927335332875E+000                  7.1304562264035631E+005                  1.7031228872926378E+000                  1.0488348130323699E+000                  2.3402197273483853E+000                 -1.4392270721176316E-006                  5.8427829028209830E+000                 -2.1496057435654459E+000                  1.1836573189448400E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  3.6127104809321340E+000                  0.0000000000000000E+000                  2.7736195178598507E+001                  2.5153164117214550E+002                  1.3840024066113165E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      601                  4.5291587276628379E+003                  2.2034918623697326E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999986343007274E-001                  7.8128960728967114E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986343007274E-001                  7.8128960728967114E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4047972705733937E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6647533632798051E+000                  7.1449649798588571E+005                  1.6606179466011579E+000                  1.0240610831935946E+000                  2.3897671870259356E+000                 -1.1621812282893032E-006                  5.8664424521988199E+000                 -2.0787346980828239E+000                  1.1931110137065934E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  3.9331895360222062E+000                  0.0000000000000000E+000                  3.1025159978512050E+001                  2.8136073634180030E+002                  1.2712329152224641E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      605                  6.2673422602348846E+003                  2.2688860523536185E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989086077379E-001                  7.8128960728967114E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989086077379E-001                  7.8128960728967114E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3690809114005409E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6664965599073196E+000                  7.1593179089220997E+005                  1.6182119052831512E+000                  9.9937166927956222E-001                  2.4391460148540007E+000                 -9.3921469095946172E-007                  5.8900623330189781E+000                 -2.0079633065836413E+000                  1.2025510270392996E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  4.2812698682744035E+000                  0.0000000000000000E+000                  3.4691354674992994E+001                  3.1460989008744224E+002                  1.1678777918326568E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      608                  8.2883640670231616E+003                  2.3348953779164465E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990973089292E-001                  7.8128960284877904E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990973089292E-001                  7.8128960284877904E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3339553333190432E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6681650952963283E+000                  7.1729185609903035E+005                  1.5756886657207445E+000                  9.7477297872034208E-001                  2.4883433959724410E+000                 -7.5912809525514074E-007                  5.9136395621556241E+000                 -1.9373135883230677E+000                  1.2119750780597773E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  4.6591418622830156E+000                  0.0000000000000000E+000                  3.8777907693351423E+001                  3.5166561232526249E+002                  1.0731589953240790E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      612                  1.0640197254039826E+004                  2.4003751020786948E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991699376545E-001                  7.8128960506922509E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991699376545E-001                  7.8128960506922509E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2993794831031181E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6697719042099810E+000                  7.1858993299202423E+005                  1.5330452711466691E+000                  9.5023766360599837E-001                  2.5374140262011284E+000                 -6.1371517074860859E-007                  5.9371932445863855E+000                 -1.8667083495992647E+000                  1.2213915960292063E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  5.0697167564488650E+000                  0.0000000000000000E+000                  4.3336276974513680E+001                  3.9299315771520634E+002                  9.8624839220846363E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      615                  1.3375288145864048E+004                  2.4660914318624974E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993602270132E-001                  7.8128960951011719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993602270132E-001                  7.8128960951011719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2653527883913981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6714045841377416E+000                  7.1991635257570317E+005                  1.4906484908455973E+000                  9.2577391359994232E-001                  2.5863415262132405E+000                 -4.9653043434119768E-007                  5.9607163494062521E+000                 -1.7961831854245138E+000                  1.2307971823810707E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  5.5155884205161465E+000                  0.0000000000000000E+000                  4.8413085056700055E+001                  4.3902117945769066E+002                  9.0652159276454899E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      618                  1.6556065226179217E+004                  2.5318699752468796E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994743779663E-001                  7.8128961173056324E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994743779663E-001                  7.8128961173056324E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2318894348628813E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6729002188991573E+000                  7.2110359999200201E+005                  1.4478778987460823E+000                  9.0139734802735294E-001                  2.6350946573584193E+000                 -4.0162340446999352E-007                  5.9841909999484075E+000                 -1.7257902176494719E+000                  1.2401853081184878E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  5.9993793565045488E+000                  0.0000000000000000E+000                  5.4071456993082109E+001                  4.9030275705931945E+002                  8.3341954273636351E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      621                  2.0256218421452417E+004                  2.5972931186778601E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995333225056E-001                  7.8128960951011719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995333225056E-001                  7.8128960951011719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1989545740674975E+001                 -3.9765767612799102E+001                  0.0000000000000000E+000                  3.6743537723040656E+000                  7.2224939136423729E+005                  1.4050822982571420E+000                  8.7709244097306649E-001                  2.6837044714669922E+000                 -3.2497077721267323E-007                  6.0076345687478607E+000                 -1.6554817662003145E+000                  1.2495615137597721E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  6.5245079236785086E+000                  0.0000000000000000E+000                  6.0374161132608606E+001                  5.4741415068983065E+002                  7.6634131776500421E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      625                  2.4557310635942435E+004                  2.6626316167176611E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996391190771E-001                  7.8128960951011719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996391190771E-001                  7.8128960951011719E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1665700319653075E+001                 -3.8180983738339918E+001                  0.0000000000000000E+000                  3.6757462193029924E+000                  7.2333459045562928E+005                  1.3622252011645488E+000                  8.5287899842891657E-001                  2.7321313565552918E+000                 -2.6304909649363388E-007                  6.0310238432020205E+000                 -1.5853224905247616E+000                  1.2589171557851142E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  7.0939061460801387E+000                  0.0000000000000000E+000                  6.7387876472621642E+001                  6.1095361403149514E+002                  7.0483030040689744E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      629                  2.9558637841170599E+004                  2.7283816391514835E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996920173639E-001                  7.8128961173056324E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996920173639E-001                  7.8128961173056324E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1347162568799535E+001                 -3.7056123043064851E+001                  0.0000000000000000E+000                  3.6770641711671388E+000                  7.2434263692398823E+005                  1.3192359816411419E+000                  8.2874848493891984E-001                  2.7803923835352853E+000                 -2.1295273071744727E-007                  6.0543631598295020E+000                 -1.5153071315269118E+000                  1.2682541733234428E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  7.7113469415628098E+000                  0.0000000000000000E+000                  7.5194109786763605E+001                  6.8165517213386704E+002                  6.4839515559219304E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      631                  3.5377082751654059E+004                  2.7940515519680265E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997449156486E-001                  7.8128961173056324E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997449156486E-001                  7.8128961173056324E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1033641013329264E+001                 -3.5976031217612160E+001                  0.0000000000000000E+000                  3.6783241091493188E+000                  7.2528848570369440E+005                  1.2761583622053572E+000                  8.0468979925666739E-001                  2.8285097548997902E+000                 -1.7243915655632646E-007                  6.0776686478318585E+000                 -1.4453849542503361E+000                  1.2775775631588827E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  8.3810413081453490E+000                  0.0000000000000000E+000                  8.3882472765222403E+001                  7.6032918551503167E+002                  5.9658457895209402E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      635                  4.2143563212785695E+004                  2.8593850257899271E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997804734009E-001                  7.8128961395100929E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997804734009E-001                  7.8128961395100929E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0725309945226654E+001                 -3.4919147701625157E+001                  0.0000000000000000E+000                  3.6795388122417414E+000                  7.2619105305245856E+005                  1.2330674029471924E+000                  7.8071491344274069E-001                  2.8764595265276438E+000                 -1.3969445743457848E-007                  6.1009171842719097E+000                 -1.3756254574341442E+000                  1.2868800279856478E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  9.1068558986406298E+000                  0.0000000000000000E+000                  9.3543506304381367E+001                  8.4778356969779838E+002                  5.4903690753977389E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      635                  5.0014720680014951E+004                  2.9250414601253683E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998160311543E-001                  7.8128961395100929E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998160311543E-001                  7.8128961395100929E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0421787376190302E+001                 -3.3881623761016883E+001                  0.0000000000000000E+000                  3.6806270359609710E+000                  7.2696134829577152E+005                  1.1896121421710855E+000                  7.5681083561622731E-001                  2.9242676821806706E+000                 -1.1312141441623267E-007                  6.1241318229491002E+000                 -1.3059717998782796E+000                  1.2961681557435744E+001                  7.5693500000000002E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  7.5693500000000025E-001                  2.3997445916978463E-001                  9.8937427320680875E+000                  0.0000000000000000E+000                  1.0429841014711479E+002                  9.4509170216731980E+002                  5.0536992272840827E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      640                  5.9175044251377891E+004                  2.9911960424257291E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998397363221E-001                  7.8128961617145534E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998397363221E-001                  7.8128961617145534E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0123125811332933E+001                 -3.2863324045115966E+001                  0.0000000000000000E+000                  3.6816797426833814E+000                  7.2768916068356554E+005                  1.1461636473657797E+000                  7.3298117476875324E-001                  2.9719270038756185E+000                 -9.1640297388785103E-008                  6.1472995727533375E+000                 -1.2364485335019801E+000                  1.3054388312313469E+001                  7.5693499999999991E-001                  2.3997445916978469E-001                  2.3997445916978469E-001                  7.5693500000000025E-001                  2.3997445916978458E-001                  1.0746484305349393E+001                  0.0000000000000000E+000                  1.1625473665861298E+002                  1.0532455128833783E+003                  4.6526844109483289E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
