                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      55                                      604                  1.1321901128706655E+000                 -7.2421271342826010E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999967718720317E-001                  2.4293965038146593E-004                  6.8216073713209241E-005                  7.8128854401930353E-008                  9.9999967718720317E-001                  2.4293965038146593E-004                  6.8216073713209241E-005                  7.8128854401930353E-008                 -1.5625039951781933E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6211846552312545E+000                  6.4586337714390177E+005                  1.7438699983038919E+000                  1.1528245251420630E+000                  2.1322403031289987E+000                 -2.9062329347588306E-006                  5.7788872787197025E+000                 -2.4351073625743935E+000                  1.1454125822720108E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  6.6000000000000036E-001                  3.1996594555971292E-001                  2.5025523693777680E+000                  0.0000000000000000E+000                  1.8028994228675785E+001                  1.7108902379431171E+002                  1.9979601870402397E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      60                                      604                  2.8173257176583335E+000                 -3.2830648319013606E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999967718720317E-001                  2.4288510181615591E-004                  6.8216073713603322E-005                  7.8128854796137647E-008                  9.9999967718720317E-001                  2.4288510181615591E-004                  6.8216073713603322E-005                  7.8128854796137647E-008                 -1.5624394098406388E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6211887620560472E+000                  6.4586679390246852E+005                  1.7438009871048641E+000                  1.1527818058929646E+000                  2.1323257416271959E+000                 -2.8246367716470736E-006                  5.7789493915339190E+000                 -2.4350109377118692E+000                  1.1454284815700108E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000059E-001                  3.1996594555971292E-001                  2.5029189020618627E+000                  0.0000000000000000E+000                  1.8032456150539897E+001                  1.7112197056150680E+002                  1.9976676015675472E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      65                                      604                  7.0104823457635836E+000                  6.7599747047987935E-002                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999967718720317E-001                  7.8128855421119041E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967718720317E-001                  7.8128855421119041E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5622789973062225E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6211991064615359E+000                  6.4587543230964767E+005                  1.7436305740130165E+000                  1.1526759105360633E+000                  2.1325375323409985E+000                 -2.8212869727860074E-006                  5.7791053327795856E+000                 -2.4347717155296236E+000                  1.1454681134231471E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000036E-001                  3.1996594555971292E-001                  2.5038274083069871E+000                  0.0000000000000000E+000                  1.8041037253530860E+001                  1.7120364776995277E+002                  1.9969427538860793E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      70                                      604                  1.7444397846610439E+001                  4.6350597728611198E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999967718720317E-001                  1.2704400922844278E-004                  3.9108282378395405E-005                  7.8128856464703151E-008                  9.9999967718720317E-001                  1.2704400922844278E-004                  3.9108282378395405E-005                  7.8128856464703151E-008                 -1.5618803762707525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6212248125556843E+000                  6.4589689811892225E+005                  1.7432070408555702E+000                  1.1524127317690434E+000                  2.1330638898750385E+000                 -2.8150381813034860E-006                  5.7794837470867426E+000                 -2.4341677494224583E+000                  1.1455666209656783E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000070E-001                  3.1996594555971297E-001                  2.5060865691030481E+000                  0.0000000000000000E+000                  1.8062381371486968E+001                  1.7140680676797058E+002                  1.9951425707490812E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      75                                      604                  4.3407318465677676E+001                  8.5941220752423597E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999967718720317E-001                  7.2315794871526606E-005                  1.0000491039771877E-005                  7.8128854661884989E-008                  9.9999967718720317E-001                  7.2315794871526606E-005                  1.0000491039771877E-005                  7.8128854661884989E-008                 -1.5608918121845081E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6212885451456964E+000                  6.4595010800310515E+005                  1.7421561602538034E+000                  1.1517598262881343E+000                  2.1343697008368565E+000                 -2.7994734317884588E-006                  5.7804504819529106E+000                 -2.4326971226466663E+000                  1.1458110748529684E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000070E-001                  3.1996594555971286E-001                  2.5116999154557074E+000                  0.0000000000000000E+000                  1.8115442733013953E+001                  1.7191185742808378E+002                  1.9906836677552824E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      80                                      604                  1.0801137310051506E+002                  1.2553184377623601E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999967718720317E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999967718720317E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5584534803715247E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6214455397562615E+000                  6.4608109032290382E+005                  1.7395591040235341E+000                  1.1501473089518710E+000                  2.1375947355093832E+000                 -2.7615341735563231E-006                  5.7820903123260257E+000                 -2.4282894959101728E+000                  1.1464161810135915E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000070E-001                  3.1996594555971286E-001                  2.5255946963801232E+000                  0.0000000000000000E+000                  1.8247168808587929E+001                  1.7316563667164593E+002                  1.9797317468105175E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      85                                      604                  2.6876693432947360E+002                  1.6512246680004841E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999969830703150E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999969830703150E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5525043021164628E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6218260183222055E+000                  6.4639785534210445E+005                  1.7332006929884851E+000                  1.1462071463024581E+000                  2.1454750608082085E+000                 -2.6712754693799891E-006                  5.7857968590768962E+000                 -2.4172050517810053E+000                  1.1478955514026172E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000070E-001                  3.1996594555971286E-001                  2.5598677858912167E+000                  0.0000000000000000E+000                  1.8573150412874796E+001                  1.7626818082850426E+002                  1.9532258765697357E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      90                                      606                  6.5860418205681106E+002                  2.0073034698717218E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999971448537983E-001                  7.8128854439840384E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971448537983E-001                  7.8128854439840384E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5387251882681467E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6227343204242821E+000                  6.4715831299047195E+005                  1.7185208382183543E+000                  1.1370506147132384E+000                  2.1637881239866479E+000                 -2.4731867582291715E-006                  5.7944154989671883E+000                 -2.3914265145821094E+000                  1.1513358246894860E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000070E-001                  3.1996594555971286E-001                  2.6413475410076210E+000                  0.0000000000000000E+000                  1.9352830280070176E+001                  1.8369093134018823E+002                  1.8929731594853287E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      95                                      605                  1.2244540790669928E+003                  2.0715663545040388E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973385342844E-001                  7.8128854439840384E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973385342844E-001                  7.8128854439840384E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5201171310824179E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6239184069962267E+000                  6.4813980419054080E+005                  1.6983915361885364E+000                  1.1246177905544417E+000                  2.1886537723042419E+000                 -2.2263563216864184E-006                  5.8061299861848044E+000                 -2.3563808173709040E+000                  1.1560126715902241E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000070E-001                  3.1996594555971286E-001                  2.7562180769010101E+000                  0.0000000000000000E+000                  2.0465298947500631E+001                  1.9427898457285374E+002                  1.8140799677294822E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     100                                      605                  1.8418981921648904E+003                  2.1044680319630387E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999975966094579E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975966094579E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5014056322614607E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6250999850888723E+000                  6.4911543464428536E+005                  1.6779570940047404E+000                  1.1120374132772526E+000                  2.2138145268586200E+000                 -2.0015232147440828E-006                  5.8179981916673267E+000                 -2.3208670465583534E+000                  1.1607516026983625E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000070E-001                  3.1996594555971286E-001                  2.8776129463097386E+000                  0.0000000000000000E+000                  2.1656489465453081E+001                  2.0561611034410262E+002                  1.7375512597731457E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     105                                      605                  2.5067119632377262E+003                  2.1363082388498484E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999978041853643E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999978041853643E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4828442676152822E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6262985222643924E+000                  6.5010799454879109E+005                  1.6576326599352837E+000                  1.0994781218914829E+000                  2.2389331096301595E+000                 -1.8000752392700686E-006                  5.8298600129488518E+000                 -2.2853640984507781E+000                  1.1654887212665228E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000070E-001                  3.1996594555971286E-001                  3.0042145077488245E+000                  0.0000000000000000E+000                  2.2914341048910064E+001                  2.1759057526102981E+002                  1.6643285581317212E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      607                  3.2224718652068350E+003                  2.1685371901874357E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999979045878018E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979045878018E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4644352378841011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6274924117700440E+000                  6.5109571305484965E+005                  1.6373351533654679E+000                  1.0869415895952721E+000                  2.2640061742225810E+000                 -1.6191268134096089E-006                  5.8417130613237171E+000                 -2.2498806751619367E+000                  1.1702232616361778E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000070E-001                  3.1996594555971286E-001                  3.1362234018921784E+000                  0.0000000000000000E+000                  2.4242839850893713E+001                  2.3023864534315743E+002                  1.5942741824397296E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     115                                      609                  3.9930011172505697E+003                  2.2004856686917464E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999980020078694E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980020078694E-001                  7.8128854661884989E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4461798187788728E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6286752050197260E+000                  6.5207241356312390E+005                  1.6170430183630864E+000                  1.0744299355947173E+000                  2.2890294822236901E+000                 -1.4565838415361262E-006                  5.8535547494252498E+000                 -2.2144268867971917E+000                  1.1749543472923202E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000070E-001                  3.1996594555971286E-001                  3.2738409652942009E+000                  0.0000000000000000E+000                  2.5645749973114558E+001                  2.4359552407473586E+002                  1.5272580595712227E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      610                  4.8219408838647814E+003                  2.2323282749931717E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999981888253275E-001                  7.8128854883929594E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981888253275E-001                  7.8128854883929594E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4280912579851917E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6297537327510012E+000                  6.5294458423131471E+005                  1.5964052500572743E+000                  1.0619539959792614E+000                  2.3139813614546023E+000                 -1.3097661105483961E-006                  5.8653757360529690E+000                 -2.1790234096493126E+000                  1.1796779446250646E+001                  6.6000000000000003E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  6.6000000000000070E-001                  3.1996594555971286E-001                  3.4171664287533812E+000                  0.0000000000000000E+000                  2.7128639800534540E+001                  2.5770550452257658E+002                  1.4632006091152117E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
