                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      584                  5.6385247366874921E+002                  1.8022401969983746E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999952272155002E-001                  7.8130626713049785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999952272155002E-001                  7.8130626713049785E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5306240816605341E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6545931192387244E+000                  7.0691382816771697E+005                  2.2569976315658233E+000                  1.3425714137580886E+000                  2.0080190310002539E+000                 -6.2183186181714156E-006                  5.8022566214003897E+000                 -2.7770462880593509E+000                  1.1169553550433198E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3569947999999992E+000                  4.3195402650561215E-001                  1.7848673213624024E+000                  0.0000000000000000E+000                  1.3033048024867886E+001                  1.1866944540055682E+002                  2.8013286702921218E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      587                  1.2574768256155619E+003                  1.8699482399027703E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999961347996513E-001                  7.8130627732260337E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999961347996513E-001                  7.8130627732260337E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4926698649189266E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6571312107239549E+000                  7.0907078045369999E+005                  2.2169433274327823E+000                  1.3174680787211068E+000                  2.0582257010742171E+000                 -5.0374857280566948E-006                  5.8263607384612177E+000                 -2.7048292057197818E+000                  1.1265879446267251E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3569947999999992E+000                  4.3195402650561215E-001                  1.9443843914717118E+000                  0.0000000000000000E+000                  1.4587592398505763E+001                  1.3283995033202405E+002                  2.5715079908739039E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      590                  2.0607026783644592E+003                  1.9326533567873203E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999966420920949E-001                  7.8130629151971810E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966420920949E-001                  7.8130629151971810E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4553570055094591E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6595622583105287E+000                  7.1112283034833195E+005                  2.1766233656730649E+000                  1.2924460026681013E+000                  2.1082698531802286E+000                 -4.0809105468735748E-006                  5.8504212601319274E+000                 -2.6327271904297889E+000                  1.1362053486224946E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3569947999999992E+000                  4.3195402650561227E-001                  2.1177731304153293E+000                  0.0000000000000000E+000                  1.6323461085112800E+001                  1.4866062610185310E+002                  2.3609705535452798E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      595                  2.9916266896844459E+003                  1.9975212270243452E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999972824597838E-001                  7.8130630753287134E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999972824597838E-001                  7.8130630753287134E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4186437674955400E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6619781619087419E+000                  7.1315514605764730E+005                  2.1363644106559296E+000                  1.2674847179631079E+000                  2.1581924225902154E+000                 -3.3070751539988281E-006                  5.8744580873220285E+000                 -2.5606721718944110E+000                  1.1458149299533190E+001                  7.5388600000000006E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  1.3569947999999992E+000                  4.3195402650561215E-001                  2.3063594143829658E+000                  0.0000000000000000E+000                  1.8261097102878409E+001                  1.6631969939666402E+002                  2.1679188286174729E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      598                  4.0708174385253833E+003                  2.0611590909467092E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999977611416180E-001                  7.8130631990635828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977611416180E-001                  7.8130631990635828E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3824956478602125E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6643772224247355E+000                  7.1516768289270694E+005                  2.0961250303453638E+000                  1.2425669067758371E+000                  2.2080280449647565E+000                 -2.6811850826880260E-006                  5.8984856618414403E+000                 -2.4886295598041590E+000                  1.1554228668187141E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3569947999999992E+000                  4.3195402650561215E-001                  2.5115939797651601E+000                  0.0000000000000000E+000                  2.0425041985863743E+001                  1.8604059781735955E+002                  1.9907676321423225E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      603                  5.3198941524228339E+003                  2.1249741244068230E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999982483635452E-001                  7.8130633239036634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982483635452E-001                  7.8130633239036634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3469710493544792E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6666965805190594E+000                  7.1710743329067435E+005                  2.0557539034774375E+000                  1.2177426271532261E+000                  2.2576766042099790E+000                 -2.1739707125804165E-006                  5.9224576604061951E+000                 -2.4167396424327738E+000                  1.1650097574112310E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3569947999999994E+000                  4.3195402650561215E-001                  2.7344608541728377E+000                  0.0000000000000000E+000                  2.2837672363742520E+001                  2.0802476793935298E+002                  1.8285140167100611E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      603                  6.7678677837275145E+003                  2.1891943532622902E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999984967753486E-001                  7.8130634270170048E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984967753486E-001                  7.8130634270170048E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3119975730545431E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6689669684932968E+000                  7.1900254981621506E+005                  2.0152783067214712E+000                  1.1929640528267693E+000                  2.3072337528628926E+000                 -1.7628050674392223E-006                  5.9464142144659196E+000                 -2.3448726501759527E+000                  1.1745926920355993E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3569947999999994E+000                  4.3195402650561227E-001                  2.9768890942433042E+000                  0.0000000000000000E+000                  2.5531350797631227E+001                  2.3256751037903592E+002                  1.6796057366292144E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      606                  8.4476916286256001E+003                  2.2537074203996728E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999988175333976E-001                  7.8130634989114144E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988175333976E-001                  7.8130634989114144E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2775566615276830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6712163413176042E+000                  7.2087511148824811E+005                  1.9747989691288179E+000                  1.1682256383818272E+000                  2.3567105817527767E+000                 -1.4298127783875187E-006                  5.9703613747667648E+000                 -2.2730229183149810E+000                  1.1841736157977763E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3569947999999992E+000                  4.3195402650561210E-001                  3.2406354859885869E+000                  0.0000000000000000E+000                  2.8538157816651704E+001                  2.5996195609662425E+002                  1.5429072543389440E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      613                  1.0392363231567439E+004                  2.3171692291694090E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989831197988E-001                  7.8130636340632675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989831197988E-001                  7.8130636340632675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2436956637828361E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6734197762714640E+000                  7.2270703315668763E+005                  1.9343048961755662E+000                  1.1435717319974819E+000                  2.4060183945214675E+000                 -1.1601879750504097E-006                  5.9942598253052353E+000                 -2.2013120804928104E+000                  1.1937352311480717E+001                  7.5388600000000006E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  1.3569947999999998E+000                  4.3195402650561215E-001                  3.5269985130296684E+000                  0.0000000000000000E+000                  3.1888348712680557E+001                  2.9048267996094665E+002                  1.4176359818493467E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      616                  1.2644894179879495E+004                  2.3810099261024278E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991398524180E-001                  7.8130637943252416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991398524180E-001                  7.8130637943252416E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2103889840666461E+001                 -3.8916409955921310E+001                  0.0000000000000000E+000                  3.6755494299119129E+000                  7.2447848687354405E+005                  1.8936564716485196E+000                  1.1189882124530599E+000                  2.4551854336103109E+000                 -9.4134998795359811E-007                  6.0181193831925492E+000                 -2.1297119327636982E+000                  1.2032822134040766E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3569947999999994E+000                  4.3195402650561215E-001                  3.8380313438712577E+000                  0.0000000000000000E+000                  3.5623307755696054E+001                  3.2450594473586193E+002                  1.3027512159285063E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      617                  1.5254448467355402E+004                  2.4447017146740135E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992882657207E-001                  7.8130639403404643E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992882657207E-001                  7.8130639403404643E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1776110298230865E+001                 -3.7638143343057450E+001                  0.0000000000000000E+000                  3.6776703283475163E+000                  7.2624611288747715E+005                  1.8530950344087518E+000                  1.0944656969619706E+000                  2.5042304645924900E+000                 -7.6427751980585953E-007                  6.0419507968656436E+000                 -2.0581951558101257E+000                  1.2128177634063174E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3569947999999994E+000                  4.3195402650561215E-001                  4.1759246176698106E+000                  0.0000000000000000E+000                  3.9784950734296544E+001                  3.6241605986719384E+002                  1.1973396212286102E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      620                  1.8277641378113483E+004                  2.5090531655607453E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994366790201E-001                  7.8130639987948433E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994366790201E-001                  7.8130639987948433E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1453633766851430E+001                 -3.6517643990154191E+001                  0.0000000000000000E+000                  3.6797046843408654E+000                  7.2793656120822660E+005                  1.8123175213223099E+000                  1.0700082284320507E+000                  2.5531454016523294E+000                 -6.2037386681204751E-007                  6.0657441565592736E+000                 -1.9867971930910564E+000                  1.2223385833693257E+001                  7.5388600000000006E-001                  2.3997445916978474E-001                  2.3997445916978472E-001                  1.3569947999999994E+000                  4.3195402650561227E-001                  4.5428705493663779E+000                  0.0000000000000000E+000                  4.4423889855166493E+001                  4.0467129468481869E+002                  1.1006256827409226E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      622                  2.1781366483046844E+004                  2.5727729975586895E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995056698920E-001                  7.8130641125435357E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995056698920E-001                  7.8130641125435357E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1136194455051415E+001                 -3.5427597877665470E+001                  0.0000000000000000E+000                  3.6816814277692940E+000                  7.2958013007467601E+005                  1.7714242593668723E+000                  1.0456081105974742E+000                  2.6019456373214829E+000                 -5.0362394423680497E-007                  6.0895125813147839E+000                 -1.9154698158655403E+000                  1.2318488024534309E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3569947999999992E+000                  4.3195402650561227E-001                  4.9414084146933712E+000                  0.0000000000000000E+000                  4.9593921198970577E+001                  4.5176141053946293E+002                  1.0118572642432076E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      627                  2.5838555787444788E+004                  2.6364937517933682E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996091562005E-001                  7.8130642706794650E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996091562005E-001                  7.8130642706794650E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0824017543384009E+001                 -3.4359087922646395E+001                  0.0000000000000000E+000                  3.6836470677006403E+000                  7.3122087929556111E+005                  1.7306472979628420E+000                  1.0212883500327665E+000                  2.6505851584508977E+000                 -4.0907973329482844E-007                  6.1132303720142556E+000                 -1.8443004339492937E+000                  1.2413384323597445E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978469E-001                  1.3569947999999992E+000                  4.3195402650561210E-001                  5.3737513858215671E+000                  0.0000000000000000E+000                  5.5345861096927194E+001                  5.0414940149674129E+002                  9.3044870166347930E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      631                  3.0537982630160473E+004                  2.7005288268696059E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996781470724E-001                  7.8130643622236970E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996781470724E-001                  7.8130643622236970E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0516900758389779E+001                 -3.3310645924951970E+001                  0.0000000000000000E+000                  3.6855514592338499E+000                  7.3281092972966493E+005                  1.6897647063465442E+000                  9.9703827115819910E-001                  2.6990853162000330E+000                 -3.3234973090313301E-007                  6.1369040842412286E+000                 -1.7732615065940753E+000                  1.2508105325918349E+001                  7.5388600000000006E-001                  2.3997445916978469E-001                  2.3997445916978472E-001                  1.3569947999999992E+000                  4.3195402650561210E-001                  5.8428567870847319E+000                  0.0000000000000000E+000                  6.1749452427133434E+001                  5.6246812805153456E+002                  8.5574577337787676E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      632                  3.5981268740840940E+004                  2.7643498599414733E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997126425055E-001                  7.8130644095765233E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997126425055E-001                  7.8130644095765233E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0214729682001176E+001                 -3.2281759242708652E+001                  0.0000000000000000E+000                  3.6873942840416900E+000                  7.3434620662424876E+005                  1.6487725853817232E+000                  9.7285656106010732E-001                  2.7474487363962163E+000                 -2.7004048813035019E-007                  6.1605343464055338E+000                 -1.7023554321515784E+000                  1.2602654417567235E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978477E-001                  1.3569947999999992E+000                  4.3195402650561210E-001                  6.3517743169223086E+000                  0.0000000000000000E+000                  6.8877142069438804E+001                  6.2738004655009308E+002                  7.8718162052437372E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
