                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      1.2200000000000001E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      594                  5.9092479372670198E+002                  1.8529395590354654E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999950847699615E-001                  7.8130460946934025E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999950847699615E-001                  7.8130460946934025E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5345501099503592E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6384686685992591E+000                  6.9087989258069708E+005                  2.2021008906790751E+000                  1.3473719445936463E+000                  1.9984179693291388E+000                 -5.7380207268736153E-006                  5.8006215531960565E+000                 -2.7883871382645817E+000                  1.1154255000711373E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  1.7466980049276104E+000                  0.0000000000000000E+000                  1.2986949722709992E+001                  1.1851551843308438E+002                  2.8625440607904160E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      595                  1.3732447716243021E+003                  1.9224695226134276E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999959141045736E-001                  7.8130461168978630E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999959141045736E-001                  7.8130461168978630E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4963835341250959E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6412333269455552E+000                  6.9325369322700368E+005                  2.1626272247333955E+000                  1.3221057949282136E+000                  2.0489502686600036E+000                 -4.6493802744276061E-006                  5.8248349467092950E+000                 -2.7158396830220091E+000                  1.1251024800300472E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  1.9040901376174564E+000                  0.0000000000000000E+000                  1.4543104654363331E+001                  1.3274904068603570E+002                  2.6259261057128228E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      594                  2.2803902451656172E+003                  1.9857828411807028E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999964419488163E-001                  7.8130460724889420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964419488163E-001                  7.8130460724889420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4587946493784594E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6438514057526792E+000                  6.9549301945409167E+005                  2.1226393305076394E+000                  1.2968756902010872E+000                  2.0994104781142569E+000                 -3.7642719088524470E-006                  5.8490491642993216E+000                 -2.6432636036212278E+000                  1.1347829213993668E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  2.0756118606943783E+000                  0.0000000000000000E+000                  1.6285770088716628E+001                  1.4868618509908544E+002                  2.4089282272299661E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      598                  3.3297099426528457E+003                  2.0487718622570186E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999971082569517E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971082569517E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4218602165261267E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6464692100034255E+000                  6.9773478154728655E+005                  2.0828400857627551E+000                  1.2717404593271535E+000                  2.1496809398621242E+000                 -3.0506721006646624E-006                  5.8732077369006479E+000                 -2.5708272084810049E+000                  1.1444434066096690E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  2.2620688734524572E+000                  0.0000000000000000E+000                  1.8229294411649644E+001                  1.6646235064024333E+002                  2.2103659436190405E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      600                  4.5427420937861179E+003                  2.1119676009088959E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999976063393248E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976063393248E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3855817967502881E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6490058755814778E+000                  6.9989306328677421E+005                  2.0429268367563940E+000                  1.2467105036678683E+000                  2.1997408511806946E+000                 -2.4727723507547840E-006                  5.8972994508078918E+000                 -2.4985645485883663E+000                  1.1540801314983211E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  2.4646121476476246E+000                  0.0000000000000000E+000                  2.0396771826631493E+001                  1.8628654719374850E+002                  2.0287167718345881E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      606                  5.9464936795256590E+003                  2.1759016149567629E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999979646780601E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979646780601E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3498905476216397E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6515920922772462E+000                  7.0209331241963676E+005                  2.0033416142555134E+000                  1.2217454590258898E+000                  2.2496709404646511E+000                 -2.0067304432120939E-006                  5.9213616909293600E+000                 -2.4263724949770689E+000                  1.1637070495763957E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  2.6849410131547078E+000                  0.0000000000000000E+000                  2.2813841425037708E+001                  2.0839640383977840E+002                  1.8622383044926496E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      610                  7.5718997043618092E+003                  2.2384919724115342E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999983976419438E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983976419438E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3147546207205068E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6541004663704006E+000                  7.0421516384999815E+005                  1.9635450203751150E+000                  1.1968304138993822E+000                  2.2995010307176669E+000                 -1.6280065930196802E-006                  5.9454081779963088E+000                 -2.3541946542782828E+000                  1.1733305176770340E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  2.9247096574057729E+000                  0.0000000000000000E+000                  2.5513751527842853E+001                  2.3308915090350075E+002                  1.7095714056057847E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      612                  9.4515379142010152E+003                  2.3022695424741628E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999986850993106E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986850993106E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2802243909278392E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6565142588664163E+000                  7.0623968327877240E+005                  1.9235511320136907E+000                  1.1720058847266388E+000                  2.3491500890631536E+000                 -1.3209867504647743E-006                  5.9693969414637404E+000                 -2.2821717828222430E+000                  1.1829333814787338E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  3.1851648716947167E+000                  0.0000000000000000E+000                  2.8524397757437754E+001                  2.6061781532735409E+002                  1.5697774531023481E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     170                                      618                  1.1627249036892354E+004                  2.3658379867581072E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989189410965E-001                  7.8130460946934025E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989189410965E-001                  7.8130460946934025E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2462412971804147E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6589084702806383E+000                  7.0823595468332630E+005                  1.8835990708992103E+000                  1.1472414313409547E+000                  2.3986789958345214E+000                 -1.0723971276830062E-006                  5.9933622334772281E+000                 -2.2102151950316480E+000                  1.1925272050730696E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  3.4683748568582207E+000                  0.0000000000000000E+000                  3.1882200224815541E+001                  2.9131745768926959E+002                  1.4415973492926254E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      620                  1.4145438221511651E+004                  2.4293480585517870E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999990806374073E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990806374073E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2128028913735767E+001                 -3.8639485217418837E+001                  0.0000000000000000E+000                  3.6612648742782992E+000                  7.1018760203996475E+005                  1.8436214380538822E+000                  1.1225398069229695E+000                  2.4480822446704922E+000                 -8.7074868893136491E-007                  6.0172988545653627E+000                 -2.1383353022521439E+000                  1.2021104105251901E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  3.7762382455853043E+000                  0.0000000000000000E+000                  3.5626514192387873E+001                  3.2554607969864526E+002                  1.3240690006371716E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      622                  1.7057093352921180E+004                  2.4919460040904022E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999992365372092E-001                  7.8130460724889420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992365372092E-001                  7.8130460724889420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1799259819974006E+001                 -3.7385196555493394E+001                  0.0000000000000000E+000                  3.6635140893496523E+000                  7.1203292722699489E+005                  1.8033856695839312E+000                  1.0979234925452876E+000                  2.4973148734258559E+000                 -7.0703158381054200E-007                  6.0411871356600395E+000                 -2.0666041872221039E+000                  1.2116738554946052E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  4.1105159619675407E+000                  0.0000000000000000E+000                  3.9799842454202292E+001                  3.6368711284791158E+002                  1.2163923084747489E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      623                  2.0423800229982531E+004                  2.5550540807427851E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993499589512E-001                  7.8130460724889420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993499589512E-001                  7.8130460724889420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1475983070270454E+001                 -3.6259914762466181E+001                  0.0000000000000000E+000                  3.6657531625137865E+000                  7.1386466376716841E+005                  1.7632704471261289E+000                  1.0733877349881180E+000                  2.5463863885401952E+000                 -5.7446517868041232E-007                  6.0650269312503315E+000                 -1.9950310612605113E+000                  1.2212174568400108E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  4.4734567761988142E+000                  0.0000000000000000E+000                  4.4446066475004351E+001                  4.0614523354738799E+002                  1.1177038809456430E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      631                  2.4318478930339727E+004                  2.6189188043360518E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994606404707E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994606404707E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1157933017665295E+001                 -3.5167582576381456E+001                  0.0000000000000000E+000                  3.6679926595052526E+000                  7.1569285373241559E+005                  1.7232998853131551E+000                  1.0489234600986992E+000                  2.5953149383190328E+000                 -4.6707011462671439E-007                  6.0888299279472893E+000                 -1.9235688623277405E+000                  1.2307453367105847E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  4.8675645963053960E+000                  0.0000000000000000E+000                  4.9618328810572848E+001                  4.5340664077800739E+002                  1.0272077341911652E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      631                  2.8827579315474479E+004                  2.6823370042451131E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995673608577E-001                  7.8130460724889420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995673608577E-001                  7.8130460724889420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0844749458172569E+001                 -3.4095564266156984E+001                  0.0000000000000000E+000                  3.6701418300992081E+000                  7.1743863408701099E+005                  1.6830666259625970E+000                  1.0245084892355087E+000                  2.6441448800454133E+000                 -3.7966481503981796E-007                  6.1126139835036639E+000                 -1.8521735253462679E+000                  1.2402651067697876E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  5.2958107387345699E+000                  0.0000000000000000E+000                  5.5385679622309496E+001                  5.0609681488128751E+002                  9.4414250181356489E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      630                  3.4043377141433470E+004                  2.7453529528211709E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996372351507E-001                  7.8130460724889420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996372351507E-001                  7.8130460724889420E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0536692211410822E+001                 -3.3043848596715115E+001                  0.0000000000000000E+000                  3.6721822668278712E+000                  7.1909160292868561E+005                  1.6425546291409323E+000                  1.0001716173673509E+000                  2.6928186237817293E+000                 -3.0854104529734595E-007                  6.1363520366295115E+000                 -1.7809235305743629E+000                  1.2497653366856907E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  5.7605004125607397E+000                  0.0000000000000000E+000                  6.1808899992406495E+001                  5.6476997284181448E+002                  8.6798014788741741E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     240                                      635                  4.0078586396244675E+004                  2.8089208785981192E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996886863973E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996886863973E-001                  7.8130460502844815E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0233646230142151E+001                 -3.2011919433494604E+001                  0.0000000000000000E+000                  3.6742404335221130E+000                  7.2076546283329127E+005                  1.6022554102406310E+000                  9.7590567452871668E-001                  2.7413505094589978E+000                 -2.5092032888782468E-007                  6.1600436719683112E+000                 -1.7098145116520280E+000                  1.2592472272259215E+001                  7.4780000000000002E-001                  2.3997445916978472E-001                  2.3997445916978472E-001                  1.3460399999999999E+000                  4.3195402650561276E-001                  6.2647821045366197E+000                  0.0000000000000000E+000                  6.8953103316167386E+001                  6.3002801704164187E+002                  7.9811235515745517E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
