                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      8.6370000000000006E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      589                  5.8888456095748211E+002                  1.8490258824875827E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999954284995163E-001                  7.8130212268182860E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999954284995163E-001                  7.8130212268182860E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5330246970505451E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6470560571555062E+000                  6.9305062965449085E+005                  2.1469246747129165E+000                  1.3026090594980722E+000                  2.0367912170729054E+000                 -5.1846430242163531E-006                  5.8006076609006039E+000                 -2.7029643748195360E+000                  1.1234224739443205E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  1.9208064066357253E+000                  0.0000000000000000E+000                  1.4047101246960040E+001                  1.2919927373812683E+002                  2.6030733668560872E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      591                  1.3644189438077619E+003                  1.9185549661822421E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999963202318776E-001                  7.8130212046138255E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999963202318776E-001                  7.8130212046138255E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4951077981280390E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6496548282311196E+000                  6.9524747863844247E+005                  2.1070089247671633E+000                  1.2774536423739695E+000                  2.0871020513211107E+000                 -4.1996991700617004E-006                  5.8246628781649150E+000                 -2.6309153279600586E+000                  1.1330336796241312E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  2.0930976372010757E+000                  0.0000000000000000E+000                  1.5725271827077711E+001                  1.4465981324506404E+002                  2.3888039961127096E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      596                  2.2631476934039338E+003                  1.9815699495214101E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999968921384907E-001                  7.8130213156361280E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968921384907E-001                  7.8130213156361280E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4577872343860427E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6522094279021742E+000                  6.9740178161942889E+005                  2.0670301250134937E+000                  1.2523550431550252E+000                  2.1372992497589993E+000                 -3.4033360442987629E-006                  5.8487025548404707E+000                 -2.5588909886237379E+000                  1.1426412340893009E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  2.2806283669532799E+000                  0.0000000000000000E+000                  1.7600218522362020E+001                  1.6193207810395904E+002                  2.1923782377045334E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      597                  3.3027392117343129E+003                  2.0449144553110470E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999974144274095E-001                  7.8130212712272070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974144274095E-001                  7.8130212712272070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4211131180235071E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6546860338583875E+000                  6.9947886396916199E+005                  2.0269375487348875E+000                  1.2273555431032948E+000                  2.1872982498624602E+000                 -2.7578159464384824E-006                  5.8726871065247517E+000                 -2.4870051549333798E+000                  1.1522289718692791E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  2.4843545396793605E+000                  0.0000000000000000E+000                  1.9691498065965963E+001                  1.8119454369719060E+002                  2.0125951912826893E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     130                                      601                  4.5059451067557175E+003                  2.1091082309597624E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999979368050962E-001                  7.8130212490227465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979368050962E-001                  7.8130212490227465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3850476821445818E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6571576254138782E+000                  7.0154467664520349E+005                  1.9869787155106793E+000                  1.2024329433802097E+000                  2.2371434493086304E+000                 -2.2368343587289712E-006                  5.8966315953236013E+000                 -2.4152135985473508E+000                  1.1618034568093664E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  2.7058147721308941E+000                  0.0000000000000000E+000                  2.2023592400342281E+001                  2.0267470261329620E+002                  1.8478722385207395E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      603                  5.8992583629511364E+003                  2.1721987025353005E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999982854338432E-001                  7.8130212712272070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982854338432E-001                  7.8130212712272070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3495571582634996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6595438700507859E+000                  7.0352397797917412E+005                  1.9468101055038582E+000                  1.1775761491029846E+000                  2.2868570378630806E+000                 -1.8142841008775823E-006                  5.9205506367675689E+000                 -2.3434790431315249E+000                  1.1713698806114603E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  2.9466174609691400E+000                  0.0000000000000000E+000                  2.4626836497636571E+001                  2.2664897538001514E+002                  1.6968609146690878E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      606                  7.5137477022590119E+003                  2.2363658810700242E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999985688588111E-001                  7.8130212934316675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985688588111E-001                  7.8130212934316675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3146075383443394E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6619050255466745E+000                  7.0547512534388236E+005                  1.9066319251689696E+000                  1.1527647479437626E+000                  2.3364798401815250E+000                 -1.4715833436718975E-006                  5.9444600458488939E+000                 -2.2717569138495830E+000                  1.1809343049707561E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  3.2086228353814352E+000                  0.0000000000000000E+000                  2.7532829895622552E+001                  2.5340828083714638E+002                  1.5583009460834961E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     160                                      610                  9.3830367633729711E+003                  2.2998032495520579E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988379493832E-001                  7.8130212934316675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988379493832E-001                  7.8130212934316675E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2802348174557231E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6641935671189039E+000                  7.0735600747584866E+005                  1.8663174538080844E+000                  1.1280304291188616E+000                  2.3859484778313265E+000                 -1.1939367556043408E-006                  5.9683282845311290E+000                 -2.2001325248706118E+000                  1.1904845390935382E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  3.4932814195723427E+000                  0.0000000000000000E+000                  3.0773381330725194E+001                  2.8324323955257609E+002                  1.4313189804822864E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      613                  1.1548473816519820E+004                  2.3637643138616826E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999989806891076E-001                  7.8130212712272070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989806891076E-001                  7.8130212712272070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2463986095083214E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6664358826706636E+000                  7.0918922723192174E+005                  1.8259321248640352E+000                  1.1033531335433173E+000                  2.4353030689824151E+000                 -9.6878439133410533E-007                  5.9921762317242440E+000                 -2.1285601286154536E+000                  1.2000276192809164E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  3.8027492431985186E+000                  0.0000000000000000E+000                  3.4388137282645218E+001                  3.1652010955495092E+002                  1.3148382078946824E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      616                  1.4054415947021980E+004                  2.4269389514201225E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991909822805E-001                  7.8130212490227465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991909822805E-001                  7.8130212490227465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2131180042928969E+001                 -3.8823001552840999E+001                  0.0000000000000000E+000                  3.6686559451960292E+000                  7.1100085966936091E+005                  1.7856105808692344E+000                  1.0787522364951854E+000                  2.4845048630786790E+000                 -7.8653647582722897E-007                  6.0159831957493619E+000                 -2.0571086930665494E+000                  1.2095551250742796E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  4.1388589245189644E+000                  0.0000000000000000E+000                  3.8414962597185301E+001                  3.5358750240536818E+002                  1.2080624373011508E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      620                  1.6955004544621028E+004                  2.4908241138980745E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993236688023E-001                  7.8130212268182860E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993236688023E-001                  7.8130212268182860E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1803739938247301E+001                 -3.7573544025906855E+001                  0.0000000000000000E+000                  3.6708197189528051E+000                  7.1276564254044497E+005                  1.7452040090194811E+000                  1.0542214030567567E+000                  2.5335665299555363E+000                 -6.3872326640189663E-007                  6.0397555536049881E+000                 -1.9857535693627348E+000                  1.2190690241820903E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  4.5039211876425620E+000                  0.0000000000000000E+000                  4.2902262387869428E+001                  3.9488902246533684E+002                  1.1101437595574568E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      626                  2.0315948438290819E+004                  2.5545375299349087E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994516030533E-001                  7.8130212712272070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994516030533E-001                  7.8130212712272070E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1481374051234029E+001                 -3.6451691205626361E+001                  0.0000000000000000E+000                  3.6729462843703042E+000                  7.1450027093652601E+005                  1.7047603972313163E+000                  1.0297464663276752E+000                  2.5825164034136994E+000                 -5.1882660160078549E-007                  6.0635071372392710E+000                 -1.9144646903581932E+000                  1.2285744389801517E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  4.9005791733964763E+000                  0.0000000000000000E+000                  4.7903449233351168E+001                  4.4091690731740755E+002                  1.0202875666499267E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     210                                      628                  2.4208192281022664E+004                  2.6180891650207809E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999995144042286E-001                  7.8130212490227465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995144042286E-001                  7.8130212490227465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1164109954591510E+001                 -3.5361501109029483E+001                  0.0000000000000000E+000                  3.6749652447253425E+000                  7.1613914801845234E+005                  1.6640147159837040E+000                  1.0053357049937932E+000                  2.6313379260814633E+000                 -4.2125199115387546E-007                  6.0872284553280362E+000                 -1.8432709639763349E+000                  1.2380672633427599E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  5.3313332746840443E+000                  0.0000000000000000E+000                  5.3478452040660130E+001                  4.9222013387601146E+002                  9.3785170470257639E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      629                  2.8709753055512629E+004                  2.6817733135108841E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996036110428E-001                  7.8130212490227465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996036110428E-001                  7.8130212490227465E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0852391768028033E+001                 -3.4294318800569272E+001                  0.0000000000000000E+000                  3.6769342141288597E+000                  7.1773696007938974E+005                  1.6232788167694625E+000                  9.8102981657963806E-001                  2.6799497029097736E+000                 -3.4222670869671582E-007                  6.1108764115507705E+000                 -1.7722973550188275E+000                  1.2475309168214952E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  5.7982045744534165E+000                  0.0000000000000000E+000                  5.9676881452338428E+001                  5.4925761618978242E+002                  8.6233590688223325E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      634                  3.3925543151632155E+004                  2.7456186971761110E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996779500544E-001                  7.8130212268182860E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996779500544E-001                  7.8130212268182860E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0545460246960383E+001                 -3.3246263862914532E+001                  0.0000000000000000E+000                  3.6788716882536039E+000                  7.1931316119869251E+005                  1.5825232997173271E+000                  9.5677710980408215E-001                  2.7284551164608857E+000                 -2.7813231333877950E-007                  6.1345011793818598E+000                 -1.7013944037262154E+000                  1.2569846665902338E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  6.3051705772285969E+000                  0.0000000000000000E+000                  6.6579847568714655E+001                  6.1277315048266905E+002                  7.9299995753607713E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      637                  3.9963536537176689E+004                  2.8088459218847208E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997225534620E-001                  7.8130212268182860E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997225534620E-001                  7.8130212268182860E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0243496297200080E+001                 -3.2217824194668431E+001                  0.0000000000000000E+000                  3.6807125277989901E+000                  7.2080750860629161E+005                  1.5415329375544653E+000                  9.3260024963187871E-001                  2.7768088368052926E+000                 -2.2596728279331559E-007                  6.1580800525164054E+000                 -1.6306372639212212E+000                  1.2664200090676724E+001                  7.3136299999999999E-001                  2.5997233076726683E-001                  2.5997233076726678E-001                  1.1701808000000009E+000                  4.1595572922762686E-001                  6.8550394985929008E+000                  0.0000000000000000E+000                  7.4263616903386236E+001                  6.8346596356773330E+002                  7.2939039972363753E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
