                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      45                                      614                  1.8281309940044160E-001                 -1.5160251739045081E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999964672035835E-001                  8.6175488791787275E-004                  6.8198310661718559E-005                  7.8128977865489908E-008                  9.9999964672035835E-001                  8.6175488791787275E-004                  6.8198310661718559E-005                  7.8128977865489908E-008                 -1.5721870177840703E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6248483921075421E+000                  6.3654462434556126E+005                  1.7893683742817248E+000                  1.1682462393784052E+000                  2.1013968746563143E+000                 -2.0379458160881293E-005                  5.7788702144068456E+000                 -2.4766272185885958E+000                  1.1398645153547296E+001                  6.2000000000000000E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2000000000000000E-001                  3.5996168875467732E-001                  2.3752784344355042E+000                  0.0000000000000000E+000                  1.6722307405738324E+001                  1.6235291786645399E+002                  2.1050163751384677E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      50                                      614                  4.5497190750010674E-001                 -1.1201189436663841E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999964672035835E-001                  8.6174390074630740E-004                  6.8198310662338560E-005                  7.8128978485587389E-008                  9.9999964672035835E-001                  8.6174390074630740E-004                  6.8198310662338560E-005                  7.8128978485587389E-008                 -1.5721752608519900E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6248391182173316E+000                  6.3653543075774284E+005                  1.7892930211308691E+000                  1.1682271105833983E+000                  2.1014351322463285E+000                 -5.3288562226489625E-006                  5.7788796599274264E+000                 -2.4766110849512852E+000                  1.1398670796932194E+001                  6.2000000000000011E-001                  3.5996168875467716E-001                  3.5996168875467704E-001                  6.2000000000000033E-001                  3.5996168875467743E-001                  2.3754366703052523E+000                  0.0000000000000000E+000                  1.6723959121466677E+001                  1.6236838862741553E+002                  2.1048761528790754E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      55                                      614                  1.1321901128706655E+000                 -7.2421271342826010E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999964672035835E-001                  2.4290964971627720E-004                  6.8198310662957232E-005                  7.8128979104349947E-008                  9.9999964672035835E-001                  2.4290964971627720E-004                  6.8198310662957232E-005                  7.8128979104349947E-008                 -1.5721451634004291E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6248400184729812E+000                  6.3653595530456491E+005                  1.7892523598309318E+000                  1.1682049794221296E+000                  2.1014793945688659E+000                 -3.5206686138223351E-006                  5.7789070517525225E+000                 -2.4765675337434208E+000                  1.1398741941395482E+001                  6.2000000000000000E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2000000000000000E-001                  3.5996168875467738E-001                  2.3756163835428783E+000                  0.0000000000000000E+000                  1.6725646341414691E+001                  1.6238474047360839E+002                  2.1047169208958073E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      60                                      614                  2.8173257176583335E+000                 -3.2830648319013606E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999964672035835E-001                  2.4283948579024330E-004                  6.8198310663315805E-005                  7.8128979463049620E-008                  9.9999964672035835E-001                  2.4283948579024330E-004                  6.8198310663315805E-005                  7.8128979463049620E-008                 -1.5720710721231349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6248449638618228E+000                  6.3653994765659631E+005                  1.7891738322462776E+000                  1.1681558248521196E+000                  2.1015777037088861E+000                 -3.4159792201734626E-006                  5.7789783684334832E+000                 -2.4764570351802426E+000                  1.1398924294565902E+001                  6.2000000000000011E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  6.2000000000000000E-001                  3.5996168875467743E-001                  2.3760162723439766E+000                  0.0000000000000000E+000                  1.6729337623334398E+001                  1.6242067233451550E+002                  2.1043626923764386E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      65                                      613                  7.0104823457635836E+000                  6.7599747047987935E-002                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999964672035835E-001                  7.8128980105137691E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964672035835E-001                  7.8128980105137691E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5718870465937066E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6248574074385251E+000                  6.3655002170792082E+005                  1.7889799663002166E+000                  1.1680340047256836E+000                  2.1018213439617575E+000                 -3.4114880459356063E-006                  5.7791572113923237E+000                 -2.4761827647897365E+000                  1.1399378769696522E+001                  6.2000000000000000E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.1999999999999988E-001                  3.5996168875467738E-001                  2.3770073335863047E+000                  0.0000000000000000E+000                  1.6738485654620423E+001                  1.6250973178768032E+002                  2.1034853066508047E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                      70                                      613                  1.7444397846610439E+001                  4.6350597728611198E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999964672035835E-001                  1.2693212560492854E-004                  3.9099409751439694E-005                  7.8128980637547715E-008                  9.9999964672035835E-001                  1.2693212560492854E-004                  3.9099409751439694E-005                  7.8128980637547715E-008                 -1.5714298783486248E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6248883142476207E+000                  6.3657504081388633E+005                  1.7884981926504091E+000                  1.1677313042825901E+000                  2.1024267448479450E+000                 -3.4028289312267751E-006                  5.7795779165840946E+000                 -2.4754766801479300E+000                  1.1400508475237292E+001                  6.2000000000000011E-001                  3.5996168875467716E-001                  3.5996168875467710E-001                  6.2000000000000033E-001                  3.5996168875467743E-001                  2.3794712347898379E+000                  0.0000000000000000E+000                  1.6761238735564486E+001                  1.6273124104528242E+002                  2.1013071840902566E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      75                                      614                  4.3407318465677676E+001                  8.5941220752423597E-001                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999964672035835E-001                  6.8497436928786884E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964672035835E-001                  6.8497436928786884E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5702967606035797E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6249648697412207E+000                  6.3663699735048320E+005                  1.7873031714926231E+000                  1.1669806827164968E+000                  2.1039279879801311E+000                 -3.3812964651387088E-006                  5.7806856031654554E+000                 -2.4737902379865648E+000                  1.1403311074607050E+001                  6.2000000000000000E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2000000000000000E-001                  3.5996168875467743E-001                  2.3855920130947470E+000                  0.0000000000000000E+000                  1.6817795888513750E+001                  1.6328184234552535E+002                  2.0959158031023381E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      80                                      614                  1.0801137310051506E+002                  1.2553184377623601E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999964672035835E-001                  7.8128979021937334E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964672035835E-001                  7.8128979021937334E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5675048526727940E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6251532456040447E+000                  6.3678936228257685E+005                  1.7843528605272105E+000                  1.1651287755081416E+000                  2.1076318023968419E+000                 -3.3289391580909218E-006                  5.7824642707560541E+000                 -2.4686410285582241E+000                  1.1410241135681686E+001                  6.2000000000000011E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  6.2000000000000022E-001                  3.5996168875467743E-001                  2.4007347413605609E+000                  0.0000000000000000E+000                  1.6958159034594765E+001                  1.6464830653966743E+002                  2.0826957322100340E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      85                                      614                  2.6876693432947360E+002                  1.6512246680004841E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999964672035835E-001                  7.8128979021937334E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999964672035835E-001                  7.8128979021937334E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5607110153180830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6256098600219517E+000                  6.3715825000619167E+005                  1.7771519612511373E+000                  1.1606150970342912E+000                  2.1166591593445427E+000                 -3.2050702670425654E-006                  5.7866990068557014E+000                 -2.4559807864119989E+000                  1.1427139293742245E+001                  6.2000000000000000E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2000000000000000E-001                  3.5996168875467743E-001                  2.4380499377679659E+000                  0.0000000000000000E+000                  1.7305245051907562E+001                  1.6802719694973581E+002                  2.0508193546591169E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                      90                                      614                  6.4353140253161359E+002                  1.9655924960525961E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999968375251014E-001                  7.8128979021937334E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999968375251014E-001                  7.8128979021937334E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5456538879377772E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6266153700950765E+000                  6.3796896341944381E+005                  1.7610937215533293E+000                  1.1505749570391375E+000                  2.1367394393348498E+000                 -2.9455947285730722E-006                  5.7961250503265882E+000                 -2.4277935144940073E+000                  1.1464758394766873E+001                  6.2000000000000011E-001                  3.5996168875467716E-001                  3.5996168875467721E-001                  6.2000000000000022E-001                  3.5996168875467743E-001                  2.5231798062945603E+000                  0.0000000000000000E+000                  1.8103197042576532E+001                  1.7579505689589050E+002                  1.9816265125166794E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                      95                                      616                  1.1449718032544820E+003                  2.0167904270835120E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999970982644171E-001                  7.8128979243981939E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970982644171E-001                  7.8128979243981939E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5269528020860855E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6278727161353426E+000                  6.3898326800489530E+005                  1.7410423954628069E+000                  1.1380346019133436E+000                  2.1618201495864380E+000                 -2.6507318548024354E-006                  5.8079113619913265E+000                 -2.3925412049924808E+000                  1.1511805672829958E+001                  6.2000000000000000E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2000000000000000E-001                  3.5996168875467743E-001                  2.6337606951121475E+000                  0.0000000000000000E+000                  1.9151699363218480E+001                  1.8600269201304806E+002                  1.8984260830071717E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      617                  1.6888282958772088E+003                  2.0490779601412346E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999973048366519E-001                  7.8128979466026544E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973048366519E-001                  7.8128979466026544E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5082521489101939E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6291769546095383E+000                  6.4004138740550540E+005                  1.7210218613359090E+000                  1.1254158579015041E+000                  2.1870576376101165E+000                 -2.3844195582258190E-006                  5.8197863338590965E+000                 -2.3570157185923373E+000                  1.1559214138866130E+001                  6.2000000000000011E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.2000000000000022E-001                  3.5996168875467743E-001                  2.7499996093143930E+000                  0.0000000000000000E+000                  2.0267150126732101E+001                  1.9686535591161379E+002                  1.8181820764863884E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     105                                      617                  2.2744080054003234E+003                  2.0816152182755063E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999975026589405E-001                  7.8128979688071148E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975026589405E-001                  7.8128979688071148E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4897034448259694E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6303920568157322E+000                  6.4101553461619036E+005                  1.7006924524457956E+000                  1.1128209490440606E+000                  2.2122474553250040E+000                 -2.1438783101685280E-006                  5.8316537352466362E+000                 -2.3215036876223603E+000                  1.1606601676129895E+001                  6.2000000000000000E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2000000000000000E-001                  3.5996168875467743E-001                  2.8712174998615563E+000                  0.0000000000000000E+000                  2.1447414792345722E+001                  2.0835468198933376E+002                  1.7414215399011355E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      620                  2.9047479732048409E+003                  2.1131513876163477E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999977653001926E-001                  7.8128979466026544E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999977653001926E-001                  7.8128979466026544E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4713032397859454E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6316713650046051E+000                  6.4205086344435974E+005                  1.6806622904021866E+000                  1.1002472516445105E+000                  2.2373948501241041E+000                 -1.9291755950791347E-006                  5.8435143740561957E+000                 -2.2860030322728604E+000                  1.1653972490207963E+001                  6.2000000000000011E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.2000000000000022E-001                  3.5996168875467743E-001                  2.9976391521676180E+000                  0.0000000000000000E+000                  2.2692518167625423E+001                  2.2048066320990998E+002                  1.6679792817572650E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     115                                      620                  3.5828895584654406E+003                  2.1451002754980251E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999979078154388E-001                  7.8128979243981939E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979078154388E-001                  7.8128979243981939E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4530584093952230E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6329036002160766E+000                  6.4304201500226615E+005                  1.6604974888114137E+000                  1.0877003804261804E+000                  2.2624885925607638E+000                 -1.7359373211597033E-006                  5.8553628193423002E+000                 -2.2505346441547407E+000                  1.1701303341707053E+001                  6.2000000000000000E-001                  3.5996168875467710E-001                  3.5996168875467710E-001                  6.2000000000000000E-001                  3.5996168875467743E-001                  3.1294257323086669E+000                  0.0000000000000000E+000                  2.4008239599313811E+001                  2.3329249839667293E+002                  1.5977372296710033E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      620                  4.3130549016919003E+003                  2.1771882861403831E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999980620034579E-001                  7.8128979243981939E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980620034579E-001                  7.8128979243981939E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4349547849835524E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6340895189262192E+000                  6.4398994346158998E+005                  1.6401818548050404E+000                  1.0751707260027084E+000                  2.2875479014077080E+000                 -1.5612614750380143E-006                  5.8672071492348552E+000                 -2.2150655991962003E+000                  1.1748629170934079E+001                  6.2000000000000011E-001                  3.5996168875467716E-001                  3.5996168875467716E-001                  6.2000000000000022E-001                  3.5996168875467743E-001                  3.2668972254511313E+000                  0.0000000000000000E+000                  2.5399587651157518E+001                  2.4683865097135688E+002                  1.5305042231040928E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
