                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      1.7232999999999998E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      605                  6.6411999561161917E+002                  2.0285908805135100E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999971695903178E-001                  7.8128777490534206E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999971695903178E-001                  7.8128777490534206E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5308376295982001E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6237247216495465E+000                  6.6108619918913662E+005                  1.6927828872730502E+000                  1.1222008367900582E+000                  2.1934876798330087E+000                 -2.1295032038513435E-006                  5.7931865113199947E+000                 -2.3519101169199703E+000                  1.1566228311093006E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  7.0276700000000014E-001                  2.7997020236474884E-001                  2.7809285263490917E+000                  0.0000000000000000E+000                  2.0698975152306701E+001                  1.9204588663386019E+002                  1.7979606281230785E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      611                  1.9564750904833061E+003                  2.1443296708005928E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999976976326665E-001                  7.8128778627912710E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976976326665E-001                  7.8128778627912710E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4936040122325910E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6259873846593940E+000                  6.6299601891662169E+005                  1.6521037927181776E+000                  1.0973359634929278E+000                  2.2432174264272695E+000                 -1.7244415194729122E-006                  5.8166949299036288E+000                 -2.2815562960557587E+000                  1.1660106715138324E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  7.0276700000000014E-001                  2.7997020236474890E-001                  3.0283694514316633E+000                  0.0000000000000000E+000                  2.3149800797211061E+001                  2.1484427071695538E+002                  1.6510535059175978E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      613                  3.4712450411168161E+003                  2.2088051604490833E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999980716391135E-001                  7.8128779709780063E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999980716391135E-001                  7.8128779709780063E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4565712613620866E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6282661307160256E+000                  6.6491865528237761E+005                  1.6111196556227627E+000                  1.0722864028319556E+000                  2.2933165477492135E+000                 -1.3944454095102296E-006                  5.8404297930764937E+000                 -2.2105000274385884E+000                  1.1754916244573465E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  7.0276700000000014E-001                  2.7997020236474890E-001                  3.3002546910705588E+000                  0.0000000000000000E+000                  2.5912362260888546E+001                  2.4054684924273977E+002                  1.5150345861270683E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      613                  5.2276261148913272E+003                  2.2732667045673400E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999984069730308E-001                  7.8128780954704699E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984069730308E-001                  7.8128780954704699E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4201669194013370E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6304163896792603E+000                  6.6670759232164850E+005                  1.5698335650630844E+000                  1.0473428396256481E+000                  2.3432036741618285E+000                 -1.1275077616437229E-006                  5.8641138937091419E+000                 -2.1395649515099664E+000                  1.1849551369883052E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  7.0276700000000014E-001                  2.7997020236474890E-001                  3.5956005103797799E+000                  0.0000000000000000E+000                  2.8994725632195149E+001                  2.6921708759601313E+002                  1.3905882996639921E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      616                  7.2653565393661493E+003                  2.3380382669641890E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999986600573421E-001                  7.8128781976986751E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986600573421E-001                  7.8128781976986751E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3843495725056655E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6325206149160829E+000                  6.6845194344487390E+005                  1.5285372477994916E+000                  1.0224862305202063E+000                  2.3929168923727127E+000                 -9.1212435075355349E-007                  5.8877647683832723E+000                 -2.0687024744165048E+000                  1.1944080446528016E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474901E-001                  7.0276700000000014E-001                  2.7997020236474890E-001                  3.9165728851276524E+000                  0.0000000000000000E+000                  3.2432476278105327E+001                  3.0119316679243838E+002                  1.2766263125056170E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      619                  9.6293406805021277E+003                  2.4023571362017435E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999989131453171E-001                  7.8128783213220935E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989131453171E-001                  7.8128783213220935E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3491174807576137E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6345700031194963E+000                  6.7014138177027437E+005                  1.4871932275983202E+000                  9.9771544401279333E-001                  2.4424584653875385E+000                 -7.3815790864180784E-007                  5.9113757125772839E+000                 -1.9979261056143489E+000                  1.2038489268951405E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  7.0276700000000014E-001                  2.7997020236474895E-001                  4.2653343313517658E+000                  0.0000000000000000E+000                  3.6265777108083249E+001                  3.3684758936955791E+002                  1.1722410511289052E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      624                  1.2374793781263023E+004                  2.4674354967578696E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999990816524043E-001                  7.8128784013941218E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990816524043E-001                  7.8128784013941218E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3144263038460176E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6365549873342933E+000                  6.7176589227737859E+005                  1.4457209927605559E+000                  9.7300935816431844E-001                  2.4918706370844883E+000                 -5.9749638668160986E-007                  5.9349691384757044E+000                 -1.9271734034809875E+000                  1.2132853334803064E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  7.0276700000000014E-001                  2.7997020236474884E-001                  4.6445253735200325E+000                  0.0000000000000000E+000                  4.0543073396721567E+001                  3.7662909670512414E+002                  1.0765362653645182E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      629                  1.5561076623722016E+004                  2.5319505843110637E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992008867367E-001                  7.8128785584116447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992008867367E-001                  7.8128785584116447E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2802961030694100E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6384575543602553E+000                  6.7330758568241377E+005                  1.4040831530449365E+000                  9.4838530425458401E-001                  2.5411187449039572E+000                 -4.8367004530911853E-007                  5.9585245925683283E+000                 -1.8565019777313723E+000                  1.2227097355700973E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  7.0276700000000014E-001                  2.7997020236474895E-001                  5.0564262538062295E+000                  0.0000000000000000E+000                  4.5312027152291236E+001                  4.2097691137132387E+002                  9.8884068490789228E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      629                  1.9258724709015358E+004                  2.5967873723469785E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993134579501E-001                  7.8128787160198858E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993134579501E-001                  7.8128787160198858E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2467214936848535E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6402509373545460E+000                  6.7473944943858043E+005                  1.3621847227771755E+000                  9.2384932313212276E-001                  2.5901907071488797E+000                 -3.9154052985655115E-007                  5.9820375691508865E+000                 -1.7859440976013765E+000                  1.2321193381728985E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  7.0276700000000014E-001                  2.7997020236474884E-001                  5.5036341922440961E+000                  0.0000000000000000E+000                  5.0627765828081209E+001                  4.7039637403025705E+002                  9.0849061281110684E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      636                  2.3557812809953168E+004                  2.6621931967537136E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999994372732692E-001                  7.8128788282805319E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994372732692E-001                  7.8128788282805319E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2136423886703568E+001                 -3.9310670754600906E+001                  0.0000000000000000E+000                  3.6420044562730434E+000                  6.7613442723622662E+005                  1.3202214096077394E+000                  8.9936062871040900E-001                  2.6391680959923072E+000                 -3.1698683209330055E-007                  6.0055439443836978E+000                 -1.7153787181227795E+000                  1.2415288693889737E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  7.0276700000000014E-001                  2.7997020236474890E-001                  5.9898842135634114E+000                  0.0000000000000000E+000                  5.6557394237365592E+001                  5.2551892993933438E+002                  8.3474067640206951E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      641                  2.8550800590732222E+004                  2.7276597849268427E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995370219719E-001                  7.8128787182902371E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995370219719E-001                  7.8128787182902371E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1810910752031941E+001                 -3.7626402719070455E+001                  0.0000000000000000E+000                  3.6437323799489718E+000                  6.7750647629103728E+005                  1.2783040212246777E+000                  8.7494608716702105E-001                  2.6879971790790829E+000                 -2.5676162880533882E-007                  6.0290142385495100E+000                 -1.6448969377761842E+000                  1.2509263760165171E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  7.0276700000000025E-001                  2.7997020236474890E-001                  6.5179044813693183E+000                  0.0000000000000000E+000                  6.3161802204275773E+001                  5.8691007432237973E+002                  7.6711771617579332E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      648                  3.4352001995032930E+004                  2.7920602710783045E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996007650838E-001                  7.8128787626991581E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996007650838E-001                  7.8128787626991581E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1490476115774479E+001                 -3.6483588653751603E+001                  0.0000000000000000E+000                  3.6453497311041967E+000                  6.7876506299084867E+005                  1.2360880183554028E+000                  8.5060338342193476E-001                  2.7366825865692554E+000                 -2.0794603296587470E-007                  6.0524568574888153E+000                 -1.5744905152954023E+000                  1.2603135650434782E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  7.0276700000000025E-001                  2.7997020236474890E-001                  7.0912308366604631E+000                  0.0000000000000000E+000                  7.0523075768928166E+001                  6.5531077912135447E+002                  7.0509621181006354E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     210                                      648                  4.1089140830278237E+004                  2.8571691258748086E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996622362486E-001                  7.8128787626991581E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996622362486E-001                  7.8128787626991581E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1175312499095876E+001                 -3.5396963328310846E+001                  0.0000000000000000E+000                  3.6468076530457210E+000                  6.7985563448238035E+005                  1.1934165342849086E+000                  8.2635179750363863E-001                  2.7851857584058477E+000                 -1.6835348956671578E-007                  6.0758507607165004E+000                 -1.5042337774573649E+000                  1.2696812398083933E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474895E-001                  7.0276700000000025E-001                  2.7997020236474890E-001                  7.7131052575057080E+000                  0.0000000000000000E+000                  7.8723692460682628E+001                  7.3146901778420249E+002                  6.4824734436684172E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      651                  4.8917058330317741E+004                  2.9230241166686710E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997215166325E-001                  7.8128787626991581E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997215166325E-001                  7.8128787626991581E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0865224567890706E+001                 -3.4333991959080763E+001                  0.0000000000000000E+000                  3.6483039978859595E+000                  6.8098496534255974E+005                  1.1510544003777325E+000                  8.0217804086957301E-001                  2.8335332716739789E+000                 -1.3641657127736248E-007                  6.0992017689877507E+000                 -1.4341074120866402E+000                  1.2790324779036313E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  7.0276700000000025E-001                  2.7997020236474890E-001                  8.3877998378103662E+000                  0.0000000000000000E+000                  8.7842522169822459E+001                  8.1616133261551443E+002                  5.9610387666394876E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     230                                      651                  5.8023315169458394E+004                  2.9883372941408850E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997644017624E-001                  7.8128787182902371E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997644017624E-001                  7.8128787182902371E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0559841723988772E+001                 -3.3290061599514495E+001                  0.0000000000000000E+000                  3.6496052566880461E+000                  6.8190842384537659E+005                  1.1080374639327701E+000                  7.7806705504291940E-001                  2.8817552433272864E+000                 -1.1044545034477532E-007                  6.1225324038050042E+000                 -1.3640375463248580E+000                  1.2883748527101346E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  7.0276700000000025E-001                  2.7997020236474890E-001                  9.1201139515319660E+000                  0.0000000000000000E+000                  9.8011297643179176E+001                  9.1052652286136674E+002                  5.4823876396414067E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      656                  6.8609341730291126E+004                  3.0538318713603867E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997919671069E-001                  7.8128786738813161E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997919671069E-001                  7.8128786738813161E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0259387361155079E+001                 -3.2265552608497295E+001                  0.0000000000000000E+000                  3.6509139260997743E+000                  6.8283746136010997E+005                  1.0652142860034288E+000                  7.5403812725479280E-001                  2.9298130989035394E+000                 -8.9498622646576345E-008                  6.1458166655689865E+000                 -1.2941146294174373E+000                  1.2976981120396900E+001                  7.0276700000000003E-001                  2.7997020236474895E-001                  2.7997020236474890E-001                  7.0276700000000025E-001                  2.7997020236474890E-001                  9.9141278392653085E+000                  0.0000000000000000E+000                  1.0931497506329463E+002                  1.0154075824738653E+003                  5.0433079753090293E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
