                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.2000000000000000E+000      6.1139999999999996E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      596                  6.3886837537749045E+002                  1.9528493939033518E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999970222589574E-001                  7.8129293101109054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970222589574E-001                  7.8129293101109054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5219443511582412E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6501897059679425E+000                  7.0176005917800381E+005                  1.9068660898568759E+000                  1.1763124694451799E+000                  2.1644456605703901E+000                 -2.9231437189641687E-006                  5.7967400526064070E+000                 -2.4468559186487382E+000                  1.1492744700082980E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  2.5556073380334134E+000                  0.0000000000000000E+000                  1.8779080852327279E+001                  1.7063979030492371E+002                  1.9564820955036039E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      599                  1.6463641485245982E+003                  2.0331955686113496E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999974913381184E-001                  7.8129293323153659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999974913381184E-001                  7.8129293323153659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4844057169761527E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6524061712837637E+000                  7.0364166437107453E+005                  1.8658887448160129E+000                  1.1513908662931061E+000                  2.2142888668745377E+000                 -2.3653293348066527E-006                  5.8204956936547561E+000                 -2.3757232480234909E+000                  1.1587637766090223E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  2.7831079167630035E+000                  0.0000000000000000E+000                  2.1009189841660710E+001                  1.9092772724361942E+002                  1.7965526848184294E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     110                                      602                  2.8179568268718212E+003                  2.0973507116175139E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999979457523092E-001                  7.8129293323153659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979457523092E-001                  7.8129293323153659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4473938401719632E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6545808529965478E+000                  7.0547824405343563E+005                  1.8247856545543926E+000                  1.1264899577367264E+000                  2.2640906839872970E+000                 -1.9140973920440799E-006                  5.8442736427119950E+000                 -2.3045067078627226E+000                  1.1682643278977398E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  3.0309471520145141E+000                  0.0000000000000000E+000                  2.3503026035961348E+001                  2.1361409938352250E+002                  1.6496493502622630E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     120                                      605                  4.1762416246865441E+003                  2.1611573426789477E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999982603945559E-001                  7.8129293323153659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982603945559E-001                  7.8129293323153659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4110020370088996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6566733904853090E+000                  7.0723066615020134E+005                  1.7835406265282905E+000                  1.1016823687461543E+000                  2.3137058619684412E+000                 -1.5492736164253754E-006                  5.8680075878433700E+000                 -2.2334019829536800E+000                  1.1777488299602801E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  3.3001088080013168E+000                  0.0000000000000000E+000                  2.6284074586316194E+001                  2.3890968991044437E+002                  1.5151015590386573E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      606                  5.7511304963306438E+003                  2.2259982487550949E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999986292675591E-001                  7.8129293101109054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986292675591E-001                  7.8129293101109054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3752199842042002E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6587567576709965E+000                  7.0897670402934763E+005                  1.7424342133471991E+000                  1.0769624277842338E+000                  2.3631457438922823E+000                 -1.2549415642524029E-006                  5.8916946482529342E+000                 -2.1624141109399670E+000                  1.1872172713857566E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  3.5924322307731682E+000                  0.0000000000000000E+000                  2.9382645082898858E+001                  2.6709199810784673E+002                  1.3918147034673201E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      613                  7.5786775745240902E+003                  2.2908645200034647E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999988337531798E-001                  7.8129292657019844E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988337531798E-001                  7.8129292657019844E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3400001199837591E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6607905690276752E+000                  7.1067446305959905E+005                  1.7012587862562034E+000                  1.0523070915253778E+000                  2.4124564164099942E+000                 -1.0167691082352440E-006                  5.9153588355267450E+000                 -2.0914768538371162E+000                  1.1966783715939863E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  3.9101241892056300E+000                  0.0000000000000000E+000                  3.2838601694981875E+001                  2.9852086325981566E+002                  1.2787317635084594E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      615                  9.7013296939894262E+003                  2.3553968324037191E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999990274215966E-001                  7.8129292212930634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990274215966E-001                  7.8129292212930634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3053062095296209E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6627359754641784E+000                  7.1228118462143897E+005                  1.6598241518775609E+000                  1.0276989614630492E+000                  2.4616726765346510E+000                 -8.2359099228979483E-007                  5.9390181196022418E+000                 -2.0205368099229726E+000                  1.2061390792875111E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  4.2555849551196738E+000                  0.0000000000000000E+000                  3.6696801523665513E+001                  3.3360250982211915E+002                  1.1749266088519180E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      619                  1.2163856731302249E+004                  2.4202244515901614E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992058440723E-001                  7.8129292212930634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992058440723E-001                  7.8129292212930634E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2711782700965097E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6646327665452736E+000                  7.1383709620162519E+005                  1.6183498155635117E+000                  1.0031682111438345E+000                  2.5107341771730809E+000                 -6.6733211861055023E-007                  5.9626371609372022E+000                 -1.9497051122634854E+000                  1.2155852683960873E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  4.6307206764851285E+000                  0.0000000000000000E+000                  4.0995984295483943E+001                  3.7269073046067666E+002                  1.0797455405570191E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      618                  1.5021398857145425E+004                  2.4845255968768503E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999992787545355E-001                  7.8129292434975239E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992787545355E-001                  7.8129292434975239E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2375954430470159E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6664493155494609E+000                  7.1531450532619003E+005                  1.5766975891282726E+000                  9.7870899991784133E-001                  2.5596525996250672E+000                 -5.4074569554053219E-007                  5.9862231852727650E+000                 -1.8789546170621836E+000                  1.2250200306602926E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  5.0380713171173896E+000                  0.0000000000000000E+000                  4.5787978059335465E+001                  4.1625098002032075E+002                  9.9244327546772940E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      623                  1.8336812151192367E+004                  2.5491229198155034E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999994295036065E-001                  7.8129292434975239E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994295036065E-001                  7.8129292434975239E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2045604586371052E+001                 -3.9296770498821928E+001                  0.0000000000000000E+000                  3.6682432211802842E+000                  7.1677302047974674E+005                  1.5351129075006598E+000                  9.5432884784238725E-001                  2.6084129037759753E+000                 -4.3845286057809047E-007                  6.0097672789106582E+000                 -1.8083147709107987E+000                  1.2344391049870755E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  5.4801702225388746E+000                  0.0000000000000000E+000                  5.1122821804409242E+001                  4.6474039100805237E+002                  9.1238041830087182E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     190                                      626                  2.2185460469260634E+004                  2.6141256683244714E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999995073422143E-001                  7.8129292879064449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995073422143E-001                  7.8129292879064449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1720460206634430E+001                 -3.7865268328698512E+001                  0.0000000000000000E+000                  3.6699882978392053E+000                  7.1818586731346790E+005                  1.4934668661697184E+000                  9.3001567385907558E-001                  2.6570392517425985E+000                 -3.5553524657324716E-007                  6.0332805119883552E+000                 -1.7377666023073974E+000                  1.2438465937143343E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  5.9601239576037646E+000                  0.0000000000000000E+000                  5.7064843035015549E+001                  5.1874202743776220E+002                  8.3890872665846749E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     200                                      632                  2.6648917321389759E+004                  2.6781409302034138E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996159140503E-001                  7.8129293101109054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996159140503E-001                  7.8129293101109054E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1400693699576587E+001                 -3.6740442825396954E+001                  0.0000000000000000E+000                  3.6716472405642593E+000                  7.1951661790461664E+005                  1.4516462842557720E+000                  9.0578749745199394E-001                  2.7054956045567620E+000                 -2.8838153452740909E-007                  6.0567434568159575E+000                 -1.6673626492978080E+000                  1.2532347057941527E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  6.4806542734216617E+000                  0.0000000000000000E+000                  6.3678893511474392E+001                  5.7884051680723667E+002                  7.7152703863650109E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      633                  3.1831545994550375E+004                  2.7433634098610913E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999996521046608E-001                  7.8129292879064449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996521046608E-001                  7.8129292879064449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1085916067913899E+001                 -3.5656734642361513E+001                  0.0000000000000000E+000                  3.6732016808381016E+000                  7.2074662067626906E+005                  1.4095322996181852E+000                  8.8162162458551541E-001                  2.7538273502897193E+000                 -2.3378226562240278E-007                  6.0801770632976631E+000                 -1.5970400231796638E+000                  1.2626116292603916E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  7.0455921264037160E+000                  0.0000000000000000E+000                  7.1047701770164750E+001                  6.4578125429770068E+002                  7.0966356131548469E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      636                  3.7848505872749207E+004                  2.8083127350659653E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997206351798E-001                  7.8129292879064449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997206351798E-001                  7.8129292879064449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0776186183925738E+001                 -3.4595516428521393E+001                  0.0000000000000000E+000                  3.6747043769040708E+000                  7.2192782927447872E+005                  1.3673597523103449E+000                  8.5752995879965754E-001                  2.8020106818614350E+000                 -1.8961972726677047E-007                  6.1035686841392049E+000                 -1.5268412169937733E+000                  1.2719722699930491E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  7.6582920335301496E+000                  0.0000000000000000E+000                  7.9246851684711928E+001                  7.2025141799693847E+002                  6.5288708998149952E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      638                  4.4837633856221801E+004                  2.8730887198695907E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999997530885609E-001                  7.8129292879064449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997530885609E-001                  7.8129292879064449E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0471173746998911E+001                 -3.3553232227126657E+001                  0.0000000000000000E+000                  3.6761713785228092E+000                  7.2307527633248968E+005                  1.3251587271257204E+000                  8.3349544296986788E-001                  2.8500797135210143E+000                 -1.5382247526251718E-007                  6.1269371971813067E+000                 -1.4567151666707436E+000                  1.2813230467124466E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  8.3231297840702059E+000                  0.0000000000000000E+000                  8.8372582895528311E+001                  8.0312396102877312E+002                  6.0073555618099257E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      642                  5.2949634814861689E+004                  2.9379534860278191E+000                  1.2000000000000000E+000                  3.3377859696607807E+001                 -9.8999999999999986E+001                  9.9999998017686309E-001                  7.8129292657019844E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998017686309E-001                  7.8129292657019844E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0171168442658194E+001                 -3.2530660570423798E+001                  0.0000000000000000E+000                  3.6775775105355906E+000                  7.2416527172445273E+005                  1.2828785844071859E+000                  8.0954310758503722E-001                  2.8979843842906754E+000                 -1.2481804691527329E-007                  6.1502517721719778E+000                 -1.3867487195321599E+000                  1.2906527006700889E+001                  7.5388600000000006E-001                  2.3997445916978472E-001                  2.3997445916978474E-001                  9.0466319999999978E-001                  2.8796935100374166E-001                  9.0436167165478594E+000                  0.0000000000000000E+000                  9.8518809051924293E+001                  8.9524574044788858E+002                  5.5287615084914898E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
