                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.8000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      577                  4.7569933593412833E+002                  1.6490767787995511E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999957120263328E-001                  7.8131379274692201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999957120263328E-001                  7.8131379274692201E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5383795510841574E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6795818248322418E+000                  7.0371140584396548E+005                  2.3957697720844275E+000                  1.3619800728303564E+000                  1.9692017128557187E+000                 -9.3936110546121234E-006                  5.8076273742922808E+000                 -2.8317878568466841E+000                  1.1096508906917510E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  1.6840005183258751E+000                  0.0000000000000000E+000                  1.1580687023074423E+001                  1.0932971287513342E+002                  2.9691202262637531E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      578                  9.6234100750128880E+002                  1.7167926294772506E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999966691319175E-001                  7.8131378211291596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999966691319175E-001                  7.8131378211291596E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5003945597404375E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6814969635033115E+000                  7.0527449989251699E+005                  2.3529660862788435E+000                  1.3367479525854262E+000                  2.0196659533455787E+000                 -7.5641529466355387E-006                  5.8318358478362464E+000                 -2.7592877226743968E+000                  1.1193219177500403E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971297E-001                  1.2226139999999994E+000                  5.7593870200748354E-001                  1.8343454988740091E+000                  0.0000000000000000E+000                  1.2978992927752030E+001                  1.2253221714870158E+002                  2.7257678572925273E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     110                                      579                  1.5291433629855426E+003                  1.7829746166041414E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999973955699906E-001                  7.8131377092379840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999973955699906E-001                  7.8131377092379840E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4630632908880298E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6833792723530969E+000                  7.0681030423091212E+005                  2.3102088686596556E+000                  1.3116047260762600E+000                  2.0699524063639112E+000                 -6.0944250709101497E-006                  5.8559950947534194E+000                 -2.6869219334731524E+000                  1.1289749945969515E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.2226139999999994E+000                  5.7593870200748354E-001                  1.9977560752776837E+000                  0.0000000000000000E+000                  1.4540732814857606E+001                  1.3727742127012129E+002                  2.5028080564365251E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     120                                      581                  2.1896930984946821E+003                  1.8491593953132386E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999976959334380E-001                  7.8131376979595775E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976959334380E-001                  7.8131376979595775E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4263436641444624E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6852725091696104E+000                  7.0835727923265810E+005                  2.2676246619587603E+000                  1.2865261490927855E+000                  2.1201095603308602E+000                 -4.9133571543813076E-006                  5.8801243023395457E+000                 -2.6146167342628983E+000                  1.1386182694770033E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  2.1754835688587968E+000                  0.0000000000000000E+000                  1.6285339995660415E+001                  1.5374919163666186E+002                  2.2983395837013249E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      584                  2.9592584855363516E+003                  1.9159556461596923E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999982178172697E-001                  7.8131377645729590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982178172697E-001                  7.8131377645729590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3902221196934919E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6871364476852531E+000                  7.0987980477224558E+005                  2.2250550441440491E+000                  1.2615134631541440E+000                  2.1701349322081431E+000                 -3.9634262715435530E-006                  5.9042244300502160E+000                 -2.5423958853842827E+000                  1.1482509536482841E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  2.3687595209591499E+000                  0.0000000000000000E+000                  1.8234347729810764E+001                  1.7214995388212066E+002                  2.1108094577601601E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     140                                      590                  3.8550549184213505E+003                  1.9818230898143059E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999984393376518E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984393376518E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3547039683148961E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6890278932279861E+000                  7.1142784201685048E+005                  2.1827479241787762E+000                  1.2365770120860415E+000                  2.2200078343443481E+000                 -3.1992619461516623E-006                  5.9282828442556434E+000                 -2.4702788808341634E+000                  1.1578687417010938E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  2.5787979538833143E+000                  0.0000000000000000E+000                  2.0408797282595366E+001                  1.9267871986608333E+002                  1.9388878420935184E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     150                                      587                  4.8980078507732596E+003                  2.0473893421119147E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999986204018765E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986204018765E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3197560069209461E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6908106956990285E+000                  7.1287971154852875E+005                  2.1401335155509855E+000                  1.2117042028300624E+000                  2.2697534528563064E+000                 -2.5822368731546177E-006                  5.9523150603722073E+000                 -2.3982380953630797E+000                  1.1674763411663493E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  2.8071777035093457E+000                  0.0000000000000000E+000                  2.2838713113689874E+001                  2.1561630654116138E+002                  1.7811483732395477E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      596                  6.1111839009032828E+003                  2.1128106475808499E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999988014661001E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988014661001E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2853973152375723E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6926279317108488E+000                  7.1436148452374944E+005                  2.0978206320045460E+000                  1.1869132890332021E+000                  2.3193352804500269E+000                 -2.0860872411440541E-006                  5.9762991682094393E+000                 -2.3263283244408992E+000                  1.1770657163094024E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  3.0552115708702274E+000                  0.0000000000000000E+000                  2.5547290051190252E+001                  2.4118311411876502E+002                  1.6365478736962989E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      596                  7.5229591239598194E+003                  2.1790521551766617E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999989946876933E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989946876933E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2515958936733226E+001                 -4.2700089233893195E+001                  0.0000000000000000E+000                  3.6944009062357739E+000                  7.1580446836377063E+005                  2.0554571887693784E+000                  1.1621856183657677E+000                  2.3687906217848957E+000                 -1.6857579997342131E-006                  6.0002486980154091E+000                 -2.2545114870646197E+000                  1.1866427931461599E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  3.3247720885037926E+000                  0.0000000000000000E+000                  2.8570227121547486E+001                  2.6971483500554683E+002                  1.5038624804655678E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      601                  9.1659699139979712E+003                  2.2445257404169796E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999991879092864E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991879092864E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2183227798313588E+001                 -3.9558663276265484E+001                  0.0000000000000000E+000                  3.6961664743667284E+000                  7.1724199115876865E+005                  2.0131707924892921E+000                  1.1375112839638162E+000                  2.4181392905887988E+000                 -1.3627911497431178E-006                  6.0241769493921176E+000                 -2.1827538790600229E+000                  1.1962119823883521E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  3.6177960150143851E+000                  0.0000000000000000E+000                  3.1943285095506795E+001                  3.0155031737792746E+002                  1.3820569151077798E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      603                  1.1075754910173055E+004                  2.3100861343126420E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999993674919796E-001                  7.8131378089818799E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993674919796E-001                  7.8131378089818799E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1856027068025735E+001                 -3.8369427343553681E+001                  0.0000000000000000E+000                  3.6979272126934846E+000                  7.1867663983639539E+005                  1.9710249749962054E+000                  1.1129168985637599E+000                  2.4673280613889115E+000                 -1.1024455882215034E-006                  6.0480587787511837E+000                 -2.1111310249486039E+000                  1.2057626948416864E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  3.9359061544137988E+000                  0.0000000000000000E+000                  3.5701624610793552E+001                  3.3702140158304678E+002                  1.2703554921889860E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      604                  1.3297988664016439E+004                  2.3754714569283526E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999994572833262E-001                  7.8131378311863404E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994572833262E-001                  7.8131378311863404E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1533803160209914E+001                 -3.7255776435792676E+001                  0.0000000000000000E+000                  3.6996266531373836E+000                  7.2005918204176996E+005                  1.9287210679651134E+000                  1.0883660641604167E+000                  2.5164297301955978E+000                 -8.9181639401235064E-007                  6.0719261489628860E+000                 -2.0395435071609125E+000                  1.2153083329833843E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971303E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  4.2817462776866373E+000                  0.0000000000000000E+000                  3.9896971253236558E+001                  3.7661389813660935E+002                  1.1677478476612174E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      607                  1.5880681319250501E+004                  2.4407150417920036E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999995470746728E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995470746728E-001                  7.8131377867774194E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1216845618867929E+001                 -3.6168349820920767E+001                  0.0000000000000000E+000                  3.7013282564170296E+000                  7.2144507453538943E+005                  1.8865678973236220E+000                  1.0638862722803781E+000                  2.5653893139556749E+000                 -7.2186490785856508E-007                  6.0957498116836097E+000                 -1.9680928872909791E+000                  1.2248365708371029E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  4.6572066455829058E+000                  0.0000000000000000E+000                  4.4570623546157123E+001                  4.2071733848541925E+002                  1.0736049268378963E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      609                  1.8880744167595520E+004                  2.5056139359403771E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996320644813E-001                  7.8131377645729590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996320644813E-001                  7.8131377645729590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0905221714358065E+001                 -3.5102438717574742E+001                  0.0000000000000000E+000                  3.7029949322037266E+000                  7.2280019483304291E+005                  1.8444396019255824E+000                  1.0394887730079649E+000                  2.6141843125005013E+000                 -5.8455919869055504E-007                  6.1195161788479240E+000                 -1.8967956661033785E+000                  1.2343432845457102E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  5.0645605555107469E+000                  0.0000000000000000E+000                  4.9774897066785563E+001                  4.6982427802852948E+002                  9.8725248621215549E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      615                  2.2363748362157923E+004                  2.5705895142268895E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999996745593855E-001                  7.8131377645729590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996745593855E-001                  7.8131377645729590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0598696729002775E+001                 -3.4056696177031469E+001                  0.0000000000000000E+000                  3.7046665818303692E+000                  7.2415887946277868E+005                  1.8024890643913516E+000                  1.0151702049875642E+000                  2.6628214485413029E+000                 -4.7376890147755985E-007                  6.1432355521823485E+000                 -1.8256465444720071E+000                  1.2438303614604454E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  5.5064442626878742E+000                  0.0000000000000000E+000                  5.5566325907756109E+001                  5.2446741505317129E+002                  9.0802698828360386E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      618                  2.6408217265939154E+004                  2.6357251467664291E+000                  1.8000000000000000E+000                  3.3553950955663488E+001                 -9.8999999999999986E+001                  9.9999997584003975E-001                  7.8131377645729590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997584003975E-001                  7.8131377645729590E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0297174070529021E+001                 -3.3030698047646645E+001                  0.0000000000000000E+000                  3.7062942411587625E+000                  7.2548026608954929E+005                  1.7605094863973052E+000                  9.9092509733375389E-001                  2.7113116638489232E+000                 -3.8405608413926079E-007                  6.1669063699339493E+000                 -1.7546327995582445E+000                  1.2532987364910442E+001                  6.7923000000000011E-001                  3.1996594555971303E-001                  3.1996594555971308E-001                  1.2226139999999994E+000                  5.7593870200748365E-001                  5.9858152428458959E+000                  0.0000000000000000E+000                  6.2013760471390711E+001                  5.8529250269458578E+002                  8.3530810710803024E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
