                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      587                  6.2669829849049916E+002                  1.9267592612264397E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999981840988339E-001                  7.8129002491558741E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981840988339E-001                  7.8129002491558741E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5156234799335589E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6738556896235139E+000                  7.1728473874953529E+005                  1.8523635043677742E+000                  1.1017292093894853E+000                  2.2344309346341547E+000                 -2.5711257256390210E-006                  5.7976664522451058E+000                 -2.3010509937496861E+000                  1.1634557471075192E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  3.0275803981093610E+000                  0.0000000000000000E+000                  2.1469731540610759E+001                  1.9649706680592195E+002                  1.6514838063829319E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        4 
                                     100                                      594                  1.5721425610973079E+003                  2.0061119772904048E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999985145863746E-001                  7.8129002491558741E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985145863746E-001                  7.8129002491558741E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4781835636568312E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6754588999159563E+000                  7.1861844253983302E+005                  1.8089786451641132E+000                  1.0768303592027704E+000                  2.2842286350075844E+000                 -2.0713792101267580E-006                  5.8213732830054568E+000                 -2.2300883930012376E+000                  1.1729230932794906E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  3.2961027081338115E+000                  0.0000000000000000E+000                  2.4033814743708138E+001                  2.1996790722989800E+002                  1.5169430211205105E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     110                                      597                  2.6770596552814413E+003                  2.0727156247505030E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999987218447572E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999987218447572E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4412808584409223E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6770199936994028E+000                  7.1991167128918716E+005                  1.7654858634133648E+000                  1.0519617807605026E+000                  2.3339657918921195E+000                 -1.6686625012561405E-006                  5.8450941970546024E+000                 -2.1590584742111711E+000                  1.1823987958885738E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  3.5884912576775938E+000                  0.0000000000000000E+000                  2.6901674849694263E+001                  2.4621679384832632E+002                  1.3933432300559396E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      602                  3.9650829592032887E+003                  2.1395401704073325E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999988716987587E-001                  7.8129001603380321E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988716987587E-001                  7.8129001603380321E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4049898109535905E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6785817635523461E+000                  7.2120734020789457E+005                  1.7221734843690943E+000                  1.0271820515324823E+000                  2.3835252503481605E+000                 -1.3453685174218352E-006                  5.8687748703637759E+000                 -2.0881393481845798E+000                  1.1918593754952788E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  3.9060457311562469E+000                  0.0000000000000000E+000                  3.0099403762586945E+001                  2.7548452069974616E+002                  1.2800669383151145E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        5 
                                     130                                      600                  5.4659480995787217E+003                  2.2056671078740124E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999991443560021E-001                  7.8129001381335716E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991443560021E-001                  7.8129001381335716E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3693134527823558E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6800187161623206E+000                  7.2237519154273276E+005                  1.6785497339045770E+000                  1.0024962710802743E+000                  2.4328968112525766E+000                 -1.0846600721510160E-006                  5.8924041347412626E+000                 -2.0173455956434703E+000                  1.2013021521786637E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  4.2508482004300427E+000                  0.0000000000000000E+000                  3.3667508416588952E+001                  3.0813275036000243E+002                  1.1762358391189241E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      605                  7.2159753799443533E+003                  2.2725312002002429E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999992853002306E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992853002306E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3341987162570144E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6815090922415230E+000                  7.2360007011667290E+005                  1.6352724562752150E+000                  9.7787688010718687E-001                  2.4821355931987514E+000                 -8.7527273228190007E-007                  5.9160094964680434E+000                 -1.9466193469737707E+000                  1.2107367772409901E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  4.6254546703824939E+000                  0.0000000000000000E+000                  3.7644763344187609E+001                  3.4452815106516135E+002                  1.0809748135714696E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      608                  9.2548947922347306E+003                  2.3386926171677027E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999993844915125E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993844915125E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2996631225432539E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6829107466016122E+000                  7.2473722245436430E+005                  1.5918128667503311E+000                  9.5334377662456726E-001                  2.5312018001639904E+000                 -7.0646315441109452E-007                  5.9395720963558549E+000                 -1.8759976618786680E+000                  1.2201554632399494E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  5.0321224368687503E+000                  0.0000000000000000E+000                  4.2079439954671550E+001                  3.8510027025776981E+002                  9.9361652319240093E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      610                  1.1628403510752285E+004                  2.4046106486446717E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995042731826E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995042731826E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2657190887331208E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6843032577589745E+000                  7.2586639013710059E+005                  1.5485179372116631E+000                  9.2891128954050928E-001                  2.5800667743321064E+000                 -5.7062658243433167E-007                  5.9630739483453770E+000                 -1.8055492836379419E+000                  1.2295512521768012E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  5.4731592390164696E+000                  0.0000000000000000E+000                  4.7015241324971527E+001                  4.3025527411387259E+002                  9.1354915536835426E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      613                  1.4392889758718189E+004                  2.4707655003856774E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999995641640183E-001                  7.8129002269514136E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995641640183E-001                  7.8129002269514136E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2323282672956973E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6856455608060057E+000                  7.2694350283806608E+005                  1.5051814057940238E+000                  9.0455841773762602E-001                  2.6287725179378731E+000                 -4.6104961563697195E-007                  5.9865339485525215E+000                 -1.7352116371079560E+000                  1.2389318467886119E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  5.9517747715337395E+000                  0.0000000000000000E+000                  5.2513777740909383E+001                  4.8055173842520037E+002                  8.4008555295373313E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      617                  1.7611844435676361E+004                  2.5369600959403966E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996240548517E-001                  7.8129002047469531E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996240548517E-001                  7.8129002047469531E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1994705273761323E+001                 -4.0110718127954371E+001                  0.0000000000000000E+000                  3.6869474661430339E+000                  7.2797961989238195E+005                  1.4618337428285826E+000                  8.8028077558085083E-001                  2.6773278022514235E+000                 -3.7276513724033433E-007                  6.0099577593685449E+000                 -1.6649775330895376E+000                  1.2482987855174489E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  6.4711386172275223E+000                  0.0000000000000000E+000                  5.8637789940246194E+001                  5.3656031248157876E+002                  7.7266155088827116E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      618                  2.1358541258593723E+004                  2.6027832915360509E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999996777324074E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996777324074E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1671530116337458E+001                 -3.8701082659205106E+001                  0.0000000000000000E+000                  3.6881853517833214E+000                  7.2895131949039816E+005                  1.4183994537924414E+000                  8.5608785978220392E-001                  2.7257136338487173E+000                 -3.0139853187866725E-007                  6.0333336881573523E+000                 -1.5948728366175502E+000                  1.2576473029162974E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  7.0343775553653707E+000                  0.0000000000000000E+000                  6.5455249427802201E+001                  5.9889549602580598E+002                  7.1079494392312248E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      622                  2.5718518043418186E+004                  2.6688499807807089E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997314099631E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997314099631E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1353711243419067E+001                 -3.7577641095995574E+001                  0.0000000000000000E+000                  3.6894202824610551E+000                  7.2992076011324686E+005                  1.3751288642434447E+000                  8.3198270365223759E-001                  2.7739239461086500E+000                 -2.4388303845823947E-007                  6.0566551482945199E+000                 -1.5249280131764402E+000                  1.2669753738114052E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  7.6449149392931730E+000                  0.0000000000000000E+000                  7.3036058712201779E+001                  6.6820454969685386E+002                  6.5402951369688955E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      622                  3.0795913215585791E+004                  2.7346987724043670E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999997813300623E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997813300623E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1040782078654702E+001                 -3.6500643288727204E+001                  0.0000000000000000E+000                  3.6905888890558312E+000                  7.3082097867185075E+005                  1.3317164261398957E+000                  8.0793927141091260E-001                  2.8220108105913000E+000                 -1.9737119289113569E-007                  6.0799508630757915E+000                 -1.4550512081775286E+000                  1.2762930996366640E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  8.3073312815496259E+000                  0.0000000000000000E+000                  8.1477911862213020E+001                  7.4536834862378589E+002                  6.0187800757445111E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      625                  3.6703259178485365E+004                  2.8005670288889752E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998062901130E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998062901130E-001                  7.8129001825424926E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0733024743044203E+001                 -3.5446056151220652E+001                  0.0000000000000000E+000                  3.6917318549559166E+000                  7.3169584199167532E+005                  1.2883689784499153E+000                  7.8397961576575104E-001                  2.8699301218816231E+000                 -1.5981202859596918E-007                  6.1031895331568169E+000                 -1.3853361487867146E+000                  1.2855899997474950E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  9.0251856483715542E+000                  0.0000000000000000E+000                  9.0863135342797264E+001                  8.3114121105837421E+002                  5.5400522435814572E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      628                  4.3574837128125146E+004                  2.8663533034010928E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998312501626E-001                  7.8129001603380321E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998312501626E-001                  7.8129001603380321E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0430295740248120E+001                 -3.4411460707967045E+001                  0.0000000000000000E+000                  3.6927998495871965E+000                  7.3249291532366443E+005                  1.2448948005854137E+000                  7.6010653757093993E-001                  2.9176762782712453E+000                 -1.2942918264018855E-007                  6.1263764029947811E+000                 -1.3157716892467062E+000                  1.2948656968175001E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  9.8028550789620414E+000                  0.0000000000000000E+000                  1.0129776834281706E+002                  9.2647629717530674E+002                  5.1005548482814214E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      630                  5.1568695844937807E+004                  2.9319469865331524E+000                  1.0000000000000000E+000                  3.3298678450560182E+001                 -9.8999999999999986E+001                  9.9999998548841595E-001                  7.8129001381335716E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998548841595E-001                  7.8129001381335716E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0132495232797693E+001                 -3.3396323620226539E+001                  0.0000000000000000E+000                  3.6938300784038485E+000                  7.3324804800281615E+005                  1.2014342271649523E+000                  7.3631579322740570E-001                  2.9652577669583136E+000                 -1.0486704308382998E-007                  6.1495093932702440E+000                 -1.2463648445349720E+000                  1.3041209116825671E+001                  7.3923000000000016E-001                  2.5997233076726689E-001                  2.5997233076726683E-001                  7.3922999999999961E-001                  2.5997233076726689E-001                  1.0645202888112452E+001                  0.0000000000000000E+000                  1.1289280189170323E+002                  1.0323855651064757E+003                  4.6969513428283492E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
