                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.6000000000000001E+000      7.6999999999999996E-004      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                     120                                      591                  2.8734410515899640E+003                  1.9814068773348621E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999983182352004E-001                  7.8130197318796836E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999983182352004E-001                  7.8130197318796836E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4110997755901359E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6808120397727930E+000                  7.3096346847766242E+005                  2.1041608739479680E+000                  1.2137151938810244E+000                  2.2145789483070009E+000                 -2.9547408913363103E-006                  5.8754084765309260E+000                 -2.4517115818910304E+000                  1.1569640788518143E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  2.6249043697230134E+000                  0.0000000000000000E+000                  2.0346815761745624E+001                  1.8480316286724840E+002                  1.9048312988741806E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     130                                      596                  3.9164105393454201E+003                  2.0482869290905228E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999985149346404E-001                  7.8130196874707626E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985149346404E-001                  7.8130196874707626E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3750122821482162E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6825611314985593E+000                  7.3245057414161647E+005                  2.0614137357298574E+000                  1.1888434413204363E+000                  2.2643224534281776E+000                 -2.3841149435043550E-006                  5.8994127080423526E+000                 -2.3797628197065959E+000                  1.1665595362592137E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  2.8574123712437838E+000                  0.0000000000000000E+000                  2.2770124849246578E+001                  2.0681655040369591E+002                  1.7498349381834531E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     140                                      595                  5.1316142210315429E+003                  2.1137466623606977E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999988396447992E-001                  7.8130197318796836E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988396447992E-001                  7.8130197318796836E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3395032035229866E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6842411221122902E+000                  7.3387262731380621E+005                  2.0185079700167061E+000                  1.1640305772363995E+000                  2.3139481815962513E+000                 -1.9235924508193693E-006                  5.9233917078682516E+000                 -2.3078806639690979E+000                  1.1761457018872823E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  3.1102284168851737E+000                  0.0000000000000000E+000                  2.5477167638896692E+001                  2.3140439836683476E+002                  1.6075989701770493E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     150                                      598                  6.5468289193925802E+003                  2.1801359081219860E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999990743815026E-001                  7.8130197762886046E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990743815026E-001                  7.8130197762886046E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3045805514296932E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6859423507214117E+000                  7.3531626735039754E+005                  1.9758264614355781E+000                  1.1392873657275921E+000                  2.3634346046138655E+000                 -1.5532093737688582E-006                  5.9473307177986596E+000                 -2.2361095672740907E+000                  1.1857176210675739E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  3.3849235339209622E+000                  0.0000000000000000E+000                  2.8496200211815619E+001                  2.5882664805734981E+002                  1.4771382425316406E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     160                                      603                  8.1943506360064293E+003                  2.2466481811350341E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999991996561777E-001                  7.8130197540841441E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991996561777E-001                  7.8130197540841441E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2702338126235009E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6876108923337489E+000                  7.3672841902120400E+005                  1.9331622814502913E+000                  1.1146181925102734E+000                  2.4127729510485034E+000                 -1.2547931156108187E-006                  5.9712299025342404E+000                 -2.1644477833421414E+000                  1.1952740766334641E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  3.6833041849699062E+000                  0.0000000000000000E+000                  3.1863320287490577E+001                  2.8940966228786931E+002                  1.3574768058535605E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     170                                      608                  1.0112733492499374E+004                  2.3120902677560209E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999993249308516E-001                  7.8130197984930651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993249308516E-001                  7.8130197984930651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2364405426134844E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6892223953716967E+000                  7.3808578194970300E+005                  1.8903922677510114E+000                  1.0900101795847390E+000                  2.4619889768995722E+000                 -1.0137531050643033E-006                  5.9950971110354576E+000                 -2.0928703918891212E+000                  1.2048185602237060E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  4.0075340041111023E+000                  0.0000000000000000E+000                  3.5620605977566932E+001                  3.2353418799447257E+002                  1.2476500498488056E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     180                                      611                  1.2344121093574273E+004                  2.3781104814438909E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994414021665E-001                  7.8130197762886046E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994414021665E-001                  7.8130197762886046E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2032171289171464E+001                 -3.9716898854281190E+001                  0.0000000000000000E+000                  3.6908187969102926E+000                  7.3943031593336689E+005                  1.8477310974966277E+000                  1.0654867913803550E+000                  2.5110357533083403E+000                 -8.1958145802413571E-007                  6.0189114929689431E+000                 -2.0214578737803497E+000                  1.2143423367451527E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  4.3594114769336887E+000                  0.0000000000000000E+000                  3.9806122854630587E+001                  3.6154679553440349E+002                  1.1469438080015531E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     190                                      614                  1.4939029051964171E+004                  2.4435886946788536E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999994996378239E-001                  7.8130197762886046E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994996378239E-001                  7.8130197762886046E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1705523734559176E+001                 -3.8442728277032458E+001                  0.0000000000000000E+000                  3.6923905537639516E+000                  7.4075324747345387E+005                  1.8051357926796183E+000                  1.0410456252645317E+000                  2.5599180855399863E+000                 -6.6286804364146276E-007                  6.0426732062348938E+000                 -1.9501881705617037E+000                  1.2238456797159555E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  4.7412444654477097E+000                  0.0000000000000000E+000                  4.4467870563277913E+001                  4.0388154903532694E+002                  1.0545754466866235E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     200                                      614                  1.7957076277931570E+004                  2.5086405152122930E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996120197754E-001                  7.8130197540841441E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996120197754E-001                  7.8130197540841441E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1384247979429789E+001                 -3.7326384031237318E+001                  0.0000000000000000E+000                  3.6938862101354273E+000                  7.4200499453709868E+005                  1.7623789262377816E+000                  1.0166758793006621E+000                  2.6086575774677256E+000                 -5.3626093161012609E-007                  6.0663892572889928E+000                 -1.8790449851243363E+000                  1.2333316201511455E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  5.1557110701271931E+000                  0.0000000000000000E+000                  4.9663577040488683E+001                  4.5105674238713499E+002                  9.6979833275968442E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     210                                      620                  2.1467267303351848E+004                  2.5746002677912010E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999996661660706E-001                  7.8130197984930651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996661660706E-001                  7.8130197984930651E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1068034078744041E+001                 -3.6240574768798226E+001                  0.0000000000000000E+000                  3.6954445498910999E+000                  7.4331827858058782E+005                  1.7199950155106130E+000                  9.9236724442573210E-001                  2.6572748472175856E+000                 -4.3421758566724894E-007                  6.0900745279696391E+000                 -1.8079989924201321E+000                  1.2428053308093190E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  5.6055936547216403E+000                  0.0000000000000000E+000                  5.5446750167966051E+001                  5.0356542630827408E+002                  8.9196618734368240E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     220                                      623                  2.5546248346717381E+004                  2.6394321079098479E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997203123647E-001                  7.8130197540841441E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997203123647E-001                  7.8130197540841441E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0757131780556950E+001                 -3.5176483817924620E+001                  0.0000000000000000E+000                  3.6969312114264765E+000                  7.4456095577446488E+005                  1.6774887917160739E+000                  9.6814080945770986E-001                  2.7057277171536303E+000                 -3.5168299175151736E-007                  6.1137015841967948E+000                 -1.7371243880082927E+000                  1.2522561977811018E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  6.0935031758197322E+000                  0.0000000000000000E+000                  6.1885034249463480E+001                  5.6201793803226701E+002                  8.2054605630485647E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     230                                      622                  3.0286138850452924E+004                  2.7047790658616693E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999997744586588E-001                  7.8130197318796836E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997744586588E-001                  7.8130197318796836E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0451344432520699E+001                 -3.4132625780325988E+001                  0.0000000000000000E+000                  3.6983621031796541E+000                  7.4574979426930298E+005                  1.6349150692600130E+000                  9.4399216472332459E-001                  2.7540250066224008E+000                 -2.8490044812253406E-007                  6.1372779119225251E+000                 -1.6663924449047718E+000                  1.2616869504789673E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  6.6225946824617239E+000                  0.0000000000000000E+000                  6.9050603591219215E+001                  6.2707116184705762E+002                  7.5499109333102359E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
                                     240                                      626                  3.5793884539451283E+004                  2.7698528693164604E+000                  1.6000000000000003E+000                  3.3502798433216107E+001                 -9.8999999999999986E+001                  9.9999998000894086E-001                  7.8130196874707626E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998000894086E-001                  7.8130196874707626E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0150549327742672E+001                 -3.3108476329344512E+001                  0.0000000000000000E+000                  3.6997564695064225E+000                  7.4690863650353800E+005                  1.5923418648938965E+000                  9.1991682988673062E-001                  2.8021756762955885E+000                 -2.3089982183796916E-007                  6.1608032158189019E+000                 -1.5958177378080203E+000                  1.2710981146184729E+001                  7.5923000000000018E-001                  2.3997445916978474E-001                  2.3997445916978474E-001                  1.2147680000000010E+000                  3.8395913467165549E-001                  7.1962926361629096E+000                  0.0000000000000000E+000                  7.7023094990956082E+001                  6.9944101836208154E+002                  6.9480220619071697E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        3 
