                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      8.0000000000000004E-001      3.0650000000000000E-003      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42 
                                      90                                      608                  6.6398764551598208E+002                  2.0280523790187077E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999981386350578E-001                  7.8128465753228868E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999981386350578E-001                  7.8128465753228868E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5134905199990474E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6566245157516817E+000                  7.0022648361190769E+005                  1.6059098661842315E+000                  1.0129647380413775E+000                  2.3150498643223134E+000                 -1.5498962223701212E-006                  5.7931402746249052E+000                 -2.1260464730629836E+000                  1.1803278657917939E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  3.6427375325201288E+000                  0.0000000000000000E+000                  2.6367024979855998E+001                  2.4095781297328679E+002                  1.3725940876505824E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     100                                      610                  1.9570571031132260E+003                  2.1454901683919778E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999984729929814E-001                  7.8128465531184263E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999984729929814E-001                  7.8128465531184263E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4765732898179088E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6583245369586681E+000                  7.0160124332643370E+005                  1.5634752143325004E+000                  9.8834736970154058E-001                  2.3642846010019878E+000                 -1.2528526349271712E-006                  5.8164465780780077E+000                 -2.0563059293215176E+000                  1.1896333683118105E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  3.9635077364809144E+000                  0.0000000000000000E+000                  2.9474459970164933E+001                  2.6935730724261106E+002                  1.2615088281470993E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     110                                      610                  3.4776560155493994E+003                  2.2112503639668644E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999986526163398E-001                  7.8128465309139659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999986526163398E-001                  7.8128465309139659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4398583862836636E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6599720850150383E+000                  7.0291535029344098E+005                  1.5204780845927792E+000                  9.6355370871893953E-001                  2.4138719229671897E+000                 -1.0106132365449681E-006                  5.8399726448511160E+000                 -1.9858933562900882E+000                  1.1990283823274634E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  4.3155870225136832E+000                  0.0000000000000000E+000                  3.2976867908277526E+001                  3.0136149556707221E+002                  1.1585909341917682E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     120                                      613                  5.2479353818506015E+003                  2.2773450611949890E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999989202711592E-001                  7.8128465309139659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999989202711592E-001                  7.8128465309139659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4037525732362859E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6616142491552166E+000                  7.0422537679237139E+005                  1.4776411963407667E+000                  9.3885093631257566E-001                  2.4632774677799172E+000                 -8.1584117660110292E-007                  5.8634542552378601E+000                 -1.9155771030588773E+000                  1.2084095765432510E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  4.6979518006417438E+000                  0.0000000000000000E+000                  3.6880250938565702E+001                  3.3702889760868101E+002                  1.0642935926496726E+005                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     130                                      617                  7.3085603354067116E+003                  2.3435988311833782E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999991116500064E-001                  7.8128465309139659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991116500064E-001                  7.8128465309139659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3682303294917398E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6631394615741537E+000                  7.0541605247596197E+005                  1.4345168774454442E+000                  9.1423835202704085E-001                  2.5125026363509870E+000                 -6.5860529863463900E-007                  5.8869016556124656E+000                 -1.8453502736717347E+000                  1.2177780984069384E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  5.1131180612190876E+000                  0.0000000000000000E+000                  4.1234091447630796E+001                  3.7679675461388098E+002                  9.7787689236494625E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     140                                      623                  9.7107872466552217E+003                  2.4099152124857790E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999992273831217E-001                  7.8128465531184263E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992273831217E-001                  7.8128465531184263E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3332373222569148E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6646607287866146E+000                  7.0660371627911401E+005                  1.3914823969330883E+000                  8.8967857734594147E-001                  2.5616221857131856E+000                 -5.3193181674340391E-007                  5.9103429223438146E+000                 -1.7751151655119062E+000                  1.2271465954707043E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  5.5644834261060554E+000                  0.0000000000000000E+000                  4.6090916661739783E+001                  4.2115498811133131E+002                  8.9855600549410345E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     150                                      622                  1.2505868718466503E+004                  2.4755747727570152E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999993350051175E-001                  7.8128465753228868E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999993350051175E-001                  7.8128465753228868E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2988379896564544E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6660539443591627E+000                  7.0765808670559234E+005                  1.3481436184482978E+000                  8.6522275695844941E-001                  2.6105338264881697E+000                 -4.2958901319359678E-007                  5.9337268300613522E+000                 -1.7050406502129618E+000                  1.2364940111711636E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  6.0540915551587622E+000                  0.0000000000000000E+000                  5.1502745208552902E+001                  4.7055977347721961E+002                  8.2588774128125660E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     160                                      628                  1.5759768671354905E+004                  2.5419235395262061E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999994589900787E-001                  7.8128465975273473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994589900787E-001                  7.8128465975273473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2650008479174440E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6674449367995861E+000                  7.0871116220771812E+005                  1.3049772011527860E+000                  8.4085756342984797E-001                  2.6592642135453728E+000                 -3.4722695396728159E-007                  5.9570676953297195E+000                 -1.6350770761686486E+000                  1.2458257067502178E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  6.5852812535353866E+000                  0.0000000000000000E+000                  5.7526144697503916E+001                  5.2554126294490811E+002                  7.5926901334938288E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     170                                      626                  1.9549172588457077E+004                  2.6078447095421109E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995503830208E-001                  7.8128465753228868E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995503830208E-001                  7.8128465753228868E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2317106971373240E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  3.6686312404741774E+000                  7.0954594534428488E+005                  1.2611553992962754E+000                  8.1657405515240855E-001                  2.7078312301002518E+000                 -2.8043748835961036E-007                  5.9803667553949236E+000                 -1.5652175474491796E+000                  1.2551429518080708E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  7.1616873821184210E+000                  0.0000000000000000E+000                  6.4244970503257846E+001                  5.8682810506026055E+002                  6.9815948857027659E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     180                                      631                  2.3965315861166404E+004                  2.6744916529816729E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999995928777641E-001                  7.8128465531184263E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995928777641E-001                  7.8128465531184263E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1989266785970869E+001                 -4.0093987157505552E+001                  0.0000000000000000E+000                  3.6698659513792826E+000                  7.1043165061934595E+005                  1.2176549928958029E+000                  7.9235443014196250E-001                  2.7562704801211440E+000                 -2.2669464754006876E-007                  6.0036469153234604E+000                 -1.4954115608343805E+000                  1.2644531012590781E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  7.7874337890347709E+000                  0.0000000000000000E+000                  7.1723426391613415E+001                  6.5504018164119486E+002                  6.4206003356848254E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     190                                      636                  2.9110928877245067E+004                  2.7408008677321996E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999996748899256E-001                  7.8128465753228868E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996748899256E-001                  7.8128465753228868E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1666662275058602E+001                 -3.8321008142237261E+001                  0.0000000000000000E+000                  3.6710314858333812E+000                  7.1124346650960681E+005                  1.1740328895677248E+000                  7.6821230956972719E-001                  2.8045547212656143E+000                 -1.8329829382983070E-007                  6.0268872174268084E+000                 -1.4257039645815306E+000                  1.2737493146517382E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  8.4662458691720879E+000                  0.0000000000000000E+000                  8.0050214972283186E+001                  7.3095742068256629E+002                  5.9058053324512635E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     200                                      638                  3.5103229179247683E+004                  2.8070619006696051E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997321380363E-001                  7.8128465309139659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997321380363E-001                  7.8128465309139659E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1349433625979442E+001                 -3.7172451531734168E+001                  0.0000000000000000E+000                  3.6720729684651991E+000                  7.1191766668232938E+005                  1.1301090020702360E+000                  7.4416740055734609E-001                  2.8526445392903765E+000                 -1.4819169504549987E-007                  6.0500706479496591E+000                 -1.3561539477044240E+000                  1.2830238344638504E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726689E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  9.2018183505137916E+000                  0.0000000000000000E+000                  8.9316475936378822E+001                  8.1539378464142135E+002                  5.4337086535954288E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     210                                      640                  4.2086742300006612E+004                  2.8737534577736343E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997498687276E-001                  7.8128465531184263E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997498687276E-001                  7.8128465531184263E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1037275054462809E+001                 -3.6095455682052481E+001                  0.0000000000000000E+000                  3.6729841467491000E+000                  7.1244841003074520E+005                  1.0858200595353562E+000                  7.2020057272210347E-001                  2.9005781949608620E+000                 -1.1978335586709598E-007                  6.0732108479071503E+000                 -1.2867334003599424E+000                  1.2922823245483011E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  9.9993033370288149E+000                  0.0000000000000000E+000                  9.9634477075022403E+001                  9.0934881883096637E+002                  5.0003483557542480E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     220                                      643                  5.0230144793553365E+004                  2.9402204688415754E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999997853301126E-001                  7.8128465975273473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997853301126E-001                  7.8128465975273473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0729977292496281E+001                 -3.5041482664856211E+001                  0.0000000000000000E+000                  3.6738533383193470E+000                  7.1293050809571159E+005                  1.0415072446547291E+000                  6.9630578214129712E-001                  2.9483677761224745E+000                 -9.6844543784333373E-008                  6.0963168948191937E+000                 -1.2173971202128491E+000                  1.3015278794406591E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  1.0863913054572869E+001                  0.0000000000000000E+000                  1.1111293799560222E+002                  1.0138207037195356E+003                  4.6023932397870085E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     230                                      645                  5.9719329063768666E+004                  3.0066883638351047E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998385221900E-001                  7.8128465975273473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998385221900E-001                  7.8128465975273473E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0427715430039578E+001                 -3.4007758439895873E+001                  0.0000000000000000E+000                  3.6746745879568943E+000                  7.1335541148656898E+005                  9.9718433887400659E-001                  6.7250182997584151E-001                  2.9959756804533857E+000                 -7.8347893550798186E-008                  6.1193678418944319E+000                 -1.1482286367073860E+000                  1.3107516491950173E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  1.1800314437770469E+001                  0.0000000000000000E+000                  1.2386879439644714E+002                  1.1298592621954863E+003                  4.2371752264465009E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
                                     240                                      650                  7.0784560517294813E+004                  3.0735980049674860E+000                  8.0000000000000016E-001                  3.3201768437552126E+001                 -9.8999999999999986E+001                  9.9999998562528836E-001                  7.8128466197318078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998562528836E-001                  7.8128466197318078E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0130275777656047E+001                 -3.2993118978272136E+001                  0.0000000000000000E+000                  3.6754088142356931E+000                  7.1367890851432562E+005                  9.5267124080403465E-001                  6.4877682838325779E-001                  3.0434256836385534E+000                 -6.3374036325964411E-008                  6.1423715958983847E+000                 -1.0791965424512209E+000                  1.3199575329110415E+001                  7.3693500000000001E-001                  2.5997233076726683E-001                  2.5997233076726683E-001                  5.8954799999999985E-001                  2.0797786461381348E-001                  1.2814689860670459E+001                  0.0000000000000000E+000                  1.3805266688725450E+002                  1.2587931430801568E+003                  3.9017721492780649E+004                 -9.9999999999999997E+098                 -9.9999999999999997E+098                                        0                                        0                                        6 
